Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1450200.00 125965.469 4488.40771 16977.7129 3724.30591 28947.5703 2900.61060 1016.66571 -17.7695484 50.9334450 -243.903900
1450400.00 125965.469 5007.95801 16792.2773 3890.75879 29883.0430 3007.07886 1077.68835 -17.7695484 50.7966385 -244.804901
1450600.00 125965.469 5124.58203 16981.7520 4123.44824 30519.4531 3184.34399 1128.73254 -17.7695484 54.2572327 -243.885544
1450800.00 125965.469 5344.27637 16981.8164 3693.42651 30493.0898 2799.37549 1077.95728 -17.7695484 57.6843796 -241.590775
1451000.00 125965.469 5227.16406 17101.9805 4099.78516 30804.4707 3155.59644 1132.59119 -17.7695484 54.8653107 -243.267868
1451200.00 125965.469 5089.83887 16848.3906 4122.02734 30320.8438 3216.09106 1094.33704 -17.7695484 54.3632507 -242.763947
1451400.00 125965.469 4689.62256 17117.0000 3595.26660 29327.4668 2722.23730 1060.73035 -17.7695484 53.2797203 -240.980728
1451600.00 125965.469 4551.68311 17230.3672 4019.70605 29611.8672 3087.49121 1125.84375 -17.7695484 50.8212738 -244.450089
1451800.00 125965.469 4585.45068 17016.3535 3905.84521 29346.0273 3005.57251 1094.73450 -17.7695484 49.6148529 -244.076645
1452000.00 125965.469 5477.52002 17265.3086 3600.43750 30928.3730 2702.27661 1093.90637 -17.7695484 47.7351379 -243.480667
1452200.00 125965.469 4820.62988 16978.9512 4006.57666 29841.3965 3022.21460 1175.73315 -17.7695484 51.7662773 -243.137360
1452400.00 125965.469 4620.51807 17213.9727 3767.18384 29469.4043 2860.98340 1096.48975 -17.7695484 52.6122894 -242.901657
1452600.00 125965.469 5189.77197 17128.0156 3744.98706 30407.0137 2850.00806 1086.28271 -17.7695484 52.6152382 -243.919006
1452800.00 125965.469 5449.38379 16987.0469 3715.82104 30713.8066 2876.23096 1037.63794 -17.7695484 48.0891266 -246.137177
1453000.00 125965.469 3804.04761 17146.9922 4041.73633 28177.0566 3126.40186 1113.23315 -17.7695484 47.8277817 -245.726303
1453200.00 125965.469 4913.17529 16944.8105 3854.35913 29825.0527 2912.76001 1136.56384 -17.7695484 47.3962669 -242.360931
1453400.00 125965.469 4970.73877 17138.0430 3936.35229 30206.0254 2989.07153 1140.58228 -17.7695484 49.1835670 -242.485031
1453600.00 125965.469 5973.71191 17232.8711 4010.55200 32217.5938 3068.09521 1133.28479 -17.7695484 50.2916527 -241.119659
1453800.00 125965.469 4849.13184 16935.4219 3851.60840 29695.2598 2971.40723 1064.02014 -17.7695484 54.6623383 -238.481262
1454000.00 125965.469 5799.44531 17051.1074 3796.73096 31501.8672 2851.37329 1132.15369 -17.7695484 54.0851288 -240.881302
1454200.00 125965.469 5605.97217 17226.1211 3900.99316 31425.7188 2926.32983 1161.91418 -17.7695484 54.1962471 -241.447144
1454400.00 125965.469 4878.21191 17126.5547 3605.93652 29694.1426 2714.21143 1083.55969 -17.7695484 51.4617691 -243.296326
1454600.00 125965.469 4499.35938 17048.3887 3804.99121 29119.0508 2916.47046 1084.20825 -17.7695484 50.1887207 -245.876083
1454800.00 125965.469 4709.40674 17320.1250 3733.78101 29705.4492 2856.95190 1075.35461 -17.7695484 47.0651054 -245.590881
1455000.00 125965.469 4697.81055 16756.0586 3914.81079 29301.1113 2998.71484 1110.31885 -17.7695484 52.2485847 -246.471603
1455200.00 125965.469 4255.27393 17057.1074 3828.56763 28702.9414 2955.66235 1066.94995 -17.7695484 53.8935471 -247.938416
1455400.00 125965.469 5045.36084 16943.7598 4085.60669 30298.0820 3132.92212 1144.75439 -17.7695484 55.8699799 -247.939804
1455600.00 125965.469 5419.20459 17012.2520 3854.46240 30822.2109 2929.54199 1112.82080 -17.7695484 58.1889687 -246.089355
1455800.00 125965.469 5536.57959 16887.0957 3593.68872 30651.9062 2709.08398 1079.36914 -17.7695484 53.7582321 -248.522369
1456000.00 125965.469 5014.44971 17113.9648 3671.19995 29997.0957 2782.83789 1084.83337 -17.7695484 53.3905678 -249.861954
1456200.00 125965.469 5500.42822 17018.1172 3849.93311 30972.7617 2910.59229 1132.74695 -17.7695484 54.9494591 -248.355759
1456400.00 125965.469 5240.60107 16884.4277 3607.13940 30118.9551 2684.02661 1117.82043 -17.7695484 54.1654205 -248.873001
1456600.00 125965.469 6145.10400 17064.2051 3637.20361 31990.4395 2756.73706 1075.23438 -17.7695484 53.5711899 -248.339066
1456800.00 125965.469 5941.61182 17075.8516 3922.21948 31913.2715 2930.47021 1181.71521 -17.7695484 55.4704971 -245.436325
1457000.00 125965.469 5015.80176 17031.1211 3764.02075 30009.5566 2825.55151 1121.27332 -17.7695484 58.9843597 -241.788345
1457200.00 125965.469 4900.09766 16809.3828 3798.64722 29609.8867 2888.18628 1098.35742 -17.7695484 53.9527245 -241.849335
1457400.00 125965.469 5063.95996 17066.3691 3871.35669 30240.6113 2954.51221 1102.29248 -17.7695484 54.5257072 -239.973724
1457600.00 125965.469 5232.65674 17011.8867 3779.34302 30404.0234 2887.21118 1073.23438 -17.7695484 57.0741348 -238.176880
1457800.00 125965.469 4605.58057 16966.5957 3602.15527 29029.5566 2706.70581 1071.35498 -17.7695484 60.0229034 -235.928284
1458000.00 125965.469 4138.90186 17167.7520 3844.77808 28616.0137 2896.09839 1127.17078 -17.7695484 58.2229195 -236.713974
1458200.00 125965.469 4626.51221 17073.4023 3917.00049 29489.6621 2995.63062 1107.48523 -17.7695484 53.0684319 -239.183685
1458400.00 125965.469 4375.76416 16718.2969 3799.87427 28556.7871 2893.83911 1090.62415 -17.7695484 54.4796638 -239.068863
1458600.00 125965.469 5517.76074 17103.1953 3538.00928 30777.7578 2688.95581 1035.53503 -17.7695484 53.2065086 -239.687988
1458800.00 125965.469 5022.31982 17142.4648 3912.54175 30281.3965 2994.05933 1101.90381 -17.7695484 55.8000488 -239.221329
1459000.00 125965.469 4711.88818 16968.6582 4101.17383 29725.9355 3125.02710 1159.14526 -17.7695484 58.9056892 -241.904312
1459200.00 125965.469 6519.60059 17031.6406 3611.15649 32619.8066 2674.64697 1127.26831 -17.7695484 53.6328850 -244.391785
1459400.00 125965.469 5264.66162 17072.9473 4078.22192 30822.7598 3158.09180 1118.07471 -17.7695484 50.2532043 -248.197632
1459600.00 125965.469 4801.33740 16912.5430 4070.18311 29803.1523 3101.27759 1171.11670 -17.7695484 48.3334770 -250.544769
1459800.00 125965.469 4299.85303 17082.6641 3710.12744 28691.9531 2902.13794 1003.53040 -17.7695484 51.9563408 -247.497192
1460000.00 125965.469 4451.18018 16784.1641 3507.65771 28468.9844 2692.81812 1006.98969 -17.7695484 53.3444176 -245.494644
1460200.00 125965.469 4372.22314 16841.0645 4007.04883 28880.2246 3049.89331 1146.23901 -17.7695484 56.1573105 -245.240906
