Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1500200.00 127409.469 4920.60010 16910.2520 3649.18140 29702.5781 2827.48682 1022.41779 -17.5681572 47.5562096 -248.279617
1500400.00 127409.469 4417.13721 17231.5645 3617.20483 29056.4141 2846.95508 969.386353 -17.5681572 48.9605598 -248.096985
1500600.00 127409.469 4564.21484 17005.5039 3850.26538 29336.7012 2967.57837 1079.94055 -17.5681572 52.3320007 -249.585434
1500800.00 127409.469 4632.55859 17129.1719 3866.62085 29603.7188 3025.14673 1044.89050 -17.5681572 48.2548027 -251.671341
1501000.00 127409.469 5111.53320 16758.1094 3879.35840 30135.3945 2987.28613 1093.13696 -17.5681572 50.5213242 -251.586197
1501200.00 127409.469 5698.93506 17252.0977 3712.71899 31554.2168 2846.03809 1069.97253 -17.5681572 47.8879051 -251.179535
1501400.00 127409.469 4848.97656 17054.1250 3853.27588 29917.4609 3020.99854 1034.57581 -17.5681572 48.9150467 -251.213379
1501600.00 127409.469 4765.07080 17012.0078 3689.55029 29555.7090 2862.14209 1029.57996 -17.5681572 47.5578423 -249.729630
1501800.00 127409.469 3984.81714 16971.1680 3842.21069 28217.7129 3016.50244 1022.62628 -17.5681572 49.2165642 -246.134476
1502000.00 127409.469 5234.99121 17033.4531 3536.39062 30297.1719 2678.24146 1055.15637 -17.5681572 49.3865967 -246.393845
1502200.00 127409.469 5983.32568 16978.4062 3747.28149 31843.5234 2884.78809 1050.62915 -17.5681572 57.6378326 -245.773926
1502400.00 127409.469 4614.97754 16977.2051 3934.53857 29487.0020 3086.70581 1043.97388 -17.5681572 50.5496025 -246.690964
1502600.00 127409.469 3798.64160 16933.0293 3634.61426 27626.0391 2826.10889 1010.46930 -17.5681572 45.9747124 -247.938675
1502800.00 127409.469 3214.64038 16856.5195 3489.22998 26318.9902 2662.97241 1032.16846 -17.5681572 45.2534103 -251.164062
1503000.00 127409.469 4366.77588 17198.3438 3609.09741 28921.5078 2785.28174 1023.12091 -17.5681572 50.3324814 -249.637695
1503200.00 127409.469 5107.66016 17061.8047 3895.46338 30447.9961 3009.66333 1080.46545 -17.5681572 52.0159874 -246.681427
1503400.00 127409.469 4266.22168 17073.1406 3606.80396 28607.1680 2792.48999 1013.12561 -17.5681572 47.6480103 -246.459503
1503600.00 127409.469 4020.30396 16746.2988 3939.56445 28156.1367 3108.71289 1025.02075 -17.5681572 50.1416359 -244.310776
1503800.00 127409.469 5659.11621 17170.3535 3777.96387 31463.7285 2929.26709 1040.33044 -17.5681572 52.0963554 -243.730072
1504000.00 127409.469 5219.11182 16904.2695 3712.96436 30315.0566 2906.08813 1000.68927 -17.5681572 51.6274605 -245.440567
1504200.00 127409.469 3897.56689 17178.2363 3725.60278 28146.0508 2911.72632 1001.71710 -17.5681572 53.9351654 -241.775589
