Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 132798.531 3729.91431 17098.3145 3538.91650 27861.0684 2832.18140 898.447937 -16.8552284 54.7920723 -246.505020
1800400.00 132798.531 4210.75635 16992.1035 3714.28711 28861.4902 3048.07275 856.814392 -16.8552284 55.3126602 -245.912613
1800600.00 132798.531 4128.26074 16845.1777 3418.93872 28259.4434 2739.71436 863.833435 -16.8552284 57.5576134 -242.166687
1800800.00 132798.531 3901.55933 16988.5664 3832.02979 28376.8652 3159.66138 856.886108 -16.8552284 55.1876450 -239.705215
1801000.00 132798.531 4125.67578 16881.4824 3719.28101 28591.0859 3009.73535 890.621887 -16.8552284 58.2403336 -239.316742
1801200.00 132798.531 4267.29541 17105.1660 3745.27490 29115.0430 3055.44141 884.030518 -16.8552284 48.7536926 -242.950714
1801400.00 132798.531 3722.64307 17155.6719 3659.19800 28024.6270 3003.66089 848.750122 -16.8552284 49.9877052 -243.200714
1801600.00 132798.531 2979.17432 17028.4395 3587.69165 26385.9883 2914.55640 867.066284 -16.8552284 50.8817215 -244.812698
1801800.00 132798.531 3868.85083 17122.4355 3686.72559 28302.0820 2979.18555 898.824768 -16.8552284 53.6789932 -244.963791
1802000.00 132798.531 3785.38770 17201.5566 3658.92456 28191.7559 2976.36670 872.558289 -16.8552284 53.0215492 -243.022156
1802200.00 132798.531 4234.99854 16883.4141 3613.18286 28698.6465 2899.30566 901.122070 -16.8552284 54.2172928 -241.462265
1802400.00 132798.531 3718.06030 17108.6074 3774.57568 28084.0625 3080.79126 884.321106 -16.8552284 51.7825623 -242.319305
1802600.00 132798.531 4426.66602 16974.7363 3721.61060 29269.6055 3044.25635 871.483215 -16.8552284 47.8666420 -241.995697
1802800.00 132798.531 4066.63086 16763.2031 3623.38550 28262.5566 2893.25073 910.480591 -16.8552284 56.4069672 -236.752853
1803000.00 132798.531 3528.68921 17231.7910 3461.63135 27527.5430 2824.41577 817.230713 -16.8552284 57.3984413 -237.413406
1803200.00 132798.531 3687.05371 17066.7812 3703.01392 27910.6250 2958.49243 925.510986 -16.8552284 57.2096062 -238.199142
1803400.00 132798.531 4390.89404 16646.2168 3632.34106 28782.5352 2953.02734 859.194885 -16.8552284 56.7446747 -236.625916
1803600.00 132798.531 3641.57349 17049.1074 3678.67139 27780.5254 2995.22900 869.799866 -16.8552284 52.4146004 -238.772186
1803800.00 132798.531 3651.38843 16760.8945 3760.34839 27592.9980 3070.35693 881.299866 -16.8552284 48.8960304 -240.204346
1804000.00 132798.531 3674.28931 17023.8145 3416.44141 27556.3633 2735.51343 868.223145 -16.8552284 52.0456963 -239.340897
1804200.00 132798.531 4054.72339 17131.5312 3762.10693 28746.5449 3066.78809 882.123169 -16.8552284 52.8487930 -239.653168
1804400.00 132798.531 3997.28125 16887.4551 3608.53638 28237.6484 2924.85132 867.742737 -16.8552284 55.8461685 -239.903854
1804600.00 132798.531 4229.33350 16629.1387 3513.03613 28333.2539 2788.05054 905.627441 -16.8552284 57.4242172 -238.066086
1804800.00 132798.531 3586.21362 17036.4219 3704.70142 27686.6523 2988.86768 899.058411 -16.8552284 56.8615875 -240.086212
1805000.00 132798.531 4664.94238 17146.6406 3614.54810 29795.9238 2931.04370 870.018250 -16.8552284 54.8950577 -241.408997
1805200.00 132798.531 4910.53955 16836.0176 3582.46313 29928.8711 2887.37671 885.432739 -16.8552284 51.6607018 -242.006973
1805400.00 132798.531 3452.77173 17248.8203 3538.77832 27474.6855 2849.67480 880.878601 -16.8552284 49.7636147 -241.538696
1805600.00 132798.531 3543.24316 16948.2852 3607.35229 27417.9434 2925.53809 870.283508 -16.8552284 51.6037827 -240.073105
1805800.00 132798.531 4410.33838 16869.6641 3542.50317 28953.8047 2850.97412 881.704041 -16.8552284 49.8681297 -240.042953
1806000.00 132798.531 3703.75391 17154.0762 3726.86475 28054.1133 2997.94702 914.591614 -16.8552284 52.4247169 -238.098557
1806200.00 132798.531 3961.37842 16901.9141 3534.18970 28108.2266 2824.91016 895.523682 -16.8552284 53.5933647 -239.837326
1806400.00 132798.531 4395.67627 17000.7344 3569.72290 29083.6953 2860.06201 893.572693 -16.8552284 55.3000755 -239.211746
1806600.00 132798.531 4136.51660 17051.5078 3741.60132 28804.4277 3020.72998 902.547546 -16.8552284 58.4558754 -240.132324
1806800.00 132798.531 4029.22656 17312.2109 4050.23242 29165.9688 3343.43408 893.163879 -16.8552284 54.8102303 -241.175751
1807000.00 132798.531 3727.55151 17164.0059 3594.71851 27977.9863 2946.30786 836.796936 -16.8552284 55.9947739 -244.381042
1807200.00 132798.531 3704.70020 16866.9023 3665.34717 27707.2559 3022.15405 832.273132 -16.8552284 56.4341469 -245.514313
1807400.00 132798.531 3773.97485 17125.6172 3794.48950 28229.2793 3128.54810 861.037903 -16.8552284 53.2721634 -248.368515
1807600.00 132798.531 3364.22974 16963.6816 3621.62549 27100.9121 2962.54785 854.424805 -16.8552284 51.8056297 -247.152924
1807800.00 132798.531 3965.41382 17061.2656 3470.02856 28211.2324 2801.02173 855.388306 -16.8552284 57.8026619 -244.184113
1808000.00 132798.531 3486.08838 17133.4941 3723.39038 27608.4961 3051.55420 855.224670 -16.8552284 58.2124367 -241.600906
1808200.00 132798.531 4145.74707 16789.2363 3880.30420 28698.7344 3167.03564 897.206299 -16.8552284 55.9985962 -239.936508
1808400.00 132798.531 4196.66016 16925.0137 3827.23389 28880.0469 3080.26978 932.632935 -16.8552284 53.8315201 -239.500244
1808600.00 132798.531 4394.22266 17183.5742 3856.61401 29550.6133 3174.89429 862.557373 -16.8552284 57.1887398 -238.026382
1808800.00 132798.531 3836.79297 16831.6230 3725.18579 27987.6426 3016.90991 891.005615 -16.8552284 55.7853928 -238.514938
1809000.00 132798.531 3672.28491 17064.1777 3612.78149 27789.1836 2947.57397 851.077026 -16.8552284 53.9957047 -239.865265
1809200.00 132798.531 3840.04590 17322.0684 3753.38940 28512.5918 3067.52051 877.661133 -16.8552284 50.0869980 -241.879364
1809400.00 132798.531 3839.58472 17035.0918 3430.07178 27901.4023 2770.61792 851.635010 -16.8552284 49.1970367 -241.378448
1809600.00 132798.531 3215.42554 17181.4707 3681.68848 27090.5703 3020.20898 852.966431 -16.8552284 49.7496109 -241.236664
1809800.00 132798.531 3275.67871 17142.0605 3494.46143 26980.6289 2859.10229 823.342957 -16.8552284 53.7376518 -241.721573
1810000.00 132798.531 3244.49023 16927.0117 3548.76099 26759.4746 2864.83838 868.275146 -16.8552284 57.0407715 -241.393250
1810200.00 132798.531 3573.39062 17226.9727 3606.15015 27753.8164 2899.10303 898.378113 -16.8552284 53.2954254 -244.626419
1810400.00 132798.531 2982.81714 16827.6504 3673.18262 26277.7441 2965.82129 902.655579 -16.8552284 50.5845032 -245.878784
1810600.00 132798.531 3571.49170 17125.1465 3388.11499 27430.2773 2761.70288 817.427856 -16.8552284 51.5273323 -242.543015
1810800.00 132798.531 3622.27051 17041.0430 3703.12183 27759.5254 3020.02759 876.875427 -16.8552284 48.6307487 -242.411865
1811000.00 132798.531 4038.95020 16994.9512 3667.79102 28485.0996 2963.77832 891.371277 -16.8552284 54.8141098 -242.172592
1811200.00 132798.531 4068.27271 16894.4512 3658.77393 28432.3730 2969.00610 881.422546 -16.8552284 52.4541168 -244.108826
1811400.00 132798.531 4435.67188 17008.2969 3657.79517 29256.7930 3012.97314 841.357178 -16.8552284 49.3030396 -245.838181
1811600.00 132798.531 4393.98682 17148.6875 3626.96094 29285.6152 2904.89380 911.320801 -16.8552284 52.8746109 -242.128326
1811800.00 132798.531 4122.85791 16626.8320 3690.09692 28301.7949 2974.55811 904.976440 -16.8552284 51.5834198 -241.020935
1812000.00 132798.531 4369.96143 17218.3984 3612.24585 29294.0801 2931.17432 870.240051 -16.8552284 51.5013657 -240.669937
1812200.00 132798.531 4809.83789 17084.1914 3494.90723 29894.4590 2830.62500 859.740784 -16.8552284 48.3774452 -243.835846
1812400.00 132798.531 4306.30713 16973.9199 3473.37622 28787.4512 2831.87866 843.771484 -16.8552284 43.3219147 -245.595932
1812600.00 132798.531 3569.98486 17132.8047 3818.87036 27865.7734 3082.98779 932.640198 -16.8552284 47.8333740 -244.591034
1812800.00 132798.531 2391.62134 16922.0898 3574.24780 25128.2637 2890.67065 879.360107 -16.8552284 48.4289322 -244.211884
1813000.00 132798.531 3890.15869 17014.8965 3645.60278 28194.6875 2970.60449 866.528870 -16.8552284 50.7082748 -242.238617
1813200.00 132798.531 4166.03857 17446.6211 3737.98486 29253.0996 3068.24316 860.349609 -16.8552284 51.2177544 -241.825577
1813400.00 132798.531 5727.08545 17196.1406 3556.95068 31844.9102 2823.46387 920.572144 -16.8552284 54.6059990 -241.691299
1813600.00 132798.531 4269.63330 17124.7402 3417.62988 28811.4980 2722.48389 881.494690 -16.8552284 54.4068756 -240.755737
1813800.00 132798.531 4113.99219 17084.0156 3698.15649 28749.8652 2974.94165 905.911438 -16.8552284 56.0893822 -238.786057
1814000.00 132798.531 4037.26636 17205.3203 3598.38306 28622.8008 2889.50537 892.292664 -16.8552284 55.4104805 -238.825363
1814200.00 132798.531 3994.09961 17003.6895 3407.95239 28147.1367 2733.19653 856.700989 -16.8552284 57.2018166 -239.146957
1814400.00 132798.531 2923.98584 17063.8320 3616.73877 26343.5449 2946.65186 854.025208 -16.8552284 56.3314781 -240.269699
1814600.00 132798.531 2614.75806 17093.1562 3587.68066 25744.9199 2931.44067 839.510132 -16.8552284 57.5710487 -240.841095
1814800.00 132798.531 4252.10107 16964.7266 3565.96191 28765.8633 2884.00562 862.210449 -16.8552284 59.2550888 -239.509369
1815000.00 132798.531 4193.47363 16941.5234 3374.69360 28437.8457 2651.92261 901.849426 -16.8552284 59.0779991 -238.156387
1815200.00 132798.531 4233.37305 17052.0137 3743.74097 28994.6562 3043.72632 879.870728 -16.8552284 58.8441772 -238.700226
1815400.00 132798.531 4378.24805 16980.8008 3561.67554 29021.9609 2829.63867 915.270630 -16.8552284 57.4326553 -240.666428
1815600.00 132798.531 4439.24609 16997.2227 3445.91821 29040.7637 2754.72632 874.521423 -16.8552284 57.7146721 -241.044174
1815800.00 132798.531 4102.05859 16984.7207 3885.35864 28814.6602 3182.46997 886.298279 -16.8552284 55.6112709 -239.020874
1816000.00 132798.531 3797.40576 16774.2285 3684.12207 27812.9004 3029.59131 836.135559 -16.8552284 54.0267563 -235.631577
1816200.00 132798.531 3475.59009 17121.5039 3458.38745 27311.1719 2823.07812 814.029480 -16.8552284 55.4511948 -234.171326
1816400.00 132798.531 3399.02051 17027.4941 3676.23804 27286.7188 2999.06274 860.119019 -16.8552284 52.6904716 -235.634262
1816600.00 132798.531 3837.21704 16926.4668 3627.19434 27985.3164 2936.93262 873.940369 -16.8552284 53.2865410 -236.965225
1816800.00 132798.531 3822.05957 16824.4883 3510.16528 27736.9531 2829.38110 864.629822 -16.8552284 55.3935013 -239.239304
1817000.00 132798.531 4658.36230 17188.9473 3666.95972 29877.8984 2978.26978 875.643311 -16.8552284 53.0427856 -239.996078
1817200.00 132798.531 4389.14502 16996.0156 3578.06592 29074.6719 2877.10400 892.566833 -16.8552284 50.3623543 -241.967209
1817400.00 132798.531 4870.17090 16982.4238 3450.17261 29864.8047 2748.15820 896.505920 -16.8552284 48.2608109 -242.752365
1817600.00 132798.531 4147.99170 17187.8086 3666.03857 28887.3887 2966.92505 888.389160 -16.8552284 52.3938866 -241.669647
1817800.00 132798.531 4057.24048 16878.7461 3620.71191 28357.2383 2953.76074 854.194214 -16.8552284 54.1211395 -241.364120
1818000.00 132798.531 3505.82886 16853.5781 3709.59082 27353.0137 3036.44238 853.835449 -16.8552284 59.0764503 -239.763412
1818200.00 132798.531 4449.31396 17209.8633 3622.57617 29449.5605 2974.88452 832.999634 -16.8552284 55.2214622 -240.529617
1818400.00 132798.531 4080.03027 16799.0859 3617.38013 28318.3848 2976.66406 833.173950 -16.8552284 50.9094048 -243.367325
1818600.00 132798.531 4465.11816 17198.4238 3682.75391 29528.9082 3012.99097 865.597595 -16.8552284 50.2681694 -246.102844
1818800.00 132798.531 4388.01562 17074.5547 3759.73682 29332.6934 3046.80005 907.112976 -16.8552284 51.8262978 -246.002655
1819000.00 132798.531 4320.42285 16926.7871 3578.61572 28872.8965 2909.71411 867.380005 -16.8552284 48.9157143 -247.394119
1819200.00 132798.531 4021.13672 17159.2891 3860.16602 28807.3125 3193.65332 868.548889 -16.8552284 47.8433151 -249.879517
1819400.00 132798.531 4512.09277 16998.9453 3684.99414 29422.6465 3005.12549 883.664001 -16.8552284 47.6489258 -251.444366
1819600.00 132798.531 3230.04932 17027.8145 3695.00757 26978.5566 3078.98242 822.216797 -16.8552284 47.0301208 -253.221725
1819800.00 132798.531 3604.33691 16949.4609 3840.49316 27770.5820 3138.78687 903.168030 -16.8552284 51.5573082 -253.018921
1820000.00 132798.531 3646.64771 17016.8457 3763.57056 27842.9902 3110.48193 854.775391 -16.8552284 50.7777672 -252.464584
