Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 129840.602 4686.32373 17175.4395 3849.89136 29899.3164 2884.49951 1153.05640 -17.2392101 53.8429985 -241.507675
2000400.00 129840.602 5748.07861 17040.2188 3898.16431 31822.8984 2957.52808 1129.83362 -17.2392101 52.9362755 -242.133713
2000600.00 129840.602 4686.35156 17164.0801 3546.26758 29584.3867 2592.26172 1145.09204 -17.2392101 50.8582306 -241.944366
2000800.00 129840.602 5780.41260 17202.5840 3974.04370 32122.3691 2983.36133 1176.68262 -17.2392101 52.8326340 -238.833054
2001000.00 129840.602 4813.95898 16929.6875 3837.80737 29883.1699 2928.91650 1090.80212 -17.2392101 56.6520996 -238.563446
2001200.00 129840.602 4267.85693 16953.0957 3868.39795 28903.0723 2879.95850 1168.80774 -17.2392101 56.4028702 -236.770996
2001400.00 129840.602 4704.86279 17082.0176 4115.28613 30106.3926 3077.33276 1220.18530 -17.2392101 54.4125862 -236.644547
2001600.00 129840.602 5046.06055 17014.9180 3841.08569 30411.1816 2905.21460 1118.26135 -17.2392101 55.5825577 -237.972717
2001800.00 129840.602 4896.21777 17039.1055 3580.17188 29890.7148 2728.47461 1039.62915 -17.2392101 53.1971626 -241.129181
2002000.00 129840.602 4645.15820 17171.9941 3876.93774 29844.9668 2938.25391 1131.58728 -17.2392101 51.7442894 -244.647827
2002200.00 129840.602 4606.88086 16897.1035 3887.65845 29508.3145 2944.91992 1138.90540 -17.2392101 52.1505547 -248.317245
2002400.00 129840.602 4330.69385 16945.8613 3773.44849 28919.8770 2857.27905 1111.14160 -17.2392101 51.6064682 -246.578583
2002600.00 129840.602 5038.10352 16967.4805 3933.31812 30440.9102 2936.53052 1184.17212 -17.2392101 54.8876038 -242.272125
2002800.00 129840.602 4151.02881 16985.9805 3987.02563 28833.3594 3045.30908 1133.97693 -17.2392101 52.5090904 -244.769516
2003000.00 129840.602 4450.60205 17113.1211 3915.16846 29455.9141 3000.01855 1105.15906 -17.2392101 54.6252403 -244.634460
2003200.00 129840.602 5189.75488 16905.5586 3830.47607 30563.3125 2941.60327 1079.11865 -17.2392101 53.2717667 -243.517776
