Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 131807.625 4171.84619 17175.4395 3721.04639 28915.9375 2884.49951 1023.12158 -16.9819431 54.2297974 -240.804504
2000400.00 131807.625 5257.08789 17040.2188 3778.46899 30924.2773 2957.52808 1009.05670 -16.9819431 53.3203545 -241.436203
2000600.00 131807.625 4182.23145 17164.0801 3421.16528 28624.6602 2592.26172 1018.89990 -16.9819431 51.2499008 -241.246124
2000800.00 131807.625 5283.08350 17202.5840 3853.36890 31211.5117 2983.36133 1054.93689 -16.9819431 53.2091637 -238.138504
2001000.00 131807.625 4334.82129 16929.6875 3720.43481 28982.8574 2928.91650 972.382568 -16.9819431 56.9975204 -237.861984
2001200.00 131807.625 3793.00659 16953.0957 3749.21680 27993.5293 2879.95850 1048.56274 -16.9819431 56.7649765 -236.069397
2001400.00 131807.625 4187.19385 17082.0176 3984.13037 29115.1016 3077.33276 1087.96130 -16.9819431 54.7809143 -235.944672
2001600.00 131807.625 4576.98877 17014.9180 3725.32031 29538.4863 2905.21460 1001.40942 -16.9819431 55.9609108 -237.264420
2001800.00 131807.625 4435.00146 17039.1055 3468.02881 29032.4434 2728.47461 926.367188 -16.9819431 53.6096878 -240.422699
2002000.00 131807.625 4163.46191 17171.9941 3756.32227 28931.6523 2938.25391 1009.85071 -16.9819431 52.1547432 -243.937210
2002200.00 131807.625 4107.24316 16897.1035 3763.72656 28556.0977 2944.91992 1013.82349 -16.9819431 52.5732307 -247.589951
2002400.00 131807.625 3858.32690 16945.8613 3654.10425 28016.7461 2857.27905 990.650391 -16.9819431 52.0347366 -245.859756
2002600.00 131807.625 4525.25781 16967.4805 3805.46411 29471.7539 2936.53052 1055.24329 -16.9819431 55.2559547 -241.565552
2002800.00 131807.625 3672.97021 16985.9805 3865.18896 27911.6426 3045.30908 1011.03418 -16.9819431 52.9095230 -244.064026
2003000.00 131807.625 3975.03638 17113.1211 3798.03320 28552.2832 3000.01855 986.931946 -16.9819431 55.0050392 -243.922455
2003200.00 131807.625 4716.97998 16905.5586 3716.90063 29689.8086 2941.60327 964.434692 -16.9819431 53.6707191 -242.808014
2003400.00 131807.625 4552.88574 17139.0898 3856.24585 29747.2520 2998.02148 1047.91272 -16.9819431 50.7095413 -240.397934
2003600.00 131807.625 5070.72461 17085.9688 3889.79663 30723.1113 3053.15015 1026.55664 -16.9819431 50.1580887 -240.068054
2003800.00 131807.625 4748.57812 16906.8789 3845.89551 29880.8652 3038.43555 990.800903 -16.9819431 54.5133934 -237.854446
2004000.00 131807.625 4554.67969 17023.1855 3774.42041 29552.9707 2939.89453 1017.54779 -16.9819431 56.1844940 -239.206390
2004200.00 131807.625 3762.03809 17291.3672 3834.96484 28358.0195 3046.31982 975.007751 -16.9819431 54.3239632 -240.686737
2004400.00 131807.625 4159.50098 16891.2324 3820.98828 28707.9414 2984.06250 1025.18042 -16.9819431 52.7686043 -241.023254
2004600.00 131807.625 4527.83057 16848.3672 3717.40674 29269.5273 2958.70068 951.727600 -16.9819431 48.5058136 -241.527390
2004800.00 131807.625 3448.21167 17406.6777 3712.04517 27747.1484 2886.67773 1014.34521 -16.9819431 51.3373070 -240.314987
2005000.00 131807.625 3807.08887 17006.0254 3970.52002 28294.8320 3166.84009 992.621826 -16.9819431 52.4818611 -241.423615
2005200.00 131807.625 4072.17505 16870.3320 3791.20093 28489.3887 2927.06372 1051.17761 -16.9819431 54.4432831 -241.483643
2005400.00 131807.625 5525.20654 17101.5508 3859.63281 31582.1719 3000.97290 1039.47437 -16.9819431 59.2071457 -240.021637
2005600.00 131807.625 4294.19043 17167.5293 3758.29321 29180.4551 2922.19702 1017.00427 -16.9819431 59.0712051 -239.979050
2005800.00 131807.625 3773.49780 17073.9062 3557.17310 27884.7969 2738.18970 1002.21680 -16.9819431 58.1232147 -241.356384
2006000.00 131807.625 4693.07715 17341.0195 3641.59570 30004.0176 2852.53760 975.193359 -16.9819431 55.7401505 -241.875519
2006200.00 131807.625 4137.73828 17149.8535 3555.88989 28659.6309 2770.56030 974.488770 -16.9819431 52.1192017 -241.278152
2006400.00 131807.625 4608.24512 16786.0566 3892.12573 29536.5137 3032.69702 1049.55396 -16.9819431 52.0393181 -242.164505
2006600.00 131807.625 4911.14014 17194.8262 3750.86157 30386.2695 2951.86938 987.505493 -16.9819431 53.4150200 -241.928513
2006800.00 131807.625 4820.40820 16944.2520 3537.94434 29748.3652 2709.21777 1020.96722 -16.9819431 50.6567497 -242.897202
2007000.00 131807.625 3853.61011 17181.9746 3651.26685 28240.9551 2858.44531 984.034180 -16.9819431 52.8682747 -244.080704
2007200.00 131807.625 3966.52026 16931.5234 3548.10352 28104.3848 2753.34912 981.710388 -16.9819431 55.2459984 -242.202164
2007400.00 131807.625 4947.38281 16833.5859 3597.12988 29940.9648 2786.96729 992.327209 -16.9819431 55.5393562 -237.704147
