Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 126926.922 4220.00586 17258.5293 3502.47632 28572.6543 2809.22852 892.609619 -17.6349468 44.9020309 -244.263794
1000400.00 126926.922 4035.48901 16875.4629 3510.84790 27856.4004 2828.20947 880.022644 -17.6349468 47.3034172 -244.687607
1000600.00 126926.922 3840.31104 17143.9648 3686.60498 27939.3652 2986.78052 888.073914 -17.6349468 54.0463409 -242.295898
1000800.00 126926.922 3567.57666 17209.9316 4000.66724 27814.5352 3309.35303 883.732605 -17.6349468 50.0610275 -242.479584
1001000.00 126926.922 4604.76367 16938.6387 3581.12231 29043.6348 2861.85010 911.450134 -17.6349468 49.7560883 -241.933914
1001200.00 126926.922 4848.97119 17212.1797 3346.84326 29534.9473 2664.78735 872.421204 -17.6349468 52.3126068 -242.677902
1001400.00 126926.922 4078.52100 17192.4141 3688.63867 28430.7988 3040.11206 841.406982 -17.6349468 51.6728554 -244.553162
1001600.00 126926.922 3806.91504 16947.8848 3527.64771 27522.5078 2854.52246 866.014771 -17.6349468 54.8121872 -247.701767
1001800.00 126926.922 4356.55273 17081.7773 3334.17944 28480.3672 2660.33179 869.548157 -17.6349468 53.6786041 -249.379135
1002000.00 126926.922 4186.93701 17103.5273 3752.97266 28606.9336 3048.22144 896.417480 -17.6349468 56.3229446 -247.989304
1002200.00 126926.922 4362.91992 16901.9609 3343.51660 28321.6719 2659.64795 880.346741 -17.6349468 52.1556816 -248.633804
1002400.00 126926.922 4754.60156 17089.2207 3529.79028 29420.2480 2840.33105 887.003540 -17.6349468 50.8317223 -248.376068
1002600.00 126926.922 4253.51709 17137.3242 3604.33008 28615.3359 2926.97144 865.206482 -17.6349468 57.5792732 -245.427124
1002800.00 126926.922 3938.69189 16971.0859 3277.13843 27539.1328 2607.87598 860.074524 -17.6349468 52.5790863 -243.391068
1003000.00 126926.922 4979.95654 17266.8477 3283.10620 29768.3457 2583.39160 888.105530 -17.6349468 55.1924515 -243.583542
1003200.00 126926.922 4793.39746 16950.7812 3527.12329 29350.9570 2836.66626 879.858154 -17.6349468 53.5476265 -242.948776
1003400.00 126926.922 4605.75439 16676.5430 3258.07349 28460.3223 2607.13599 837.433228 -17.6349468 54.9332771 -241.429108
1003600.00 126926.922 4482.05420 17016.3145 3436.13696 28749.1777 2732.84351 886.134277 -17.6349468 56.8085098 -239.649353
1003800.00 126926.922 4308.42236 17188.4238 3569.31592 28733.0566 2866.57178 894.110596 -17.6349468 52.0567818 -243.423187
1004000.00 126926.922 4713.51416 17197.0195 3101.72388 29023.9238 2462.38818 833.372192 -17.6349468 51.2566185 -245.293274
