Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1750200.00 126926.922 4270.24121 16838.1230 4011.73706 28754.4980 3025.39136 1181.97534 -17.6349468 49.0306206 -244.660217
1750400.00 126926.922 5227.07373 16991.1992 3893.48193 30560.5117 2915.91284 1171.95190 -17.6349468 48.2878494 -242.670776
1750600.00 126926.922 5359.88477 17297.1230 4029.88452 31248.6855 3031.49341 1187.68396 -17.6349468 52.5848274 -241.877930
1750800.00 126926.922 5859.32275 16932.8262 3877.47681 31656.4883 2894.21069 1173.31030 -17.6349468 51.0952835 -241.139420
1751000.00 126926.922 5463.33887 17162.7539 3912.75146 31188.6855 2920.73682 1188.19885 -17.6349468 49.3894501 -245.573746
1751200.00 126926.922 6107.58984 17068.2012 4094.71558 32468.6699 3040.05566 1252.33313 -17.6349468 49.1034737 -246.776672
1751400.00 126926.922 5027.48877 16988.3281 3646.04858 29940.7578 2696.73828 1144.61987 -17.6349468 48.3993301 -243.709015
1751600.00 126926.922 5735.40674 16956.2031 4031.59326 31604.6016 3030.33789 1187.85767 -17.6349468 53.8212738 -240.423523
1751800.00 126926.922 4787.34375 16987.0039 3928.00049 29776.8516 2978.67798 1137.82837 -17.6349468 53.6496620 -242.155624
1752000.00 126926.922 5793.41748 16896.5215 3862.20898 31482.9199 2883.79590 1167.69446 -17.6349468 53.8344231 -243.115723
1752200.00 126926.922 4698.87549 17093.8848 4125.42725 29917.3965 3097.34692 1221.93994 -17.6349468 50.5775909 -244.437363
1752400.00 126926.922 5454.93555 16792.4023 4142.38428 31032.4121 3059.84888 1278.10278 -17.6349468 49.4867439 -245.053955
1752600.00 126926.922 4800.12207 17147.1738 4316.42773 30349.1016 3270.59521 1240.53564 -17.6349468 52.6419067 -247.345169
1752800.00 126926.922 4664.12207 17058.8730 3980.02515 29672.6504 2968.43262 1204.20520 -17.6349468 56.0871277 -248.699875
1753000.00 126926.922 5840.68896 17005.0352 3971.47607 31788.2051 2968.48999 1195.18115 -17.6349468 56.0262794 -248.221176
1753200.00 126926.922 5340.46729 17301.5156 4178.04688 31365.2969 3147.25732 1229.67578 -17.6349468 50.5491066 -249.435287
1753400.00 126926.922 4480.53271 16878.6934 3943.57910 29116.1836 2986.99023 1149.30115 -17.6349468 55.8274498 -248.539795
1753600.00 126926.922 5955.88037 17269.5918 3841.39819 32135.9141 2820.99170 1213.39746 -17.6349468 56.2513695 -249.242447
1753800.00 126926.922 4689.45508 16927.1133 4162.04297 29769.8027 3166.31641 1187.92175 -17.6349468 56.2680626 -248.463058
1754000.00 126926.922 5081.32715 16873.3770 3894.14624 30173.5625 2957.38867 1129.99622 -17.6349468 55.5537033 -248.792297
1754200.00 126926.922 4439.14795 17198.2031 3909.12256 29324.6270 2960.36792 1140.31458 -17.6349468 56.7161865 -248.276230
1754400.00 126926.922 4973.15234 16843.7148 4027.77051 30077.2832 3056.09497 1163.96838 -17.6349468 55.7583389 -248.051163
1754600.00 126926.922 5807.79443 16789.6348 3828.81201 31369.2480 2829.73975 1196.28271 -17.6349468 51.4908142 -248.701263
1754800.00 126926.922 5988.96924 17136.2598 3872.29712 32094.7324 2851.86060 1214.47095 -17.6349468 53.3879242 -247.422577
1755000.00 126926.922 5746.64941 17044.5449 3887.90063 31570.0605 2922.43628 1160.16260 -17.6349468 53.3098412 -248.008087
1755200.00 126926.922 5696.75098 16973.9570 3692.72192 31211.9297 2709.50732 1175.46826 -17.6349468 54.4363747 -246.690033
1755400.00 126926.922 5405.90771 16993.0137 3911.40259 30911.2852 2868.91748 1230.02124 -17.6349468 55.5111847 -243.047241
1755600.00 126926.922 5459.16016 17112.8301 3799.28076 31017.5586 2814.95898 1166.02979 -17.6349468 58.2490196 -239.957031
1755800.00 126926.922 5071.73193 17058.5391 3840.23315 30287.0508 2766.15527 1261.19128 -17.6349468 54.5360146 -241.649475
1756000.00 126926.922 5728.24268 17045.3691 4126.71484 31775.6289 3071.08911 1247.82678 -17.6349468 52.7997971 -245.000610
1756200.00 126926.922 5847.78076 17058.9473 3677.96753 31561.7363 2692.30542 1174.56030 -17.6349468 55.5964317 -244.494736
1756400.00 126926.922 5595.33154 16858.5801 3954.86890 31170.9629 2971.04858 1174.13635 -17.6349468 54.3074493 -244.623474
1756600.00 126926.922 6580.00293 17123.9902 3929.24756 33233.4727 2923.56812 1188.28809 -17.6349468 58.5360756 -241.144577
1756800.00 126926.922 4467.70850 16893.7480 4035.84204 29199.7617 3021.83350 1199.87830 -17.6349468 55.0628166 -240.932617
1757000.00 126926.922 5685.19238 17276.1406 3823.95020 31623.9434 2871.66553 1142.66260 -17.6349468 53.0077438 -243.385666
1757200.00 126926.922 4860.37842 17028.8281 3883.00708 29908.8789 2882.71509 1193.78784 -17.6349468 52.3063431 -245.802200
1757400.00 126926.922 6506.77881 17057.2168 3738.74292 32840.6523 2735.81201 1194.34729 -17.6349468 53.8860855 -245.302444
1757600.00 126926.922 5364.19971 17247.8965 4032.29492 31209.8555 3014.41284 1213.59351 -17.6349468 49.1896553 -244.901093
1757800.00 126926.922 5270.22852 16807.5527 4180.48193 30743.7480 3133.64771 1237.49927 -17.6349468 53.5680962 -244.233124
1758000.00 126926.922 6098.82764 16965.6719 3870.95898 32126.1641 2841.57227 1220.84436 -17.6349468 52.7709579 -244.228668
1758200.00 126926.922 4368.06885 17169.8809 4115.56104 29371.1699 3096.10278 1207.99780 -17.6349468 52.6603851 -241.199814
1758400.00 126926.922 4682.32178 17018.2637 3911.63452 29597.3379 2915.68774 1184.84033 -17.6349468 51.6426811 -240.536011
1758600.00 126926.922 5282.04053 16972.9004 3865.17505 30615.6562 2906.10938 1158.24805 -17.6349468 45.2504082 -244.432663
1758800.00 126926.922 4889.54980 17266.4805 3758.05981 30075.5801 2801.90259 1157.39014 -17.6349468 45.3323212 -246.565353
1759000.00 126926.922 4974.10791 16920.1270 3786.66748 29914.3594 2811.53442 1173.03284 -17.6349468 48.1333847 -246.033157
1759200.00 126926.922 6491.85400 16925.0234 3865.27563 32807.3633 2874.21484 1191.50427 -17.6349468 47.5272522 -247.970764
1759400.00 126926.922 4786.60254 17046.0020 3959.53491 29866.0117 2972.26392 1183.54736 -17.6349468 50.6466293 -246.923050
1759600.00 126926.922 5618.97949 16897.1094 3767.21973 31065.6152 2792.87158 1166.22900 -17.6349468 53.4159622 -245.297012
1759800.00 126926.922 4775.30322 16923.5996 3771.35767 29534.5176 2794.36133 1174.66345 -17.6349468 47.5232773 -245.190445
1760000.00 126926.922 4534.06836 16943.0859 4018.64722 29354.7422 3004.34619 1210.07703 -17.6349468 49.5473785 -245.323273
