Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 128864.469 5257.21094 16865.7559 3697.83521 30443.7637 2853.84351 1040.25586 -17.3697968 48.7256088 -244.989746
1700400.00 128864.469 5313.88623 17070.3516 3816.40991 30873.4453 2898.41357 1115.26086 -17.3697968 46.1148758 -243.379425
1700600.00 128864.469 4866.43848 17006.6367 3973.87866 30126.2871 3119.80811 1057.63672 -17.3697968 41.7305908 -245.296539
1700800.00 128864.469 4391.28857 16702.4824 3748.69971 28703.9766 2963.81030 985.111572 -17.3697968 45.0629616 -245.285263
1701000.00 128864.469 5557.68652 17221.2637 3693.10620 31359.2422 2874.63550 1011.41492 -17.3697968 49.9792633 -242.923447
1701200.00 128864.469 4454.87402 16718.8574 3848.82861 28939.9824 2958.94922 1084.96863 -17.3697968 48.8799591 -243.969238
1701400.00 128864.469 5053.19385 16976.1816 3677.70947 30150.6426 2805.67749 1072.40649 -17.3697968 46.0655975 -246.440002
1701600.00 128864.469 4925.17188 16931.2148 3804.04248 29991.4082 2928.89673 1076.25244 -17.3697968 46.0389328 -247.145630
1701800.00 128864.469 5618.31250 16770.0137 3626.78809 30955.6113 2781.46265 1045.90186 -17.3697968 46.6973000 -247.273758
1702000.00 128864.469 6011.00391 16997.8242 3670.22266 31964.8652 2847.72510 1023.55280 -17.3697968 45.5784912 -246.633743
1702200.00 128864.469 5592.68799 17104.7480 3724.85425 31340.2559 2840.70850 1080.68860 -17.3697968 47.2237015 -243.766556
1702400.00 128864.469 3371.57275 16801.3711 3610.02490 26747.7832 2831.21387 972.383911 -17.3697968 50.2868004 -243.859482
1702600.00 128864.469 4445.00928 17035.2578 3821.80542 29210.8184 2937.74683 1081.19495 -17.3697968 47.1528854 -244.289474
1702800.00 128864.469 4600.42285 17206.8262 3738.19824 29590.8594 2861.36523 1073.80444 -17.3697968 48.3349495 -245.306503
1703000.00 128864.469 4793.99609 17111.7031 3404.36353 29525.6934 2582.77588 1020.87567 -17.3697968 46.3129578 -245.600815
1703200.00 128864.469 5578.07129 16941.9004 3789.34131 31214.4238 2897.79761 1083.83167 -17.3697968 49.6684875 -241.956619
1703400.00 128864.469 4509.13086 17113.6875 3688.75879 29276.7090 2808.42969 1061.08545 -17.3697968 55.1181602 -235.874329
1703600.00 128864.469 5240.32129 16871.4473 3773.32178 30493.1992 2885.35986 1066.84521 -17.3697968 54.3759003 -233.259247
1703800.00 128864.469 4896.96631 17073.1758 3821.13916 30097.4590 2923.91772 1075.60510 -17.3697968 54.9840088 -233.367767
1704000.00 128864.469 4352.48438 17122.7344 3576.94287 28879.5449 2723.39136 1043.16235 -17.3697968 48.4674873 -238.078400
1704200.00 128864.469 4576.02002 16922.7754 3616.86768 29139.6152 2784.49438 1024.04919 -17.3697968 46.1683960 -237.844482
1704400.00 128864.469 4953.54395 16942.2676 3970.38940 30222.1309 3093.64648 1061.13330 -17.3697968 50.6951561 -235.085587
1704600.00 128864.469 5427.03613 17166.9473 3589.96387 30956.2461 2745.74170 1032.77930 -17.3697968 48.0477371 -236.605026
