Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1250200.00 128864.469 4165.01709 17144.4629 3581.54297 28553.5566 2916.99658 860.108826 -17.3697968 49.3098335 -244.872543
1250400.00 128864.469 3650.63745 16799.1523 3578.92310 27238.9238 2942.31226 832.309998 -17.3697968 49.3939857 -245.092972
1250600.00 128864.469 4006.29663 16897.5137 3514.68066 27941.4512 2893.06958 818.910278 -17.3697968 47.5064201 -244.805634
1250800.00 128864.469 4226.38867 17375.9355 3397.91089 28716.7363 2761.50830 832.373230 -17.3697968 48.1649704 -244.135574
1251000.00 128864.469 3760.00220 16849.2227 3607.13843 27522.7441 2886.59717 912.037903 -17.3697968 51.8241615 -243.320755
1251200.00 128864.469 3486.74243 16843.6230 3380.78784 26777.2422 2749.12744 828.018494 -17.3697968 47.5483398 -243.906265
1251400.00 128864.469 4824.24512 17095.4434 3539.58716 29701.5059 2918.53491 820.332153 -17.3697968 45.2888908 -244.568665
1251600.00 128864.469 4274.81250 16978.6230 3494.38159 28506.9004 2827.40161 859.770935 -17.3697968 49.7709312 -242.561798
1251800.00 128864.469 3677.12427 17271.7832 3639.54541 27821.9551 2969.33643 861.918396 -17.3697968 50.0296745 -241.739120
1252000.00 128864.469 3977.11328 17253.9824 3438.32153 28166.7168 2820.65503 806.336670 -17.3697968 52.8896217 -241.559799
1252200.00 128864.469 4084.13892 16963.1816 3599.72314 28238.4551 2908.69653 874.060669 -17.3697968 54.4000740 -237.434174
1252400.00 128864.469 4821.98389 17283.8086 3536.15942 29882.1914 2867.94824 838.271790 -17.3697968 61.2642517 -231.324860
1252600.00 128864.469 4114.18848 17145.6621 3696.15039 28573.8398 2984.80859 883.326355 -17.3697968 58.3616028 -230.346313
1252800.00 128864.469 3607.57495 17210.3535 3404.50708 27394.7773 2732.31567 848.908936 -17.3697968 55.0357018 -231.753143
1253000.00 128864.469 4726.14355 17313.6484 3597.89526 29793.6504 2875.75586 899.310364 -17.3697968 55.8921623 -233.063095
1253200.00 128864.469 4718.88672 17496.8574 3515.52930 29880.8574 2821.29224 869.548706 -17.3697968 58.0656166 -233.377197
1253400.00 128864.469 5112.62744 17129.3555 3416.84644 30154.6484 2768.90552 823.625244 -17.3697968 56.7048073 -232.389114
1253600.00 128864.469 4126.77441 16740.5625 3636.82104 28133.0625 2922.98828 896.142395 -17.3697968 52.4906693 -234.800308
1253800.00 128864.469 4784.58447 17011.0879 3747.41064 29750.4355 3026.93018 908.320801 -17.3697968 51.7207108 -239.560883
1254000.00 128864.469 4193.17334 17085.2461 3486.84473 28452.5566 2838.39038 835.178528 -17.3697968 52.2196083 -238.943817
1254200.00 128864.469 3887.11206 16861.2832 3528.68457 27695.2363 2862.80981 850.883606 -17.3697968 52.4772263 -237.485901
1254400.00 128864.469 3909.70508 17103.6426 3603.51392 28054.8848 2940.31396 847.627258 -17.3697968 52.1635780 -236.590805
1254600.00 128864.469 4322.37451 16819.0020 3524.52881 28466.8125 2842.43359 864.296692 -17.3697968 53.7753868 -235.976822
1254800.00 128864.469 4628.41699 16959.3535 3546.30591 29204.1035 2860.82178 867.831482 -17.3697968 54.2287674 -236.576065
1255000.00 128864.469 3960.56128 17184.4102 3555.98340 28183.6992 2890.04321 844.064758 -17.3697968 56.6404877 -234.764984
1255200.00 128864.469 4231.93652 16886.0469 3644.95874 28484.3203 2970.23779 856.826538 -17.3697968 53.1676788 -235.273331
1255400.00 128864.469 3729.39917 17326.4043 3631.11060 27966.3848 2939.14209 870.641174 -17.3697968 54.1714973 -232.844070
1255600.00 128864.469 3832.57397 16993.5293 3672.20215 27868.5039 2942.76294 904.592834 -17.3697968 58.6236954 -233.777298
