Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 125008.891 5875.17383 17098.3145 4076.99756 31886.4961 2832.18140 1441.03406 -17.9055233 53.1919327 -249.409988
1800400.00 125008.891 6356.88232 16992.1035 4229.66699 32811.1719 3048.07275 1376.65479 -17.9055233 53.7409134 -248.801483
1800600.00 125008.891 6249.85547 16845.1777 3931.77271 32171.2266 2739.71436 1380.99866 -17.9055233 56.0489616 -244.989334
1800800.00 125008.891 5874.55957 16988.5664 4312.96484 32011.5957 3159.66138 1342.19299 -17.9055233 53.5821686 -242.471909
1801000.00 125008.891 6174.84619 16881.4824 4218.89355 32357.9004 3009.73535 1394.38574 -17.9055233 56.8251114 -242.052704
1801200.00 125008.891 6319.68213 17105.1660 4237.30420 32864.0508 3055.44141 1380.52954 -17.9055233 47.0071602 -245.673935
1801400.00 125008.891 5729.31689 17155.6719 4152.81592 31753.7578 3003.66089 1346.78748 -17.9055233 48.3136787 -245.946396
1801600.00 125008.891 4999.00391 17028.4395 4092.47046 30234.7266 2914.55640 1376.41516 -17.9055233 49.1374168 -247.638550
1801800.00 125008.891 5907.33350 17122.4355 4190.89844 32083.1504 2979.18555 1407.45935 -17.9055233 52.0529976 -247.799301
1802000.00 125008.891 5804.34668 17201.5566 4155.56543 31939.1797 2976.36670 1373.60767 -17.9055233 51.4071198 -245.816452
1802200.00 125008.891 6413.26465 16883.4141 4147.41113 32723.0176 2899.30566 1439.77600 -17.9055233 52.6019821 -244.272385
1802400.00 125008.891 5732.08301 17108.6074 4269.68359 31828.6016 3080.79126 1383.95129 -17.9055233 50.0957375 -245.154907
1802600.00 125008.891 6453.28564 16974.7363 4207.34668 32947.2383 3044.25635 1361.81335 -17.9055233 46.0671501 -244.790405
1802800.00 125008.891 6171.33105 16763.2031 4136.91650 32151.2363 2893.25073 1428.25635 -17.9055233 54.9695473 -239.560181
1803000.00 125008.891 5419.64844 17231.7910 3920.87109 31033.3652 2824.41577 1280.76379 -17.9055233 55.9391289 -240.247452
1803200.00 125008.891 5883.06934 17066.7812 4254.55371 32046.9160 2958.49243 1481.39380 -17.9055233 55.6893082 -241.021851
1803400.00 125008.891 6424.49854 16646.2168 4120.49463 32479.3848 2953.02734 1351.58289 -17.9055233 55.3139992 -239.429703
1803600.00 125008.891 5643.71631 17049.1074 4167.13867 31505.4551 2995.22900 1362.59619 -17.9055233 50.8631020 -241.549759
1803800.00 125008.891 5685.16748 16760.8945 4255.67285 31381.3477 3070.35693 1381.16431 -17.9055233 47.1036453 -242.951813
1804000.00 125008.891 5679.97998 17023.8145 3907.96875 31287.1035 2735.51343 1364.16638 -17.9055233 50.3787117 -242.089661
1804200.00 125008.891 6103.64258 17131.5312 4256.49658 32515.7402 3066.78809 1380.71704 -17.9055233 51.3664474 -242.375122
1804400.00 125008.891 6047.25439 16887.4551 4104.49170 32016.8574 2924.85132 1367.96436 -17.9055233 54.3092041 -242.633011
1804600.00 125008.891 6435.27393 16629.1387 4052.05298 32413.5098 2788.05054 1448.86047 -17.9055233 55.9517097 -240.809891
1804800.00 125008.891 5705.74707 17036.4219 4229.47656 31668.1953 2988.86768 1428.09229 -17.9055233 55.3824310 -242.865585
1805000.00 125008.891 6807.29199 17146.6406 4120.38721 33677.5820 2931.04370 1380.21252 -17.9055233 53.3337135 -244.202927
1805200.00 125008.891 7084.31348 16836.0176 4099.68115 33851.3008 2887.37671 1407.10669 -17.9055233 49.9720078 -244.773956
1805400.00 125008.891 5515.99756 17248.8203 4054.34204 31359.5234 2849.67480 1400.95496 -17.9055233 47.9988937 -244.286575
1805600.00 125008.891 5621.62402 16948.2852 4117.67383 31314.8906 2925.53809 1385.00183 -17.9055233 49.9231110 -242.789032
1805800.00 125008.891 6500.85986 16869.6641 4050.94604 32772.5000 2850.97412 1394.63306 -17.9055233 48.1265030 -242.787537
1806000.00 125008.891 5840.81445 17154.0762 4259.09131 32061.7109 2997.94702 1451.19263 -17.9055233 50.7971611 -240.845383
1806200.00 125008.891 6072.68018 16901.9141 4056.60962 32029.7871 2824.91016 1422.33960 -17.9055233 51.9746742 -242.614868
1806400.00 125008.891 6526.30664 17000.7344 4083.85376 32982.8672 2860.06201 1411.99255 -17.9055233 53.7917595 -241.992401
1806600.00 125008.891 6287.42822 17051.5078 4263.14453 32777.4297 3020.72998 1428.29114 -17.9055233 57.0802345 -242.957047
1806800.00 125008.891 6222.78613 17312.2109 4586.18115 33243.3164 3343.43408 1433.50549 -17.9055233 53.2712250 -244.029480
1807000.00 125008.891 5691.39355 17164.0059 4072.15063 31612.2871 2946.30786 1318.64417 -17.9055233 54.4519386 -247.253204
1807200.00 125008.891 5600.01465 16866.9023 4125.02100 31201.4570 3022.15405 1296.41626 -17.9055233 54.8419838 -248.391403
1807400.00 125008.891 5760.60449 17125.6172 4281.77393 31909.7012 3128.54810 1352.85327 -17.9055233 51.6636925 -251.290970
1807600.00 125008.891 5441.10596 16963.6816 4140.08984 31023.5957 2962.54785 1377.67114 -17.9055233 49.9588394 -250.088013
1807800.00 125008.891 6052.95850 17061.2656 3977.93677 32074.5117 2801.02173 1367.82349 -17.9055233 56.2159157 -247.124359
1808000.00 125008.891 5437.11230 17133.4941 4199.72217 31245.7598 3051.55420 1336.00317 -17.9055233 56.6683273 -244.503693
1808200.00 125008.891 6280.68359 16789.2363 4395.45508 32635.1719 3167.03564 1416.80396 -17.9055233 54.3942413 -242.778702
1808400.00 125008.891 6372.69482 16925.0137 4361.15234 32904.3945 3080.26978 1470.94324 -17.9055233 52.2396393 -242.299957
1808600.00 125008.891 6436.96924 17183.5742 4341.66992 33260.6523 3174.89429 1351.81335 -17.9055233 55.7857056 -240.823563
1808800.00 125008.891 5870.28760 16831.6230 4223.96973 31757.8691 3016.90991 1394.02795 -17.9055233 54.3235092 -241.291534
1809000.00 125008.891 5660.26855 17064.1777 4100.83350 31484.3965 2947.57397 1343.60107 -17.9055233 52.3093758 -242.651001
1809200.00 125008.891 5803.06689 17322.0684 4233.61768 32135.4102 3067.52051 1362.50354 -17.9055233 48.2646790 -244.671326
1809400.00 125008.891 5864.83057 17035.0918 3922.38159 31649.8008 2770.61792 1348.50916 -17.9055233 47.3962135 -244.141891
1809600.00 125008.891 5229.48975 17181.4707 4181.18164 30896.6738 3020.20898 1357.05249 -17.9055233 47.9188690 -243.998581
1809800.00 125008.891 5180.35645 17142.0605 3966.43750 30552.9434 2859.10229 1299.79834 -17.9055233 52.0688362 -244.532013
1810000.00 125008.891 5219.61523 16927.0117 4042.49243 30485.5215 2864.83838 1366.31555 -17.9055233 55.5744591 -244.235809
1810200.00 125008.891 5770.40527 17226.9727 4159.62744 31906.7793 2899.10303 1456.27759 -17.9055233 51.7341461 -247.487503
1810400.00 125008.891 5075.25928 16827.6504 4199.21631 30279.7051 2965.82129 1433.30884 -17.9055233 48.8179321 -248.731995
1810600.00 125008.891 5521.55908 17125.1465 3867.72827 31059.3770 2761.70288 1301.51111 -17.9055233 49.8827438 -245.368454
1810800.00 125008.891 5642.96338 17041.0430 4203.29883 31532.1777 3020.02759 1381.68127 -17.9055233 46.8522377 -245.262466
1811000.00 125008.891 6202.83203 16994.9512 4199.25244 32502.7520 2963.77832 1427.34021 -17.9055233 53.1698608 -245.036087
1811200.00 125008.891 6143.36963 16894.4512 4166.86963 32261.4629 2969.00610 1393.94165 -17.9055233 50.8786621 -246.956604
1811400.00 125008.891 6461.65869 17008.2969 4140.43799 32929.1562 3012.97314 1328.62378 -17.9055233 47.5308304 -248.690002
1811600.00 125008.891 6515.57080 17148.6875 4138.33887 33165.7344 2904.89380 1427.13232 -17.9055233 51.2551308 -244.942596
1811800.00 125008.891 6262.02393 16626.8320 4214.50244 32257.7969 2974.55811 1433.89868 -17.9055233 49.8658485 -243.820190
1812000.00 125008.891 6447.44775 17218.3984 4109.49121 33082.4023 2931.17432 1371.99915 -17.9055233 49.7760544 -243.458206
1812200.00 125008.891 6874.54883 17084.1914 3984.35815 33601.7227 2830.62500 1353.78345 -17.9055233 46.5966606 -246.646744
1812400.00 125008.891 6320.10742 16973.9199 3958.18579 32454.4590 2831.87866 1333.41113 -17.9055233 41.3159218 -248.419662
1812600.00 125008.891 5809.23291 17132.8047 4383.33301 32107.1035 3082.98779 1501.70850 -17.9055233 46.0552063 -247.418335
1812800.00 125008.891 4461.97217 16922.0898 4106.03662 29162.8652 2890.67065 1415.73169 -17.9055233 46.6456757 -247.011398
1813000.00 125008.891 5898.64502 17014.8965 4130.60156 31899.4746 2970.60449 1356.01257 -17.9055233 48.9793663 -244.995026
1813200.00 125008.891 6218.11035 17446.6211 4234.75439 33017.7773 3068.24316 1361.53955 -17.9055233 49.5637856 -244.591995
1813400.00 125008.891 8076.10596 17196.1406 4109.45459 36029.3555 2823.46387 1477.49463 -17.9055233 53.0023003 -244.506332
1813600.00 125008.891 6434.97803 17124.7402 3940.99829 32797.5156 2722.48389 1409.27698 -17.9055233 52.8044815 -243.567139
1813800.00 125008.891 6190.65283 17084.0156 4209.45410 32579.8125 2974.94165 1421.49719 -17.9055233 54.5873795 -241.572327
1814000.00 125008.891 6208.09521 17205.3203 4132.81982 32656.2832 2889.50537 1431.10461 -17.9055233 53.8300743 -241.620056
1814200.00 125008.891 6075.03271 17003.6895 3912.76221 31992.0039 2733.19653 1365.70239 -17.9055233 55.8288269 -241.965591
1814400.00 125008.891 5009.94873 17063.8320 4135.68994 30333.2930 2946.65186 1377.39661 -17.9055233 54.7713737 -243.130157
1814600.00 125008.891 4553.34668 17093.1562 4075.77441 29470.2578 2931.44067 1331.84351 -17.9055233 56.1979523 -243.707733
1814800.00 125008.891 6424.60547 16964.7266 4092.78442 32770.3789 2884.00562 1393.21826 -17.9055233 57.9426003 -242.382263
1815000.00 125008.891 6384.28955 16941.5234 3907.85742 32488.7480 2651.92261 1439.21594 -17.9055233 57.7347488 -241.015656
1815200.00 125008.891 6356.36816 17052.0137 4256.86670 32897.3438 3043.72632 1397.30469 -17.9055233 57.4421310 -241.606201
1815400.00 125008.891 6521.02539 16980.8008 4074.33130 32943.7852 2829.63867 1432.29407 -17.9055233 55.9702301 -243.571640
1815600.00 125008.891 6577.26270 16997.2227 3961.72632 32950.1289 2754.72632 1394.63403 -17.9055233 56.3052292 -243.939255
1815800.00 125008.891 6245.61475 16984.7207 4408.45605 32779.7227 3182.46997 1413.73853 -17.9055233 54.0953445 -241.847992
1816000.00 125008.891 5748.67871 16774.2285 4146.45068 31401.2461 3029.59131 1302.81140 -17.9055233 52.4616737 -238.413834
1816200.00 125008.891 5419.02490 17121.5039 3934.70215 30935.7734 2823.07812 1294.68689 -17.9055233 53.8875237 -236.950424
1816400.00 125008.891 5380.77441 17027.4941 4158.92334 30996.2480 2999.06274 1347.10706 -17.9055233 51.1502533 -238.396591
1816600.00 125008.891 5972.66748 16926.4668 4153.24072 31968.6367 2936.93262 1404.35876 -17.9055233 51.7105293 -239.761063
1816800.00 125008.891 5807.97412 16824.4883 3993.10645 31406.2676 2829.38110 1351.88342 -17.9055233 53.9144325 -242.072678
1817000.00 125008.891 6847.72949 17188.9473 4190.66602 33863.8906 2978.26978 1403.71594 -17.9055233 51.4891548 -242.808868
1817200.00 125008.891 6474.18506 16996.0156 4082.34546 32881.6172 2877.10400 1401.37183 -17.9055233 48.6627235 -244.793198
1817400.00 125008.891 7038.33545 16982.4238 3959.05029 33773.2461 2748.15820 1409.91101 -17.9055233 46.5341148 -245.553040
1817600.00 125008.891 6147.69629 17187.8086 4147.36279 32543.1992 2966.92505 1374.09448 -17.9055233 50.8191299 -244.475861
1817800.00 125008.891 6125.40430 16878.7461 4120.39502 32166.5273 2953.76074 1358.30652 -17.9055233 52.5264854 -244.198792
1818000.00 125008.891 5544.35986 16853.5781 4208.49268 31170.1387 3036.44238 1356.93213 -17.9055233 57.7173653 -242.599045
1818200.00 125008.891 6406.25000 17209.8633 4090.43066 32979.6953 2974.88452 1305.15942 -17.9055233 53.7531586 -243.366516
1818400.00 125008.891 6068.08984 16799.0859 4098.20020 31960.1797 2976.66406 1318.60547 -17.9055233 49.1743164 -246.243698
1818600.00 125008.891 6541.34570 17198.4238 4177.99316 33302.1172 3012.99097 1365.48047 -17.9055233 48.5489273 -249.027023
1818800.00 125008.891 6469.80029 17074.5547 4265.43164 33135.2500 3046.80005 1417.39990 -17.9055233 50.1572495 -248.925583
1819000.00 125008.891 6404.26807 16926.7871 4082.45215 32685.0293 2909.71411 1375.96692 -17.9055233 47.0817680 -250.310654
1819200.00 125008.891 5950.70020 17159.2891 4325.93994 32334.1074 3193.65332 1339.08643 -17.9055233 45.9941902 -252.794006
1819400.00 125008.891 6573.90625 16998.9453 4180.03516 33164.0430 3005.12549 1383.53345 -17.9055233 45.7175636 -254.341537
1819600.00 125008.891 5025.85156 17027.8145 4137.51074 30328.0879 3078.98242 1269.61365 -17.9055233 45.0813942 -256.166504
1819800.00 125008.891 5734.63672 16949.4609 4365.97217 31770.3984 3138.78687 1433.28564 -17.9055233 49.8933258 -255.993576
1820000.00 125008.891 5674.18555 17016.8457 4256.77148 31618.3750 3110.48193 1352.65845 -17.9055233 49.0221329 -255.390991
1820200.00 125008.891 6753.27490 16995.4766 4016.94531 33324.4961 2855.47070 1364.00745 -17.9055233 50.7646828 -253.297607
1820400.00 125008.891 5733.07471 16863.4336 4140.32959 31455.8828 3055.57178 1282.78625 -17.9055233 53.8235474 -251.852097
1820600.00 125008.891 6538.68408 17031.8438 4394.33838 33347.0273 3150.75049 1446.19824 -17.9055233 49.8170204 -252.427292
1820800.00 125008.891 6350.76465 16884.3320 4105.07471 32567.6543 2998.08008 1312.33105 -17.9055233 47.8898239 -253.225983
1821000.00 125008.891 5324.83789 17030.2070 4117.81641 30855.8770 2919.79346 1397.68237 -17.9055233 50.6395035 -250.298843
1821200.00 125008.891 5519.82959 17063.8672 4242.47754 31369.6934 3076.91675 1361.26196 -17.9055233 52.6160927 -248.317307
1821400.00 125008.891 6246.74072 16938.2715 4133.96143 32460.8301 2953.14990 1370.75879 -17.9055233 55.7339973 -245.681366
1821600.00 125008.891 6525.69434 17050.8926 4008.26929 32956.3281 2887.18237 1306.63269 -17.9055233 57.2996292 -242.845474
1821800.00 125008.891 6271.55371 17170.6582 4266.31787 32870.8125 3099.95410 1344.65332 -17.9055233 62.2165909 -240.506210
1822000.00 125008.891 6177.22168 16982.1855 3930.68164 32174.7227 2790.07031 1322.47705 -17.9055233 56.1468468 -238.012482
1822200.00 125008.891 6384.80078 17126.3730 4021.77368 32788.4453 2869.41553 1340.53296 -17.9055233 51.5351448 -239.710052
1822400.00 125008.891 5432.19824 17246.9219 4148.11768 31298.6230 2936.77637 1395.54053 -17.9055233 55.3402939 -239.539474
1822600.00 125008.891 5168.28320 17178.5625 4211.07910 30812.0742 2991.58960 1395.63940 -17.9055233 61.7763634 -237.926529
1822800.00 125008.891 5929.49072 17042.4941 4000.95483 31853.6602 2830.54761 1347.11182 -17.9055233 60.0597534 -236.764389
1823000.00 125008.891 6566.81543 16946.9219 4414.20898 33333.2656 3193.63281 1398.23804 -17.9055233 59.9456291 -237.607605
1823200.00 125008.891 6598.96143 17146.3047 4224.09863 33401.1445 2987.70142 1409.12280 -17.9055233 64.3778687 -237.103683
1823400.00 125008.891 6647.34033 16990.9883 3980.09570 33090.0273 2777.67676 1377.54858 -17.9055233 60.8646469 -235.994186
1823600.00 125008.891 5608.96387 17003.4805 4176.98389 31406.3145 2997.25269 1363.12427 -17.9055233 56.3506203 -239.743561
1823800.00 125008.891 6800.47510 17229.9336 4100.06592 33728.1250 2814.39331 1468.68359 -17.9055233 56.7535286 -239.764694
1824000.00 125008.891 6136.14990 17064.8711 4070.74585 32322.5938 2884.11230 1371.74268 -17.9055233 55.3767548 -240.486053
1824200.00 125008.891 5156.86035 17045.2754 3990.67212 30437.5566 2839.09351 1337.43628 -17.9055233 54.6934814 -240.551117
1824400.00 125008.891 5596.35010 17109.5488 4244.26709 31556.6699 3075.85864 1356.25305 -17.9055233 54.5670776 -242.411362
1824600.00 125008.891 6695.86621 17231.1523 3913.64600 33352.2109 2731.23584 1372.92456 -17.9055233 52.2813530 -242.795944
1824800.00 125008.891 6495.29932 16918.4551 4142.03516 32902.2422 2952.03540 1373.62585 -17.9055233 56.2563934 -239.882416
1825000.00 125008.891 6795.52930 17203.8438 4105.75537 33698.7070 2972.24512 1316.46448 -17.9055233 55.2521286 -238.206390
1825200.00 125008.891 7440.38916 17140.0977 4037.03955 34741.9062 2814.44458 1405.93091 -17.9055233 54.2385712 -237.574524
1825400.00 125008.891 6386.73779 17213.5234 4366.64893 33224.0039 3140.56006 1407.07935 -17.9055233 55.6491280 -236.639526
1825600.00 125008.891 6876.73291 17137.0508 4315.80957 33990.0156 3127.77832 1369.30396 -17.9055233 55.5762634 -236.849167
1825800.00 125008.891 5980.40186 17057.3809 4050.41211 32010.8223 2888.03906 1344.42456 -17.9055233 54.6917343 -236.743393
1826000.00 125008.891 5042.35352 17151.0938 4201.50439 30545.4453 3050.50415 1329.57446 -17.9055233 56.5713882 -235.145691
1826200.00 125008.891 6047.51025 17112.6855 4228.44971 32366.5117 2993.61450 1412.77039 -17.9055233 57.6903305 -235.625717
1826400.00 125008.891 5319.93750 17078.8066 4025.53516 30803.2598 2886.28442 1319.14856 -17.9055233 57.9152794 -237.812927
1826600.00 125008.891 6660.73779 17172.7754 4206.31348 33522.4570 3035.60498 1359.00684 -17.9055233 52.1132584 -240.411423
1826800.00 125008.891 5941.31104 16988.9219 4387.99072 32208.6738 3246.55347 1340.28857 -17.9055233 45.6897736 -244.541336
1827000.00 125008.891 5367.92773 16993.6211 4038.79590 30818.8281 2852.58740 1380.23267 -17.9055233 50.9331474 -244.957306
1827200.00 125008.891 4985.60791 17274.8145 4190.37109 30554.5781 3059.58179 1317.14807 -17.9055233 55.6303329 -241.989136
1827400.00 125008.891 6009.14551 16950.0098 4314.07275 32219.5156 3087.17896 1413.30579 -17.9055233 55.3822289 -241.794037
1827600.00 125008.891 7317.57373 17069.4395 4004.83228 34415.1328 2779.98096 1415.28320 -17.9055233 51.1575890 -241.589386
1827800.00 125008.891 5445.22803 17189.1113 4204.28223 31320.7324 3066.19409 1324.41150 -17.9055233 56.1985359 -242.521790
1828000.00 125008.891 6004.19775 16835.0176 4029.24512 31810.6738 2815.01123 1395.81409 -17.9055233 58.1952438 -239.775391
1828200.00 125008.891 5522.10547 17204.1406 3991.19727 31262.8359 2865.39600 1304.82446 -17.9055233 60.1568413 -239.179886
1828400.00 125008.891 5741.79395 16895.1367 4431.57910 31794.7324 3221.94531 1395.02771 -17.9055233 56.6988754 -242.092773
1828600.00 125008.891 6764.23535 17204.2402 4361.22998 33897.5273 3126.31152 1429.18054 -17.9055233 51.3930473 -245.655029
1828800.00 125008.891 5921.26318 16999.8418 4093.03442 31888.0879 2928.08789 1359.04175 -17.9055233 51.7889862 -245.884125
1829000.00 125008.891 7031.43164 17102.3320 4351.91309 34273.4336 3154.60547 1396.99670 -17.9055233 48.6515808 -248.340729
1829200.00 125008.891 6713.31543 17187.8828 4381.50732 33808.6133 3160.66260 1409.33630 -17.9055233 57.8602562 -246.351852
1829400.00 125008.891 5235.01807 16742.8125 4365.78955 30652.7012 3175.74780 1379.11926 -17.9055233 57.1023560 -246.179718
