Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1900200.00 129351.930 3653.69189 17082.0312 4004.73608 27979.3281 3048.58838 1138.34375 -17.3043385 54.3257866 -236.521790
1900400.00 129351.930 4309.68604 17126.8965 3686.04810 28943.0176 2759.98071 1112.09241 -17.3043385 52.5613022 -238.586288
1900600.00 129351.930 4547.86084 16912.8242 3908.21387 29400.4199 2864.55322 1234.27905 -17.3043385 52.0640564 -242.682617
1900800.00 129351.930 4827.05469 17134.9785 3829.36108 30070.4102 2865.78247 1153.70398 -17.3043385 54.9336586 -245.059006
1901000.00 129351.930 4651.08203 16697.3730 3836.31274 29307.7930 2912.94849 1115.82837 -17.3043385 51.6252213 -244.089417
1901200.00 129351.930 4627.96777 16999.8145 3777.05664 29507.3711 2873.00537 1089.73596 -17.3043385 55.7145996 -241.399384
1901400.00 129351.930 4636.56836 16941.6016 4046.25024 29734.5762 3094.45923 1135.82764 -17.3043385 56.1173134 -240.153793
1901600.00 129351.930 4657.14600 16891.5527 3655.58325 29332.6797 2789.72461 1045.26636 -17.3043385 59.5616455 -238.969330
1901800.00 129351.930 5558.85059 16975.0938 3810.69995 31272.3711 2852.05249 1139.33484 -17.3043385 58.8203506 -239.507706
1902000.00 129351.930 5171.27637 16954.1836 4030.91040 30740.5273 3104.54102 1111.63489 -17.3043385 54.4735069 -239.738739
1902200.00 129351.930 5362.25684 17057.2910 3644.53760 30817.5391 2766.09570 1061.33398 -17.3043385 54.2884941 -237.180634
1902400.00 129351.930 4948.56299 16928.8359 3650.82935 29914.9551 2826.13623 1012.13849 -17.3043385 52.4136658 -239.859222
1902600.00 129351.930 4782.89648 17106.0918 3885.72241 30014.5820 3011.51636 1065.78125 -17.3043385 51.5386658 -243.113937
1902800.00 129351.930 4435.14648 16970.3184 3749.74072 29086.8086 2843.28662 1104.21924 -17.3043385 48.6703835 -246.435486
1903000.00 129351.930 5501.10205 17038.0527 3887.46851 31303.1582 3034.26562 1050.90125 -17.3043385 48.9736938 -246.672195
1903200.00 129351.930 5440.20068 17060.8691 3961.31421 31284.9336 3036.59741 1124.18860 -17.3043385 45.8238640 -245.295532
1903400.00 129351.930 4531.44092 16961.4961 3758.29272 29268.1953 2868.01611 1091.04004 -17.3043385 46.7948532 -247.558136
1903600.00 129351.930 5176.50732 17090.0547 3764.51245 30619.8672 2900.04858 1072.04517 -17.3043385 43.6473122 -251.228683
1903800.00 129351.930 5897.32568 16998.4336 3987.24756 32110.7793 3000.03931 1191.17371 -17.3043385 45.3940735 -249.359604
1904000.00 129351.930 4071.97583 17231.4141 3853.90430 28766.9590 2977.00830 1074.01343 -17.3043385 50.0246277 -247.142181
1904200.00 129351.930 4626.80225 16892.4766 3737.78369 29358.5605 2887.93164 1042.48816 -17.3043385 51.6404495 -244.276688
1904400.00 129351.930 3814.66992 17014.3301 4036.32202 28246.8945 3132.46143 1102.11023 -17.3043385 47.8468170 -246.096405
1904600.00 129351.930 4857.17969 17131.6406 3646.31714 29940.8594 2813.28101 1030.32056 -17.3043385 50.2158508 -247.500366
1904800.00 129351.930 3967.08545 16952.5488 3793.64990 28229.9668 2971.17065 1016.37299 -17.3043385 53.5589256 -247.452560
1905000.00 129351.930 5768.57715 16970.5312 4074.93750 31927.6895 3118.87524 1152.17615 -17.3043385 52.1557388 -248.269592
1905200.00 129351.930 5104.27979 16867.7227 3781.02979 30277.7988 2905.05688 1075.07385 -17.3043385 49.9193153 -249.020187
1905400.00 129351.930 4225.93506 17167.0742 3825.08301 28964.2363 2992.29785 1032.11462 -17.3043385 50.4039993 -249.733292
1905600.00 129351.930 4660.79346 17013.7461 3951.40479 29757.5762 3093.14038 1057.98022 -17.3043385 50.2919159 -250.007568
