Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 124057.156 5548.29346 17030.3223 4084.53955 31153.0938 3174.73486 1110.30322 -18.0428886 50.6065102 -251.105103
1100400.00 124057.156 5560.17822 17109.2793 3763.17920 30932.1914 2936.50122 1019.71259 -18.0428886 53.7205162 -246.755066
1100600.00 124057.156 5116.95752 16920.4941 3680.02930 29858.3594 2845.80151 1028.25391 -18.0428886 52.4054184 -246.431747
1100800.00 124057.156 4538.83984 16972.0039 3919.42017 29103.3047 3061.70508 1050.46558 -18.0428886 52.9399643 -245.690414
1101000.00 124057.156 4512.39844 17084.2129 3853.68091 29101.9355 2976.89819 1063.78760 -18.0428886 56.8136063 -243.818497
1101200.00 124057.156 3929.22388 17108.1582 3498.91943 27716.0117 2687.74780 1005.63428 -18.0428886 51.2303009 -245.692917
1101400.00 124057.156 4778.28418 17146.1289 3983.89917 29775.1211 3157.20679 1023.03278 -18.0428886 49.7037125 -246.044067
1101600.00 124057.156 5664.29736 17058.5352 3757.29932 31063.9453 2855.36377 1095.84521 -18.0428886 51.4802094 -245.389847
1101800.00 124057.156 5256.68994 17151.7598 3899.82764 30562.2344 3028.24023 1062.22571 -18.0428886 54.4666176 -245.104843
1102000.00 124057.156 3952.78467 17190.6777 3879.69849 28221.9375 3038.41211 1032.54065 -18.0428886 53.3918762 -244.646255
1102200.00 124057.156 4668.86230 16950.5605 3791.77979 29189.4629 2929.60352 1049.84692 -18.0428886 54.8207779 -242.491333
1102400.00 124057.156 4472.64990 17257.3906 3801.46191 29150.9785 2970.48389 1023.71429 -18.0428886 51.7111015 -244.447235
1102600.00 124057.156 3923.88989 17283.5898 4169.85742 28552.7305 3333.55371 1032.75977 -18.0428886 49.1841774 -245.640305
1102800.00 124057.156 5408.26172 16961.0566 3864.76123 30610.6953 2942.56421 1109.78308 -18.0428886 54.1632080 -241.749161
1103000.00 124057.156 4699.52832 17055.5703 3652.93481 29211.1113 2832.33960 1003.29431 -18.0428886 57.5887527 -240.287735
1103200.00 124057.156 5203.62646 16985.6133 3629.64868 30029.9043 2829.83374 990.141663 -18.0428886 52.5717583 -242.898422
1103400.00 124057.156 5558.08887 17217.3066 3665.31738 30938.5762 2843.54883 1011.11542 -18.0428886 52.4305763 -241.777527
1103600.00 124057.156 5992.55957 17206.8906 3714.37622 31763.2832 2836.58203 1062.92566 -18.0428886 51.7202797 -236.851822
1103800.00 124057.156 5082.60986 16974.9102 3534.06592 29704.6699 2674.81055 1035.01770 -18.0428886 58.7870865 -234.549469
1104000.00 124057.156 3861.77271 17157.6035 3761.96289 27906.4648 2908.34131 1029.50208 -18.0428886 59.3950577 -235.275772
1104200.00 124057.156 4611.02441 17037.2559 3800.45264 29180.1875 2946.08569 1029.63672 -18.0428886 61.4324036 -236.702133
1104400.00 124057.156 5152.76514 16940.2559 3511.85547 29774.7324 2644.61084 1051.12366 -18.0428886 54.7390938 -238.618057
1104600.00 124057.156 5820.28320 17001.2539 3870.75586 31402.3379 2945.93921 1107.11145 -18.0428886 56.4756279 -238.770386
1104800.00 124057.156 5460.16797 17021.4453 3762.07056 30662.3066 2912.02026 1031.42786 -18.0428886 59.4697304 -240.847198
1105000.00 124057.156 4667.79346 16824.9375 3567.08838 28837.2148 2694.48926 1055.98389 -18.0428886 58.7822990 -242.167084
