Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 131314.016 3444.27759 17258.5293 3325.27051 27179.8691 2809.22852 712.810364 -17.0457783 43.9925499 -240.760864
1000400.00 131314.016 3274.86279 16875.4629 3337.14648 26484.2344 2828.20947 703.775757 -17.0457783 46.3503571 -241.189255
1000600.00 131314.016 3077.77979 17143.9648 3508.13281 26546.2930 2986.78052 707.188965 -17.0457783 53.0101318 -238.846939
1000800.00 131314.016 2824.19067 17209.9316 3827.40356 26445.8867 3309.35303 707.991028 -17.0457783 49.0865593 -239.027237
1001000.00 131314.016 3820.05981 16938.6387 3405.18091 27659.5391 2861.85010 733.042480 -17.0457783 48.7895241 -238.500977
1001200.00 131314.016 4070.26318 17212.1797 3176.52490 28183.5859 2664.78735 699.640869 -17.0457783 51.3370705 -239.240295
1001400.00 131314.016 3352.60059 17192.4141 3527.00244 27139.9160 3040.11206 677.306152 -17.0457783 50.6805038 -241.096176
1001600.00 131314.016 3061.74097 16947.8848 3354.04395 26165.4082 2854.52246 689.973816 -17.0457783 53.7513199 -244.203644
1001800.00 131314.016 3587.69629 17081.7773 3159.52051 27112.0234 2660.33179 692.390625 -17.0457783 52.6531677 -245.855072
1002000.00 131314.016 3413.75610 17103.5273 3577.04224 27218.1855 3048.22144 718.010742 -17.0457783 55.2686195 -244.458588
1002200.00 131314.016 3579.02832 16901.9609 3164.29419 26920.3809 2659.64795 698.602600 -17.0457783 51.1424866 -245.098785
1002400.00 131314.016 3951.94849 17089.2207 3350.69434 28008.2129 2840.33105 705.363892 -17.0457783 49.8320656 -244.832520
1002600.00 131314.016 3467.85303 17137.3242 3425.40112 27203.9434 2926.97144 683.817261 -17.0457783 56.5410995 -241.928528
1002800.00 131314.016 3179.30688 16971.0859 3102.92163 26162.6348 2607.87598 683.318848 -17.0457783 51.6204834 -239.893555
1003000.00 131314.016 4143.49121 17266.8477 3096.60767 28298.5723 2583.39160 699.123352 -17.0457783 54.1698074 -240.077194
1003200.00 131314.016 3992.16992 16950.7812 3347.26758 27943.3730 2836.66626 697.531250 -17.0457783 52.5265045 -239.456299
1003400.00 131314.016 3827.80762 16676.5430 3085.64893 27092.7500 2607.13599 662.533569 -17.0457783 53.9513359 -237.971985
1003600.00 131314.016 3681.63525 17016.3145 3254.81299 27321.7559 2732.84351 702.437012 -17.0457783 55.7750206 -236.242447
1003800.00 131314.016 3510.68848 17188.4238 3386.24609 27297.9199 2866.57178 708.578125 -17.0457783 51.0617104 -239.965363
1004000.00 131314.016 3948.74268 17197.0195 2933.87329 27693.0508 2462.38818 662.985413 -17.0457783 50.3088455 -241.809219
1004200.00 131314.016 2846.16992 16895.0059 3311.57202 25657.2207 2772.52368 726.142456 -17.0457783 50.6515617 -237.745667
1004400.00 131314.016 2678.51538 17118.5527 3312.04468 25560.1699 2787.22852 709.042114 -17.0457783 53.2937012 -237.519516
1004600.00 131314.016 4017.00610 16971.5527 3377.46460 28041.9062 2879.24609 683.012024 -17.0457783 53.2058754 -237.999496
1004800.00 131314.016 3583.15503 16978.4102 3361.84229 27202.2812 2845.78320 700.692810 -17.0457783 53.3636055 -237.997192
