Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 130330.508 4549.64355 17175.4395 3815.65137 29638.7656 2884.49951 1118.54724 -17.1744099 53.9361382 -241.331543
2000400.00 130330.508 5618.14648 17040.2188 3866.40894 31585.2461 2957.52808 1097.80640 -17.1744099 53.0334396 -241.958984
2000600.00 130330.508 4552.45312 17164.0801 3513.03809 29330.1348 2592.26172 1111.58936 -17.1744099 50.9564476 -241.769455
2000800.00 130330.508 5648.77734 17202.5840 3942.03369 31881.4551 2983.36133 1144.40637 -17.1744099 52.9250336 -238.659058
2001000.00 130330.508 4686.86719 16929.6875 3806.63965 29644.8281 2928.91650 1059.37183 -17.1744099 56.7391281 -238.387726
2001200.00 130330.508 4141.70557 16953.0957 3836.74902 28662.1367 2879.95850 1136.89075 -17.1744099 56.4951286 -236.595230
2001400.00 130330.508 4567.45996 17082.0176 4080.50024 29844.0566 3077.33276 1185.13110 -17.1744099 54.5054779 -236.469193
2001600.00 130330.508 4921.91895 17014.9180 3810.39526 30180.5840 2905.21460 1087.29785 -17.1744099 55.6782722 -237.795273
2001800.00 130330.508 4773.95117 17039.1055 3550.38623 29663.5156 2728.47461 1009.56470 -17.1744099 53.2990265 -240.952194
2002000.00 130330.508 4517.18750 17171.9941 3844.86768 29602.8477 2938.25391 1099.23669 -17.1744099 51.8469086 -244.469818
2002200.00 130330.508 4474.12646 16897.1035 3854.72900 29255.9707 2944.91992 1105.68860 -17.1744099 52.2556076 -248.135071
2002400.00 130330.508 4205.33203 16945.8613 3741.76636 28680.8574 2857.27905 1079.17004 -17.1744099 51.7158012 -246.398529
2002600.00 130330.508 4902.04150 16967.4805 3899.38574 30184.3574 2936.53052 1149.97119 -17.1744099 54.9791527 -242.095123
2002800.00 130330.508 4024.15527 16985.9805 3954.69580 28589.5352 3045.30908 1101.36877 -17.1744099 52.6105194 -244.592804
2003000.00 130330.508 4324.22217 17113.1211 3884.03101 29216.3613 3000.01855 1073.74634 -17.1744099 54.7224236 -244.456116
2003200.00 130330.508 5064.45801 16905.5586 3800.31030 30332.0703 2941.60327 1048.67725 -17.1744099 53.3697472 -243.339981
2003400.00 130330.508 4916.91162 17139.0898 3945.60010 30430.4434 2998.02148 1138.09204 -17.1744099 50.3976440 -240.911163
2003600.00 130330.508 5432.85986 17085.9688 3979.16138 31391.5664 3053.15015 1116.74756 -17.1744099 49.8459930 -240.582306
2003800.00 130330.508 5103.79102 16906.8789 3932.13208 30539.9746 3038.43555 1077.83679 -17.1744099 54.2300873 -238.370453
2004000.00 130330.508 4901.29297 17023.1855 3860.49097 30199.7441 2939.89453 1104.42896 -17.1744099 55.8972397 -239.729813
2004200.00 130330.508 4103.50195 17291.3672 3919.54761 29010.5918 3046.31982 1060.41174 -17.1744099 54.0275421 -241.211517
2004400.00 130330.508 4519.53955 16891.2324 3910.91455 29392.6016 2984.06250 1115.91956 -17.1744099 52.4785118 -241.546036
2004600.00 130330.508 4859.59082 16848.3672 3797.99292 29883.1621 2958.70068 1033.16858 -17.1744099 48.1718330 -242.048447
2004800.00 130330.508 3801.76709 17406.6777 3801.74878 28434.5859 2886.67773 1104.87671 -17.1744099 51.0292702 -240.835007
2005000.00 130330.508 4149.79346 17006.0254 4056.60889 28950.2988 3166.84009 1079.54065 -17.1744099 52.1747398 -241.946472
2005200.00 130330.508 4424.38770 16870.3320 3880.40063 29160.3301 2927.06372 1141.20398 -17.1744099 54.1462326 -242.013153
2005400.00 130330.508 5893.70508 17101.5508 3947.91626 32251.8477 3000.97290 1128.56567 -17.1744099 58.9407005 -240.562973
2005600.00 130330.508 4652.43750 17167.5293 3846.90820 29857.4980 2922.19702 1106.40796 -17.1744099 58.8184700 -240.514999
2005800.00 130330.508 4129.91895 17073.9062 3648.06055 28571.8574 2738.18970 1093.88403 -17.1744099 57.8772087 -241.890167
2006000.00 130330.508 5052.61572 17341.0195 3728.52026 30673.2305 2852.53760 1062.92017 -17.1744099 55.4711304 -242.408783
2006200.00 130330.508 4485.87354 17149.8535 3641.74219 29318.0605 2770.56030 1061.16736 -17.1744099 51.8201485 -241.805344
2006400.00 130330.508 4967.59473 16786.0566 3981.15283 30209.2988 3032.69702 1139.41174 -17.1744099 51.7376060 -242.693665
2006600.00 130330.508 5279.58643 17194.8262 3839.66919 31069.5996 2951.86938 1077.14685 -17.1744099 53.1075821 -242.454910
2006800.00 130330.508 5185.20557 16944.2520 3626.95972 30426.9238 2709.21777 1110.83545 -17.1744099 50.3325386 -243.426056
2007000.00 130330.508 4210.43311 17181.9746 3739.79639 28924.6953 2858.44531 1073.39832 -17.1744099 52.5693703 -244.616409
2007200.00 130330.508 4306.68945 16931.5234 3633.32227 28750.7285 2753.34912 1067.75488 -17.1744099 54.9550552 -242.736923
2007400.00 130330.508 5303.09277 16833.5859 3684.25537 30597.6230 2786.96729 1080.25635 -17.1744099 55.2550163 -238.223465
2007600.00 130330.508 4585.94922 17166.1992 3760.56812 29643.4492 2913.88452 1027.28894 -17.1744099 54.5561905 -235.161453
2007800.00 130330.508 4127.04736 17210.9609 3742.88989 28798.2812 2885.80933 1030.95325 -17.1744099 56.6886063 -230.561539
2008000.00 130330.508 4416.94873 16795.6211 3732.82080 28923.8984 2826.42896 1078.05066 -17.1744099 56.8630104 -228.521851
2008200.00 130330.508 4474.86084 17231.5996 3769.57349 29506.7051 2846.05127 1095.49841 -17.1744099 55.3320923 -227.308289
2008400.00 130330.508 4419.38721 16946.6367 4059.72900 29406.4551 3129.33301 1106.69275 -17.1744099 52.4432335 -228.740067
2008600.00 130330.508 4261.94971 16914.8965 3775.48975 28791.2305 2882.60767 1062.68909 -17.1744099 58.0352325 -227.842224
2008800.00 130330.508 4687.48975 16914.9453 3897.19263 29721.8223 3017.14258 1047.53650 -17.1744099 58.6505547 -226.137146
2009000.00 130330.508 3847.17480 17118.3965 3969.91040 28400.7734 3044.81641 1090.92065 -17.1744099 59.6625519 -225.489258
2009200.00 130330.508 5317.64111 16974.1348 3828.75854 30910.3281 2848.11963 1150.50720 -17.1744099 57.9449577 -227.813217
2009400.00 130330.508 5831.43799 17347.8848 3878.92236 32310.8359 2964.22510 1082.27466 -17.1744099 61.4300194 -229.007339
2009600.00 130330.508 4974.71289 17103.2539 3862.82227 30421.6934 2921.91626 1118.21704 -17.1744099 54.6494293 -231.960617
2009800.00 130330.508 4750.07422 17033.2617 3719.85352 29781.7559 2849.72412 1054.08765 -17.1744099 51.3074684 -235.266006
2010000.00 130330.508 4453.80713 17264.0605 4062.03320 29791.6074 3174.03589 1076.32849 -17.1744099 51.4698448 -239.801041
2010200.00 130330.508 4343.50635 17091.9707 4023.81006 29371.6426 3086.56543 1136.72083 -17.1744099 42.9317322 -242.407944
2010400.00 130330.508 4204.09619 16962.9336 3836.20337 28790.0176 2896.04468 1139.15039 -17.1744099 44.9016342 -243.893311
2010600.00 130330.508 3894.90039 17198.8203 3887.33521 28489.3379 3034.32031 1045.16821 -17.1744099 50.9956703 -243.148727
2010800.00 130330.508 5301.82373 17071.3164 3937.58740 31086.2754 3073.86670 1053.04443 -17.1744099 51.8463783 -241.170105
2011000.00 130330.508 4267.76611 17138.0723 3574.85181 28824.8242 2697.32593 1062.17981 -17.1744099 54.2548180 -238.908875
2011200.00 130330.508 5153.02344 17358.5195 3809.13623 30962.1973 2845.07544 1143.94116 -17.1744099 58.4898224 -238.370163
2011400.00 130330.508 4403.49072 17230.8984 3603.58838 29204.3633 2682.36499 1105.54785 -17.1744099 56.1555672 -240.480057
2011600.00 130330.508 4475.40918 16994.9453 3745.60278 29247.1230 2876.94434 1061.78711 -17.1744099 51.1731300 -244.301834
2011800.00 130330.508 4362.52002 17238.0879 3843.43652 29373.5254 2933.63086 1102.21277 -17.1744099 53.3730278 -245.780106
2012000.00 130330.508 4948.00928 16895.8457 3793.89331 30094.6016 2941.48633 1049.57019 -17.1744099 50.4941711 -247.657303
2012200.00 130330.508 5542.40674 17010.8828 3761.08301 31306.6211 2854.02905 1107.71350 -17.1744099 46.2340164 -246.893631
2012400.00 130330.508 4814.16846 17143.7480 3797.71289 30091.9297 2951.60034 1040.22241 -17.1744099 49.1132507 -243.222977
2012600.00 130330.508 5069.41455 16967.7832 3724.76831 30328.1758 2807.97339 1103.31873 -17.1744099 54.6240959 -241.148056
2012800.00 130330.508 4318.42822 17279.5527 3769.65308 29257.4004 2838.09399 1113.38770 -17.1744099 57.3535347 -239.182251
2013000.00 130330.508 4143.12549 16988.3457 4160.63330 29023.9688 3256.92090 1090.16248 -17.1744099 54.4016609 -240.851685
2013200.00 130330.508 5439.38867 16939.9492 3732.50781 31011.3047 2839.75903 1086.50354 -17.1744099 48.5838318 -242.338867
2013400.00 130330.508 5755.76514 17132.9492 3714.05347 31787.1973 2839.35278 1067.01392 -17.1744099 48.4574318 -240.770554
2013600.00 130330.508 5543.31201 17384.6992 3759.02612 31680.1035 2801.79419 1142.04980 -17.1744099 51.6362991 -236.454071
2013800.00 130330.508 4292.95801 17049.1309 3599.31787 28808.2324 2697.13062 1082.49255 -17.1744099 53.5580215 -233.863205
2014000.00 130330.508 3706.88110 17212.4941 3777.74805 28036.0469 2882.58838 1073.18994 -17.1744099 56.6765213 -234.706635
2014200.00 130330.508 3202.42871 17170.0449 3674.61060 26931.6289 2777.93018 1078.94556 -17.1744099 54.5923538 -236.857498
2014400.00 130330.508 4412.02539 16757.2754 3802.07178 28945.4473 2900.10034 1091.27429 -17.1744099 50.2519341 -239.554733
2014600.00 130330.508 4417.59082 17237.9238 3749.20093 29383.8008 2829.67432 1108.99756 -17.1744099 51.6137314 -241.084625
2014800.00 130330.508 5311.02783 16843.6777 3909.65625 30848.1973 2882.50781 1212.30469 -17.1744099 55.5762215 -240.732346
2015000.00 130330.508 4927.55908 16805.1562 3433.33032 29604.4805 2565.36304 1055.41638 -17.1744099 53.4002419 -240.849274
2015200.00 130330.508 5425.51514 16949.0449 3753.62549 31015.1465 2806.04199 1142.70459 -17.1744099 49.2315941 -244.352661
2015400.00 130330.508 5770.49316 17110.6074 3790.21875 31869.0137 2854.73511 1132.72327 -17.1744099 48.0841064 -245.323822
2015600.00 130330.508 3892.28052 16976.7578 3683.91821 28058.8770 2829.61450 1051.77161 -17.1744099 48.9445686 -246.412643
2015800.00 130330.508 5082.12988 16916.6113 3586.78345 30163.1855 2680.41895 1107.96838 -17.1744099 46.5831108 -248.186966
2016000.00 130330.508 4365.24316 17140.1992 3864.20728 29301.5840 2950.92017 1115.54675 -17.1744099 47.4763908 -249.736053
2016200.00 130330.508 4142.36719 16933.0918 3694.34619 28500.9883 2871.23364 1032.95007 -17.1744099 43.4009018 -253.238586
