Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 124532.422 5847.53662 17022.9434 4186.28760 31829.3965 2917.71460 1461.87915 -17.9740314 54.7909279 -248.097031
1950400.00 124532.422 5874.01855 16828.4434 4109.17285 31605.8789 2835.68628 1464.91284 -17.9740314 56.4899788 -247.916229
1950600.00 124532.422 6217.33984 17037.2871 4099.27393 32428.3555 2765.21069 1524.08081 -17.9740314 56.5956116 -246.613556
1950800.00 124532.422 6823.92090 17065.8340 4326.09570 33785.3828 2950.45068 1574.43591 -17.9740314 50.5341454 -249.325089
1951000.00 124532.422 6082.85986 16942.7344 4034.76953 32025.0586 2765.19214 1473.11340 -17.9740314 48.0586243 -251.594666
1951200.00 124532.422 6433.45459 17018.3066 4020.71460 32723.3184 2692.16309 1524.96436 -17.9740314 52.1959305 -248.608841
1951400.00 124532.422 4712.92773 17066.4902 4272.20703 29898.2129 2966.45068 1499.35144 -17.9740314 55.1805916 -248.775818
1951600.00 124532.422 5773.59082 16928.2480 4474.97070 31889.0859 3124.15552 1554.84521 -17.9740314 49.2896194 -253.319733
1951800.00 124532.422 6703.17041 17114.8164 3883.15991 33172.1250 2575.58276 1518.17419 -17.9740314 45.3251266 -255.922165
1952000.00 124532.422 6519.97510 17195.7734 4259.21875 33296.4258 2956.08740 1516.39197 -17.9740314 43.3909836 -256.651764
1952200.00 124532.422 6874.70850 17024.5664 4354.46484 33864.7227 2958.95996 1605.51318 -17.9740314 46.8694611 -256.877686
1952400.00 124532.422 5866.24512 16935.1445 4030.26318 31619.5508 2786.95288 1448.50366 -17.9740314 50.3467216 -255.540024
1952600.00 124532.422 6624.04102 16730.5625 4356.43896 33117.4375 2938.59814 1625.81116 -17.9740314 47.8114624 -255.781525
1952800.00 124532.422 6017.08350 17058.5977 4373.27246 32359.9629 3029.46924 1546.65601 -17.9740314 50.7893982 -253.642349
1953000.00 124532.422 5522.22705 16907.5664 4251.00977 31187.9219 2933.79346 1515.94678 -17.9740314 53.6677475 -252.398087
1953200.00 124532.422 5580.60400 16892.8203 4284.38428 31312.5723 2997.46167 1494.35486 -17.9740314 49.6187935 -257.050720
1953400.00 124532.422 6184.02686 17180.2812 4377.89307 32789.4648 3010.45801 1585.83423 -17.9740314 42.3114357 -260.710632
1953600.00 124532.422 5712.17334 17019.7949 4074.76636 31468.8809 2815.72974 1474.17859 -17.9740314 44.5660019 -259.707977
1953800.00 124532.422 6904.68604 16817.3125 4373.02588 33730.4727 3013.35742 1570.47241 -17.9740314 45.9005127 -256.704010
1954000.00 124532.422 6937.05420 16991.1035 4454.89502 34044.9219 3036.97900 1621.85645 -17.9740314 49.4283600 -253.368958
1954200.00 124532.422 5705.82666 17197.5820 4436.14795 31996.5254 3154.49731 1483.42102 -17.9740314 51.0834808 -252.853836
1954400.00 124532.422 6794.89502 16862.1758 4330.96338 33533.8750 2958.69434 1576.14294 -17.9740314 49.1144180 -252.988480
1954600.00 124532.422 5588.27979 17142.6738 4465.54639 31757.5273 3037.94238 1625.72351 -17.9740314 53.4895287 -251.608856
