Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 128378.250 5383.53271 16865.7559 3728.00171 30673.1582 2853.84351 1070.70544 -17.4355812 50.5419540 -247.089142
1700400.00 128378.250 5447.48340 17070.3516 3848.66577 31118.1504 2898.41357 1147.78516 -17.4355812 47.9544754 -245.487381
1700600.00 128378.250 4989.49707 17006.6367 4003.64551 30351.9434 3119.80811 1087.69238 -17.4355812 43.6010284 -247.455841
1700800.00 128378.250 4510.50537 16702.4824 3777.83423 28925.1777 2963.81030 1014.53247 -17.4355812 46.9132080 -247.421753
1701000.00 128378.250 5682.83984 17221.2637 3722.46411 31583.5117 2874.63550 1041.02979 -17.4355812 51.8096924 -245.010757
1701200.00 128378.250 4579.58838 16718.8574 3879.51978 29172.5820 2958.94922 1115.94397 -17.4355812 50.7104416 -246.083862
1701400.00 128378.250 5182.14404 16976.1816 3708.78809 30387.3164 2805.67749 1103.76660 -17.4355812 47.9224625 -248.578506
1701600.00 128378.250 5051.99658 16931.2148 3834.48169 30224.3730 2928.89673 1106.98438 -17.4355812 47.9066048 -249.306046
1701800.00 128378.250 5747.42236 16770.0137 3657.29590 31188.0078 2781.46265 1076.72021 -17.4355812 48.5607033 -249.447647
1702000.00 128378.250 6137.17188 16997.8242 3699.54004 32187.7773 2847.72510 1053.16711 -17.4355812 47.4494247 -248.801636
1702200.00 128378.250 5723.81055 17104.7480 3756.37109 31577.6094 2840.70850 1112.49744 -17.4355812 49.0698128 -245.904678
1702400.00 128378.250 3481.01147 16801.3711 3637.28442 26956.0332 2831.21387 999.921692 -17.4355812 52.1093483 -245.960358
1702600.00 128378.250 4571.79297 17035.2578 3853.02344 29447.8906 2937.74683 1112.68115 -17.4355812 48.9972496 -246.401779
1702800.00 128378.250 4729.98730 17206.8262 3769.93481 29832.5527 2861.36523 1105.80103 -17.4355812 50.2066231 -247.438004
1703000.00 128378.250 4915.47510 17111.7031 3433.72363 29748.5020 2582.77588 1050.50854 -17.4355812 48.1900711 -247.750702
1703200.00 128378.250 5709.93164 16941.9004 3820.43774 31452.8438 2897.79761 1115.19446 -17.4355812 51.4849815 -244.039505
1703400.00 128378.250 4630.13965 17113.6875 3718.36230 29500.8984 2808.42969 1090.95593 -17.4355812 56.8636398 -237.886749
1703600.00 128378.250 5369.46094 16871.4473 3804.15918 30728.6602 2885.35986 1097.94336 -17.4355812 56.1080093 -235.252197
1703800.00 128378.250 5026.43164 17073.1758 3852.87769 30336.8652 2923.91772 1107.58655 -17.4355812 56.6976509 -235.324280
1704000.00 128378.250 4474.19287 17122.7344 3607.19141 29106.8008 2723.39136 1073.66284 -17.4355812 50.2677574 -240.130463
1704200.00 128378.250 4697.13916 16922.7754 3646.09814 29363.1641 2784.49438 1053.54419 -17.4355812 47.9768295 -239.917267
1704400.00 128378.250 5079.94141 16942.2676 4000.87524 30454.1406 3093.64648 1091.88318 -17.4355812 52.4547539 -237.108963
1704600.00 128378.250 5554.30029 17166.9473 3620.08350 31186.1543 2745.74170 1063.17676 -17.4355812 49.8114891 -238.646576
1704800.00 128378.250 4274.65674 17033.8809 3802.28564 28839.4551 2875.36646 1114.73962 -17.4355812 52.0070724 -239.827667
1705000.00 128378.250 5869.12451 17130.5977 3550.83618 31669.9902 2708.48657 1030.79077 -17.4355812 51.2598495 -239.700821
1705200.00 128378.250 5260.54883 16980.9590 3563.81909 30393.9199 2664.86792 1087.51355 -17.4355812 51.7959137 -240.358246
1705400.00 128378.250 6343.43359 17324.5039 3682.66846 32883.7617 2807.87158 1063.57678 -17.4355812 52.4339066 -241.213745
1705600.00 128378.250 4369.97363 16674.8496 3964.65259 28821.2520 3044.68481 1107.75110 -17.4355812 53.0002899 -240.783630
1705800.00 128378.250 4579.93164 17202.7324 3698.12793 29475.7051 2776.19507 1108.08228 -17.4355812 53.6548729 -239.804337
1706000.00 128378.250 5557.91260 16916.7168 3820.46631 31143.0684 2876.79370 1138.41736 -17.4355812 48.3938065 -243.138596
1706200.00 128378.250 4506.64111 16641.0527 3845.08911 28923.7695 2920.21411 1120.03894 -17.4355812 48.6754684 -243.839188
1706400.00 128378.250 4509.23877 17087.7832 3859.84033 29390.1152 2909.17285 1140.82007 -17.4355812 51.5146027 -241.667343
1706600.00 128378.250 5186.07812 17117.9258 3748.48755 30576.1270 2873.64746 1064.17749 -17.4355812 53.8435593 -243.180969
1706800.00 128378.250 5552.34229 17015.4883 3579.61865 30990.5645 2707.36182 1060.05908 -17.4355812 55.9391632 -243.741470
1707000.00 128378.250 5439.65527 17285.6484 3573.71191 31043.8379 2674.62012 1092.85718 -17.4355812 52.5702095 -246.335541
1707200.00 128378.250 4170.70850 17180.4238 3706.99927 28696.0957 2836.77271 1064.87634 -17.4355812 52.2503090 -246.900116
1707400.00 128378.250 5226.63232 16749.4551 3740.27832 30275.3750 2854.46143 1075.28296 -17.4355812 54.5421867 -244.008453
1707600.00 128378.250 5134.10791 17001.6074 3834.33691 30448.3555 2982.42090 1040.85144 -17.4355812 52.1497078 -241.085175
1707800.00 128378.250 4502.41650 17116.8945 3737.22168 29283.8320 2856.26733 1067.49548 -17.4355812 53.3424263 -239.883514
1708000.00 128378.250 4136.77002 17161.5801 3839.91089 28746.6230 2965.26611 1063.76074 -17.4355812 52.4275551 -241.543686
1708200.00 128378.250 3861.20044 16893.5215 3808.96118 27931.6738 2953.06445 1050.57751 -17.4355812 50.2394028 -244.920135
1708400.00 128378.250 4691.08643 17045.8984 3927.96191 29756.8184 3037.18359 1088.20630 -17.4355812 50.1565399 -247.584549
1708600.00 128378.250 4312.12646 17069.2598 3968.72827 29111.4316 3085.78931 1069.36475 -17.4355812 56.0008545 -242.426697
1708800.00 128378.250 5180.15088 16903.4531 3841.91406 30443.9824 2941.88354 1093.36206 -17.4355812 51.0447884 -244.376526
1709000.00 128378.250 5367.03320 17215.3984 4115.72217 31379.6309 3211.23755 1090.32996 -17.4355812 55.7888718 -241.634094
1709200.00 128378.250 4988.79199 16996.5625 3845.53125 30182.4355 2948.06152 1081.11206 -17.4355812 56.8279610 -240.470413
1709400.00 128378.250 4552.27393 17169.5508 3682.95703 29375.5703 2850.93262 1012.36688 -17.4355812 57.9920311 -238.334473
1709600.00 128378.250 4412.13916 17102.2695 3733.44629 29096.4082 2825.11133 1094.56189 -17.4355812 52.8476677 -239.074585
1709800.00 128378.250 4467.98584 16958.0508 3689.34302 29012.6465 2839.07178 1033.96008 -17.4355812 54.8521118 -238.540985
1710000.00 128378.250 4326.53418 17068.6816 4059.55811 29228.6582 3198.03369 1038.68298 -17.4355812 60.0045013 -237.162994
1710200.00 128378.250 4594.97998 16910.3398 3767.97949 29281.3418 2891.38843 1056.25000 -17.4355812 58.6287384 -238.287552
1710400.00 128378.250 5273.24268 16980.5391 3681.47290 30534.9219 2756.35059 1103.42505 -17.4355812 59.0085106 -237.311401
1710600.00 128378.250 4113.19922 17080.5996 3904.49561 28686.0957 2995.62622 1087.92505 -17.4355812 58.5544586 -237.609940
1710800.00 128378.250 5314.12744 16587.6562 3981.39771 30518.5098 3062.00098 1100.79700 -17.4355812 56.9947662 -238.395035
1711000.00 128378.250 5256.26660 16946.1211 3950.90063 30738.1484 3009.69067 1125.53516 -17.4355812 54.9223022 -239.247513
1711200.00 128378.250 3845.42261 17145.5938 3891.14526 28236.3906 2960.10547 1116.24524 -17.4355812 54.4970207 -239.702515
1711400.00 128378.250 5209.37451 17022.3105 3632.54810 30408.1895 2773.03442 1043.64624 -17.4355812 55.4557877 -239.588379
1711600.00 128378.250 4499.21484 16942.8613 3673.30542 29039.8906 2788.63892 1071.27466 -17.4355812 54.3077087 -240.915970
1711800.00 128378.250 3964.92871 17286.7988 3600.83545 28311.0332 2740.32422 1050.85352 -17.4355812 50.7093201 -241.051575
1712000.00 128378.250 4457.72803 16812.9473 3986.06812 29145.0645 3123.01050 1048.00879 -17.4355812 53.3527412 -238.303986
1712200.00 128378.250 4881.25146 16978.3809 3538.15161 29655.5273 2690.09229 1026.30957 -17.4355812 55.4620399 -233.712265
1712400.00 128378.250 4592.66504 17133.7871 3920.08789 29652.5625 3040.95435 1053.15076 -17.4355812 58.6576271 -232.674698
1712600.00 128378.250 4120.75146 17017.4707 3618.33350 28350.9434 2787.29004 1013.32458 -17.4355812 54.4801025 -236.761093
