Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 129840.602 4375.96338 17098.3145 3700.62988 29085.2324 2832.18140 1061.83215 -17.2392101 54.2034073 -247.587341
1800400.00 129840.602 4857.19043 16992.1035 3868.71484 30058.3555 3048.07275 1012.89160 -17.2392101 54.7393265 -246.988953
1800600.00 129840.602 4768.29492 16845.1777 3572.70215 29447.0820 2739.71436 1019.19757 -17.2392101 57.0086594 -243.218414
1800800.00 129840.602 4499.51709 16988.5664 3976.86230 29485.6777 3159.66138 1003.33228 -17.2392101 54.6047287 -240.736145
1801000.00 129840.602 4749.42188 16881.4824 3870.48462 29745.4336 3009.73535 1043.35876 -17.2392101 57.7267303 -240.336304
1801200.00 129840.602 4888.58838 17105.1660 3893.30176 30255.4590 3055.44141 1033.70984 -17.2392101 48.1160660 -243.965622
1801400.00 129840.602 4330.15625 17155.6719 3807.83447 29163.0566 3003.66089 999.028198 -17.2392101 49.3691750 -244.223877
1801600.00 129840.602 3587.45410 17028.4395 3739.82544 27561.4395 2914.55640 1020.89191 -17.2392101 50.2426910 -245.865570
1801800.00 129840.602 4488.01904 17122.4355 3839.46680 29460.3809 2979.18555 1053.21570 -17.2392101 53.0858345 -246.020309
1802000.00 129840.602 4396.69336 17201.5566 3808.79419 29335.8945 2976.36670 1024.05981 -17.2392101 52.4308167 -244.063400
1802200.00 129840.602 4895.09961 16883.4141 3774.30273 29927.0371 2899.30566 1063.88086 -17.2392101 53.6253967 -242.509247
1802400.00 129840.602 4328.68359 17108.6074 3924.07300 29229.4395 3080.79126 1035.48682 -17.2392101 51.1705666 -243.375626
1802600.00 129840.602 5045.84229 16974.7363 3868.70459 30398.2051 3044.25635 1020.27643 -17.2392101 47.2086754 -243.036774
1802800.00 129840.602 4703.68311 16763.2031 3778.19458 29448.2539 2893.25073 1066.86206 -17.2392101 55.8800316 -237.798264
1803000.00 129840.602 4101.31250 17231.7910 3599.68433 28597.6875 2824.41577 956.871460 -17.2392101 56.8660507 -238.468887
1803200.00 129840.602 4349.58740 17066.7812 3869.53809 29172.6641 2958.49243 1093.64319 -17.2392101 56.6529846 -239.250549
1803400.00 129840.602 5010.70703 16646.2168 3779.73389 29914.1855 2953.02734 1008.15942 -17.2392101 56.2171326 -237.670135
1803600.00 129840.602 4247.26953 17049.1074 3825.90894 28917.6113 2995.22900 1018.64020 -17.2392101 51.8464470 -239.806747
1803800.00 129840.602 4264.98828 16760.8945 3909.52148 28746.5645 3070.35693 1032.16187 -17.2392101 48.2306747 -241.227844
1804000.00 129840.602 4280.86670 17023.8145 3564.47510 28694.5039 2735.51343 1017.88959 -17.2392101 51.4370117 -240.364914
1804200.00 129840.602 4676.41992 17131.5312 3911.40552 29898.1680 3066.78809 1032.97339 -17.2392101 52.3111572 -240.667267
1804400.00 129840.602 4618.65479 16887.4551 3758.15430 29391.4570 2924.85132 1018.94470 -17.2392101 55.2792358 -240.920853
1804600.00 129840.602 4895.68408 16629.1387 3675.18896 29574.7559 2788.05054 1069.34045 -17.2392101 56.8861656 -239.088440
1804800.00 129840.602 4222.64062 17036.4219 3862.15625 28894.5352 2988.86768 1058.08984 -17.2392101 56.3207474 -241.121902
1805000.00 129840.602 5314.24023 17146.6406 3766.64233 30976.2852 2931.04370 1023.72607 -17.2392101 54.3226433 -242.450180
1805200.00 129840.602 5572.91699 16836.0176 3738.47363 31127.3223 2887.37671 1043.09656 -17.2392101 51.0387688 -243.038208
1805400.00 129840.602 4076.96240 17248.8203 3694.68579 28663.6094 2849.67480 1038.45703 -17.2392101 49.1166763 -242.562744
1805600.00 129840.602 4168.89209 16948.2852 3760.62378 28603.0898 2925.53809 1025.18726 -17.2392101 50.9838257 -241.085388
1805800.00 129840.602 5044.96777 16869.6641 3695.62646 30118.4004 2850.97412 1036.49390 -17.2392101 49.2241173 -241.065704
1806000.00 129840.602 4349.40234 17154.0762 3887.62646 29277.6953 2997.94702 1076.97485 -17.2392101 51.8264618 -239.121918
1806200.00 129840.602 4598.58643 16901.9141 3691.43701 29301.1973 2824.91016 1054.39270 -17.2392101 53.0063972 -240.872131
1806400.00 129840.602 5040.66162 17000.7344 3724.12451 30269.8145 2860.06201 1049.55151 -17.2392101 54.7586784 -240.247543
1806600.00 129840.602 4786.45898 17051.5078 3898.47900 30013.5879 3020.72998 1060.97778 -17.2392101 57.9557838 -241.184479
1806800.00 129840.602 4690.66553 17312.2109 4211.42041 30405.8379 3343.43408 1055.97644 -17.2392101 54.2483292 -242.238647
1807000.00 129840.602 4321.74170 17164.0059 3738.30811 29085.9297 2946.30786 982.020569 -17.2392101 55.4308243 -245.451111
1807200.00 129840.602 4278.80225 16866.9023 3803.47437 28772.6836 3022.15405 972.057495 -17.2392101 55.8490906 -246.586334
1807400.00 129840.602 4376.58496 17125.6172 3941.40698 29354.4902 3128.54810 1009.63220 -17.2392101 52.6841164 -249.457336
1807600.00 129840.602 3989.42432 16963.6816 3777.57983 28295.6035 2962.54785 1012.14978 -17.2392101 51.1284828 -248.246384
1807800.00 129840.602 4594.08643 17061.2656 3622.26660 29382.8574 2801.02173 1009.29828 -17.2392101 57.2259483 -245.279404
1808000.00 129840.602 4076.41699 17133.4941 3866.90723 28719.4707 3051.55420 1000.38599 -17.2392101 57.6491508 -242.682114
1808200.00 129840.602 4791.26025 16789.2363 4035.31201 29897.2402 3167.03564 1053.85889 -17.2392101 55.4123535 -240.995148
1808400.00 129840.602 4854.48584 16925.0137 3987.99268 30105.4219 3080.26978 1095.02136 -17.2392101 53.2446289 -240.543106
1808600.00 129840.602 5013.31396 17183.5742 4002.39258 30679.1387 3174.89429 1009.88647 -17.2392101 56.6801414 -239.068207
1808800.00 129840.602 4454.55811 16831.6230 3876.22754 29142.9668 3016.90991 1043.61914 -17.2392101 55.2477493 -239.549133
1809000.00 129840.602 4273.58545 17064.1777 3759.80249 28916.4062 2947.57397 999.753479 -17.2392101 53.3779755 -240.902924
1809200.00 129840.602 4436.42188 17322.0684 3898.29590 29621.1367 3067.52051 1024.27698 -17.2392101 49.4178085 -242.919601
1809400.00 129840.602 4454.11475 17035.0918 3578.57446 29047.9414 2770.61792 1001.82800 -17.2392101 48.5366287 -242.408157
1809600.00 129840.602 3821.85010 17181.4707 3831.99805 28250.4922 3020.20898 1004.97821 -17.2392101 49.0767517 -242.265884
1809800.00 129840.602 3851.42969 17142.0605 3636.64111 28071.7383 2859.10229 967.179810 -17.2392101 53.1275520 -242.768723
1810000.00 129840.602 3842.00879 16927.0117 3698.00513 27900.2129 2864.83838 1019.11780 -17.2392101 56.5012932 -242.452164
1810200.00 129840.602 4234.87256 17226.9727 3772.89746 29018.9902 2899.10303 1066.75940 -17.2392101 52.7273674 -245.692383
1810400.00 129840.602 3609.04102 16827.6504 3831.18677 27492.8887 2965.82129 1062.37146 -17.2392101 49.9358368 -246.941925
1810600.00 129840.602 4162.01465 17125.1465 3532.67554 28538.9805 2761.70288 963.640625 -17.2392101 50.9276161 -243.595566
1810800.00 129840.602 4232.74951 17041.0430 3853.63550 28909.7793 3020.02759 1029.10620 -17.2392101 47.9752769 -243.473633
1811000.00 129840.602 4692.18750 16994.9512 3827.66357 29707.7031 2963.77832 1052.91479 -17.2392101 54.2097511 -243.239304
1811200.00 129840.602 4697.02686 16894.4512 3811.58569 29600.2891 2969.00610 1035.87036 -17.2392101 51.8790588 -245.169739
1811400.00 129840.602 5051.26025 17008.2969 3803.04175 30376.3652 3012.97314 988.308533 -17.2392101 48.6606407 -246.900543
1811600.00 129840.602 5039.61670 17148.6875 3781.53052 30473.1953 2904.89380 1067.53345 -17.2392101 52.2797127 -243.176666
1811800.00 129840.602 4769.86621 16626.8320 3848.20386 29507.2168 2974.55811 1064.75610 -17.2392101 50.9533730 -242.063751
1812000.00 129840.602 5001.14746 17218.3984 3762.06787 30450.5996 2931.17432 1021.73010 -17.2392101 50.8721733 -241.708740
1812200.00 129840.602 5438.66895 17084.1914 3642.27002 31025.0820 2830.62500 1008.80267 -17.2392101 47.7256050 -244.883133
1812400.00 129840.602 4918.67432 16973.9199 3619.40698 29907.2871 2831.87866 991.591492 -17.2392101 42.5849037 -246.647903
1812600.00 129840.602 4241.76758 17132.8047 3988.15527 29153.1367 3082.98779 1103.63525 -17.2392101 47.1765747 -245.644257
1812800.00 129840.602 3010.07886 16922.0898 3734.36694 26356.3184 2890.67065 1041.18018 -17.2392101 47.7709236 -245.254929
1813000.00 129840.602 4499.32178 17014.8965 3791.90503 29326.6816 2970.60449 1014.49017 -17.2392101 50.0762787 -243.265717
1813200.00 129840.602 4788.50537 17446.6211 3887.61548 30401.7129 3068.24316 1011.61688 -17.2392101 50.6119728 -242.856369
1813400.00 129840.602 6437.85156 17196.1406 3722.29053 33109.0977 2823.46387 1087.54773 -17.2392101 54.0191002 -242.740128
1813600.00 129840.602 4922.76514 17124.7402 3574.55151 30021.0020 2722.48389 1040.05505 -17.2392101 53.8158302 -241.803085
1813800.00 129840.602 4744.74463 17084.0156 3852.65161 29921.2773 2974.94165 1061.98975 -17.2392101 55.5443420 -239.824097
1814000.00 129840.602 4693.01562 17205.3203 3759.31201 29851.2891 2889.50537 1054.84583 -17.2392101 54.8275414 -239.866547
1814200.00 129840.602 4622.96973 17003.6895 3559.81494 29317.5234 2733.19653 1010.11157 -17.2392101 56.7036247 -240.196945
1814400.00 129840.602 3543.46265 17063.8320 3771.58838 27545.2949 2946.65186 1010.51282 -17.2392101 55.7589531 -241.335175
1814600.00 129840.602 3196.62915 17093.1562 3734.73633 26881.0039 2931.44067 988.142883 -17.2392101 57.0617790 -241.908783
1814800.00 129840.602 4905.95996 16964.7266 3723.54126 29978.1543 2884.00562 1021.34149 -17.2392101 58.7732544 -240.579315
1815000.00 129840.602 4855.16260 16941.5234 3535.21729 29670.4395 2651.92261 1063.93616 -17.2392101 58.5800285 -239.221176
1815200.00 129840.602 4874.19043 17052.0137 3897.64087 30179.3809 3043.72632 1035.36865 -17.2392101 58.3282089 -239.782257
1815400.00 129840.602 5025.14502 16980.8008 3715.58789 30211.9629 2829.63867 1070.79761 -17.2392101 56.9000053 -241.748276
1815600.00 129840.602 5090.23584 16997.2227 3602.05811 30238.1113 2754.72632 1032.25366 -17.2392101 57.2004051 -242.122375
1815800.00 129840.602 4749.34668 16984.7207 4042.66772 30020.7148 3182.46997 1045.21899 -17.2392101 55.0525894 -240.073868
1816000.00 129840.602 4387.32812 16774.2285 3823.03369 28905.0703 3029.59131 976.656616 -17.2392101 53.4536476 -236.667664
1816200.00 129840.602 4064.33228 17121.5039 3602.10400 28419.7949 2823.07812 959.349915 -17.2392101 54.8822289 -235.206146
1816400.00 129840.602 3996.98755 17027.4941 3821.70410 28417.8613 2999.06274 1007.18182 -17.2392101 52.1222496 -236.662903
1816600.00 129840.602 4482.91162 16926.4668 3785.84961 29201.1211 2936.93262 1034.20911 -17.2392101 52.7143478 -238.006332
1816800.00 129840.602 4423.46240 16824.4883 3655.62158 28856.3438 2829.38110 1011.67499 -17.2392101 54.8598595 -240.294464
