Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1200200.00 125965.469 4947.33789 17186.4492 3780.26050 30055.3516 3037.18701 946.827515 -17.7695484 47.5795021 -251.333328
1200400.00 125965.469 4067.93970 16991.6387 3615.51929 28080.2773 2838.88379 982.349670 -17.7695484 45.2899399 -251.004013
1200600.00 125965.469 4628.55322 17072.1309 3601.64844 29176.7871 2779.57178 1022.62830 -17.7695484 50.5730591 -251.124573
1200800.00 125965.469 5016.53906 17289.2930 3898.96167 30404.0234 3077.15210 1021.51569 -17.7695484 50.1750107 -249.881165
1201000.00 125965.469 5077.79688 16972.9688 3573.66748 29874.9414 2800.87524 971.371277 -17.7695484 50.3028870 -248.881714
1201200.00 125965.469 4565.02197 17131.3555 3549.63013 29067.2832 2776.82104 969.181091 -17.7695484 52.1133766 -248.485367
1201400.00 125965.469 4451.43506 17026.9629 3912.14087 29116.7344 3076.04639 1031.69653 -17.7695484 51.2478104 -246.849686
1201600.00 125965.469 5453.79785 16903.1777 3520.23193 30442.4570 2666.46631 1045.17749 -17.7695484 53.4409332 -244.852951
1201800.00 125965.469 5487.05615 17153.0312 3701.28906 30934.4668 2935.04761 955.364258 -17.7695484 53.0872765 -242.210266
1202000.00 125965.469 5176.14600 17206.5684 3688.53369 30404.0820 2928.95166 950.756226 -17.7695484 49.4561386 -240.630356
1202200.00 125965.469 5051.74219 16778.6680 3690.24048 29749.3496 2917.59009 960.683044 -17.7695484 52.5881691 -240.620728
1202400.00 125965.469 4141.64062 17225.5410 3549.93970 28383.9941 2784.69727 951.341431 -17.7695484 53.8024635 -239.901413
1202600.00 125965.469 4896.48584 17285.5684 3584.91064 29865.7012 2803.33691 965.956238 -17.7695484 55.6868668 -240.069366
1202800.00 125965.469 3839.28345 16839.6934 3671.74976 27564.5039 2875.60229 987.327515 -17.7695484 53.2419014 -244.421783
1203000.00 125965.469 4868.96777 17156.7246 3917.68335 30019.0762 3129.39111 981.006470 -17.7695484 54.0322952 -246.746536
1203200.00 125965.469 4329.06592 17055.3047 3684.79419 28692.9258 2922.35620 956.375305 -17.7695484 54.9390564 -248.876282
1203400.00 125965.469 4386.19092 16936.9824 3733.53271 28728.2871 2922.04053 1010.76959 -17.7695484 50.2069206 -249.484344
1203600.00 125965.469 4663.95020 16956.3320 3792.50854 29316.8770 2974.74438 1022.84412 -17.7695484 46.1013260 -251.181396
1203800.00 125965.469 6139.73682 17014.7266 3736.55103 32030.4473 2924.96509 1013.81030 -17.7695484 46.8302269 -249.054642
1204000.00 125965.469 5212.53516 17131.4258 3661.10327 30368.3594 2841.19873 1020.37097 -17.7695484 47.5585709 -248.025101
1204200.00 125965.469 5286.47168 16990.2734 3728.18896 30430.1191 2941.60278 985.623352 -17.7695484 47.8223038 -246.859436
1204400.00 125965.469 4014.78589 16762.0664 3661.58789 27799.1250 2856.92920 998.294250 -17.7695484 51.5255394 -245.160797
1204600.00 125965.469 5216.83301 16813.4258 4153.43848 30550.5879 3346.58838 999.865356 -17.7695484 54.8261147 -247.841309
1204800.00 125965.469 4129.61426 17149.9785 3487.27466 28223.6738 2685.05908 998.880310 -17.7695484 51.7502327 -248.414886
1205000.00 125965.469 4220.81641 17026.6074 3689.18604 28469.7598 2882.06665 1003.77283 -17.7695484 50.6275215 -247.280807
1205200.00 125965.469 4752.19482 17189.6523 3876.74561 29796.5469 3043.16699 1027.64160 -17.7695484 52.0297508 -246.092636
1205400.00 125965.469 4604.78809 17019.4180 3594.69873 29073.4688 2810.42285 979.128235 -17.7695484 50.7806282 -245.633057
1205600.00 125965.469 5310.27441 17220.2402 3697.44873 30673.0723 2895.51562 996.106201 -17.7695484 51.7448311 -245.917969
1205800.00 125965.469 4231.23291 17229.5527 3823.11670 28825.7715 3050.93628 967.654175 -17.7695484 51.0005798 -246.474396
1206000.00 125965.469 5720.12744 16892.4473 3818.15991 31218.9238 3039.84277 981.085754 -17.7695484 46.0946007 -248.863129
1206200.00 125965.469 5075.88721 17197.4336 3652.68115 30174.9121 2898.42822 956.540466 -17.7695484 48.0022507 -250.289856
1206400.00 125965.469 4402.99365 17062.6582 3918.71704 29070.0156 3112.49170 1013.38519 -17.7695484 46.0242958 -253.184113
1206600.00 125965.469 4741.38721 16919.5391 3667.99365 29297.8281 2900.69800 975.912659 -17.7695484 46.3706627 -254.987579
1206800.00 125965.469 5578.37598 16904.9355 4061.38501 31214.2285 3233.95850 1034.00159 -17.7695484 47.5055885 -254.080887
1207000.00 125965.469 5214.02051 17055.3711 3803.44873 30437.3789 2950.83936 1056.48010 -17.7695484 48.4147682 -252.285370
1207200.00 125965.469 4130.05078 16920.8633 3589.84839 28097.9336 2857.24292 937.309387 -17.7695484 47.5567780 -252.260712
1207400.00 125965.469 4399.92969 17088.6191 3912.93140 29084.5625 3065.20508 1053.64502 -17.7695484 49.1230850 -255.041595
1207600.00 125965.469 3889.60938 17069.2637 3855.35059 28070.1270 3063.28809 995.918884 -17.7695484 49.6152992 -253.471786
1207800.00 125965.469 4431.39795 16906.2129 3784.24341 28831.2754 3004.64209 981.418823 -17.7695484 51.0648232 -252.882294
1208000.00 125965.469 4507.98877 17045.1621 3780.83374 29107.5195 2966.48779 1019.48450 -17.7695484 48.1105957 -253.249084
1208200.00 125965.469 4337.21191 17217.7422 3882.04761 29067.5840 3094.54956 993.470642 -17.7695484 47.5737381 -253.546402
1208400.00 125965.469 4359.84961 16957.8496 3655.96753 28623.1973 2852.35229 1004.04657 -17.7695484 51.3536987 -251.784882
1208600.00 125965.469 4930.68604 16887.1797 3838.36914 29783.5996 3010.09229 1025.82800 -17.7695484 51.9523811 -249.503418
1208800.00 125965.469 4761.07812 17168.9766 3819.21191 29734.6562 3030.42310 987.221436 -17.7695484 52.5149498 -250.947601
1209000.00 125965.469 4537.87891 17080.2754 3594.53149 29011.2402 2815.40991 980.586304 -17.7695484 51.7918625 -253.256424
1209200.00 125965.469 4053.91309 17021.0371 3747.50244 28215.8926 2941.10986 1003.34137 -17.7695484 54.0582047 -251.007019
1209400.00 125965.469 4185.61475 17304.1191 3809.72729 28803.1445 2968.28784 1038.72266 -17.7695484 52.6265526 -249.909851
1209600.00 125965.469 3496.93872 17142.8906 3564.68701 27131.7246 2832.81812 938.445984 -17.7695484 44.9566383 -251.533844
1209800.00 125965.469 4266.37842 16958.5137 3716.46143 28512.6406 2986.63330 937.269104 -17.7695484 44.6756744 -252.116577
1210000.00 125965.469 4422.12891 17169.6973 4018.08911 29311.5781 3167.37671 1051.13013 -17.7695484 49.9756088 -250.393250
1210200.00 125965.469 5617.51172 17100.2480 3653.22559 31073.2754 2825.45410 1014.87842 -17.7695484 60.8476257 -247.954590
1210400.00 125965.469 5951.25488 17076.5234 3696.78662 31706.2246 2873.65039 1015.41479 -17.7695484 55.4255562 -247.704086
1210600.00 125965.469 5478.23193 17182.5586 3733.55859 30980.0527 2934.07227 997.708252 -17.7695484 51.1466064 -249.368515
1210800.00 125965.469 4975.37451 16911.1328 3509.77271 29561.0527 2722.75269 989.112000 -17.7695484 49.4171677 -251.509094
1211000.00 125965.469 4244.69580 16989.1934 3738.98682 28526.0137 2959.95972 982.306641 -17.7695484 49.4824944 -252.762085
1211200.00 125965.469 4426.19434 17054.1016 3776.70728 28962.0703 2986.37451 988.942017 -17.7695484 52.5987091 -251.207794
1211400.00 125965.469 4189.37598 16842.8262 3554.85718 28093.8906 2806.94800 945.885803 -17.7695484 50.8229866 -248.799713
1211600.00 125965.469 4024.63330 16888.3379 3681.42261 27963.3223 2933.33301 946.560974 -17.7695484 51.2703857 -249.741776
1211800.00 125965.469 4620.45947 16957.9883 3882.42505 29328.5547 3073.03589 1008.82318 -17.7695484 50.8265305 -250.260696
1212000.00 125965.469 5619.91211 16977.3379 3916.86914 31218.4199 3072.45386 1041.77991 -17.7695484 53.6268539 -250.991440
1212200.00 125965.469 4519.07715 16789.3105 3652.01489 28743.2207 2842.41675 1010.66882 -17.7695484 49.8703270 -250.941010
1212400.00 125965.469 4923.29688 17204.6797 3667.41064 29916.5664 2830.52393 1039.36084 -17.7695484 49.0413971 -251.515549
1212600.00 125965.469 4718.41846 17033.7695 3638.48438 29340.3535 2813.49097 1020.43201 -17.7695484 55.4868774 -250.925369
1212800.00 125965.469 5012.33057 16850.1113 3770.10181 29828.2520 3008.60669 958.471924 -17.7695484 54.3434563 -251.320343
1213000.00 125965.469 4628.30225 17188.4609 3805.71997 29496.7305 3033.00024 972.193176 -17.7695484 53.1029816 -252.576614
1213200.00 125965.469 4948.24854 16795.9961 3723.09839 29609.4082 2929.64893 994.167236 -17.7695484 51.1635895 -251.881485
1213400.00 125965.469 5398.26074 17270.5527 3667.32129 30854.8965 2882.89185 984.727356 -17.7695484 52.1911812 -252.489075
1213600.00 125965.469 5510.77051 17053.7422 3843.53442 31020.9883 2985.43530 1059.97766 -17.7695484 50.8547630 -252.733246
1213800.00 125965.469 5512.68408 17101.5547 3639.80493 30868.5859 2868.55884 980.184143 -17.7695484 45.6504593 -254.588623
1214000.00 125965.469 4882.13525 16605.8086 3557.11646 29131.7832 2773.75171 996.409058 -17.7695484 42.7164688 -255.760910
1214200.00 125965.469 3999.47021 17055.5391 3487.51367 27890.3887 2739.53662 957.236206 -17.7695484 45.2254944 -254.484818
1214400.00 125965.469 5097.76953 17072.2852 3768.13110 30205.4121 2916.32471 1057.20325 -17.7695484 46.6236801 -252.020523
1214600.00 125965.469 4941.31348 17021.5371 3936.42627 30035.5391 3083.86841 1061.90515 -17.7695484 44.3504715 -253.697998
1214800.00 125965.469 4697.14258 17043.4512 3611.62964 29284.0957 2770.30762 1054.51013 -17.7695484 42.3353996 -255.523514
1215000.00 125965.469 4910.95947 16931.7871 3679.96216 29633.5625 2931.24487 957.465637 -17.7695484 44.6848526 -253.433243
1215200.00 125965.469 4651.51025 17226.4785 3727.28735 29498.9492 2937.85278 988.404785 -17.7695484 52.3863907 -251.356400
1215400.00 125965.469 5045.44434 17223.2383 3522.69263 30014.8027 2735.22168 990.439819 -17.7695484 48.7419395 -251.710693
1215600.00 125965.469 5188.74805 16836.8848 3642.73438 30011.7500 2853.49097 991.855652 -17.7695484 47.0166283 -249.628998
1215800.00 125965.469 5339.66504 17114.8496 3453.56958 30377.7969 2673.15381 975.146667 -17.7695484 52.2817688 -247.012802
1216000.00 125965.469 3774.96411 17109.3008 3711.68506 27755.8867 2903.07642 1005.38037 -17.7695484 49.6343918 -246.406067
1216200.00 125965.469 4324.09326 16959.0703 3510.21997 28412.9824 2716.72314 993.671814 -17.7695484 46.9719887 -247.147064
1216400.00 125965.469 4697.53369 17084.1348 3575.95117 29289.8184 2779.14502 992.710388 -17.7695484 48.5767899 -244.481186
1216600.00 125965.469 4721.11328 16898.1289 3896.19507 29467.3730 3041.46216 1051.57373 -17.7695484 48.8392601 -245.680145
1216800.00 125965.469 5763.10352 16938.7812 3680.74463 31206.7930 2840.39648 1031.07996 -17.7695484 52.3399086 -243.071732
1217000.00 125965.469 5055.23096 16866.1699 3827.75000 29980.7695 3011.95947 1005.66351 -17.7695484 53.8825150 -243.755234
1217200.00 125965.469 4449.01270 17148.2246 3914.56372 29235.9688 3086.43823 1018.13623 -17.7695484 53.3988113 -243.409485
1217400.00 125965.469 4784.28760 17006.9668 3563.10791 29359.1797 2774.34229 975.299744 -17.7695484 55.2054749 -241.739548
1217600.00 125965.469 4352.72412 17041.8457 3730.85352 28768.9883 2911.00781 1009.65961 -17.7695484 52.4731674 -242.287155
1217800.00 125965.469 4467.36963 17142.7617 3949.72119 29299.3848 3101.99878 1037.77576 -17.7695484 51.2636108 -241.317001
1218000.00 125965.469 5044.97754 17196.5059 3684.18652 30148.7051 2857.40332 1013.85809 -17.7695484 54.2758598 -241.350632
1218200.00 125965.469 4726.75732 17005.8242 3597.86548 29287.1074 2839.07031 948.123474 -17.7695484 52.7087212 -242.036987
1218400.00 125965.469 4114.51807 17091.4531 3966.01538 28616.1562 3174.04370 982.682495 -17.7695484 52.2748642 -242.985565
1218600.00 125965.469 4274.56250 17033.8652 3821.66260 28708.2305 3048.23511 962.838562 -17.7695484 55.5459976 -244.956985
1218800.00 125965.469 4788.85547 17127.5762 3661.63330 29586.7051 2912.15942 934.861877 -17.7695484 59.6794434 -245.067322
1219000.00 125965.469 4813.46680 17202.2461 3729.04272 29773.9980 2908.24487 1012.76453 -17.7695484 55.1431084 -247.109756
1219200.00 125965.469 4492.10156 17015.3867 3969.58569 29237.3105 3131.07568 1026.68176 -17.7695484 58.2660713 -246.437683
