Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 126445.578 4474.78223 16819.2930 3965.23071 29036.3770 3032.43311 1122.65955 -17.7020779 52.0017395 -241.863358
1550400.00 126445.578 3598.82568 16976.4102 3812.84058 27425.7695 2928.31152 1076.59326 -17.7020779 49.2854919 -241.349686
1550600.00 126445.578 5652.39453 17016.6055 3837.99414 31278.0625 2943.89648 1083.10999 -17.7020779 49.3545265 -238.366791
1550800.00 126445.578 5758.04834 16935.6055 3914.99756 31468.8984 2960.18530 1149.36475 -17.7020779 45.0747643 -239.627075
1551000.00 126445.578 5182.78857 17162.4121 4090.05298 30809.9375 3088.84473 1195.95166 -17.7020779 47.5454712 -242.288925
1551200.00 126445.578 5817.41992 16995.9570 3842.22510 31565.9648 2876.90552 1157.18408 -17.7020779 50.1667862 -242.031479
1551400.00 126445.578 4958.86133 17024.3105 3876.02979 30044.8730 2907.65283 1153.26575 -17.7020779 53.1473770 -238.036209
1551600.00 126445.578 5194.98682 17079.5996 4106.43359 30766.0000 3166.29590 1121.38330 -17.7020779 56.2655487 -237.511414
1551800.00 126445.578 6103.53271 16879.2773 3750.23438 31884.9082 2753.42847 1182.22119 -17.7020779 54.1490784 -239.564514
1552000.00 126445.578 4925.03516 17084.2676 3922.49951 30088.9219 2947.48657 1160.37415 -17.7020779 54.5219002 -239.883011
1552200.00 126445.578 4689.23779 17281.7637 3845.84717 29774.9355 2923.33276 1113.91357 -17.7020779 50.6240883 -242.023376
1552400.00 126445.578 4380.04932 17027.3438 3614.18164 28718.6836 2701.12280 1099.47241 -17.7020779 53.7859612 -240.199387
1552600.00 126445.578 5413.39014 17179.2383 3940.60889 31102.5684 2984.18481 1144.03735 -17.7020779 52.7741737 -240.387558
1552800.00 126445.578 4444.75293 17176.7734 3936.02173 29309.2734 2975.22998 1145.82629 -17.7020779 54.2378616 -239.272354
1553000.00 126445.578 5195.77539 16941.6719 3773.65918 30296.7520 2863.07275 1088.25220 -17.7020779 58.7435493 -236.409225
1553200.00 126445.578 5617.84033 17016.4160 3860.13745 31236.2949 2914.48096 1125.94519 -17.7020779 57.0388794 -237.327484
1553400.00 126445.578 6187.71729 17149.0723 3979.46704 32539.1797 2972.19727 1194.57202 -17.7020779 50.9920769 -238.294281
1553600.00 126445.578 4305.65576 16883.8613 3759.92505 28583.7559 2817.40063 1133.10559 -17.7020779 49.7772255 -240.358322
1553800.00 126445.578 4682.37012 17089.6152 3810.12354 29534.4004 2873.89526 1131.15002 -17.7020779 47.9948425 -242.916641
1554000.00 126445.578 3843.84253 17013.7930 4106.25391 28208.3965 3199.42529 1099.62915 -17.7020779 49.1852226 -241.985733
1554200.00 126445.578 4461.41553 17183.8301 3666.84424 29077.8789 2766.27930 1101.09070 -17.7020779 43.9649887 -244.490753
1554400.00 126445.578 4738.95801 17039.5059 3699.19336 29477.7129 2772.26489 1123.53894 -17.7020779 45.7989807 -242.409348
1554600.00 126445.578 5585.92627 16829.5625 3697.78101 30828.2344 2807.58765 1085.47925 -17.7020779 46.7939491 -242.079697
1554800.00 126445.578 5541.84668 16957.9414 4005.78955 31183.3359 2998.44629 1202.08313 -17.7020779 45.7150078 -240.454697
1555000.00 126445.578 6048.59131 17167.0352 3834.91968 32156.0352 2852.46143 1176.71436 -17.7020779 46.0644341 -240.320587
1555200.00 126445.578 6282.10400 16942.0781 3778.68848 32305.4648 2757.64062 1213.12866 -17.7020779 48.5696754 -240.650406
1555400.00 126445.578 5616.57666 17116.0527 3849.65698 31323.1211 2854.69189 1178.15845 -17.7020779 55.0560303 -238.249481
1555600.00 126445.578 4145.00586 17131.3027 3988.49243 28763.5156 3098.93872 1071.51123 -17.7020779 55.6871185 -237.644775
1555800.00 126445.578 4068.43677 17057.3828 3664.70483 28224.6074 2729.37109 1124.20605 -17.7020779 50.3552666 -239.227600
1556000.00 126445.578 5604.61816 17138.7070 3990.86182 31464.9297 3036.21924 1142.68579 -17.7020779 51.5262375 -239.569397
1556200.00 126445.578 4532.87549 16926.9219 3749.32031 29035.2227 2794.22314 1146.28406 -17.7020779 49.2654991 -240.452377
1556400.00 126445.578 5649.82275 17108.7441 3987.48877 31514.9531 2973.58521 1207.46008 -17.7020779 48.9333038 -242.489807
1556600.00 126445.578 5051.76758 17149.4277 3943.49731 30408.7832 2939.82739 1197.20776 -17.7020779 48.2963524 -241.834320
1556800.00 126445.578 5962.09961 16828.5430 3845.29590 31668.4219 2914.41895 1123.65344 -17.7020779 49.5413361 -242.317947
1557000.00 126445.578 5710.91992 17168.1035 4012.46582 31711.9551 3018.34521 1184.41687 -17.7020779 52.4281769 -242.724487
1557200.00 126445.578 4738.71631 17065.0625 3920.38989 29724.0195 2979.98975 1130.30945 -17.7020779 54.6018906 -244.511353
1557400.00 126445.578 4708.64258 16930.5547 3898.33398 29511.9980 2947.54980 1142.08069 -17.7020779 53.3128471 -244.609467
1557600.00 126445.578 5176.94336 17385.4766 4045.05054 30977.2207 3087.39014 1149.30286 -17.7020779 52.3184509 -243.960800
1557800.00 126445.578 5816.54150 17282.9414 3784.93921 31794.0430 2839.24561 1139.44995 -17.7020779 49.9538803 -243.710312
1558000.00 126445.578 5178.03418 16769.0195 3903.98389 30221.7090 2995.11206 1103.77197 -17.7020779 48.7460060 -243.646118
1558200.00 126445.578 6115.72900 16968.6484 3942.01270 32188.5488 2946.59399 1193.83179 -17.7020779 46.7706490 -245.183884
1558400.00 126445.578 5073.01074 17132.4668 3821.42212 30308.9219 2913.81030 1102.17615 -17.7020779 49.2742043 -243.838593
1558600.00 126445.578 5624.17432 16909.0527 3810.12183 31090.5977 2889.13354 1117.36816 -17.7020779 46.5990868 -242.978958
1558800.00 126445.578 5805.59131 17229.2930 4061.64478 31996.9082 3154.84570 1106.95361 -17.7020779 42.3550301 -242.509476
1559000.00 126445.578 4699.22070 17106.2656 3730.86743 29502.8672 2824.89844 1098.82324 -17.7020779 45.2812653 -238.135468
1559200.00 126445.578 4236.49316 17227.8809 3710.57910 28750.8887 2765.09229 1134.03821 -17.7020779 47.1576538 -235.709244
1559400.00 126445.578 4644.87549 17413.9805 4081.00635 30060.5059 3115.48511 1154.18604 -17.7020779 46.9958839 -235.660706
1559600.00 126445.578 5400.49707 17150.4980 3924.43823 31033.8809 2984.60742 1131.71265 -17.7020779 46.3464432 -238.228241
1559800.00 126445.578 4943.02393 17062.4434 3629.73633 29807.5078 2728.31641 1091.12329 -17.7020779 49.3053398 -239.008911
1560000.00 126445.578 4985.05225 17126.7832 4061.74658 30381.3594 3099.13818 1151.52124 -17.7020779 49.2077904 -238.120468
1560200.00 126445.578 5732.56348 17035.7012 3988.77710 31595.7793 2987.18115 1185.79504 -17.7020779 53.5356979 -237.734756
1560400.00 126445.578 4648.56396 17109.2363 3694.94751 29376.5039 2734.36426 1146.05591 -17.7020779 55.2231560 -240.695816
1560600.00 126445.578 5364.26416 17119.8008 3863.23193 30875.1582 2932.75317 1124.24634 -17.7020779 51.2944374 -245.061996
1560800.00 126445.578 3752.79810 17086.4648 3784.09717 27791.0195 2821.74146 1160.36487 -17.7020779 48.8459091 -246.855133
1561000.00 126445.578 4237.58154 16847.3535 3723.11401 28384.9023 2806.04761 1114.48303 -17.7020779 47.5937805 -245.010391
1561200.00 126445.578 4917.25439 17115.8945 3913.35986 30097.0605 2944.72461 1161.09375 -17.7020779 50.3616066 -242.819946
1561400.00 126445.578 5563.86670 16943.6348 3878.23535 31082.0801 2910.85815 1157.66113 -17.7020779 53.3555603 -243.639404
1561600.00 126445.578 5690.82959 17122.5898 3660.16479 31277.0957 2742.94775 1105.56335 -17.7020779 53.6318321 -241.978149
1561800.00 126445.578 5430.02148 17047.4961 3994.35767 31055.2441 3022.83740 1162.76245 -17.7020779 53.8621635 -245.104294
1562000.00 126445.578 5013.45947 16851.2305 3717.01685 29813.4629 2708.94897 1203.87366 -17.7020779 52.2933884 -248.099167
1562200.00 126445.578 5597.81689 16969.3496 3822.30542 31114.4727 2912.36621 1102.82776 -17.7020779 54.7956657 -247.684402
1562400.00 126445.578 5811.20166 17066.4707 3932.25977 31715.0469 2941.49731 1185.93274 -17.7020779 52.3957481 -247.565887
1562600.00 126445.578 5860.38477 17298.0352 3578.10449 31683.1523 2669.56079 1104.05164 -17.7020779 51.0845146 -246.592575
1562800.00 126445.578 5481.80469 17013.0039 3847.83350 30969.7207 2922.22998 1124.91272 -17.7020779 47.8683777 -247.177322
1563000.00 126445.578 4192.34717 17029.6719 3823.08960 28583.7812 2883.68994 1137.16638 -17.7020779 49.2987366 -247.065506
1563200.00 126445.578 4860.76221 16950.1738 3902.50562 29816.3105 2960.17700 1141.34131 -17.7020779 49.5374413 -248.550140
1563400.00 126445.578 5037.22510 17174.4004 3962.59424 30426.0352 3057.05469 1104.60840 -17.7020779 50.2272224 -249.295883
1563600.00 126445.578 4194.90625 17025.8164 3755.15991 28516.7168 2841.14551 1115.79102 -17.7020779 49.3138046 -251.090256
1563800.00 126445.578 3458.05127 16823.7402 3992.48364 27193.1445 3113.61572 1087.49963 -17.7020779 43.6497574 -252.281525
1564000.00 126445.578 4819.09570 17099.0469 3868.27002 29854.1113 2957.31763 1115.85498 -17.7020779 46.0525970 -250.955154
1564200.00 126445.578 5781.58887 17046.6836 3729.19873 31437.5898 2779.58545 1155.18994 -17.7020779 47.3259506 -252.902649
1564400.00 126445.578 6098.54590 17186.0508 3961.35913 32393.6113 3071.55908 1105.23779 -17.7020779 40.6803818 -256.118011
1564600.00 126445.578 6377.68115 16945.8711 3934.74146 32641.5625 3084.98267 1064.52917 -17.7020779 40.8986435 -255.668945
1564800.00 126445.578 5822.83887 17075.1973 3761.93359 31574.9062 2885.82129 1092.56494 -17.7020779 40.5627213 -257.015350
1565000.00 126445.578 4877.71045 17226.2188 3917.10962 30138.2129 3011.51538 1123.14270 -17.7020779 40.0126991 -257.561279
1565200.00 126445.578 4102.32617 17039.8145 3593.81421 28198.6426 2744.85107 1060.10144 -17.7020779 45.2196503 -256.357849
1565400.00 126445.578 3823.87183 17174.4824 3839.39111 28065.3945 2941.86914 1104.31665 -17.7020779 46.4711266 -253.265839
1565600.00 126445.578 5156.20166 16983.4688 3977.07837 30468.9902 3053.92822 1133.21790 -17.7020779 44.4859581 -254.553864
1565800.00 126445.578 5215.30859 17035.8691 3986.98682 30640.2969 3075.22729 1116.67969 -17.7020779 48.8385887 -253.758636
1566000.00 126445.578 5699.12646 16988.1777 4186.01904 31683.8359 3229.82935 1162.91187 -17.7020779 47.3287048 -254.050659
1566200.00 126445.578 5532.93408 17064.8867 3747.47168 31015.5273 2842.73999 1109.38574 -17.7020779 48.0431938 -252.697250
1566400.00 126445.578 5066.81592 17119.2402 3740.97534 30203.8262 2764.24072 1182.54663 -17.7020779 45.3978767 -251.209824
1566600.00 126445.578 4706.76855 17263.9961 4100.45410 30044.1035 3061.52710 1245.62036 -17.7020779 42.7653732 -249.458649
1566800.00 126445.578 5047.74951 16924.8145 3905.96875 30139.2344 2987.76367 1116.53674 -17.7020779 47.5292282 -245.860672
1567000.00 126445.578 4029.01855 17018.0371 3824.83569 28272.7031 2914.73853 1101.06287 -17.7020779 53.3106918 -244.276337
1567200.00 126445.578 4937.83350 17211.5645 4029.19751 30346.5176 3086.18726 1136.68994 -17.7020779 48.4588432 -242.138519
1567400.00 126445.578 4807.82666 17119.5312 3657.62988 29643.1738 2729.89136 1122.55823 -17.7020779 46.0647049 -240.884247
1567600.00 126445.578 5086.78174 17077.3223 3723.76416 30181.5156 2841.50317 1071.08472 -17.7020779 50.5416451 -239.365402
1567800.00 126445.578 6176.62500 17128.3281 3974.25220 32492.7676 3002.40112 1156.37097 -17.7020779 52.1126785 -236.632721
1568000.00 126445.578 4746.02979 17126.3574 3972.34180 29850.7539 3027.67920 1129.70374 -17.7020779 51.5499077 -236.590927
1568200.00 126445.578 4849.38818 16829.8887 4003.30688 29775.8516 3058.02026 1130.83215 -17.7020779 51.9342690 -237.479813
1568400.00 126445.578 5181.30273 17068.9727 3925.06885 30548.7734 2943.32056 1172.90649 -17.7020779 47.8370285 -238.995148
1568600.00 126445.578 4871.60400 16866.0059 3974.25195 29823.8809 3018.36475 1144.49573 -17.7020779 48.8309937 -237.439468
1568800.00 126445.578 4569.12061 17121.9141 3842.46045 29390.1953 2937.57861 1085.08203 -17.7020779 55.5297546 -235.729965
1569000.00 126445.578 4939.95752 17236.5234 3826.52759 30172.7227 2856.81128 1144.16309 -17.7020779 60.1428185 -234.589737
1569200.00 126445.578 4816.53467 16801.2656 3852.20728 29535.5449 2829.98560 1203.78723 -17.7020779 54.1701393 -235.735596
1569400.00 126445.578 5055.29980 17101.4883 3981.02515 30404.8867 3014.10864 1146.32446 -17.7020779 55.0780830 -234.486053
1569600.00 126445.578 5191.29785 17130.9766 3824.11792 30528.2578 2865.61426 1142.48499 -17.7020779 53.0240364 -237.005630
1569800.00 126445.578 4772.77441 16776.6309 3668.19702 29246.2012 2754.61743 1101.71521 -17.7020779 50.5046844 -238.640350
1570000.00 126445.578 5544.57812 17051.9473 3952.04932 31228.6367 3027.82349 1106.06055 -17.7020779 57.2886200 -239.123337
1570200.00 126445.578 4600.48828 16861.4023 3998.36060 29343.4277 3045.17383 1141.27026 -17.7020779 53.1343765 -241.218124
1570400.00 126445.578 4429.74414 17112.1289 3590.91748 28871.8438 2730.33154 1051.74646 -17.7020779 51.0421257 -242.202667
1570600.00 126445.578 5088.45801 16808.1621 4220.48779 30412.1699 3241.85376 1171.98328 -17.7020779 49.4999428 -242.849304
