Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 126926.922 4339.84131 16819.2930 3932.41309 28785.1816 3032.43311 1089.57373 -17.6349468 53.9852943 -243.578995
1550400.00 126926.922 3476.03589 16976.4102 3781.98633 27192.8828 2928.31152 1045.46167 -17.6349468 51.2939987 -243.080917
1550600.00 126926.922 5518.29248 17016.6055 3806.48267 31037.9922 2943.89648 1051.29761 -17.6349468 51.3342934 -240.045776
1550800.00 126926.922 5617.89600 16935.6055 3881.90869 31216.7949 2960.18530 1115.98572 -17.6349468 47.1113281 -241.373611
1551000.00 126926.922 5044.45801 17162.4121 4056.68579 30556.8887 3088.84473 1162.29150 -17.6349468 49.5870094 -244.037369
1551200.00 126926.922 5677.12891 16995.9570 3808.85718 31313.7422 2876.90552 1123.53613 -17.6349468 52.1671257 -243.751770
1551400.00 126926.922 4819.58594 17024.3105 3841.94434 29787.7852 2907.65283 1118.91418 -17.6349468 55.0677147 -239.690491
1551600.00 126926.922 5063.52783 17079.5996 4074.97314 30527.6621 3166.29590 1089.64587 -17.6349468 58.1534691 -239.122238
1551800.00 126926.922 5964.42139 16879.2773 3717.44482 31637.4570 2753.42847 1149.15613 -17.6349468 56.0647850 -241.204636
1552000.00 126926.922 4788.56104 17084.2676 3889.30054 29837.6680 2947.48657 1126.90601 -17.6349468 56.4351082 -241.527206
1552200.00 126926.922 4557.21484 17281.7637 3813.39941 29531.0176 2923.33276 1081.18433 -17.6349468 52.5750694 -243.692810
1552400.00 126926.922 4252.71729 17027.3438 3582.93750 28482.4824 2701.12280 1067.94531 -17.6349468 55.7076416 -241.838135
1552600.00 126926.922 5277.81836 17179.2383 3908.38965 30857.3926 2984.18481 1111.52185 -17.6349468 54.7239647 -242.041000
1552800.00 126926.922 4312.02686 17176.7734 3903.61060 29062.3730 2975.22998 1113.14294 -17.6349468 56.1457481 -240.908066
1553000.00 126926.922 5065.14600 16941.6719 3742.30859 30060.0664 2863.07275 1056.65186 -17.6349468 60.5855637 -238.001724
1553200.00 126926.922 5482.98193 17016.4160 3827.70850 30993.6680 2914.48096 1093.26965 -17.6349468 58.9161606 -238.958054
1553400.00 126926.922 6043.91943 17149.0723 3945.38696 32282.3516 2972.19727 1160.22314 -17.6349468 52.9406357 -239.973923
1553600.00 126926.922 4176.48389 16883.8613 3728.36182 28343.3086 2817.40063 1101.26477 -17.6349468 51.7423401 -242.045929
1553800.00 126926.922 4548.36328 17089.6152 3777.27319 29286.3594 2873.89526 1098.01636 -17.6349468 49.9962234 -244.634705
1554000.00 126926.922 3717.20923 17013.7930 4074.49097 27969.2051 3199.42529 1067.58582 -17.6349468 51.1822052 -243.702316
1554200.00 126926.922 4333.64453 17183.8301 3635.46924 28841.3047 2766.27930 1069.41235 -17.6349468 46.0543175 -246.276764
1554400.00 126926.922 4609.45557 17039.5059 3667.56641 29239.6289 2772.26489 1091.61340 -17.6349468 47.8267860 -244.138794
1554600.00 126926.922 5455.61377 16829.5625 3667.13477 30595.5781 2807.58765 1054.54248 -17.6349468 48.8173866 -243.812622
1554800.00 126926.922 5400.76367 16957.9414 3971.70557 30926.9941 2998.44629 1167.70996 -17.6349468 47.7549515 -242.205505
1555000.00 126926.922 5908.07324 17167.0352 3801.69531 31905.1582 2852.46143 1143.19275 -17.6349468 48.0954971 -242.054504
1555200.00 126926.922 6138.83057 16942.0781 3745.00903 32050.6719 2757.64062 1179.15723 -17.6349468 50.5847435 -242.373505
1555400.00 126926.922 5476.90527 17116.0527 3816.37744 31070.7246 2854.69189 1144.61536 -17.6349468 56.9743233 -239.904266
1555600.00 126926.922 4023.33301 17131.3027 3958.76099 28537.6523 3098.93872 1041.50525 -17.6349468 57.5829353 -239.265976
1555800.00 126926.922 3937.40869 17057.3828 3632.08203 27977.9980 2729.37109 1091.29236 -17.6349468 52.3066177 -240.888153
1556000.00 126926.922 5467.34961 17138.7070 3958.00684 31217.3203 3036.21924 1109.54041 -17.6349468 53.4836082 -241.236374
