Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 124532.422 6598.59033 16865.7559 4019.13599 32869.1055 2853.84351 1364.16345 -17.9740314 49.6383972 -248.509338
1700400.00 124532.422 6736.51904 17070.3516 4160.16113 33465.2266 2898.41357 1461.55725 -17.9740314 47.0571251 -246.866623
1700600.00 124532.422 6172.73877 17006.6367 4290.34277 32507.7695 3119.80811 1376.79565 -17.9740314 42.5739479 -248.834656
1700800.00 124532.422 5659.99414 16702.4824 4059.29321 31041.3301 2963.81030 1298.32825 -17.9740314 45.9796410 -248.824997
1701000.00 124532.422 6886.83984 17221.2637 4006.47144 33735.4609 2874.63550 1327.23816 -17.9740314 51.0069885 -246.409073
1701200.00 124532.422 5783.68164 16718.8574 4175.23828 31398.2891 2958.94922 1413.97668 -17.9740314 49.8032532 -247.490829
1701400.00 124532.422 6424.84863 16976.1816 4008.80957 32653.6582 2805.67749 1406.12207 -17.9740314 47.0068779 -249.996857
1701600.00 124532.422 6271.89893 16931.2148 4127.87842 32449.9746 2928.89673 1402.68555 -17.9740314 47.0188408 -250.722778
1701800.00 124532.422 6990.08789 16770.0137 3952.77148 33418.0234 2781.46265 1374.52063 -17.9740314 47.6438103 -250.855637
1702000.00 124532.422 7347.03076 16997.8242 3983.36548 34324.7031 2847.72510 1339.31775 -17.9740314 46.5256653 -250.202805
1702200.00 124532.422 6983.27783 17104.7480 4060.27710 33847.8984 2840.70850 1418.65393 -17.9740314 48.2084465 -247.293655
1702400.00 124532.422 4537.85645 16801.3711 3899.88184 28942.8066 2831.21387 1264.79321 -17.9740314 51.2498512 -247.374954
1702600.00 124532.422 5796.54590 17035.2578 4154.33496 31717.1484 2937.74683 1416.31531 -17.9740314 48.0745697 -247.801941
1702800.00 124532.422 5986.00586 17206.8262 4077.14087 32155.6172 2861.36523 1415.27014 -17.9740314 49.3417549 -248.836151
1703000.00 124532.422 6084.85645 17111.7031 3717.07959 31879.9629 2582.77588 1336.17676 -17.9740314 47.2760124 -249.148911
1703200.00 124532.422 6980.64697 16941.9004 4120.99707 33740.9922 2897.79761 1417.95801 -17.9740314 50.6748505 -245.433273
1703400.00 124532.422 5796.02783 17113.6875 4003.91821 31644.2207 2808.42969 1378.61133 -17.9740314 56.1329575 -239.255722
1703600.00 124532.422 6614.72900 16871.4473 4102.66992 32987.6406 2885.35986 1398.44214 -17.9740314 55.4592018 -236.591385
