Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 132798.531 3327.69800 17323.8340 3361.02271 27129.7109 2857.21851 690.771240 -16.8552284 51.7635498 -238.730637
1300400.00 132798.531 3514.30420 16897.7207 3510.69360 27214.6738 2963.85181 732.481262 -16.8552284 53.7211761 -239.360565
1300600.00 132798.531 3557.10767 17051.8730 3308.14111 27249.1738 2785.82764 703.679749 -16.8552284 57.8499374 -239.216095
1300800.00 132798.531 4289.46826 17185.8203 3582.01416 29075.3789 3023.69995 746.252747 -16.8552284 55.2838440 -243.222519
1301000.00 132798.531 3049.38232 16979.6738 3341.97681 26227.4805 2806.15186 732.729370 -16.8552284 49.1457520 -246.050034
1301200.00 132798.531 3219.97119 17233.6465 3108.91919 26578.7812 2614.57593 692.691833 -16.8552284 49.1236076 -247.472092
1301400.00 132798.531 3854.98438 17111.6406 3352.93066 27930.6367 2871.08472 679.216980 -16.8552284 49.0913467 -246.462341
1301600.00 132798.531 3318.91113 17155.8613 3318.29321 26901.9902 2828.18213 690.072266 -16.8552284 45.3924980 -245.353714
1301800.00 132798.531 3937.23022 16887.4766 3550.46753 28063.2988 2997.17603 747.013367 -16.8552284 49.6334953 -243.355331
1302000.00 132798.531 4295.90039 17404.1133 3534.76440 29258.8789 2952.38013 776.126465 -16.8552284 48.7488174 -242.491119
1302200.00 132798.531 4118.40625 16900.7363 3573.00830 28449.9863 3033.36450 737.008667 -16.8552284 47.6273460 -244.992264
1302400.00 132798.531 3946.72363 16934.7363 3558.43726 28136.9121 3019.64941 735.814331 -16.8552284 49.5304604 -246.556976
1302600.00 132798.531 3145.58179 17198.7363 3622.58203 26913.4629 3103.44092 710.107605 -16.8552284 52.0640373 -243.030472
1302800.00 132798.531 4063.38647 16920.8594 3389.28564 28179.8301 2848.21338 736.420959 -16.8552284 48.8746071 -244.223206
1303000.00 132798.531 3542.55029 17196.9180 3364.88013 27422.7617 2858.04492 699.266541 -16.8552284 53.0659180 -245.497177
1303200.00 132798.531 3259.79297 17317.5586 3731.63086 27362.5293 3239.96924 684.013672 -16.8552284 51.9683495 -244.320450
1303400.00 132798.531 3162.06787 17307.0527 3429.69409 26860.8203 2931.04834 695.682617 -16.8552284 49.0890732 -246.125870
1303600.00 132798.531 3986.40967 16935.7461 3443.79565 28100.1426 2930.88306 705.659119 -16.8552284 52.7036858 -245.450165
1303800.00 132798.531 3084.75537 17061.2539 3533.34790 26568.9395 3044.29736 676.183411 -16.8552284 55.8631516 -242.995926
1304000.00 132798.531 3012.08960 16896.8301 3751.32617 26481.7617 3240.37964 702.930908 -16.8552284 51.6215668 -243.606003
1304200.00 132798.531 3616.62012 16946.5508 3502.56030 27453.5293 3003.58105 687.737244 -16.8552284 52.4791908 -241.237244
1304400.00 132798.531 3972.20215 17186.8164 3414.05518 28293.9551 2894.96509 705.108521 -16.8552284 54.5108261 -240.529236
1304600.00 132798.531 3320.34009 16904.8027 3288.65869 26624.0645 2757.79614 715.427368 -16.8552284 55.5762253 -240.140793
1304800.00 132798.531 3468.18994 17165.0098 3357.16968 27239.1270 2839.03882 707.034912 -16.8552284 52.1536255 -241.057648
1305000.00 132798.531 3730.65039 17156.1465 3401.04321 27782.4531 2896.80762 696.131042 -16.8552284 50.7465553 -242.641968
1305200.00 132798.531 2477.52417 16706.0879 3443.59351 24947.9785 2937.20020 695.945557 -16.8552284 51.7573776 -241.309525
1305400.00 132798.531 3011.34937 16971.3691 3115.20093 25918.7422 2672.49634 633.815063 -16.8552284 51.6622124 -242.772705
1305600.00 132798.531 3104.42578 17235.4824 3347.46753 26595.3867 2801.58862 739.388000 -16.8552284 50.9901695 -244.499313
1305800.00 132798.531 3000.95459 17026.9844 3280.26270 26119.2871 2766.79224 712.547791 -16.8552284 47.1649780 -246.242386
1306000.00 132798.531 2979.91602 17036.3926 2920.73242 25728.4180 2404.47461 717.802185 -16.8552284 46.8408089 -248.385315
1306200.00 132798.531 3734.13940 17057.3477 3468.85303 27758.2227 2945.95630 723.750122 -16.8552284 47.9209328 -248.774124
1306400.00 132798.531 3892.20020 17084.0352 3347.08765 27969.2656 2840.66235 706.600830 -16.8552284 48.7819023 -248.957336
1306600.00 132798.531 3287.01831 16917.5547 3606.55811 26890.1797 3103.98193 708.654175 -16.8552284 45.3110619 -251.389069
1306800.00 132798.531 5142.35352 17287.0859 3377.85547 30624.2930 2783.94800 795.098511 -16.8552284 48.5116005 -249.702637
1307000.00 132798.531 3828.31299 16842.7441 3372.89941 27630.0527 2822.84766 741.914490 -16.8552284 56.3860741 -248.248810
1307200.00 132798.531 3217.98779 17163.7832 3409.81445 26805.9727 2897.87866 700.688293 -16.8552284 57.1920776 -245.944473
1307400.00 132798.531 3407.73438 16930.1602 3754.50366 27284.5254 3202.09351 743.756775 -16.8552284 53.2826958 -244.629257
1307600.00 132798.531 3186.29175 17083.3926 3309.97192 26564.3516 2815.78760 683.666321 -16.8552284 54.4038620 -243.885666
1307800.00 132798.531 3387.68091 16776.0039 3372.44287 26709.4727 2869.02539 696.676697 -16.8552284 52.0488358 -245.308228
1308000.00 132798.531 3155.26709 17206.3652 3488.28906 26805.5566 2949.05859 733.591736 -16.8552284 50.6393890 -245.000610
1308200.00 132798.531 3443.27393 16735.9277 3617.23340 27021.8555 3090.25000 718.424561 -16.8552284 52.6093521 -244.050430
1308400.00 132798.531 3510.54810 16957.1445 3448.06299 27204.1934 2921.97632 715.571838 -16.8552284 55.5094757 -244.994354
1308600.00 132798.531 4408.59033 17152.4551 3562.12231 29252.8281 3048.32739 705.858093 -16.8552284 51.4017258 -243.464966
1308800.00 132798.531 2967.66284 16914.4453 3468.71582 26130.7246 3001.24585 661.768677 -16.8552284 51.2107239 -245.509476
1309000.00 132798.531 2861.15918 17218.2148 3441.20093 26200.7090 2940.19604 694.616943 -16.8552284 54.5042992 -248.116333
1309200.00 132798.531 3400.65698 17170.0430 3419.36670 27175.5645 2965.62549 653.366089 -16.8552284 50.9471550 -250.572174
1309400.00 132798.531 3122.33984 17021.5977 3442.41821 26511.1445 2916.59375 732.478943 -16.8552284 47.1935310 -253.848221
1309600.00 132798.531 2429.12866 17309.0703 3402.81885 25416.4570 2908.51782 700.325745 -16.8552284 47.0289688 -253.053650
1309800.00 132798.531 4323.21729 16897.3223 3408.50757 28678.7363 2888.35791 722.665344 -16.8552284 48.9138412 -251.429337
1310000.00 132798.531 4483.92041 16968.5996 3429.90869 29082.6523 2944.64160 686.384033 -16.8552284 48.8864021 -250.003387
1310200.00 132798.531 3490.79639 17101.8555 3544.29907 27406.8867 3027.06982 720.195618 -16.8552284 46.5124054 -249.478745
1310400.00 132798.531 3247.61621 17133.2188 3312.82056 26735.7969 2779.62500 738.656738 -16.8552284 45.7041512 -251.165512
1310600.00 132798.531 2570.03662 16827.2402 3458.01196 25262.7207 2951.23120 709.282654 -16.8552284 48.5219879 -251.023804
1310800.00 132798.531 2894.39429 16855.7090 3582.05078 26043.4219 3035.42212 748.672363 -16.8552284 48.9600296 -251.003662
1311000.00 132798.531 3222.21948 17271.2129 3361.18530 26872.9688 2838.46606 720.120544 -16.8552284 53.8183479 -251.219650
1311200.00 132798.531 4001.77881 17153.3730 3074.53418 27978.2754 2590.91650 683.614197 -16.8552284 51.8874321 -251.883667
1311400.00 132798.531 3966.25879 17090.9746 3371.91846 28144.4668 2864.09863 709.545227 -16.8552284 49.6517525 -251.377167
1311600.00 132798.531 3281.32788 17444.2051 3472.96289 27272.2148 2971.48120 701.097656 -16.8552284 50.8662262 -250.482056
1311800.00 132798.531 4403.43066 17220.1816 3388.62695 29137.0664 2833.67822 759.064148 -16.8552284 48.9238625 -253.039246
1312000.00 132798.531 3858.43140 17156.9121 3259.67041 27889.3223 2730.37964 736.888000 -16.8552284 46.4066811 -254.003937
1312200.00 132798.531 3112.01880 16913.8340 3339.25879 26280.2344 2817.49731 719.130005 -16.8552284 52.7726288 -250.141220
1312400.00 132798.531 2601.00732 16851.3320 3422.89551 25311.6777 2872.04883 742.092957 -16.8552284 55.3813210 -246.627640
1312600.00 132798.531 3193.35498 17039.1621 3515.17456 26739.0059 2967.50293 736.112122 -16.8552284 55.4459763 -243.886444
1312800.00 132798.531 3544.16577 17016.3203 3150.09448 27030.5098 2594.99243 741.796570 -16.8552284 55.3230324 -242.017715
1313000.00 132798.531 3445.87134 16711.0586 3304.13403 26688.9160 2764.84717 726.267395 -16.8552284 56.3554955 -243.336151
1313200.00 132798.531 3886.22363 17068.0996 3499.78711 28094.4551 2941.97510 745.720581 -16.8552284 57.3715248 -245.280304
1313400.00 132798.531 3428.67383 17078.3145 3248.68311 26967.4141 2726.51172 710.553955 -16.8552284 57.3055954 -245.688095
1313600.00 132798.531 3308.84741 16745.0801 3494.46631 26647.8926 2964.27734 722.220093 -16.8552284 55.6922531 -247.723221
1313800.00 132798.531 3245.70801 17140.8613 3359.82837 26786.7520 2799.94141 750.399536 -16.8552284 57.0310822 -247.543564
1314000.00 132798.531 2626.71021 17210.3281 3651.80713 25949.3652 3159.89087 681.044495 -16.8552284 58.5150261 -247.643143
1314200.00 132798.531 3729.84277 17047.3281 3409.26123 27680.2891 2929.25146 670.604187 -16.8552284 55.6154099 -246.209625
