Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 131807.625 3728.59082 17022.9434 3663.73779 27854.0742 2917.71460 935.163330 -16.9819431 56.2114143 -245.351578
1950400.00 131807.625 3787.63574 16828.4434 3584.67700 27694.0137 2835.68628 936.250061 -16.9819431 57.8900032 -245.149353
1950600.00 131807.625 3967.94604 17037.2871 3549.24512 28214.0312 2765.21069 969.989807 -16.9819431 57.9273300 -243.882874
1950800.00 131807.625 4497.21387 17065.8340 3755.85400 29466.5879 2950.45068 999.885559 -16.9819431 52.1388931 -246.621201
1951000.00 131807.625 3999.35107 16942.7344 3524.06836 28154.6719 2765.19214 957.962524 -16.9819431 49.7685432 -248.854996
1951200.00 131807.625 4236.82861 17018.3066 3475.44385 28638.1172 2692.16309 975.439636 -16.9819431 53.7207794 -245.879868
1951400.00 131807.625 2556.40552 17066.4902 3722.04932 25702.6641 2966.45068 944.982361 -16.9819431 56.6590424 -246.042892
1951600.00 131807.625 3596.40942 16928.2480 3923.85889 27765.4082 3124.15552 999.396301 -16.9819431 50.9057426 -250.598663
1951800.00 131807.625 4532.35352 17114.8164 3352.33203 29179.5957 2575.58276 982.865173 -16.9819431 47.0783234 -253.194107
1952000.00 131807.625 4340.52832 17195.7734 3727.15381 29266.6348 2956.08740 979.785034 -16.9819431 45.2047768 -253.923355
1952200.00 131807.625 4569.66992 17024.5664 3781.30933 29590.0566 2958.95996 1027.79333 -16.9819431 48.6509743 -254.094986
1952400.00 131807.625 3682.71753 16935.1445 3497.53809 27511.8926 2786.95288 911.328857 -16.9819431 51.9703102 -252.713821
1952600.00 131807.625 4340.45654 16730.5625 3784.76245 28858.8945 2938.59814 1049.65881 -16.9819431 49.4654770 -252.959854
1952800.00 131807.625 3735.66382 17058.5977 3802.27563 28041.8613 3029.46924 971.314270 -16.9819431 52.3185081 -250.826508
1953000.00 131807.625 3372.55615 16907.5664 3705.37231 27095.9336 2933.79346 966.143005 -16.9819431 55.0367355 -249.600967
1953200.00 131807.625 3458.63599 16892.8203 3751.82690 27293.1113 2997.46167 957.457947 -16.9819431 51.1732521 -254.265778
1953400.00 131807.625 3850.17651 17180.2812 3799.71167 28381.1055 3010.45801 1003.06348 -16.9819431 44.1275673 -257.937622
1953600.00 131807.625 3684.18506 17019.7949 3560.96069 27662.7852 2815.72974 955.834961 -16.9819431 46.3700371 -256.974121
1953800.00 131807.625 4554.32812 16817.3125 3796.57080 29368.5703 3013.35742 989.502808 -16.9819431 47.7078629 -253.996994
1954000.00 131807.625 4525.09131 16991.1035 3861.29565 29550.8867 3036.97900 1023.94659 -16.9819431 51.0557213 -250.685760
1954200.00 131807.625 3547.20898 17197.5820 3900.80298 27917.1113 3154.49731 943.759338 -16.9819431 52.7136040 -250.167358
1954400.00 131807.625 4459.00586 16862.1758 3763.73218 29197.3613 2958.69434 1004.46887 -16.9819431 50.8523216 -250.283386
1954600.00 131807.625 3284.07349 17142.6738 3874.97778 27330.5566 3037.94238 1030.95825 -16.9819431 54.9839211 -248.906860
1954800.00 131807.625 3435.50342 17019.6328 3683.07837 27306.7070 2918.68384 959.237549 -16.9819431 54.3784065 -249.221481
1955000.00 131807.625 4401.89941 17051.7246 3645.81372 29159.2148 2859.18481 983.046936 -16.9819431 52.0585861 -248.476624
1955200.00 131807.625 4306.32910 17095.9961 3844.27319 29218.2344 3055.08740 982.093079 -16.9819431 53.3272667 -246.234497
1955400.00 131807.625 4629.54248 16913.8008 3617.77466 29430.8457 2830.26099 979.518066 -16.9819431 53.3044052 -245.308823
1955600.00 131807.625 4656.47363 17076.6621 3779.96899 29807.6719 3026.46606 946.653992 -16.9819431 51.7068672 -244.858032
1955800.00 131807.625 4378.41211 17140.3496 3782.55249 29339.4316 3016.32080 959.103027 -16.9819431 51.4088707 -244.280457
1956000.00 131807.625 3452.57690 16777.3809 3774.79858 27188.9941 2998.36523 966.607910 -16.9819431 52.8183708 -242.992966
1956200.00 131807.625 4051.50708 17007.1973 3685.88281 28481.2070 2894.67432 980.978638 -16.9819431 50.9798088 -240.750000
1956400.00 131807.625 3934.03296 17399.0176 3497.23535 28458.5625 2749.09106 930.689880 -16.9819431 55.2354927 -237.781006
1956600.00 131807.625 3200.68994 16899.3223 3594.57202 26646.5137 2834.28491 948.072754 -16.9819431 53.7629204 -241.548706
1956800.00 131807.625 3196.94629 16934.8809 3781.35815 26861.6602 2957.68286 1015.79840 -16.9819431 51.7293587 -243.852295
1957000.00 131807.625 3889.74854 17060.6270 3682.01953 28219.8262 2948.77759 931.773499 -16.9819431 47.3343697 -245.865967
1957200.00 131807.625 5165.32080 16899.0176 3603.06006 30431.2637 2831.81519 970.294128 -16.9819431 47.3705292 -246.419891
1957400.00 131807.625 4821.54639 17198.1348 3759.72681 30226.2188 2974.18286 980.860779 -16.9819431 50.4723167 -245.789169
1957600.00 131807.625 4983.29346 16946.6836 3845.05103 30371.0137 3053.14331 986.289856 -16.9819431 49.7773552 -244.159653
1957800.00 131807.625 4845.81543 17119.7988 3569.04126 30003.8477 2740.11865 1020.41370 -16.9819431 51.8006325 -243.291718
1958000.00 131807.625 5409.00000 17028.7109 3759.49072 31185.8066 2922.97095 1031.11658 -16.9819431 49.1175652 -243.714432
1958200.00 131807.625 3950.79810 17111.0469 3695.64502 28401.2285 2939.25562 950.184937 -16.9819431 49.9471512 -243.742676
1958400.00 131807.625 3660.49097 17178.4473 3402.15161 27617.0840 2680.87402 911.505676 -16.9819431 52.4975777 -242.725662
1958600.00 131807.625 4057.76538 16799.8457 3728.04004 28328.0430 2959.60571 962.864380 -16.9819431 50.2524757 -244.682404
1958800.00 131807.625 4686.60889 17077.2129 3798.63159 29884.8145 2997.51074 998.596985 -16.9819431 47.5742455 -245.050186
1959000.00 131807.625 4117.59521 17178.0254 3425.22632 28518.4199 2667.13965 950.647644 -16.9819431 49.3448639 -241.905762
1959200.00 131807.625 3996.34595 16877.5254 3519.73169 28079.3496 2737.11011 976.576904 -16.9819431 47.1714287 -241.126526
1959400.00 131807.625 3645.36035 17299.3516 3608.07837 27914.8281 2825.67065 986.933716 -16.9819431 41.2582817 -245.784225
1959600.00 131807.625 4376.05664 17061.0898 3511.12158 28984.2129 2759.20801 958.533813 -16.9819431 40.3492355 -246.969589
1959800.00 131807.625 5054.74756 16861.8887 3859.24194 30437.7656 3015.93408 1034.40540 -16.9819431 49.0257874 -240.123093
1960000.00 131807.625 4307.99170 17070.6953 4027.82568 29379.6836 3211.88647 1005.77600 -16.9819431 50.7339935 -240.570511
1960200.00 131807.625 4452.92822 16985.0684 3653.56689 29198.4062 2889.05640 954.059082 -16.9819431 52.2011528 -241.749634
1960400.00 131807.625 3337.53101 17052.1309 3846.47559 27314.2715 3081.91040 957.415894 -16.9819431 49.8630600 -242.713837
1960600.00 131807.625 4974.25244 17576.8926 3793.80542 30932.5977 3040.13623 950.815918 -16.9819431 45.5584717 -242.705139
1960800.00 131807.625 4081.01196 17069.8477 3584.05005 28498.7402 2801.42944 980.482056 -16.9819431 46.0790138 -243.940643
1961000.00 131807.625 4735.56055 17222.3105 3633.41699 29958.7969 2838.20679 993.077759 -16.9819431 47.8595848 -245.726944
1961200.00 131807.625 4502.97559 16946.3613 3965.44189 29567.7773 3139.91479 1014.74432 -16.9819431 51.9363136 -241.153473
1961400.00 131807.625 3619.26416 16877.3340 3574.75928 27409.3281 2806.43628 954.622742 -16.9819431 53.4738007 -239.773544
1961600.00 131807.625 4234.97510 17013.8965 3812.04590 28966.7461 3018.24902 982.837769 -16.9819431 52.4105988 -241.451447
1961800.00 131807.625 3881.39551 16953.2188 3775.15234 28189.4961 2945.91724 1009.97607 -16.9819431 59.5387077 -240.279770
1962000.00 131807.625 4455.64600 16816.0938 3604.96948 28986.0586 2841.69019 948.672668 -16.9819431 56.4889679 -241.882156
1962200.00 131807.625 4811.10107 16973.0312 3888.85229 30110.1621 3098.56519 978.551636 -16.9819431 54.6829529 -242.947464
1962400.00 131807.625 4688.49951 16884.6738 3770.42725 29667.7031 2937.29663 1024.75684 -16.9819431 52.4868927 -244.113022
1962600.00 131807.625 4744.32275 16726.6152 3825.96582 29672.4922 3030.71167 984.836670 -16.9819431 53.9046173 -243.487106
1962800.00 131807.625 4487.21924 17147.7930 3878.33960 29651.8184 3084.49707 986.610229 -16.9819431 50.4798126 -243.247665
1963000.00 131807.625 4770.91553 16970.9277 3611.33643 29753.2949 2762.20142 1034.91650 -16.9819431 57.0755463 -242.857132
1963200.00 131807.625 4595.57129 17058.4902 3580.09985 29472.5605 2807.69727 967.926086 -16.9819431 49.3297234 -244.853226
1963400.00 131807.625 4478.81104 16936.6992 4023.60840 29569.8301 3174.78271 1048.16333 -16.9819431 47.0453339 -246.382919
1963600.00 131807.625 4252.83301 16845.5977 3741.88550 28762.6133 2933.77686 1000.63458 -16.9819431 53.4943352 -246.020432
1963800.00 131807.625 3414.77173 16952.7773 3697.18359 27214.1035 2923.50171 964.709167 -16.9819431 53.4982986 -244.525711
1964000.00 131807.625 3489.04639 17239.3184 3759.70166 27705.9395 2969.22632 981.129211 -16.9819431 51.5969086 -242.250656
1964200.00 131807.625 3501.20312 17062.7227 3324.76050 27117.7734 2584.73218 933.455261 -16.9819431 51.1482391 -244.575272
1964400.00 131807.625 4806.44141 17198.6016 3598.86938 30036.7930 2782.41284 1011.47540 -16.9819431 49.5261497 -244.545105
1964600.00 131807.625 5570.11084 17015.7031 3830.59546 31553.6055 3022.05933 997.729614 -16.9819431 53.4332352 -242.626831
1964800.00 131807.625 3448.59009 16717.5000 3668.34448 27014.9961 2905.88159 949.265747 -16.9819431 55.0295753 -241.832336
1965000.00 131807.625 4160.30908 17135.7090 3520.15796 28653.1426 2785.95776 925.371582 -16.9819431 51.0078239 -242.179367
1965200.00 131807.625 4311.10645 16954.1367 3993.03198 29234.3164 3134.62500 1043.85840 -16.9819431 54.6950531 -240.146210
1965400.00 131807.625 3635.96167 17194.5352 4144.30225 28328.1699 3336.20117 989.145142 -16.9819431 56.7612534 -237.805222
1965600.00 131807.625 3969.42017 16947.8555 3831.25562 28409.4434 3064.80591 943.259766 -16.9819431 59.3622818 -236.172226
1965800.00 131807.625 3930.05249 17029.7402 3780.43457 28364.8320 2998.97485 957.981812 -16.9819431 59.5210609 -236.043106
1966000.00 131807.625 4788.59863 17127.6250 3886.92725 30219.5742 3084.17310 982.052307 -16.9819431 55.8597603 -235.157974
1966200.00 131807.625 4229.74316 16974.3965 3562.48901 28667.6328 2774.88770 965.706238 -16.9819431 56.8331337 -234.937943
1966400.00 131807.625 4312.85254 17179.4219 3711.15771 29181.0859 2903.91504 992.248474 -16.9819431 53.0847588 -238.090652
1966600.00 131807.625 3905.73096 17189.3086 3791.31763 28488.5293 3017.52808 957.433228 -16.9819431 58.1969376 -241.840515
1966800.00 131807.625 4364.56201 16839.1816 3824.40137 29053.4883 2973.99780 1039.08704 -16.9819431 56.4972534 -245.180664
1967000.00 131807.625 5292.40869 17089.8535 3754.65381 31017.9922 2939.36572 1002.19562 -16.9819431 56.8504219 -243.758011
1967200.00 131807.625 4748.06494 17074.1895 3867.88330 30069.1777 3039.89478 1018.33990 -16.9819431 53.6698761 -244.021072
1967400.00 131807.625 4534.15430 17010.0645 3520.41406 29246.3887 2709.47461 997.583557 -16.9819431 54.5315323 -241.175705
1967600.00 131807.625 3701.77051 16935.2988 3941.70435 27992.8398 3164.93457 959.675049 -16.9819431 57.3056107 -240.210938
1967800.00 131807.625 3480.60352 17225.1855 3562.68018 27478.5566 2842.03760 901.228638 -16.9819431 58.4741592 -239.060349
1968000.00 131807.625 3899.65405 16938.9082 3574.72778 28009.8594 2804.68628 953.584167 -16.9819431 57.9928474 -241.535385
1968200.00 131807.625 4438.41602 17342.5684 3708.35010 29582.7930 2932.53271 962.175110 -16.9819431 58.2959442 -244.653778
1968400.00 131807.625 3469.95483 16803.0566 3915.92065 27389.1992 3088.02808 1016.76581 -16.9819431 57.1257515 -245.999039
1968600.00 131807.625 3851.07935 17019.1426 3677.64551 28099.6367 2904.20874 966.281433 -16.9819431 53.1037483 -245.948486
1968800.00 131807.625 4408.56836 17083.5820 3899.46582 29457.5469 3099.53809 993.403381 -16.9819431 51.5678444 -245.043503
1969000.00 131807.625 5073.66162 17004.6836 3602.68921 30360.3652 2766.65894 1026.37903 -16.9819431 54.1913338 -244.540268
1969200.00 131807.625 4942.37305 17018.0586 3616.19531 30134.8730 2836.89209 970.735168 -16.9819431 53.6545753 -245.086594
1969400.00 131807.625 3983.95459 17173.0820 3629.93481 28461.2891 2872.56250 951.218384 -16.9819431 51.7693558 -245.615433
1969600.00 131807.625 3919.11304 16839.4512 3849.65381 28222.7344 3024.35107 1021.91931 -16.9819431 49.4501305 -246.066589
1969800.00 131807.625 4585.49756 17197.5977 3799.34497 29811.5488 3014.81689 975.977478 -16.9819431 53.7407112 -245.190277
1970000.00 131807.625 3945.36475 16965.3672 3724.71802 28274.1777 2946.84033 967.451111 -16.9819431 55.0344200 -244.608017
1970200.00 131807.625 4198.80322 17002.2656 3581.69482 28655.2324 2756.07959 1011.24310 -16.9819431 59.1575737 -244.785507
1970400.00 131807.625 3903.13843 17020.6113 3795.98462 28319.5156 3005.71021 981.178528 -16.9819431 54.2238464 -245.128143
1970600.00 131807.625 4387.42334 17100.1230 3635.59790 29169.5723 2840.54126 984.589661 -16.9819431 54.8379974 -244.371017
1970800.00 131807.625 3480.39233 16709.7598 3658.97021 27059.0156 2906.50439 937.664978 -16.9819431 55.7916946 -240.990875
1971000.00 131807.625 4271.02393 17168.1641 3730.27246 29108.5371 2919.13794 989.255981 -16.9819431 59.4658775 -237.587326
1971200.00 131807.625 4278.81104 17079.1816 3660.72559 28964.9766 2848.83569 985.853088 -16.9819431 61.6161766 -235.579590
1971400.00 131807.625 3804.77930 16868.0234 3514.61084 27696.4805 2725.37207 961.297302 -16.9819431 62.2065582 -234.264954
1971600.00 131807.625 4353.11719 17235.7969 3716.18945 29319.8926 2921.44092 966.285889 -16.9819431 63.2693138 -234.806580
1971800.00 131807.625 4188.02490 17065.4629 3549.34668 28665.3613 2782.16797 940.558533 -16.9819431 61.9703102 -235.350082
1972000.00 131807.625 4697.71875 16948.8379 3794.73193 29773.8945 2992.76807 980.873535 -16.9819431 59.2769089 -238.186539
1972200.00 131807.625 4783.06787 17227.2422 3700.56104 30122.1953 2899.27148 980.481262 -16.9819431 58.9265671 -238.118240
1972400.00 131807.625 4576.89307 16937.8145 3575.46143 29311.3398 2774.55786 985.477417 -16.9819431 53.2423973 -237.816238
1972600.00 131807.625 4659.56006 17021.7598 3694.44409 29673.1777 2891.04053 984.855835 -16.9819431 56.7656593 -238.218018
1972800.00 131807.625 3497.07568 17482.4082 3459.40894 27664.1719 2707.89722 941.034668 -16.9819431 52.1679993 -241.690842
1973000.00 131807.625 3421.78198 16825.4902 3656.62451 27059.7344 2903.31470 939.409058 -16.9819431 53.2932396 -239.392700
1973200.00 131807.625 4038.02905 16942.0957 3676.53687 28380.8516 2883.81982 973.983032 -16.9819431 57.4582825 -238.724335
1973400.00 131807.625 4242.02441 16866.6797 3944.80176 28965.8359 3129.12891 995.854675 -16.9819431 57.7931252 -237.975067
1973600.00 131807.625 4145.57617 17278.1328 3645.44775 28892.5332 2840.57007 989.633240 -16.9819431 53.5520401 -238.307663
1973800.00 131807.625 5148.21143 16739.0762 3644.96802 30280.3438 2826.50659 1005.56409 -16.9819431 53.8913307 -240.993881
1974000.00 131807.625 4479.97461 17192.5566 3641.32446 29445.6426 2806.32544 1016.74323 -16.9819431 57.2104607 -238.954742
1974200.00 131807.625 4651.35400 17138.6777 3648.29077 29728.1680 2819.24097 1002.47882 -16.9819431 63.2978134 -236.726852
1974400.00 131807.625 4020.40479 16871.2227 3695.32178 28294.8848 2889.54102 976.902588 -16.9819431 63.0272141 -234.149063
1974600.00 131807.625 3812.94995 17048.7422 3667.55981 28045.8555 2865.27368 977.051941 -16.9819431 59.5178833 -234.283691
1974800.00 131807.625 4747.69727 17139.7930 3743.05566 30009.2461 2934.42773 981.122559 -16.9819431 62.1773949 -234.672043
1975000.00 131807.625 4472.88281 16979.7539 3526.12549 29104.0059 2725.34009 977.137024 -16.9819431 59.9543076 -236.305893
1975200.00 131807.625 4478.55713 17172.5977 3567.69922 29349.3320 2777.00903 976.497498 -16.9819431 54.7515450 -240.558792
1975400.00 131807.625 4141.67383 16994.7012 3792.92139 28749.0742 2989.71802 994.760864 -16.9819431 51.0210457 -242.578613
