Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 124057.156 5240.20996 16819.2930 4150.86621 30450.9902 3032.43311 1309.70215 -18.0428886 53.3899307 -244.658997
1550400.00 124057.156 4296.68506 16976.4102 3987.75635 28737.9297 2928.31152 1252.93115 -18.0428886 50.6532326 -244.139664
1550600.00 124057.156 6410.85352 17016.6055 4016.96167 32632.3809 2943.89648 1263.45105 -18.0428886 50.6991119 -241.085052
1550800.00 124057.156 6550.05518 16935.6055 4102.34131 32888.6094 2960.18530 1338.11218 -18.0428886 46.4350777 -242.391296
1551000.00 124057.156 5965.21777 17162.4121 4278.92822 32233.8906 3088.84473 1386.24268 -18.0428886 48.9234467 -245.082611
1551200.00 124057.156 6608.52002 16995.9570 4030.86011 32983.2578 2876.90552 1347.18323 -18.0428886 51.5805702 -244.809372
1551400.00 124057.156 5748.53662 17024.3105 4069.07153 31493.9023 2907.65283 1347.62646 -18.0428886 54.5417557 -240.749634
1551600.00 124057.156 5937.06250 17079.5996 4284.36768 32105.5762 3166.29590 1300.65002 -18.0428886 57.6111717 -240.189545
1551800.00 124057.156 6887.90625 16879.2773 3935.70410 33276.9023 2753.42847 1369.06067 -18.0428886 55.4808884 -242.266052
1552000.00 124057.156 5698.11230 17084.2676 4110.46191 31504.0195 2947.48657 1349.71655 -18.0428886 55.8495026 -242.590561
1552200.00 124057.156 5436.96826 17281.7637 4029.59863 31148.1777 2923.33276 1299.08984 -18.0428886 51.9432144 -244.767212
1552400.00 124057.156 5100.93115 17027.3438 3790.96973 30047.1543 2701.12280 1277.60022 -18.0428886 55.1531296 -242.906387
1552600.00 124057.156 6178.52246 17179.2383 4122.84131 32480.5508 2984.18481 1327.61523 -18.0428886 54.1409607 -243.099869
1552800.00 124057.156 5197.67578 17176.7734 4119.66943 30700.3203 2975.22998 1330.80811 -18.0428886 55.6079674 -241.976532
1553000.00 124057.156 5933.32129 16941.6719 3950.91675 31627.4297 2863.07275 1266.81250 -18.0428886 60.1044044 -239.073120
