Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1300200.00 130821.641 3631.77661 17323.8340 3430.27393 27683.1719 2857.21851 761.126160 -17.1099339 51.3565598 -239.427322
1300400.00 130821.641 3842.47510 16897.7207 3586.58691 27815.3633 2963.85181 809.446960 -17.1099339 53.3455124 -240.057373
1300600.00 130821.641 3866.85889 17051.8730 3379.25415 27808.7051 2785.82764 775.853027 -17.1099339 57.4958038 -239.922226
1300800.00 130821.641 4622.82666 17185.8203 3656.04956 29661.7598 3023.69995 821.389038 -17.1099339 54.8942299 -243.933670
1301000.00 130821.641 3366.47241 16979.6738 3416.58496 26819.1484 2806.15186 808.466492 -17.1099339 48.7229004 -246.756210
1301200.00 130821.641 3517.70142 17233.6465 3178.16748 27123.2344 2614.57593 763.096497 -17.1099339 48.6777115 -248.182526
1301400.00 130821.641 4167.76855 17111.6406 3422.52271 28485.8477 2871.08472 749.944336 -17.1099339 48.6542130 -247.160385
1301600.00 130821.641 3631.91431 17155.8613 3390.68066 27475.8691 2828.18213 763.607544 -17.1099339 44.9355202 -246.044464
1301800.00 130821.641 4264.67383 16887.4766 3624.68726 28648.7324 2997.17603 822.358704 -17.1099339 49.1906319 -244.038177
1302000.00 130821.641 4636.35693 17404.1133 3611.60596 29861.4219 2952.38013 854.115051 -17.1099339 48.2824020 -243.171677
1302200.00 130821.641 4450.84180 16900.7363 3648.20654 29040.7012 3033.36450 813.344727 -17.1099339 47.1780090 -245.680664
1302400.00 130821.641 4269.90479 16934.7363 3631.94873 28713.2344 3019.64941 810.468384 -17.1099339 49.0833321 -247.252441
1302600.00 130821.641 3447.52222 17198.7363 3692.54565 27468.8086 3103.44092 781.168884 -17.1099339 51.6522636 -243.716385
1302800.00 130821.641 4396.45850 16920.8594 3464.40869 28773.2695 2848.21338 812.673279 -17.1099339 48.4282570 -244.906143
1303000.00 130821.641 3838.95020 17196.9180 3430.39185 27951.6406 2858.04492 765.891846 -17.1099339 52.6576004 -246.202454
