Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 125008.891 5896.71680 17156.9688 3736.80908 31644.2383 2678.86938 1262.85535 -17.9055233 46.9669991 -251.882446
1600400.00 125008.891 6482.33545 16836.1562 3761.99951 32416.2734 2706.90234 1261.35828 -17.9055233 45.0180054 -251.279007
1600600.00 125008.891 6257.00977 17198.3672 3718.68530 32324.3711 2635.02271 1280.21851 -17.9055233 51.2992020 -247.855118
1600800.00 125008.891 5694.62207 17072.7070 3966.30737 31421.0312 2894.30469 1264.45532 -17.9055233 53.4859200 -245.938599
1601000.00 125008.891 6241.24854 16917.2383 3688.47388 31984.2988 2600.25562 1278.21912 -17.9055233 54.5508728 -244.551666
1601200.00 125008.891 5500.67139 16917.3789 4141.43848 31087.2363 3070.06445 1260.01477 -17.9055233 54.5048485 -243.145905
1601400.00 125008.891 6198.17773 17157.8125 3887.71021 32345.5859 2785.35425 1289.75586 -17.9055233 55.9318352 -243.331696
1601600.00 125008.891 6465.81494 16837.9551 3915.51392 32541.4688 2806.12280 1297.19458 -17.9055233 56.1527367 -243.956268
1601800.00 125008.891 5384.34766 17171.9941 4050.21338 31038.5547 3014.83496 1227.38208 -17.9055233 54.6542282 -246.657898
1602000.00 125008.891 5505.51270 17028.5117 3797.62231 30863.3789 2703.00098 1285.98669 -17.9055233 53.4383545 -244.803696
1602200.00 125008.891 5587.43164 17168.0938 3873.80591 31228.4922 2808.23608 1259.64111 -17.9055233 51.0200768 -245.091370
1602400.00 125008.891 5453.78809 17173.0371 4213.11426 31329.0957 3061.07861 1337.99182 -17.9055233 54.8336487 -240.789429
1602600.00 125008.891 5308.65771 16910.6641 4028.49023 30617.5098 2939.99121 1274.64075 -17.9055233 55.8572197 -241.999084
1602800.00 125008.891 5015.62305 17110.0508 3893.97681 30148.1406 2884.84497 1198.19995 -17.9055233 56.1511269 -245.219315
1603000.00 125008.891 6787.81104 17080.9414 4347.83203 33803.8125 3190.62598 1350.46875 -17.9055233 51.3073425 -244.570023
1603200.00 125008.891 5910.07373 17003.3027 3970.22241 31748.3379 2918.56689 1235.02185 -17.9055233 56.8428192 -240.209167
1603400.00 125008.891 5982.93994 17181.3887 3855.76611 31944.8105 2803.28760 1236.80273 -17.9055233 55.1274605 -239.451569
1603600.00 125008.891 6054.23193 17142.3867 3903.47729 32083.4941 2831.05396 1260.33850 -17.9055233 52.3453369 -240.260513
1603800.00 125008.891 5732.19043 17064.1348 3761.87598 31276.5176 2712.50879 1237.65491 -17.9055233 51.7217522 -240.009293
1604000.00 125008.891 5693.94238 17074.7793 4183.60742 31639.1641 3099.68384 1273.66064 -17.9055233 50.1826706 -239.919556
1604200.00 125008.891 5550.01807 16950.9375 4086.97437 31156.2969 2970.75977 1300.89026 -17.9055233 52.8537178 -237.529465
1604400.00 125008.891 5158.65967 17028.2871 3996.20459 30429.3809 2944.26855 1232.45544 -17.9055233 55.7987823 -236.318176
1604600.00 125008.891 5876.86621 17093.0391 4146.18848 31953.4980 3059.35400 1272.14465 -17.9055233 55.0495949 -240.359985
1604800.00 125008.891 5793.97021 17102.7227 3981.34106 31647.2031 2986.51392 1186.06018 -17.9055233 51.9900856 -243.223236
