Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1700200.00 130821.641 4798.19336 16865.7559 3588.68896 29608.9160 2853.84351 929.975403 -17.1099339 51.0788345 -246.208755
1700400.00 130821.641 4829.24316 17070.3516 3699.78735 29983.8496 2898.41357 997.504456 -17.1099339 48.5014725 -244.632233
1700600.00 130821.641 4419.24170 17006.6367 3866.10547 29304.2129 3119.80811 948.668945 -17.1099339 44.2293091 -246.600784
1700800.00 130821.641 3958.81592 16702.4824 3643.35474 27898.8594 2963.81030 878.609802 -17.1099339 47.4864006 -246.551804
1701000.00 130821.641 5102.83154 17221.2637 3587.13257 30544.0879 2874.63550 904.338257 -17.1099339 52.3027725 -244.143875
1701200.00 130821.641 4002.72046 16718.8574 3737.67798 28093.3242 2958.94922 972.685669 -17.1099339 51.2547188 -245.211624
1701400.00 130821.641 4585.18799 16976.1816 3565.28857 29289.5488 2805.67749 958.839478 -17.1099339 48.4708862 -247.699326
1701600.00 130821.641 4464.66211 16931.2148 3693.77173 29143.1133 2928.89673 964.859192 -17.1099339 48.4436951 -248.427887
1701800.00 130821.641 5149.48877 16770.0137 3516.44092 30111.1602 2781.46265 934.438416 -17.1099339 49.1145477 -248.574707
1702000.00 130821.641 5551.88867 16997.8242 3564.25342 31154.5234 2847.72510 916.442505 -17.1099339 48.0187035 -247.932983
1702200.00 130821.641 5116.00195 17104.7480 3610.64282 30476.2090 2840.70850 965.386963 -17.1099339 49.5910797 -245.043671
1702400.00 130821.641 2974.95093 16801.3711 3511.31006 25988.5898 2831.21387 872.554321 -17.1099339 52.6255836 -245.083633
1702600.00 130821.641 3985.47070 17035.2578 3708.97070 28348.1055 2937.74683 967.206482 -17.1099339 49.5511894 -245.533783
1702800.00 130821.641 4131.50195 17206.8262 3623.64478 28712.9629 2861.36523 958.116150 -17.1099339 50.7346687 -246.571213
1703000.00 130821.641 4352.81836 17111.7031 3298.21240 28714.6562 2582.77588 913.578125 -17.1099339 48.7423058 -246.883896
1703200.00 130821.641 5099.30469 16941.9004 3676.93164 30347.7930 2897.79761 970.323792 -17.1099339 51.9858513 -243.175735
1703400.00 130821.641 4069.97046 17113.6875 3581.53613 28460.3164 2808.42969 952.836914 -17.1099339 57.3081818 -237.038620
1703600.00 130821.641 4771.83838 16871.4473 3661.80542 29637.4395 2885.35986 954.361450 -17.1099339 56.5067253 -234.422653
1703800.00 130821.641 4427.10693 17073.1758 3706.25146 29225.9023 2923.91772 959.732727 -17.1099339 57.0902748 -234.489227
1704000.00 130821.641 3910.92969 17122.7344 3467.45117 28051.8457 2723.39136 932.627258 -17.1099339 50.7321625 -239.299576
1704200.00 130821.641 4136.46289 16922.7754 3511.12329 28325.8555 2784.49438 917.191772 -17.1099339 48.5174217 -239.080246
1704400.00 130821.641 4494.75781 16942.2676 3860.12549 29377.9395 3093.64648 949.803833 -17.1099339 52.9392967 -236.264008
1704600.00 130821.641 4964.91113 17166.9473 3481.07861 30120.5781 2745.74170 922.806824 -17.1099339 50.3188858 -237.788834
1704800.00 130821.641 3696.01147 17033.8809 3658.94336 27744.4414 2875.36646 970.054260 -17.1099339 52.4794655 -238.956879
1705000.00 130821.641 5312.17236 17130.5977 3422.76074 30688.4492 2708.48657 901.374451 -17.1099339 51.7381096 -238.838348
1705200.00 130821.641 4680.38428 16980.9590 3425.95752 29336.6191 2664.86792 948.305176 -17.1099339 52.2819862 -239.497665
1705400.00 130821.641 5747.83350 17324.5039 3546.46118 31837.2520 2807.87158 926.042358 -17.1099339 52.9015732 -240.354095
1705600.00 130821.641 3801.32227 16674.8496 3822.06201 27749.4531 3044.68481 963.809814 -17.1099339 53.4867630 -239.919357
1705800.00 130821.641 3991.94458 17202.7324 3553.79639 28372.7578 2776.19507 962.373108 -17.1099339 54.1695518 -238.941254
1706000.00 130821.641 4942.92139 16916.7168 3673.50146 30020.8145 2876.79370 990.043518 -17.1099339 48.9359627 -242.271713
1706200.00 130821.641 3902.12964 16641.0527 3695.84888 27781.7734 2920.21411 969.421448 -17.1099339 49.1884842 -242.975113
1706400.00 130821.641 3929.81152 17087.7832 3714.02002 28299.4883 2909.17285 993.661682 -17.1099339 51.9970245 -240.811615
