Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1450200.00 123110.281 5372.77588 16977.7129 3936.31665 30560.5117 2900.61060 1230.34912 -18.1816635 50.3097229 -244.952850
1450400.00 123110.281 5941.78516 16792.2773 4113.53125 31573.9121 3007.07886 1302.18311 -18.1816635 50.1448326 -245.875366
1450600.00 123110.281 6070.06396 16981.7520 4347.29053 32227.4609 3184.34399 1354.23120 -18.1816635 53.6789932 -244.963638
1450800.00 123110.281 6243.73633 16981.8164 3907.58936 32099.6406 2799.37549 1293.77454 -18.1816635 57.1102219 -242.670685
1451000.00 123110.281 6113.63916 17101.9805 4312.41309 32391.0488 3155.59644 1346.88037 -18.1816635 54.2792282 -244.343231
1451200.00 123110.281 5977.60986 16848.3906 4332.79248 31913.6055 3216.09106 1306.79333 -18.1816635 53.7381554 -243.829834
1451400.00 123110.281 5576.21582 17117.0000 3808.10669 30936.8516 2722.23730 1275.24243 -18.1816635 52.6588516 -242.031845
1451600.00 123110.281 5488.22168 17230.3672 4247.66309 31331.7871 3087.49121 1355.52942 -18.1816635 50.1675682 -245.524857
1451800.00 123110.281 5451.93115 17016.3535 4117.96289 30922.9180 3005.57251 1308.54407 -18.1816635 48.9735146 -245.127136
1452000.00 123110.281 6405.07324 17265.3086 3818.57568 32583.7891 2702.27661 1313.77466 -18.1816635 47.0433121 -244.518677
1452200.00 123110.281 5757.16309 16978.9512 4232.64893 31548.2227 3022.21460 1403.51685 -18.1816635 51.0898705 -244.172714
1452400.00 123110.281 5540.60400 17213.9727 3988.81689 31150.5938 2860.98340 1319.80872 -18.1816635 51.9697113 -243.944946
1452600.00 123110.281 6088.30566 17128.0156 3959.19482 32018.3789 2850.00806 1302.14832 -18.1816635 51.9985657 -244.959961
1452800.00 123110.281 6345.94385 16987.0469 3925.40381 32306.1934 2876.23096 1248.98718 -18.1816635 47.3795013 -247.193954
1453000.00 123110.281 4719.31445 17146.9922 4269.32617 29889.5508 3126.40186 1342.59534 -18.1816635 47.1052322 -246.775925
1453200.00 123110.281 5839.36523 16944.8105 4080.46118 31509.4844 2912.76001 1364.36658 -18.1816635 46.7173233 -243.382767
1453400.00 123110.281 5881.89697 17138.0430 4154.75732 31853.3770 2989.07153 1360.69714 -18.1816635 48.5014114 -243.512863
1453600.00 123110.281 6951.18066 17232.8711 4240.70361 33953.9844 3068.09521 1365.12830 -18.1816635 49.6442528 -242.164246
1453800.00 123110.281 5753.10693 16935.4219 4065.47754 31330.2422 2971.40723 1279.52429 -18.1816635 54.0808983 -239.534973
1454000.00 123110.281 6740.01660 17051.1074 4018.86279 33171.2461 2851.37329 1355.90759 -18.1816635 53.5273895 -241.945557
1454200.00 123110.281 6572.04346 17226.1211 4132.22803 33158.0391 2926.32983 1394.76245 -18.1816635 53.6424828 -242.506531
1454400.00 123110.281 5767.51807 17126.5547 3819.72095 31301.4902 2714.21143 1299.05444 -18.1816635 50.8243103 -244.369247
1454600.00 123110.281 5373.62012 17048.3887 4018.88599 30715.2715 2916.47046 1299.84082 -18.1816635 49.5316734 -246.956894
1454800.00 123110.281 5607.02734 17320.1250 3951.01025 31338.1992 2856.95190 1294.36719 -18.1816635 46.3436584 -246.652695
1455000.00 123110.281 5598.62061 16756.0586 4132.04443 30940.0742 2998.71484 1329.26294 -18.1816635 51.6066818 -247.540100
1455200.00 123110.281 5121.87891 17057.1074 4038.92383 30292.0430 2955.66235 1279.01672 -18.1816635 53.2677689 -249.023041
1455400.00 123110.281 5977.08252 16943.7598 4308.11768 31983.3535 3132.92212 1368.97876 -18.1816635 55.2528915 -249.035843
1455600.00 123110.281 6372.04199 17012.2520 4079.18970 32532.0430 2929.54199 1339.18604 -18.1816635 57.6511116 -247.189224
1455800.00 123110.281 6441.13867 16887.0957 3806.62720 32258.3828 2709.08398 1293.99231 -18.1816635 53.1741142 -249.622986
1456000.00 123110.281 5930.16211 17113.9648 3887.34009 31648.5371 2782.83789 1302.72046 -18.1816635 52.7510300 -250.969177
1456200.00 123110.281 6435.05762 17018.1172 4073.71240 32645.5703 2910.59229 1358.24365 -18.1816635 54.3484840 -249.471954
1456400.00 123110.281 6195.76660 16884.4277 3835.44922 31843.9863 2684.02661 1347.85278 -18.1816635 53.5707932 -250.001053
1456600.00 123110.281 7040.35449 17064.2051 3841.32495 33546.0430 2756.73706 1281.10339 -18.1816635 52.9419174 -249.457489
1456800.00 123110.281 6891.77295 17075.8516 4147.55273 33597.1484 2930.47021 1408.71045 -18.1816635 54.9130592 -246.541275
1457000.00 123110.281 5931.60400 17031.1211 3984.80273 31665.7461 2825.55151 1343.66003 -18.1816635 58.4679565 -242.876663
1457200.00 123110.281 5827.70410 16809.3828 4020.60278 31293.2617 2888.18628 1322.00574 -18.1816635 53.3409195 -242.930130
1457400.00 123110.281 5972.94141 17066.3691 4090.29736 31880.7070 2954.51221 1322.89539 -18.1816635 53.9242668 -241.034393
1457600.00 123110.281 6138.49512 17011.8867 3995.73438 32028.9023 2887.21118 1291.26196 -18.1816635 56.4966507 -239.235580
1457800.00 123110.281 5496.95215 16966.5957 3816.29199 30652.3184 2706.70581 1287.06995 -18.1816635 59.5033798 -236.987091
1458000.00 123110.281 5056.52148 17167.7520 4071.21802 30317.6367 2896.09839 1355.24341 -18.1816635 57.6580887 -237.781815
1458200.00 123110.281 5565.64062 17073.4023 4143.95312 31210.1113 2995.63062 1336.07532 -18.1816635 52.4932632 -240.246017
1458400.00 123110.281 5282.32617 16718.2969 4021.50586 30223.8867 2893.83911 1313.88574 -18.1816635 53.9075928 -240.126694
1458600.00 123110.281 6362.67188 17103.1953 3734.25562 32261.2285 2688.95581 1233.42346 -18.1816635 52.6219788 -240.745544
1458800.00 123110.281 5930.62939 17142.4648 4128.29053 31918.8262 2994.05933 1319.26709 -18.1816635 55.2429047 -240.278580
1459000.00 123110.281 5648.07861 16968.6582 4329.51855 31438.9473 3125.02710 1389.08020 -18.1816635 58.3869934 -242.975739
1459200.00 123110.281 7473.94775 17031.6406 3830.21045 34280.8555 2674.64697 1347.99841 -18.1816635 53.0234680 -245.458359
1459400.00 123110.281 6182.47656 17072.9473 4297.88721 32471.0840 3158.09180 1339.38635 -18.1816635 49.6762810 -249.267029
1459600.00 123110.281 5769.29883 16912.5430 4303.26562 31574.2227 3101.27759 1405.96130 -18.1816635 47.6459808 -251.619217
1459800.00 123110.281 5141.26318 17082.6641 3912.03198 30225.5117 2902.13794 1207.16785 -18.1816635 51.3027382 -248.576584
1460000.00 123110.281 5332.62500 16784.1641 3716.29102 30074.8477 2692.81812 1217.32336 -18.1816635 52.7210197 -246.571655
1460200.00 123110.281 5290.49658 16841.0645 4233.43652 30573.2559 3049.89331 1374.27649 -18.1816635 55.5877495 -246.321228
1460400.00 123110.281 5675.68066 17017.4766 4234.14844 31441.9531 3086.03589 1345.17480 -18.1816635 50.0155983 -247.077713
1460600.00 123110.281 6516.97021 16820.9082 3993.07251 32514.7910 2859.32251 1323.51135 -18.1816635 54.4711876 -244.232483
1460800.00 123110.281 6532.98291 17153.6465 4122.55566 33005.7617 3008.48657 1300.43726 -18.1816635 56.1151886 -242.483505
1461000.00 123110.281 6124.96191 17086.9355 4026.90869 32110.8281 2875.82520 1341.72021 -18.1816635 53.6486320 -244.285355
1461200.00 123110.281 6660.47510 17069.1992 3996.25073 33023.9141 2821.07666 1364.87256 -18.1816635 54.9040565 -244.602615
1461400.00 123110.281 5934.97803 17162.4199 4300.59570 32118.8965 3142.34424 1354.68030 -18.1816635 49.2180977 -245.646805
1461600.00 123110.281 6015.37256 16986.2285 4071.38892 31857.8418 2890.35669 1376.88440 -18.1816635 49.9060707 -245.758057
1461800.00 123110.281 5367.39941 17102.3535 3921.64014 30660.8223 2785.18408 1328.73865 -18.1816635 52.2426262 -244.525269
1462000.00 123110.281 5933.63184 17097.2383 4328.61230 32079.3125 3249.39795 1278.87305 -18.1816635 47.9354019 -247.594238
1462200.00 123110.281 5544.78223 17017.0352 3963.52759 30935.8711 2817.35962 1344.45386 -18.1816635 49.6806488 -247.966553
1462400.00 123110.281 5328.67236 17110.2422 3958.14868 30635.6875 2892.43530 1260.99622 -18.1816635 51.7386436 -247.021332
1462600.00 123110.281 6681.22021 17145.4062 4512.25293 33653.3711 3335.23535 1364.63867 -18.1816635 55.8779030 -243.498825
1462800.00 123110.281 6877.41797 17214.7070 4107.00195 33669.6836 2890.85547 1400.15479 -18.1816635 56.9106979 -240.918930
1463000.00 123110.281 5802.15186 16949.7109 4062.98340 31430.0938 2975.21973 1274.61755 -18.1816635 54.2770119 -241.131027
1463200.00 123110.281 6367.29883 17002.3477 4029.28931 32463.7227 2893.89771 1328.71497 -18.1816635 51.9989967 -245.322540
1463400.00 123110.281 5288.43408 17082.0879 4310.39258 30887.5293 3178.07959 1323.87805 -18.1816635 53.1873817 -244.752151
1463600.00 123110.281 5540.47852 16707.3672 4165.78174 30820.7305 2958.85718 1401.44092 -18.1816635 50.8061905 -245.322296
1463800.00 123110.281 4849.06836 16981.8848 4162.79492 29850.8770 3010.17432 1343.49658 -18.1816635 54.0338783 -244.909622
1464000.00 123110.281 6082.04883 17210.1270 4052.46875 32182.5312 2941.71387 1298.77527 -18.1816635 55.7558517 -243.776321
1464200.00 123110.281 6563.13574 17168.1504 3913.74121 32865.5898 2738.18945 1365.08435 -18.1816635 52.5592651 -242.091888
1464400.00 123110.281 5686.98242 16960.7930 3954.41650 31125.8262 2807.40283 1339.98340 -18.1816635 50.3030777 -243.272858
1464600.00 123110.281 6738.51855 17110.3652 4194.10400 33403.0586 3036.42383 1353.55176 -18.1816635 48.4909515 -244.362259
1464800.00 123110.281 6245.46533 17045.1230 4061.68799 32320.1504 2939.42236 1314.98206 -18.1816635 52.0249443 -244.741577
1465000.00 123110.281 6641.49023 17066.1973 3796.49121 32787.0664 2645.83838 1342.06909 -18.1816635 54.3076401 -245.723969
1465200.00 123110.281 5581.35889 17011.6348 4081.37891 31113.9902 2940.41553 1340.00806 -18.1816635 49.7508659 -248.795349
1465400.00 123110.281 5059.48535 17131.2285 4205.49951 30420.7168 3068.77173 1331.06665 -18.1816635 51.6926842 -246.031525
1465600.00 123110.281 5753.81738 16992.0078 4562.37402 31884.9980 3412.57227 1340.72021 -18.1816635 51.1817017 -242.099838
1465800.00 123110.281 4891.41553 16968.8535 4008.24487 29759.3281 2945.02344 1251.85144 -18.1816635 53.0711365 -241.701096
1466000.00 123110.281 6063.51416 17000.4688 3973.99683 31861.1230 2846.69189 1318.48584 -18.1816635 51.9754524 -243.156113
1466200.00 123110.281 6012.66504 17026.3906 4405.53906 32227.2930 3200.01294 1397.94934 -18.1816635 51.0130424 -243.436447
1466400.00 123110.281 5430.19043 16927.4316 4044.49878 30721.4961 2888.40503 1341.50073 -18.1816635 55.2340965 -240.641098
1466600.00 123110.281 6110.93164 17159.4492 3879.66650 32010.9082 2801.06787 1261.61792 -18.1816635 55.9883537 -239.007721
1466800.00 123110.281 5677.33984 17439.0273 4016.46851 31648.8027 2881.49219 1315.93921 -18.1816635 56.1859856 -237.148956
1467000.00 123110.281 5993.14355 16957.1992 4205.26221 31922.7734 3065.40210 1326.24060 -18.1816635 52.4295425 -238.810196
1467200.00 123110.281 4861.56250 16887.6074 4078.77490 29695.0117 2951.83276 1314.67395 -18.1816635 52.3247528 -240.056595
1467400.00 123110.281 5852.24609 17091.4980 4333.57129 31932.4102 3222.81201 1303.82898 -18.1816635 47.9899673 -241.059570
1467600.00 123110.281 6415.70361 16904.2598 4262.69434 32685.9453 3117.34180 1335.23743 -18.1816635 48.7303162 -238.615234
1467800.00 123110.281 6325.80859 17057.1094 4109.34473 32524.0449 2999.74561 1301.59436 -18.1816635 47.9999619 -239.995193
1468000.00 123110.281 5969.74316 17139.5078 3945.46484 31803.2715 2798.91211 1329.04797 -18.1816635 54.1848221 -236.680237
