Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 126926.922 5298.11426 17156.9688 3594.86182 30559.1621 2678.86938 1119.75989 -17.6349468 47.4071655 -251.174698
1600400.00 126926.922 5895.55273 16836.1562 3622.57080 31371.9785 2706.90234 1120.74963 -17.6349468 45.4946442 -250.575867
1600600.00 126926.922 5641.71338 17198.3672 3571.90869 31213.6465 2635.02271 1132.30652 -17.6349468 51.7234230 -247.143906
1600800.00 126926.922 5112.60107 17072.7070 3825.03638 30361.6758 2894.30469 1122.05566 -17.6349468 53.8951607 -245.219223
1601000.00 126926.922 5620.89111 16917.2383 3540.06787 30862.1328 2600.25562 1128.72217 -17.6349468 54.9273529 -243.837143
1601200.00 126926.922 4902.64014 16917.3789 3997.08911 29989.7383 3070.06445 1114.56921 -17.6349468 54.8845139 -242.429230
1601400.00 126926.922 5558.50977 17157.8125 3735.22705 31182.3906 2785.35425 1136.17041 -17.6349468 56.3112564 -242.608856
1601600.00 126926.922 5860.47656 16837.9551 3771.70947 31457.9863 2806.12280 1152.28772 -17.6349468 56.5347519 -243.235916
1601800.00 126926.922 4815.36768 17171.9941 3914.21509 29999.9316 3014.83496 1090.26685 -17.6349468 55.0394173 -245.926086
1602000.00 126926.922 4913.04980 17028.5117 3652.54785 29775.5996 2703.00098 1139.77856 -17.6349468 53.8501968 -244.082047
1602200.00 126926.922 5018.88818 17168.0938 3735.17432 30193.7266 2808.23608 1119.86035 -17.6349468 51.4566269 -244.378708
1602400.00 126926.922 4852.46777 17173.0371 4065.01050 30220.4453 3061.07861 1188.78125 -17.6349468 55.2277679 -240.076843
1602600.00 126926.922 4732.80371 16910.6641 3888.41333 29559.9668 2939.99121 1133.48718 -17.6349468 56.2230377 -241.288254
1602800.00 126926.922 4453.32764 17110.0508 3756.09204 29109.6914 2884.84497 1059.23865 -17.6349468 56.5099297 -244.501434
1603000.00 126926.922 6136.71680 17080.9414 4193.57910 32634.1914 3190.62598 1195.08325 -17.6349468 51.7279968 -243.857941
1603200.00 126926.922 5340.33154 17003.3027 3835.19507 30723.9805 2918.56689 1098.90295 -17.6349468 57.2252502 -239.500015
