Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 126926.922 5128.63477 17094.7402 3821.63135 30409.9824 2978.86108 1042.97986 -17.6349468 49.2408028 -249.450363
1400400.00 126926.922 5165.80371 17022.6582 3535.64551 30120.7188 2743.28784 983.180664 -17.6349468 55.2407990 -246.063812
1400600.00 126926.922 5251.28271 17026.0508 3953.31836 30700.0137 3080.03711 1066.87305 -17.6349468 52.7661133 -246.357773
1400800.00 126926.922 4409.94043 16905.2129 3965.73779 29034.1875 3111.61475 1051.80066 -17.6349468 49.6118965 -247.289566
1401000.00 126926.922 4872.63721 17045.5195 3587.34497 29652.5977 2766.96826 1017.86359 -17.6349468 51.3396645 -248.826660
1401200.00 126926.922 4804.64307 16839.6582 3923.04883 29656.5762 3109.59888 1017.29779 -17.6349468 45.8651695 -249.712830
1401400.00 126926.922 4378.28809 16866.8457 3939.58618 28911.0742 3124.20728 1021.56451 -17.6349468 44.7078705 -250.893600
1401600.00 126926.922 4647.57471 16742.3086 3834.55762 29179.9863 3039.39209 997.202454 -17.6349468 49.8726234 -251.909409
1401800.00 126926.922 5475.80225 17087.5605 3480.40430 30704.2168 2674.13916 1015.91730 -17.6349468 43.0308075 -252.682877
1402000.00 126926.922 4828.18701 17012.4121 3830.82129 29780.6875 2996.73975 1043.96191 -17.6349468 40.7187042 -250.598907
1402200.00 126926.922 5129.21631 17002.5898 3627.15552 30124.4316 2876.82861 959.191223 -17.6349468 42.3585434 -251.222900
1402400.00 126926.922 4875.88623 16856.3477 3624.37109 29506.4668 2795.71973 1037.90845 -17.6349468 40.8815689 -250.138641
1402600.00 126926.922 4416.54150 17080.7598 3820.46362 29076.6797 3053.58398 970.463806 -17.6349468 44.8022881 -248.386261
1402800.00 126926.922 4115.76318 16701.3887 3747.86523 28067.9395 2955.62427 987.369934 -17.6349468 49.5186119 -244.647675
1403000.00 126926.922 5292.83447 16886.4570 3687.45874 30371.4766 2928.82056 947.516296 -17.6349468 51.7920265 -240.670105
1403200.00 126926.922 5064.59863 16934.3730 3906.71753 30216.1641 3064.04858 1027.88367 -17.6349468 55.8790321 -241.093811
1403400.00 126926.922 4623.95117 17043.7207 3815.03174 29418.1426 3036.01733 968.493530 -17.6349468 54.9964561 -244.475494
1403600.00 126926.922 5148.31299 16853.7344 3679.54639 30063.3184 2851.69067 1025.13574 -17.6349468 51.5329666 -248.812973
1403800.00 126926.922 5735.40137 17050.4180 3878.58081 31545.7949 3012.67920 1064.25305 -17.6349468 52.1491051 -250.500443
1404000.00 126926.922 4474.10254 16988.5332 3934.71509 29205.2559 3093.82324 1037.20776 -17.6349468 54.3527298 -250.668671
1404200.00 126926.922 4855.89746 16868.7227 3810.79419 29668.2637 2974.17871 1030.54346 -17.6349468 55.3059654 -249.234085
1404400.00 126926.922 4593.05664 17018.6738 3852.30151 29373.1777 3031.25098 1021.71991 -17.6349468 48.2682724 -248.937622
1404600.00 126926.922 4630.92139 17167.3711 3861.65088 29601.3164 3084.23779 973.980225 -17.6349468 52.2568512 -248.824203
1404800.00 126926.922 4056.77856 16952.0371 3545.68311 28007.2188 2761.88086 977.479736 -17.6349468 54.4714813 -248.149033
1405000.00 126926.922 4391.09375 17128.0898 3814.22754 29070.6660 3025.34863 987.200378 -17.6349468 51.5843277 -249.905853
1405200.00 126926.922 4347.71777 17239.6582 3685.34570 28973.0605 2908.34741 979.761353 -17.6349468 47.9133301 -250.676483
1405400.00 126926.922 5002.47217 16794.6660 3601.30444 29656.0430 2801.51367 1004.49622 -17.6349468 47.5785103 -252.283966
1405600.00 126926.922 5086.09277 17221.5371 3580.12549 30216.5254 2820.64917 964.961914 -17.6349468 47.4075165 -252.893066
1405800.00 126926.922 4300.53271 17183.3867 3686.48804 28830.5859 2879.71777 1012.89758 -17.6349468 47.9070320 -254.034454
1406000.00 126926.922 4265.54492 16726.1094 3647.38525 28269.4414 2876.20996 980.460938 -17.6349468 46.8824387 -256.167908
1406200.00 126926.922 5460.11963 17039.3438 3750.16431 30896.7285 2943.16846 1015.22729 -17.6349468 46.8002815 -255.031754
1406400.00 126926.922 5020.45508 16943.3535 3882.80005 30119.5137 3127.34595 963.909180 -17.6349468 47.9129295 -256.368073
1406600.00 126926.922 4078.42969 16770.0586 3668.19751 27987.8320 2895.53931 984.538452 -17.6349468 45.1253624 -257.005524
1406800.00 126926.922 4724.70166 16962.9062 3951.63647 29660.4316 3171.46631 990.343018 -17.6349468 44.7365494 -254.909470
1407000.00 126926.922 5401.41113 17171.2637 3882.36377 31052.1738 3057.30249 1030.34814 -17.6349468 47.8625374 -253.149307
1407200.00 126926.922 4892.95654 16980.9844 3571.49707 29609.8281 2777.14331 1000.48358 -17.6349468 48.1537666 -254.283752
1407400.00 126926.922 4018.83643 16809.5254 4026.78174 28275.5723 3226.77222 1008.37598 -17.6349468 47.2013054 -255.567581
1407600.00 126926.922 4459.34033 17072.4961 3857.23389 29184.4102 3074.02832 988.555969 -17.6349468 48.2195168 -253.570053
