Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 132798.531 3685.94092 17144.2012 3704.97949 27987.8555 3075.55396 817.450378 -16.8552284 55.8679810 -243.892975
1650400.00 132798.531 3382.44800 16989.9688 3452.95972 26993.8184 2834.75537 809.612915 -16.8552284 52.3100815 -243.718643
1650600.00 132798.531 2831.41187 17003.7617 3782.05127 26269.4941 3112.20337 855.819458 -16.8552284 55.2083549 -241.179916
1650800.00 132798.531 3462.43286 17242.2891 3522.16235 27470.2520 2877.05859 833.795349 -16.8552284 51.5644150 -240.256042
1651000.00 132798.531 4318.72266 16957.5332 3600.36377 28922.0996 2961.20361 824.261841 -16.8552284 53.4342346 -238.536026
1651200.00 132798.531 4543.74951 17234.4766 3741.04712 29775.5391 3149.51880 773.774597 -16.8552284 55.9570656 -238.203217
1651400.00 132798.531 3943.84229 17151.3340 3463.28979 28252.7832 2866.93677 779.420044 -16.8552284 57.5447617 -240.611664
1651600.00 132798.531 3959.72559 16799.7109 3721.72729 28190.3594 3033.77002 870.131836 -16.8552284 58.7271652 -240.901672
1651800.00 132798.531 4038.94922 17535.7246 3481.89404 28839.9746 2862.98682 804.733093 -16.8552284 57.5323677 -243.358154
1652000.00 132798.531 3977.92310 17005.7812 3500.21484 28210.1602 2893.44409 794.858948 -16.8552284 55.0295067 -243.117737
1652200.00 132798.531 4139.10449 16963.6641 3542.95361 28522.9473 2890.46509 833.477356 -16.8552284 58.9108696 -239.899658
1652400.00 132798.531 2622.18091 17211.8848 3651.67017 25942.0117 3041.14624 788.304810 -16.8552284 61.1745071 -238.955566
1652600.00 132798.531 3002.03320 17139.1738 3450.37012 26403.6738 2857.14380 777.435669 -16.8552284 57.6029434 -241.812256
1652800.00 132798.531 2535.34839 17150.1270 3500.02930 25560.4414 2914.81519 771.739990 -16.8552284 56.1149521 -242.640640
1653000.00 132798.531 3596.11987 17290.3516 3669.51294 27924.5781 3005.99316 850.460938 -16.8552284 55.4243889 -242.365494
1653200.00 132798.531 3843.25781 16970.8438 3493.71948 27907.9180 2904.01465 773.243469 -16.8552284 58.1491928 -241.687759
1653400.00 132798.531 4025.26172 16997.8711 3686.65381 28480.3711 3061.48242 820.252014 -16.8552284 51.1874390 -246.268219
1653600.00 132798.531 3094.03198 16961.7598 3818.38721 26772.4531 3200.38696 816.042114 -16.8552284 49.1525917 -247.194290
1653800.00 132798.531 4383.46680 16965.5781 3649.56812 29104.7402 3016.40674 825.874451 -16.8552284 54.3853531 -247.098206
1654000.00 132798.531 4671.05811 17184.1328 3758.87329 29989.5859 3143.96240 811.571106 -16.8552284 50.6130447 -247.273178
1654200.00 132798.531 4324.97803 17074.6133 3568.88599 29019.8164 2950.83398 813.721375 -16.8552284 49.9810219 -245.650314
1654400.00 132798.531 3775.33887 17137.3457 3382.33960 27831.4980 2758.04956 815.961304 -16.8552284 51.9792786 -243.650574
1654600.00 132798.531 3504.40210 17117.3301 3665.72754 27570.1387 3021.47729 833.419739 -16.8552284 52.5248375 -241.694565
1654800.00 132798.531 3463.04614 17220.9785 3981.77124 27909.7363 3305.44995 861.042786 -16.8552284 55.4776573 -240.199158
1655000.00 132798.531 3707.57251 17074.8496 3558.46582 27813.8828 2917.28369 825.471863 -16.8552284 55.0757141 -239.365601
1655200.00 132798.531 3802.30200 16891.1602 3707.71802 27962.9121 3057.67383 837.384094 -16.8552284 52.4682083 -239.808258
1655400.00 132798.531 3735.65649 17197.1582 3764.41211 28196.5293 3098.54492 850.673340 -16.8552284 52.9737816 -237.779709
1655600.00 132798.531 3351.43188 16898.1172 3515.17529 26904.1113 2877.04663 819.980530 -16.8552284 54.8716469 -236.723648
1655800.00 132798.531 2577.03320 17258.1758 3541.85693 25791.0508 2883.80005 846.206238 -16.8552284 51.3708115 -239.520233
1656000.00 132798.531 3188.64673 16912.3047 3811.00439 26898.8574 3169.22510 822.320435 -16.8552284 56.2398682 -236.780930
1656200.00 132798.531 3800.20508 16849.2207 3355.02979 27564.2227 2777.67114 763.778442 -16.8552284 51.1280327 -237.547760
1656400.00 132798.531 4010.29150 16841.8711 3534.78052 28143.5059 2954.59668 761.971619 -16.8552284 54.4252052 -236.213135
1656600.00 132798.531 4341.45898 17014.0273 3702.36084 29124.6230 3095.67261 788.810059 -16.8552284 53.1053429 -235.227158
1656800.00 132798.531 3952.43750 16931.9609 3541.71899 28128.4844 2911.81152 810.578430 -16.8552284 54.9442253 -235.615448
1657000.00 132798.531 3495.25830 16844.3555 3653.27832 27267.0059 3023.34619 810.553101 -16.8552284 56.2186623 -236.839523
1657200.00 132798.531 5414.61572 17110.4277 3590.97729 31188.0566 2959.48389 810.476257 -16.8552284 56.5622253 -235.545105
1657400.00 132798.531 4637.71729 17034.2578 3551.06714 29567.3320 2919.01538 817.729065 -16.8552284 52.4185371 -238.095932
1657600.00 132798.531 4516.93164 17079.7773 3624.73608 29452.5918 2956.76660 854.928223 -16.8552284 53.6483498 -240.607101
1657800.00 132798.531 3156.33740 17242.8203 3776.70190 27132.4961 3182.90479 782.971130 -16.8552284 52.8010445 -241.975143
1658000.00 132798.531 3788.20239 16965.7852 3537.30811 27839.8203 2961.11816 765.400879 -16.8552284 53.7094460 -242.920349
