Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 125008.891 4184.99707 17062.0117 3670.22900 28362.0195 2720.92236 1145.43726 -17.9055233 51.4297256 -247.560242
1350400.00 125008.891 5804.66846 16964.9004 3914.08789 31461.6348 2910.78320 1206.25549 -17.9055233 47.9277191 -250.878403
1350600.00 125008.891 5316.86572 17166.1816 3852.54248 30712.0430 2921.89404 1136.57703 -17.9055233 47.0741234 -253.002686
1350800.00 125008.891 6160.90234 16801.1074 3734.62280 31767.8340 2780.10034 1152.51147 -17.9055233 51.9324188 -249.921417
1351000.00 125008.891 5466.19434 16932.5234 4048.78418 30946.8711 3056.09888 1195.68762 -17.9055233 47.4243355 -250.426651
1351200.00 125008.891 5810.49316 17126.5059 3848.17017 31567.9395 2872.10034 1174.32642 -17.9055233 49.7254715 -247.982086
1351400.00 125008.891 5842.46289 16746.5215 3665.97241 31064.0430 2713.49707 1142.25464 -17.9055233 54.2025070 -243.981735
1351600.00 125008.891 4227.87158 16862.6270 3918.03076 28488.6016 2977.12988 1128.09692 -17.9055233 54.3425217 -241.538666
1351800.00 125008.891 5304.11719 17137.5098 3892.91821 30700.5039 2940.53223 1141.30566 -17.9055233 55.0680275 -243.987717
1352000.00 125008.891 5117.71094 17101.2773 3522.28369 29953.7969 2542.93628 1168.60303 -17.9055233 55.1114693 -244.366882
1352200.00 125008.891 5598.28613 16961.9570 3854.98755 31023.3281 2880.59229 1171.96497 -17.9055233 51.4486122 -249.018311
1352400.00 125008.891 6392.02783 17122.5508 3777.56104 32553.5859 2806.66797 1176.10876 -17.9055233 46.8409462 -252.056763
1352600.00 125008.891 6063.28857 16935.7676 3820.07129 31809.9805 2866.98071 1158.32703 -17.9055233 47.2431870 -252.479797
1352800.00 125008.891 4196.62256 17090.5234 3709.38818 28450.8848 2776.41870 1140.05762 -17.9055233 46.0897331 -253.177734
1353000.00 125008.891 5196.08398 17134.9336 3851.49878 30459.5488 2939.52881 1117.52014 -17.9055233 48.0098457 -253.560211
1353200.00 125008.891 5302.60596 17051.5898 3550.20215 30269.1133 2638.07056 1115.46130 -17.9055233 48.8259087 -252.155594
1353400.00 125008.891 5692.54834 17181.5684 3728.84888 31288.6523 2823.86865 1107.14722 -17.9055233 49.4363823 -251.603378
1353600.00 125008.891 5249.31885 16822.2012 3914.63379 30307.0078 2976.39111 1140.02795 -17.9055233 48.3519249 -250.136963
1353800.00 125008.891 5163.15527 16815.8027 3853.23486 30082.1211 2881.69312 1169.15454 -17.9055233 50.9828453 -248.595474
1354000.00 125008.891 5044.03906 17030.3008 3895.98999 30122.2109 2974.10156 1118.24634 -17.9055233 52.4707947 -248.828735
