Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 125008.891 5686.47900 17094.7402 3953.72290 31415.6328 2978.86108 1176.24316 -17.9055233 48.7872314 -250.168716
1400400.00 125008.891 5678.92090 17022.6582 3656.47461 31032.5234 2743.28784 1105.11475 -17.9055233 54.8573303 -246.785431
1400600.00 125008.891 5781.44971 17026.0508 4079.51050 31645.8750 3080.03711 1194.20874 -17.9055233 52.3440018 -247.079468
1400800.00 125008.891 4932.80518 16905.2129 4092.12061 29990.4609 3111.61475 1179.36047 -17.9055233 49.1530037 -248.007675
1401000.00 125008.891 5385.63330 17045.5195 3708.10913 30572.3184 2766.96826 1139.78918 -17.9055233 50.8904076 -249.538818
1401200.00 125008.891 5328.64502 16839.6582 4047.25879 30601.7109 3109.59888 1142.69116 -17.9055233 45.3909569 -250.421997
1401400.00 125008.891 4906.31348 16866.8457 4068.56274 29880.2363 3124.20728 1151.73840 -17.9055233 44.2215767 -251.604523
1401600.00 125008.891 5148.72656 16742.3086 3952.77271 30081.8594 3039.39209 1116.57605 -17.9055233 49.4344368 -252.629852
1401800.00 125008.891 6018.24561 17087.5605 3606.19214 31665.7754 2674.13916 1142.94019 -17.9055233 42.5031242 -253.390366
1402000.00 125008.891 5363.74756 17012.4121 3958.21558 30749.4180 2996.73975 1172.58105 -17.9055233 40.1797218 -251.284943
1402200.00 125008.891 5635.41357 17002.5898 3744.12231 31020.7832 2876.82861 1077.39075 -17.9055233 41.8230476 -251.920013
1402400.00 125008.891 5402.84229 16856.3477 3749.18018 30455.5918 2795.71973 1163.94885 -17.9055233 40.3412666 -250.829956
1402600.00 125008.891 4932.16992 17080.7598 3942.95166 30015.6816 3053.58398 1094.13306 -17.9055233 44.3094368 -249.074631
1402800.00 125008.891 4614.78271 16701.3887 3867.60645 28982.3262 2955.62427 1108.23926 -17.9055233 49.0735283 -245.330734
1403000.00 125008.891 5786.49854 16886.4570 3800.82300 31236.7988 2928.82056 1061.95117 -17.9055233 51.3945084 -241.343124
1403200.00 125008.891 5592.83740 16934.3730 4029.08008 31159.9043 3064.04858 1151.29565 -17.9055233 55.5153313 -241.779465
1403400.00 125008.891 5148.03760 17043.7207 3939.87061 30369.1133 3036.01733 1094.38342 -17.9055233 54.6362915 -245.166473
1403600.00 125008.891 5699.17236 16853.7344 3810.52148 31054.5684 2851.69067 1157.23926 -17.9055233 51.1127968 -249.521286
1403800.00 125008.891 6292.16504 17050.4180 4008.25464 32530.0859 3012.67920 1195.07861 -17.9055233 51.7195396 -251.222443
1404000.00 125008.891 4992.88916 16988.5332 4060.57275 30151.7734 3093.82324 1164.20276 -17.9055233 53.9494781 -251.402832
1404200.00 125008.891 5381.38428 16868.7227 3935.28174 30614.9473 2974.17871 1156.13879 -17.9055233 54.9328728 -249.968719
1404400.00 125008.891 5114.09961 17018.6738 3976.47437 30318.7969 3031.25098 1147.06738 -17.9055233 47.8087349 -249.652664
1404600.00 125008.891 5138.80420 17167.3711 3981.49731 30517.5586 3084.23779 1094.95862 -17.9055233 51.8351364 -249.534317
1404800.00 125008.891 4561.33643 16952.0371 3668.66748 28936.5977 2761.88086 1101.57935 -17.9055233 54.0706024 -248.863266
1405000.00 125008.891 4898.85352 17128.0898 3933.69629 29993.0156 3025.34863 1107.80444 -17.9055233 51.1667442 -250.623566
1405200.00 125008.891 4849.75439 17239.6582 3805.69067 29887.0645 2908.34741 1101.25256 -17.9055233 47.4801331 -251.389465
1405400.00 125008.891 5541.93604 16794.6660 3728.54785 30626.8633 2801.51367 1132.94055 -17.9055233 47.1056747 -253.012100
1405600.00 125008.891 5581.94141 17221.5371 3696.22949 31094.3535 2820.64917 1082.26672 -17.9055233 46.9348450 -253.621124
1405800.00 125008.891 4816.58008 17183.3867 3812.36694 29776.9863 2879.71777 1139.99036 -17.9055233 47.4317474 -254.772995
1406000.00 125008.891 4770.37500 16726.1094 3766.97461 29190.0820 2876.20996 1101.27466 -17.9055233 46.4009933 -256.910950
1406200.00 125008.891 5988.31494 17039.3438 3873.29810 31830.0957 2943.16846 1139.56946 -17.9055233 46.3286400 -255.768295
1406400.00 125008.891 5532.40625 16943.3535 4002.25171 31031.8809 3127.34595 1084.58398 -17.9055233 47.4330978 -257.111145
1406600.00 125008.891 4587.20801 16770.0586 3790.38501 28923.5039 2895.53931 1107.95581 -17.9055233 44.6298103 -257.739960
1406800.00 125008.891 5224.64990 16962.9062 4069.98511 30558.0879 3171.46631 1109.90137 -17.9055233 44.2531815 -255.635818
1407000.00 125008.891 5937.87305 17171.2637 4008.10938 32004.8652 3057.30249 1157.27429 -17.9055233 47.4107971 -253.878204
1407200.00 125008.891 5404.25439 16980.9844 3690.51343 30524.1367 2777.14331 1120.69666 -17.9055233 47.6946297 -255.021194
1407400.00 125008.891 4545.55469 16809.5254 4154.20361 29250.8516 3226.77222 1137.02124 -17.9055233 46.7146225 -256.304352
1407600.00 125008.891 4963.34229 17072.4961 3977.68970 30098.9863 3074.02832 1110.18408 -17.9055233 47.7763710 -254.299347
1407800.00 125008.891 4534.30225 17142.4883 3888.38599 29297.4824 2974.71631 1110.23535 -17.9055233 53.5886116 -250.154205
1408000.00 125008.891 4657.30762 17149.8145 3625.57983 29266.2539 2763.06689 1056.58423 -17.9055233 53.8232422 -247.894623
1408200.00 125008.891 5254.81396 16952.5938 4031.39502 30564.1797 3077.31128 1143.04858 -17.9055233 57.4697990 -246.434845
1408400.00 125008.891 4800.69873 16996.7891 4120.03223 29869.1016 3208.56079 1111.50830 -17.9055233 50.5876579 -250.624146
1408600.00 125008.891 5243.60352 17039.3320 3752.73755 30351.8223 2864.90088 1091.30432 -17.9055233 48.3922958 -251.859955
1408800.00 125008.891 4731.95410 17016.5938 3917.27710 29560.8223 3021.05200 1101.63000 -17.9055233 46.4331627 -251.838165
1409000.00 125008.891 5676.04004 17242.1406 3829.64868 31419.9277 2899.81860 1130.77429 -17.9055233 49.1427650 -250.086975
1409200.00 125008.891 5862.39502 17024.7188 3726.74438 31439.3496 2853.24609 1076.10754 -17.9055233 49.6355095 -252.244766
1409400.00 125008.891 5904.68164 16971.9844 3975.18799 31712.1543 3023.81372 1153.34314 -17.9055233 48.9436264 -250.912216
1409600.00 125008.891 5214.18262 17166.9277 4008.89355 30681.9355 3075.44409 1124.83936 -17.9055233 54.7518272 -246.141693
1409800.00 125008.891 5168.62061 16880.1016 4006.09668 30309.2461 3084.79932 1118.67639 -17.9055233 50.0750008 -247.453873
1410000.00 125008.891 4803.65088 16973.3809 3811.55688 29542.6016 2866.97607 1140.87024 -17.9055233 50.1874771 -246.477005
1410200.00 125008.891 5193.44824 17240.9844 4116.61865 30825.9141 3114.22021 1192.09009 -17.9055233 53.6151657 -243.307007
1410400.00 125008.891 4479.60156 17131.7051 3914.35889 29212.9434 2968.89038 1133.68127 -17.9055233 52.5590897 -240.771866
1410600.00 125008.891 4726.80078 16861.5449 3916.43774 29395.5371 2973.21411 1127.06604 -17.9055233 56.3939095 -240.236328
1410800.00 125008.891 5907.67773 17366.9375 3907.16479 32044.5449 2897.59302 1197.72327 -17.9055233 53.7370567 -241.888672
1411000.00 125008.891 5482.85400 17143.4824 3806.44678 30945.8652 2895.10962 1098.74255 -17.9055233 53.2694397 -240.675064
1411200.00 125008.891 5810.37988 17073.5391 3837.29834 31503.8965 2871.04175 1147.05859 -17.9055233 56.0065002 -236.808380
1411400.00 125008.891 5528.08691 17190.6641 3871.09912 31140.1641 2906.45605 1156.59985 -17.9055233 49.3240623 -241.280975
1411600.00 125008.891 4313.87354 17026.7969 3849.20947 28740.7422 2946.25220 1095.71667 -17.9055233 49.9340248 -242.693558
1411800.00 125008.891 4266.98877 16865.1621 3849.93750 28494.3613 2942.98340 1098.78833 -17.9055233 51.3119736 -243.146088
1412000.00 125008.891 4972.83398 17208.3828 3987.61621 30262.1035 3012.80273 1171.46960 -17.9055233 48.2513504 -244.907578
1412200.00 125008.891 5492.98535 16883.3145 3927.92261 30825.6445 2952.29834 1178.19263 -17.9055233 44.1937714 -246.762115
1412400.00 125008.891 4411.95459 16881.4102 3950.78027 28875.7422 3023.54517 1127.16345 -17.9055233 46.9886436 -246.916794
1412600.00 125008.891 5515.86719 16889.5117 4009.66846 30955.3047 3040.80688 1167.38245 -17.9055233 47.0044060 -245.525253
1412800.00 125008.891 5522.18262 17123.5117 3986.91138 31178.0605 3027.40283 1157.77881 -17.9055233 47.4348602 -245.705048
1413000.00 125008.891 5966.63770 16921.8359 3925.41211 31725.1836 2973.72363 1151.88916 -17.9055233 48.2945518 -248.495239
1413200.00 125008.891 5702.62061 17064.6367 3632.92261 31094.1562 2689.09937 1138.22876 -17.9055233 52.0776062 -246.483322
1413400.00 125008.891 4520.05371 17200.5918 3982.81567 29424.0352 3017.99854 1150.84412 -17.9055233 57.8465805 -243.873703
1413600.00 125008.891 5047.35059 17158.0312 3807.73560 30167.7246 2829.80957 1169.80554 -17.9055233 54.3253593 -246.205078
1413800.00 125008.891 5901.13037 16984.1270 3944.16675 31686.7988 2942.69116 1188.85913 -17.9055233 57.5609474 -244.944412
1414000.00 125008.891 5843.84961 17054.6426 4205.93213 31914.6504 3115.40430 1281.37317 -17.9055233 54.4646950 -245.309937
1414200.00 125008.891 5245.04590 16937.0586 3845.39331 30344.8320 2937.30933 1101.32068 -17.9055233 52.2215652 -245.458466
1414400.00 125008.891 4767.08789 17184.3828 3750.69287 29626.0781 2803.03662 1138.21558 -17.9055233 54.7935410 -245.352936
1414600.00 125008.891 5065.48926 17211.4277 4036.30249 30482.7578 3077.26123 1152.06116 -17.9055233 54.0134621 -247.033401
1414800.00 125008.891 3991.64673 16936.7246 3793.85669 28007.8574 2914.12451 1083.40771 -17.9055233 48.2914925 -251.966858
1415000.00 125008.891 4385.98633 17065.9199 3683.52246 28745.6504 2712.25488 1173.14575 -17.9055233 50.9592896 -252.837433
1415200.00 125008.891 5303.64404 17136.1113 3962.41992 30767.7441 3011.79492 1153.72986 -17.9055233 48.5487595 -251.653534
1415400.00 125008.891 4959.09521 17046.2031 3712.70972 29799.9727 2754.04932 1160.85205 -17.9055233 48.0658607 -250.257584
1415600.00 125008.891 5377.26562 17165.3613 3816.04419 30784.8418 2833.89453 1177.93445 -17.9055233 51.9249954 -247.709824
1415800.00 125008.891 5837.53174 17146.1387 3900.08350 31688.7793 2933.46606 1153.87354 -17.9055233 56.4567642 -243.712921
1416000.00 125008.891 6020.56982 17009.5176 3793.69897 31779.4766 2797.48047 1177.80298 -17.9055233 59.9767494 -241.561356
1416200.00 125008.891 6551.61377 17181.1152 4064.87305 33190.4102 3041.36401 1209.91101 -17.9055233 57.2172432 -243.619156
1416400.00 125008.891 5455.65820 17096.6270 3916.74194 30959.7227 2949.58569 1156.60425 -17.9055233 55.6760826 -245.124130
1416600.00 125008.891 5538.62012 16971.2930 3757.55811 30826.4551 2808.38989 1144.84058 -17.9055233 51.7869835 -247.459366
1416800.00 125008.891 5172.55420 17268.4102 3743.87207 30442.5020 2871.06763 1069.99268 -17.9055233 51.5704193 -248.758865
1417000.00 125008.891 5141.24902 17006.8418 3833.86621 30213.8535 2881.99878 1154.47217 -17.9055233 47.5270996 -250.132065
1417200.00 125008.891 3958.63086 16893.2363 3742.49634 27852.8164 2768.06616 1176.27844 -17.9055233 47.6980705 -249.546432
1417400.00 125008.891 4363.99268 16987.9668 4015.37329 28959.4492 3051.12793 1157.08313 -17.9055233 53.8825951 -246.720367
1417600.00 125008.891 5436.59668 16930.1602 3677.17725 30518.9414 2736.59497 1135.34692 -17.9055233 51.7881241 -246.552765
1417800.00 125008.891 6639.19336 16962.5566 3915.87231 32982.5156 2838.52466 1268.13940 -17.9055233 55.1827278 -245.974426
1418000.00 125008.891 5925.83838 17154.3672 3823.13037 31781.0508 2825.98584 1182.41650 -17.9055233 57.3966026 -242.668701
1418200.00 125008.891 5520.55225 16675.5137 3738.43970 30478.6172 2708.01001 1221.75159 -17.9055233 53.2898750 -244.611816
1418400.00 125008.891 5442.72900 16996.0781 3727.44604 30646.3086 2791.80981 1130.96753 -17.9055233 50.1621437 -245.493286
1418600.00 125008.891 5755.58447 17324.0762 3681.08179 31498.3164 2746.78516 1128.42957 -17.9055233 51.2346115 -245.367584
1418800.00 125008.891 6077.88086 16920.8770 4038.47534 32040.0977 3009.25439 1222.98682 -17.9055233 52.1647148 -245.930511
1419000.00 125008.891 5315.15967 16945.0234 3618.79053 30254.0234 2704.43579 1112.41895 -17.9055233 48.2052040 -246.269440
1419200.00 125008.891 4859.16309 17152.9883 3932.29956 29944.1562 3038.16895 1082.52600 -17.9055233 54.1880417 -242.583313
1419400.00 125008.891 5029.47754 16969.4316 3843.20947 29982.0137 2944.91089 1087.78833 -17.9055233 53.6935806 -243.183304
1419600.00 125008.891 5732.30371 16890.5977 3720.90942 31062.2207 2788.82715 1124.31506 -17.9055233 52.6820984 -244.914993
1419800.00 125008.891 6362.08301 17059.2266 4019.02271 32677.1309 3024.98071 1176.71680 -17.9055233 58.9833336 -241.658035
1420000.00 125008.891 6128.52197 16976.4062 3894.84570 32044.3223 2916.85474 1159.99951 -17.9055233 56.7315292 -238.739914
1420200.00 125008.891 5874.05420 16955.3633 3761.59961 31426.1055 2806.93506 1130.38879 -17.9055233 60.4559898 -236.180313
1420400.00 125008.891 5861.60449 16891.3516 4026.80469 31604.6035 3081.92529 1118.34094 -17.9055233 60.5811653 -234.042603
1420600.00 125008.891 4934.30371 16834.3691 3885.91479 29716.1426 2914.36597 1144.20435 -17.9055233 58.5102119 -231.165924
1420800.00 125008.891 4755.19434 16899.8496 3650.72388 29219.8926 2678.41431 1149.04736 -17.9055233 54.8723259 -231.610367
1421000.00 125008.891 5247.76904 16912.9570 3978.50171 30458.8066 2999.59033 1151.19873 -17.9055233 59.0098076 -231.297043
1421200.00 125008.891 5955.95850 17117.3945 3884.40405 31860.2637 2871.86987 1189.46985 -17.9055233 55.4493523 -232.384933
1421400.00 125008.891 5083.53271 17076.9180 3827.10107 30171.9414 2834.29980 1164.32983 -17.9055233 60.9282646 -232.456787
1421600.00 125008.891 4303.60693 16929.1191 3692.68604 28467.8242 2759.83545 1109.33447 -17.9055233 58.8474159 -235.331345
1421800.00 125008.891 5657.14844 17223.6602 3924.21582 31461.5723 2927.55396 1177.59521 -17.9055233 57.1703568 -238.103653
1422000.00 125008.891 4895.78857 17256.3574 3637.01270 29819.0117 2762.78662 1061.60828 -17.9055233 52.5240784 -239.906433
1422200.00 125008.891 4974.29395 16887.5391 3793.00317 29749.3086 2824.97583 1150.86304 -17.9055233 57.0394440 -239.875183
1422400.00 125008.891 6278.95264 17079.0586 3855.14404 32381.5273 2834.74268 1203.91943 -17.9055233 57.2306824 -240.748871
1422600.00 125008.891 6587.88574 17378.9727 3638.46118 33027.9844 2707.82861 1119.28674 -17.9055233 54.6495361 -243.303665
1422800.00 125008.891 5100.27979 16913.6094 3619.75977 29831.8242 2699.25171 1115.57605 -17.9055233 47.5818329 -242.650040
1423000.00 125008.891 4551.59668 17208.1484 3806.48779 29312.7734 2840.65161 1155.84338 -17.9055233 49.3677826 -239.374954
1423200.00 125008.891 4525.48926 17208.3301 3703.78516 29162.6543 2737.71558 1147.59119 -17.9055233 54.8794556 -236.401093
1423400.00 125008.891 5035.94824 17004.2520 3770.81543 29956.2363 2814.87354 1138.86377 -17.9055233 55.2941780 -238.216080
1423600.00 125008.891 5034.34229 17220.0312 3976.78564 30375.0605 3059.58862 1101.13416 -17.9055233 56.0623779 -239.999496
1423800.00 125008.891 5121.36035 16784.3867 3946.76440 30068.0391 2995.73389 1138.42114 -17.9055233 54.5247040 -241.915314
1424000.00 125008.891 5637.41553 16957.7266 3814.52490 31049.9746 2872.86646 1124.88513 -17.9055233 55.3055992 -238.532227
1424200.00 125008.891 5586.70361 17114.3867 3838.21191 31137.8652 2892.58374 1121.30884 -17.9055233 58.2649002 -233.945602
1424400.00 125008.891 4757.48438 17354.1758 3924.52612 29952.1973 3005.77661 1097.43140 -17.9055233 57.0670700 -235.748779
1424600.00 125008.891 4425.85352 16942.6406 3826.33154 28837.8633 2891.55542 1123.32104 -17.9055233 53.2182884 -241.762939
1424800.00 125008.891 4280.99365 17058.1191 3791.64136 28654.5527 2800.00610 1175.50464 -17.9055233 57.6100693 -241.479355
1425000.00 125008.891 6835.29053 17204.8906 4029.71240 33696.1992 2966.19849 1250.59167 -17.9055233 55.6696510 -242.747345
1425200.00 125008.891 6659.66406 17201.4238 3734.38086 33077.2148 2752.63037 1168.87109 -17.9055233 58.7286682 -245.849365
1425400.00 125008.891 6112.49512 17047.9727 3703.82373 31895.6484 2706.54248 1187.55164 -17.9055233 55.3587761 -245.629181
1425600.00 125008.891 5158.06348 17243.9043 4021.71533 30669.4219 3049.10352 1170.10107 -17.9055233 51.1916199 -248.680923
1425800.00 125008.891 5027.57129 17137.0488 3657.76782 29960.7148 2732.90356 1126.35535 -17.9055233 49.5188942 -251.009827
1426000.00 125008.891 4188.00488 16948.9941 3784.78589 28369.0430 2895.40430 1084.63147 -17.9055233 53.3079491 -248.557755
1426200.00 125008.891 5021.28174 17297.3145 3970.61792 30422.3633 2976.60181 1188.42542 -17.9055233 52.8091927 -247.218384
1426400.00 125008.891 5296.16650 17017.6543 3784.90063 30458.1367 2796.08960 1185.90405 -17.9055233 50.6969833 -247.789948
1426600.00 125008.891 5539.78955 17079.7324 3742.53076 30922.0000 2788.30127 1146.41199 -17.9055233 54.9905319 -247.173157
1426800.00 125008.891 5900.26953 17045.0215 3698.98267 31500.9414 2765.38745 1126.37109 -17.9055233 53.0256081 -245.801376
1427000.00 125008.891 4882.50830 16732.8672 3878.01465 29512.3125 2923.59229 1151.13501 -17.9055233 49.1543655 -245.866974
1427200.00 125008.891 4732.35986 17074.9258 4032.38452 29735.0020 3107.26611 1124.25024 -17.9055233 48.3634453 -247.495316
1427400.00 125008.891 4416.43262 17075.9043 3718.01587 28845.6367 2747.61353 1170.86072 -17.9055233 48.6944389 -249.152924
1427600.00 125008.891 4721.59180 17191.9434 3697.89746 29497.9004 2745.36523 1150.70117 -17.9055233 50.5257034 -248.694733
1427800.00 125008.891 5032.06836 16975.4785 3908.56519 30058.1406 2935.68237 1175.64880 -17.9055233 47.4712601 -250.237381
1428000.00 125008.891 5329.60596 16843.7324 3804.49121 30364.7676 2821.46655 1186.35413 -17.9055233 49.0741043 -252.403656
1428200.00 125008.891 5746.21143 17013.7363 4086.04053 31575.8477 3093.86694 1194.03491 -17.9055233 50.8314972 -252.692749
1428400.00 125008.891 5626.90527 17126.6152 3658.30151 31043.4766 2735.79419 1122.62390 -17.9055233 50.0137024 -250.130341
1428600.00 125008.891 5143.85205 16996.9336 3652.00781 30026.8340 2777.47070 1075.05725 -17.9055233 48.7583275 -249.278534
1428800.00 125008.891 5338.54150 17037.7930 4026.05103 30796.6797 3025.62622 1197.69629 -17.9055233 48.0024796 -245.273727
1429000.00 125008.891 4225.17627 16954.7949 3666.27026 28324.0938 2720.36987 1137.98865 -17.9055233 51.1988564 -243.287201
1429200.00 125008.891 6382.68066 16782.9141 3973.77661 32393.1250 3035.90039 1142.49365 -17.9055233 45.0891609 -249.706543
1429400.00 125008.891 6147.82910 17211.4727 3759.75757 32179.4980 2774.21289 1182.39038 -17.9055233 50.3357239 -247.181564
1429600.00 125008.891 5108.23096 16885.8828 3649.07690 29847.9102 2762.67407 1081.52905 -17.9055233 49.4669418 -244.593231
1429800.00 125008.891 4826.04346 16896.1035 3717.59741 29412.1895 2779.88892 1133.74329 -17.9055233 47.8533974 -243.888138
1430000.00 125008.891 4914.34180 17055.5449 3911.45752 29926.4688 2965.01514 1142.46863 -17.9055233 49.6159668 -245.642395
1430200.00 125008.891 5521.83984 17115.7715 3826.78027 31009.5625 2823.86182 1204.63818 -17.9055233 46.2639465 -247.983765
1430400.00 125008.891 5003.25391 16963.4902 3631.39990 29716.4551 2669.37231 1170.40063 -17.9055233 42.7711563 -251.144363
1430600.00 125008.891 5048.74072 17120.1445 3919.39697 30244.0332 2927.11719 1198.13831 -17.9055233 44.8859138 -250.744522
1430800.00 125008.891 5754.54346 17124.5703 3752.85059 31368.6816 2743.16650 1219.81360 -17.9055233 43.8521538 -253.981750
1431000.00 125008.891 6322.08691 16787.6328 3605.42310 31919.0195 2669.72217 1145.01562 -17.9055233 43.8695602 -253.184158
1431200.00 125008.891 5677.66406 17126.4062 3605.09106 31082.5957 2663.91235 1146.60571 -17.9055233 46.3896942 -251.816513
1431400.00 125008.891 4556.86768 17063.9336 3879.27905 29250.9570 2950.19360 1135.94226 -17.9055233 46.2705917 -253.127304
1431600.00 125008.891 5806.25391 17029.8809 3507.69092 31123.1074 2600.44067 1115.25220 -17.9055233 47.6338882 -255.635849
1431800.00 125008.891 5580.68652 17037.3164 3885.62622 31097.2383 2931.21411 1158.46472 -17.9055233 50.7681732 -254.820892
1432000.00 125008.891 5166.09863 16914.3242 3960.54028 30293.3145 3011.76929 1150.81323 -17.9055233 52.8656120 -254.907852
1432200.00 125008.891 4941.74268 17005.4902 3590.06885 29604.9805 2695.60229 1098.04846 -17.9055233 53.2787743 -256.860687
1432400.00 125008.891 5117.79443 16820.7109 3791.57349 29942.6719 2856.43188 1130.31653 -17.9055233 60.0477486 -255.222504
1432600.00 125008.891 4469.77344 17263.8691 3763.07593 29175.9082 2874.52417 1086.20178 -17.9055233 55.3107986 -252.960861
1432800.00 125008.891 5718.90967 16986.6016 3601.57861 31014.4746 2719.62378 1079.34875 -17.9055233 53.4203796 -250.814453
1433000.00 125008.891 5953.43555 17280.2129 3694.82129 31828.8984 2711.13623 1176.81934 -17.9055233 57.7427864 -250.877121
1433200.00 125008.891 4944.90381 17246.5879 3789.20972 30050.9805 2837.95386 1148.31909 -17.9055233 55.7728767 -252.836136
1433400.00 125008.891 5452.70410 17034.2598 3698.10034 30673.3281 2743.93921 1146.05896 -17.9055233 59.3811684 -251.279037
1433600.00 125008.891 5644.88330 17154.4102 4095.98315 31541.7285 3108.65576 1180.01599 -17.9055233 58.1326141 -250.821213
1433800.00 125008.891 5035.22559 17170.7031 3918.50586 30269.0625 2922.94751 1189.61316 -17.9055233 54.8019600 -248.856705
1434000.00 125008.891 4589.69678 16981.1777 3802.16553 29150.9395 2893.97852 1102.34802 -17.9055233 52.3068657 -246.467773
1434200.00 125008.891 5067.86035 16953.8828 3666.01904 29859.2520 2732.64185 1126.94482 -17.9055233 51.3789787 -244.946594
1434400.00 125008.891 6198.50977 17125.7988 4017.97412 32444.4395 3056.17529 1158.86267 -17.9055233 48.2517052 -245.315414
1434600.00 125008.891 5936.76367 16966.0352 3762.04468 31551.5508 2753.28638 1205.98279 -17.9055233 51.0220566 -248.246582
1434800.00 125008.891 5215.95312 16967.8672 4025.77441 30502.9844 3042.55933 1190.10229 -17.9055233 46.4079933 -253.295197
1435000.00 125008.891 5932.04004 17315.3789 4189.42188 32319.6602 3202.23608 1193.07422 -17.9055233 46.2747498 -252.163315
1435200.00 125008.891 5796.66211 17061.3223 3899.19189 31528.5625 2908.64185 1195.74023 -17.9055233 46.0381927 -251.228302
1435400.00 125008.891 4788.55713 16913.2578 3837.12988 29480.5312 2873.20508 1165.23071 -17.9055233 50.4210091 -251.727036
1435600.00 125008.891 5921.41406 17160.5762 4031.51489 31987.5781 3062.74023 1167.33215 -17.9055233 50.5281258 -249.085526
1435800.00 125008.891 5618.41064 17027.7051 3860.72266 31131.5000 2899.44653 1153.95996 -17.9055233 55.0159988 -247.699936
1436000.00 125008.891 4975.48682 17031.9297 3762.76611 29865.6367 2770.54004 1182.78564 -17.9055233 56.0962906 -246.655960
