Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1150200.00 127893.250 4427.54053 17154.5664 3693.48975 29106.2695 3013.92822 876.737915 -17.5017014 50.4994812 -247.675842
1150400.00 127893.250 5070.51660 17058.3574 3406.65601 29922.5020 2740.59302 862.568115 -17.5017014 50.3666077 -246.871750
1150600.00 127893.250 4343.20361 17102.2461 3642.83838 28845.9922 2914.75977 922.799805 -17.5017014 50.6694145 -245.390472
1150800.00 127893.250 5342.53076 17006.4492 3736.24780 30707.5430 3019.09326 915.058777 -17.5017014 50.7523155 -248.656601
1151000.00 127893.250 4107.56494 16926.1641 3453.60352 28041.1641 2791.79956 865.101440 -17.5017014 47.5267487 -250.824295
1151200.00 127893.250 3642.93311 17105.2598 3656.35571 27556.3848 2998.86255 857.540527 -17.5017014 49.1614227 -249.208801
1151400.00 127893.250 4677.61816 17261.9941 3549.70898 29536.3594 2888.10205 852.158569 -17.5017014 55.8596687 -246.411423
1151600.00 127893.250 4523.10059 16942.1172 3643.88843 29022.4570 3038.19287 801.520386 -17.5017014 50.9355354 -246.760345
1151800.00 127893.250 3808.38940 16833.0742 3555.18091 27491.6328 2860.19800 885.409668 -17.5017014 54.8840332 -245.310791
1152000.00 127893.250 3850.75098 16849.5488 3458.99658 27490.9336 2811.19775 839.294861 -17.5017014 54.1963120 -245.692413
1152200.00 127893.250 4450.40967 17102.2207 3587.82471 28990.9121 2883.43701 893.111328 -17.5017014 56.0810547 -244.804703
1152400.00 127893.250 4102.47754 16960.2188 3372.27856 27984.4043 2720.19629 832.688538 -17.5017014 60.9073906 -241.513809
1152600.00 127893.250 3723.03564 17032.8496 3455.40161 27432.4277 2841.62402 800.990845 -17.5017014 56.8299065 -244.043274
1152800.00 127893.250 3628.42871 17092.4414 3655.99658 27516.1543 2975.85669 869.950867 -17.5017014 54.8402863 -244.651245
1153000.00 127893.250 3736.24902 16919.8633 3388.89893 27277.5840 2738.63550 835.512695 -17.5017014 58.3846855 -243.633789
1153200.00 127893.250 4538.77441 17162.9062 3556.00415 29184.5957 2888.55615 855.285889 -17.5017014 53.3359146 -241.173843
1153400.00 127893.250 5087.15234 17208.1875 3380.86011 30077.5625 2688.76294 881.345520 -17.5017014 51.9145088 -241.162979
1153600.00 127893.250 4706.94922 16949.8398 3429.94409 29159.1465 2715.65479 904.994019 -17.5017014 52.5694962 -243.274445
1153800.00 127893.250 3195.20728 17208.0586 3687.99512 26855.7285 3058.97339 828.521240 -17.5017014 45.8314590 -245.330978
1154000.00 127893.250 4138.16650 16991.1680 3516.32617 28225.9688 2844.18579 870.350586 -17.5017014 47.6243362 -245.834564
1154200.00 127893.250 4795.77148 17099.3848 3456.51221 29500.9316 2834.81738 819.505859 -17.5017014 48.3885994 -246.199387
1154400.00 127893.250 4620.17334 17128.1934 3646.59399 29392.2969 2941.92529 904.902039 -17.5017014 47.6451225 -247.878403
1154600.00 127893.250 4738.22900 16710.5762 3931.35254 29479.6348 3244.84888 885.511780 -17.5017014 48.3899078 -247.397873
1154800.00 127893.250 4453.58105 17088.3887 3313.04346 28708.2168 2677.45117 829.767517 -17.5017014 51.6547279 -245.830093
