Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1150200.00 131807.625 3709.84595 17154.5664 3530.42456 27816.3496 3013.92822 711.450073 -16.9819431 51.3171768 -246.270966
1150400.00 131807.625 4345.64697 17058.3574 3247.94873 28659.8516 2740.59302 701.634216 -16.9819431 51.1915359 -245.470047
1150600.00 131807.625 3642.69702 17102.2461 3483.71411 27588.2402 2914.75977 761.447510 -16.9819431 51.5011406 -243.994385
1150800.00 131807.625 4611.02002 17006.4492 3574.66187 29444.7773 3019.09326 751.201904 -16.9819431 51.6050262 -247.238434
1151000.00 131807.625 3417.77979 16926.1641 3295.36938 26791.4609 2791.79956 704.510254 -16.9819431 48.4659081 -249.406250
1151200.00 131807.625 2983.41040 17105.2598 3501.46631 26341.6719 2998.86255 700.326721 -16.9819431 50.0590324 -247.781982
1151400.00 131807.625 3998.26025 17261.9941 3398.99072 28346.7578 2888.10205 699.282349 -16.9819431 56.5854683 -244.979187
1151600.00 131807.625 3868.06348 16942.1172 3497.89038 27875.5059 3038.19287 653.290833 -16.9819431 51.7403755 -245.333572
1151800.00 131807.625 3128.37549 16833.0742 3395.57324 26242.2578 2860.19800 723.608826 -16.9819431 55.6428108 -243.876160
1152000.00 131807.625 3196.87378 16849.5488 3309.70850 26304.5391 2811.19775 687.805176 -16.9819431 54.9612808 -244.255844
1152200.00 131807.625 3758.50317 17102.2207 3430.15747 27757.2695 2883.43701 733.329102 -16.9819431 56.7635612 -243.372284
1152400.00 131807.625 3431.83179 16960.2188 3218.94336 26776.0996 2720.19629 677.242249 -16.9819431 61.5799789 -240.075317
1152600.00 131807.625 3078.94263 17032.8496 3307.16602 26258.6016 2841.62402 650.597290 -16.9819431 57.5594215 -242.614777
1152800.00 131807.625 2966.08887 17092.4414 3498.82837 26292.9199 2975.85669 710.621216 -16.9819431 55.5919342 -243.241592
1153000.00 131807.625 3068.21460 16919.8633 3234.23779 26052.0664 2738.63550 678.761719 -16.9819431 59.0500183 -242.209320
1153200.00 131807.625 3823.39111 17162.9062 3394.89380 27907.4238 2888.55615 692.017395 -16.9819431 54.0987396 -239.778397
1153400.00 131807.625 4368.02930 17208.1875 3220.50659 28825.2637 2688.76294 718.806580 -16.9819431 52.7020645 -239.765045
1153600.00 131807.625 3982.92920 16949.8398 3263.60205 27869.7422 2715.65479 736.431213 -16.9819431 53.3804626 -241.864502
1153800.00 131807.625 2551.19482 17208.0586 3533.19629 25645.3633 3058.97339 671.380859 -16.9819431 46.7939415 -243.951965
1154000.00 131807.625 3463.63281 16991.1680 3360.90454 27010.1406 2844.18579 712.629272 -16.9819431 48.5428047 -244.453415
1154200.00 131807.625 4118.97412 17099.3848 3308.57910 28325.7812 2834.81738 669.266785 -16.9819431 49.3011360 -244.806183
1154400.00 131807.625 3909.64673 17128.1934 3484.64868 28128.2734 2941.92529 740.681580 -16.9819431 48.5062752 -246.464584
1154600.00 131807.625 4033.24170 16710.5762 3772.16113 28235.7520 3244.84888 724.065002 -16.9819431 49.2382088 -245.990936
1154800.00 131807.625 3774.59302 17088.3887 3163.09326 27507.3027 2677.45117 677.604065 -16.9819431 52.4611244 -244.423126
1155000.00 131807.625 3115.87915 17166.2109 3647.72656 26803.5254 3090.96484 747.882507 -16.9819431 51.8050995 -242.925751
1155200.00 131807.625 3348.98828 17127.6016 3497.53589 27062.8262 2960.18848 727.808350 -16.9819431 52.9148674 -243.376007
1155400.00 131807.625 3246.20068 16987.8418 3372.40552 26600.3516 2862.90039 699.327820 -16.9819431 51.8653221 -241.687958
1155600.00 131807.625 3614.54810 17336.6504 3592.71631 27877.5371 3074.85913 705.536438 -16.9819431 53.9455566 -241.624954
1155800.00 131807.625 4007.00366 16958.3164 3547.94312 28208.8379 3007.96704 729.474915 -16.9819431 53.8893166 -243.388184
1156000.00 131807.625 4603.63867 17003.7168 3334.08545 29187.2793 2814.30151 706.152771 -16.9819431 55.5201149 -241.889038
1156200.00 131807.625 4003.79858 17217.3789 3457.88989 28371.6855 2941.06079 702.030151 -16.9819431 56.7355843 -241.936584
1156400.00 131807.625 3266.77930 17014.6211 3366.75464 26661.0352 2852.58301 698.428955 -16.9819431 56.2216530 -240.479080
1156600.00 131807.625 4098.11328 17089.8672 3250.47852 28218.0625 2713.94678 715.351929 -16.9819431 59.0321465 -237.852356
1156800.00 131807.625 3729.79980 17159.4922 3466.59155 27795.7988 2925.30420 718.614868 -16.9819431 57.6766472 -235.004196
1157000.00 131807.625 3709.15649 17143.7715 3394.09131 27667.8945 2863.94971 709.711670 -16.9819431 58.9981079 -238.568176
1157200.00 131807.625 3983.73462 17183.4121 3159.98340 28001.2441 2678.40381 671.814941 -16.9819431 53.8384628 -244.073822
1157400.00 131807.625 3853.77832 16862.5723 3196.47266 27467.0820 2682.39429 702.127441 -16.9819431 55.2424431 -243.291534
1157600.00 131807.625 3831.10156 17361.2383 3270.44092 27996.1270 2748.67798 710.417969 -16.9819431 55.6498642 -244.304886
1157800.00 131807.625 4238.45410 16818.1875 3424.23486 28389.9141 2887.95557 730.172791 -16.9819431 50.9818268 -244.875244
1158000.00 131807.625 4900.51172 16920.9062 3584.18530 29925.2422 3072.97095 704.143677 -16.9819431 52.0448189 -244.974121
1158200.00 131807.625 4616.74854 17033.5312 3633.34521 29541.5547 3090.60498 727.989380 -16.9819431 57.7460403 -242.995178
1158400.00 131807.625 4457.09521 17024.1797 3251.83569 28843.7949 2748.88770 686.533081 -16.9819431 59.2207680 -242.805801
1158600.00 131807.625 4359.95898 17218.8848 3296.36011 28896.3027 2778.72729 703.542969 -16.9819431 56.7447472 -242.654938
1158800.00 131807.625 3534.45703 17026.5781 3511.76685 27332.5586 2953.47046 745.094482 -16.9819431 57.5341072 -244.332245
1159000.00 131807.625 3498.18140 16937.7637 3297.42993 26959.6738 2788.89648 696.637878 -16.9819431 56.1395988 -244.244019
1159200.00 131807.625 3538.10376 17135.5078 3091.74390 27028.4727 2610.09521 655.552856 -16.9819431 65.3598633 -239.263840
1159400.00 131807.625 2370.39258 17248.1621 3390.32056 25195.0371 2824.53540 744.784119 -16.9819431 60.6701546 -239.668945
