Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 123110.281 6345.77930 17094.7402 4109.89111 32598.0781 2978.86108 1333.59155 -18.1816635 48.3288269 -250.890656
1400400.00 123110.281 6280.14258 17022.6582 3798.65845 32096.9180 2743.28784 1248.41870 -18.1816635 54.4628296 -247.510757
1400600.00 123110.281 6401.19238 17026.0508 4227.43604 32746.4258 3080.03711 1343.29517 -18.1816635 51.9086151 -247.804855
1400800.00 123110.281 5547.92578 16905.2129 4240.78076 31106.9453 3111.61475 1329.20679 -18.1816635 48.6887131 -248.729401
1401000.00 123110.281 5989.39014 17045.5195 3850.63281 31649.7246 2766.96826 1283.48706 -18.1816635 50.4320946 -250.254456
1401200.00 123110.281 5944.70312 16839.6582 4193.60352 31706.6035 3109.59888 1290.22937 -18.1816635 44.9098549 -251.134613
1401400.00 123110.281 5528.36523 16866.8457 4220.59326 31013.2695 3124.20728 1304.97424 -18.1816635 43.7308922 -252.318924
1401600.00 123110.281 5737.93018 16742.3086 4092.08960 31136.4902 3039.39209 1257.07312 -18.1816635 48.9782448 -253.353821
1401800.00 123110.281 6656.39014 17087.5605 3754.82520 32793.5156 2674.13916 1292.81799 -18.1816635 41.9692535 -254.101166
1402000.00 123110.281 5993.49756 17012.4121 4108.20557 31881.5664 2996.73975 1323.80115 -18.1816635 39.6386337 -251.974060
1402200.00 123110.281 6228.47852 17002.5898 3881.93555 32067.3652 2876.82861 1216.45142 -18.1816635 41.2758598 -252.620377
1402400.00 123110.281 6022.96631 16856.3477 3896.39868 31566.6035 2795.71973 1312.40967 -18.1816635 39.7936707 -251.524506
1402600.00 123110.281 5540.27295 17080.7598 4087.58179 31115.5527 3053.58398 1239.95959 -18.1816635 43.8044930 -249.766235
1402800.00 123110.281 5202.68652 16701.3887 4008.59326 30051.0781 2955.62427 1250.37170 -18.1816635 48.6142502 -246.017014
1403000.00 123110.281 6363.41162 16886.4570 3934.24512 32245.8066 2928.82056 1196.45325 -18.1816635 50.9907303 -242.019409
1403200.00 123110.281 6215.10547 16934.3730 4173.65918 32266.8652 3064.04858 1296.93445 -18.1816635 55.1448669 -242.468536
1403400.00 123110.281 5765.91113 17043.7207 4087.20898 31483.2598 3036.01733 1242.77551 -18.1816635 54.2771301 -245.860825
1403600.00 123110.281 6347.34375 16853.7344 3964.85425 32214.8457 2851.69067 1312.71411 -18.1816635 50.6825981 -250.233047
1403800.00 123110.281 6945.11230 17050.4180 4160.94727 33680.8789 3012.67920 1348.93469 -18.1816635 51.2815819 -251.948013
1404000.00 123110.281 5601.84912 16988.5332 4208.41113 31254.7129 3093.82324 1313.19031 -18.1816635 53.5380936 -252.140747
