Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1450200.00 126926.922 4239.91309 16977.7129 3664.85522 28491.0664 2900.61060 956.663147 -17.6349468 51.1374893 -243.556061
1450400.00 126926.922 4744.81201 16792.2773 3828.09692 29403.4922 3007.07886 1014.45782 -17.6349468 51.0104408 -244.449936
1450600.00 126926.922 4858.21094 16981.7520 4060.43945 30035.2207 3184.34399 1065.18066 -17.6349468 54.4430084 -243.528076
1450800.00 126926.922 5089.22803 16981.8164 3632.95679 30035.4375 2799.37549 1016.93683 -17.6349468 57.8772926 -241.232742
1451000.00 126926.922 4975.54883 17101.9805 4039.68311 30351.8984 3155.59644 1071.94336 -17.6349468 55.0546646 -242.911346
1451200.00 126926.922 4838.48975 16848.3906 4062.56177 29867.4746 3216.09106 1034.31360 -17.6349468 54.5675278 -242.410507
1451400.00 126926.922 4438.94238 17117.0000 3535.12842 28869.0508 2722.23730 1000.04120 -17.6349468 53.4820786 -240.632187
1451600.00 126926.922 4288.02246 17230.3672 3955.43188 29123.3535 3087.49121 1060.99988 -17.6349468 51.0344620 -244.093735
1451800.00 126926.922 4340.00732 17016.3535 3845.84473 28895.9824 3005.57251 1034.17725 -17.6349468 49.8233757 -243.728271
1452000.00 126926.922 5214.95020 17265.3086 3538.91138 30457.6094 2702.27661 1031.81226 -17.6349468 47.9588356 -243.136398
1452200.00 126926.922 4556.05908 16978.9512 3942.70825 29355.3770 3022.21460 1111.30396 -17.6349468 51.9835243 -242.793930
1452400.00 126926.922 4361.32031 17213.9727 3704.74561 28991.9531 2860.98340 1033.49915 -17.6349468 52.8185730 -242.555634
1452600.00 126926.922 4935.51318 17128.0156 3684.58618 29948.7246 2850.00806 1025.33008 -17.6349468 52.8216286 -243.573746
1452800.00 126926.922 5195.42383 16987.0469 3656.70142 30260.9922 2876.23096 977.934875 -17.6349468 48.3223381 -245.786697
1453000.00 126926.922 3546.51172 17146.9922 3977.44360 27689.3789 3126.40186 1048.35681 -17.6349468 48.0632515 -245.378159
1453200.00 126926.922 4651.07031 16944.8105 3790.37500 29344.7773 2912.76001 1072.01733 -17.6349468 47.6198692 -242.022034
1453400.00 126926.922 4713.14941 17138.0430 3874.64160 29737.1895 2989.07153 1078.31116 -17.6349468 49.4029236 -242.144150
1453600.00 126926.922 5697.02588 17232.8711 3945.63892 31724.2695 3068.09521 1067.81201 -17.6349468 50.5050354 -240.773315
1453800.00 126926.922 4594.50537 16935.4219 3791.39600 29231.7031 2971.40723 1003.27020 -17.6349468 54.8505516 -238.131943
1454000.00 126926.922 5532.80176 17051.1074 3733.99829 31026.8691 2851.37329 1068.88269 -17.6349468 54.2706642 -240.528534
