Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 127893.250 5033.20801 17156.9688 3532.15649 30077.0234 2678.86938 1056.49158 -17.5017014 47.6175575 -250.822144
1600400.00 127893.250 5635.07324 16836.1562 3560.96338 30907.6133 2706.90234 1058.56213 -17.5017014 45.7246132 -250.225601
1600600.00 127893.250 5369.75879 17198.3672 3507.19312 30721.1914 2635.02271 1067.02844 -17.5017014 51.9315987 -246.789658
1600800.00 127893.250 4854.59229 17072.7070 3762.53101 29889.9844 2894.30469 1058.99170 -17.5017014 54.0953712 -244.860931
1601000.00 127893.250 5346.50488 16917.2383 3474.54370 30364.0391 2600.25562 1062.65576 -17.5017014 55.1136742 -243.481293
1601200.00 127893.250 4638.57422 16917.3789 3933.37646 29502.5859 3070.06445 1050.31238 -17.5017014 55.0717926 -242.072357
1601400.00 127893.250 5276.64502 17157.8125 3668.11694 30667.8867 2785.35425 1068.51501 -17.5017014 56.4964561 -242.248917
1601600.00 127893.250 5592.08496 16837.9551 3708.14502 30976.4121 2806.12280 1088.17749 -17.5017014 56.7218552 -242.877167
1601800.00 127893.250 4563.94482 17171.9941 3854.19800 29538.8242 3014.83496 1029.69824 -17.5017014 55.2265167 -245.561615
1602000.00 127893.250 4651.07373 17028.5117 3588.41602 29292.0723 2703.00098 1075.09399 -17.5017014 54.0437431 -243.722641
1602200.00 127893.250 4766.30713 17168.0938 3673.71387 29731.8848 2808.23608 1057.83337 -17.5017014 51.6680717 -244.023727
1602400.00 127893.250 4586.85498 17173.0371 3999.58691 29727.9883 3061.07861 1122.80945 -17.5017014 55.4211502 -239.722000
1602600.00 127893.250 4478.18164 16910.6641 3826.47925 29089.8125 2939.99121 1071.02332 -17.5017014 56.3989792 -240.934235
1602800.00 127893.250 4204.83252 17110.0508 3695.15674 28648.0254 2884.84497 997.776001 -17.5017014 56.6798172 -244.143906
1603000.00 127893.250 5849.82422 17080.9414 4125.68311 32117.6699 3190.62598 1126.62891 -17.5017014 51.9317322 -243.503326
1603200.00 127893.250 5087.81445 17003.3027 3775.53271 30268.5859 2918.56689 1038.69434 -17.5017014 57.4183235 -239.146912
1603400.00 127893.250 5155.97070 17181.3887 3658.37427 30456.6367 2803.28760 1037.81384 -17.5017014 55.6828003 -238.409866
1603600.00 127893.250 5202.20020 17142.3867 3699.39795 30544.8867 2831.05396 1054.61255 -17.5017014 52.9517746 -239.220398
1603800.00 127893.250 4925.10449 17064.1348 3566.98071 29817.3789 2712.50879 1041.11475 -17.5017014 52.3329544 -238.975845
1604000.00 127893.250 4856.32617 17074.7793 3976.52710 30109.2871 3099.68384 1064.91956 -17.5017014 50.8124657 -238.888519
1604200.00 127893.250 4666.36572 16950.9375 3874.48560 29529.0918 2970.75977 1086.77637 -17.5017014 53.4558678 -236.506317
1604400.00 127893.250 4320.01807 17028.2871 3791.05542 28877.0059 2944.26855 1025.73853 -17.5017014 56.3497047 -235.301376
1604600.00 127893.250 5033.11035 17093.0391 3944.66089 30425.4180 3059.35400 1068.99292 -17.5017014 55.6426697 -239.328568
1604800.00 127893.250 4987.67383 17102.7227 3792.32007 30198.0117 2986.51392 995.404602 -17.5017014 52.5956459 -242.194153
1605000.00 127893.250 3782.91309 17124.3809 3484.13892 27664.3789 2670.47803 1001.55768 -17.5017014 53.0525703 -240.949326
1605200.00 127893.250 4676.99658 17054.0449 4030.84937 29808.3887 3124.40991 1096.93750 -17.5017014 52.8964767 -243.394730
1605400.00 127893.250 4520.14893 17144.5469 3730.53955 29306.0293 2950.79761 971.046570 -17.5017014 50.0464745 -241.351257
1605600.00 127893.250 4511.73877 16974.9238 3746.71069 29136.8945 2908.86865 1026.08313 -17.5017014 51.4423065 -239.683456
1605800.00 127893.250 4254.05469 17085.9121 4224.73682 29245.2773 3353.05908 1060.65466 -17.5017014 51.0436249 -240.020523
1606000.00 127893.250 4873.78027 16836.3691 3932.10229 29859.0078 3041.51758 1079.56689 -17.5017014 53.0384102 -242.020554
1606200.00 127893.250 4969.25244 17001.9004 3823.31860 30093.8281 2989.51270 1030.49329 -17.5017014 49.0363426 -245.723724
1606400.00 127893.250 5163.95850 17258.6797 3847.64062 30738.0938 2924.85596 1115.23169 -17.5017014 50.9817047 -243.428680
1606600.00 127893.250 5102.19238 17221.9434 3636.15698 30374.6699 2790.90454 1032.47424 -17.5017014 55.1095505 -242.331406
1606800.00 127893.250 4693.83154 16990.5801 3828.52124 29573.9961 2948.78369 1068.12939 -17.5017014 54.5581398 -242.950012
1607000.00 127893.250 4441.25684 16905.3828 3611.41870 28800.5977 2745.21533 1054.42004 -17.5017014 54.2901154 -242.506775
1607200.00 127893.250 4632.08252 17317.5039 3674.86475 29632.0898 2821.09570 1040.58459 -17.5017014 56.4294739 -243.244919
1607400.00 127893.250 4445.82373 17110.3008 3707.38110 29109.9961 2833.60986 1056.65515 -17.5017014 59.1237106 -242.007477
1607600.00 127893.250 4405.85938 16863.5820 3538.37817 28619.7344 2749.16406 976.716431 -17.5017014 56.4998932 -244.002136
1607800.00 127893.250 3985.29517 16835.1133 3653.53101 27921.9844 2841.59497 1002.96948 -17.5017014 55.0523186 -246.085648
1608000.00 127893.250 3717.03662 17085.1914 3764.12598 27782.3027 2877.83398 1081.54871 -17.5017014 52.1766205 -247.433334
1608200.00 127893.250 4212.38916 17095.7109 3906.34888 28858.9746 3037.71411 1059.09766 -17.5017014 54.2760162 -244.738846
1608400.00 127893.250 5225.18701 16923.2695 3619.66577 30288.9121 2742.51758 1057.17810 -17.5017014 60.1615067 -240.191437
1608600.00 127893.250 4894.37061 17136.2246 3913.90356 30179.0684 3018.37622 1075.33936 -17.5017014 59.0167389 -238.828705
1608800.00 127893.250 5190.96533 17081.7188 3809.70679 30573.5723 2966.65503 1029.53992 -17.5017014 54.2193260 -240.707443
1609000.00 127893.250 4990.14648 17032.7832 3623.06763 29963.4336 2751.78149 1055.35742 -17.5017014 56.5580406 -240.629303
1609200.00 127893.250 4893.80469 17386.9316 3753.18945 30268.0059 2929.60229 1006.98853 -17.5017014 54.9583931 -238.359894
1609400.00 127893.250 4623.59277 17131.9980 3983.12085 29739.0078 3087.28638 1077.72913 -17.5017014 57.1557426 -239.050446
1609600.00 127893.250 4218.30908 16996.4746 3673.24316 28537.6738 2861.85962 988.129456 -17.5017014 59.5840340 -236.329865
1609800.00 127893.250 3952.39404 17055.8848 3662.82788 28090.6855 2818.67603 1023.25348 -17.5017014 58.1512871 -237.252853
1610000.00 127893.250 3870.24512 17338.0176 3818.33472 28375.1016 2970.61499 1033.30847 -17.5017014 55.4565697 -241.045334
1610200.00 127893.250 4288.00635 17041.2324 3622.77344 28661.9609 2792.22510 1018.55939 -17.5017014 56.1510201 -244.161865
