Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 123583.109 6463.61084 17098.3145 4224.07959 32971.9727 2832.18140 1588.98535 -18.1120987 52.8743629 -249.961411
1800400.00 123583.109 6946.25977 16992.1035 4371.20264 33882.7773 3048.07275 1519.05078 -18.1120987 53.4290390 -249.349838
1800600.00 123583.109 6830.60596 16845.1777 4072.39844 33228.6016 2739.71436 1522.46130 -18.1120987 55.7479935 -245.525055
1800800.00 123583.109 6410.66895 16988.5664 4443.91895 32986.6445 3159.66138 1473.99048 -18.1120987 53.2639923 -242.996964
1801000.00 123583.109 6727.62012 16881.4824 4353.91943 33360.8125 3009.73535 1530.20764 -18.1120987 56.5480652 -242.571869
1801200.00 123583.109 6879.37256 17105.1660 4371.65283 33875.7383 3055.44141 1515.73950 -18.1120987 46.6623077 -246.190598
1801400.00 123583.109 6275.16113 17155.6719 4287.24658 32752.8477 3003.66089 1482.07178 -18.1120987 47.9812851 -246.467422
1801600.00 123583.109 5551.81738 17028.4395 4229.67334 31264.3359 2914.55640 1514.49243 -18.1120987 48.7994881 -248.174927
1801800.00 123583.109 6458.96875 17122.4355 4326.96484 33090.6133 2979.18555 1544.38062 -18.1120987 51.7363663 -248.337463
1802000.00 123583.109 6353.65088 17201.5566 4290.42383 32943.3750 2976.36670 1509.31201 -18.1120987 51.0917892 -246.346710
1802200.00 123583.109 7004.78955 16883.4141 4292.53369 33800.9102 2899.30566 1585.75354 -18.1120987 52.2802963 -244.805817
1802400.00 123583.109 6278.45947 17108.6074 4403.92090 32828.4023 3080.79126 1519.06348 -18.1120987 49.7591896 -245.693314
1802600.00 123583.109 6996.99707 16974.7363 4338.44727 33924.1016 3044.25635 1493.79761 -18.1120987 45.7145882 -245.321060
1802800.00 123583.109 6744.49756 16763.2031 4276.61914 33195.6523 2893.25073 1568.77686 -18.1120987 54.6847534 -240.093597
1803000.00 123583.109 5933.52539 17231.7910 4046.14771 31972.1270 2824.41577 1406.86340 -18.1120987 55.6544838 -240.785812
1803200.00 123583.109 6482.91650 17066.7812 4404.12744 33155.2812 2958.49243 1631.79541 -18.1120987 55.3971786 -241.557938
1803400.00 123583.109 6972.00195 16646.2168 4252.79297 33464.8789 2953.02734 1484.69373 -18.1120987 55.0343323 -239.962326
1803600.00 123583.109 6188.93115 17049.1074 4299.94922 32503.5703 2995.22900 1496.23914 -18.1120987 50.5582314 -242.077286
1803800.00 123583.109 6241.70020 16760.8945 4390.62500 32401.1406 3070.35693 1516.99036 -18.1120987 46.7514000 -243.473511
1804000.00 123583.109 6226.50342 17023.8145 4041.81226 32287.8574 2735.51343 1498.85925 -18.1120987 50.0511742 -242.611542
1804200.00 123583.109 6659.46094 17131.5312 4390.59912 33524.6953 3066.78809 1515.62549 -18.1120987 51.0771332 -242.891830
1804400.00 123583.109 6604.20166 16887.4551 4239.20605 33029.6328 2924.85132 1503.50073 -18.1120987 54.0051079 -243.150894
1804600.00 123583.109 7037.57959 16629.1387 4199.08691 33512.2852 2788.05054 1596.70325 -18.1120987 55.6637001 -241.330643
1804800.00 123583.109 6290.08252 17036.4219 4373.33887 32746.5840 2988.86768 1572.77124 -18.1120987 55.0929756 -243.393005
1805000.00 123583.109 7390.15771 17146.6406 4258.53809 34724.7031 2931.04370 1519.19702 -18.1120987 53.0302849 -244.733032
1805200.00 123583.109 7670.19824 16836.0176 4240.15234 34900.4219 2887.37671 1548.43958 -18.1120987 49.6349640 -245.298859
1805400.00 123583.109 6077.27197 17248.8203 4193.83301 32395.9199 2849.67480 1541.31775 -18.1120987 47.6484528 -244.807938
1805600.00 123583.109 6192.10400 16948.2852 4257.26465 32365.7812 2925.53809 1525.43945 -18.1120987 49.5911789 -243.304184
1805800.00 123583.109 7067.60889 16869.6641 4189.40088 33797.2500 2850.97412 1533.94788 -18.1120987 47.7873039 -243.308334
1806000.00 123583.109 6424.22852 17154.0762 4403.48730 33136.1602 2997.94702 1596.43042 -18.1120987 50.4767113 -241.366837
1806200.00 123583.109 6650.55566 16901.9141 4199.14990 33087.5781 2824.91016 1565.72644 -18.1120987 51.6556549 -243.142151
1806400.00 123583.109 7106.55127 17000.7344 4224.47705 34033.5820 2860.06201 1553.44324 -18.1120987 53.4923668 -242.520416
1806600.00 123583.109 6874.49707 17051.5078 4405.43604 33847.0742 3020.72998 1571.39050 -18.1120987 56.8090515 -243.493484
1806800.00 123583.109 6823.20752 17312.2109 4732.46777 34342.3711 3343.43408 1580.63501 -18.1120987 52.9699669 -244.571503
1807000.00 123583.109 6226.23242 17164.0059 4202.38770 32588.1367 2946.30786 1449.73071 -18.1120987 54.1475029 -247.798447
1807200.00 123583.109 6115.40332 16866.9023 4250.57373 32139.4688 3022.15405 1422.82190 -18.1120987 54.5350456 -248.937424
1807400.00 123583.109 6299.36768 17125.6172 4414.18701 32893.3633 3128.54810 1486.13098 -18.1120987 51.3538361 -251.845718
1807600.00 123583.109 6010.82861 16963.6816 4281.57861 32078.7734 2962.54785 1520.08069 -18.1120987 49.5953903 -250.645233
1807800.00 123583.109 6626.13867 17061.2656 4117.33789 33121.1133 2801.02173 1508.09485 -18.1120987 55.9039726 -247.682648
1808000.00 123583.109 5968.07666 17133.4941 4329.28760 32219.2422 3051.55420 1466.42053 -18.1120987 56.3676949 -245.054977
1808200.00 123583.109 6863.04443 16789.2363 4535.99170 33694.7188 3167.03564 1558.19690 -18.1120987 54.0773582 -243.318497
1808400.00 123583.109 6966.49072 16925.0137 4506.69287 33987.6445 3080.26978 1617.32617 -18.1120987 51.9286041 -242.831650
1808600.00 123583.109 6992.60938 17183.5742 4474.20654 34260.7891 3174.89429 1485.15393 -18.1120987 55.5132217 -241.354874
1808800.00 123583.109 6420.35205 16831.6230 4358.65479 32761.8906 3016.90991 1529.52686 -18.1120987 54.0372086 -241.818893
1809000.00 123583.109 6202.11279 17064.1777 4233.71631 32476.1660 2947.57397 1477.34985 -18.1120987 51.9723892 -243.180008
1809200.00 123583.109 6334.09180 17322.0684 4363.94824 33102.1562 3067.52051 1493.71973 -18.1120987 47.9091225 -245.201294
1809400.00 123583.109 6413.42920 17035.0918 4056.00977 32650.2344 2770.61792 1483.01416 -18.1120987 47.0437965 -244.666336
1809600.00 123583.109 5781.48193 17181.4707 4317.29980 31918.9258 3020.20898 1494.05554 -18.1120987 47.5578308 -244.522675
1809800.00 123583.109 5699.49609 17142.0605 4094.88110 31509.3301 2859.10229 1429.10645 -18.1120987 51.7375145 -245.065445
1810000.00 123583.109 5756.90674 16927.0117 4176.14258 31479.0156 2864.83838 1500.78967 -18.1120987 55.2902565 -244.775528
1810200.00 123583.109 6372.86523 17226.9727 4310.31543 33023.3125 2899.10303 1607.81860 -18.1120987 51.4241180 -248.030594
1810400.00 123583.109 5654.32812 16827.6504 4343.12012 31361.7520 2965.82129 1578.09900 -18.1120987 48.4734344 -249.273483
1810600.00 123583.109 6051.78711 17125.1465 3998.14819 32030.6309 2761.70288 1432.78760 -18.1120987 49.5626259 -245.904907
