Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 131314.016 2786.52563 17062.0117 3326.26660 25724.6973 2720.92236 797.853149 -17.0457783 50.8017616 -243.310822
1350400.00 131314.016 4311.08643 16964.9004 3560.96631 28781.9434 2910.78320 849.442505 -17.0457783 47.3347244 -246.594177
1350600.00 131314.016 3939.05737 17166.1816 3528.12402 28237.9160 2921.89404 808.328247 -17.0457783 46.5563889 -248.654633
1350800.00 131314.016 4644.11670 16801.1074 3390.27417 29085.2383 2780.10034 804.519226 -17.0457783 51.2735443 -245.618988
1351000.00 131314.016 4004.71167 16932.5234 3704.51489 28306.3828 3056.09888 847.608521 -17.0457783 46.9353027 -246.127686
1351200.00 131314.016 4285.00684 17126.5059 3489.85815 28822.4961 2872.10034 812.312927 -17.0457783 49.1803131 -243.735413
1351400.00 131314.016 4358.61328 16746.5215 3317.46875 28411.0840 2713.49707 790.211060 -17.0457783 53.5710030 -239.810394
1351600.00 131314.016 2819.10620 16862.6270 3572.33594 25833.7773 2977.12988 778.903259 -17.0457783 53.7240372 -237.421432
1351800.00 131314.016 3912.57886 17137.5098 3562.91040 28193.3223 2940.53223 807.817871 -17.0457783 54.3885231 -239.828079
1352000.00 131314.016 3688.01025 17101.2773 3181.93237 27346.0469 2542.93628 824.751404 -17.0457783 54.4312248 -240.186462
1352200.00 131314.016 4143.82324 16961.9570 3517.37793 28415.0898 2880.59229 830.698975 -17.0457783 50.8255463 -244.738815
1352400.00 131314.016 4888.18555 17122.5508 3434.99194 29918.8086 2806.66797 829.679077 -17.0457783 46.3782921 -247.733353
1352600.00 131314.016 4573.07373 16935.7676 3473.73315 29167.3027 2866.98071 808.294800 -17.0457783 46.6178551 -248.160385
1352800.00 131314.016 2793.13623 17090.5234 3362.41040 25802.0137 2776.41870 789.270386 -17.0457783 45.5692520 -248.847946
1353000.00 131314.016 3788.07178 17134.9336 3523.79590 27913.1895 2939.52881 785.999878 -17.0457783 47.4532585 -249.186096
1353200.00 131314.016 3860.83398 17051.5898 3211.27979 27656.6758 2638.07056 772.730835 -17.0457783 48.3078728 -247.829605
1353400.00 131314.016 4262.54980 17181.5684 3403.73120 28748.4238 2823.86865 778.255005 -17.0457783 48.9131393 -247.305405
1353600.00 131314.016 3813.47119 16822.2012 3572.17358 27697.4785 2976.39111 793.792969 -17.0457783 47.8410797 -245.851288
1353800.00 131314.016 3648.45972 16815.8027 3490.32104 27293.2168 2881.69312 802.497375 -17.0457783 50.4637146 -244.332993
1354000.00 131314.016 3683.80835 17030.3008 3571.26904 27656.3574 2974.10156 789.943848 -17.0457783 51.7910233 -244.567368
1354200.00 131314.016 4106.10107 16698.3984 3477.07861 28038.9902 2848.74023 822.499390 -17.0457783 49.4116783 -243.572647
1354400.00 131314.016 4496.83984 17023.2832 3429.98706 29065.0781 2796.84839 828.754700 -17.0457783 47.3049278 -242.921066
1354600.00 131314.016 4447.04688 17181.1191 3478.91211 29176.4844 2837.65430 828.437439 -17.0457783 52.3811302 -239.560577
1354800.00 131314.016 3566.57935 16967.6621 3415.38257 27213.3301 2811.90576 789.646545 -17.0457783 53.8319359 -240.001633
1355000.00 131314.016 3245.41235 16716.2734 3637.61328 26569.1113 3054.07202 766.248413 -17.0457783 57.6976318 -240.404556
1355200.00 131314.016 3775.08179 16993.3594 3724.31812 27947.2617 3123.96289 784.760986 -17.0457783 55.5705719 -239.976410
1355400.00 131314.016 3315.15698 16610.6035 3588.76855 26548.1621 2978.44482 788.766541 -17.0457783 59.6242905 -238.067215
1355600.00 131314.016 4120.03857 17115.9512 3342.65991 28348.8145 2731.48535 787.743042 -17.0457783 61.5177612 -238.086288
1355800.00 131314.016 4176.33154 17038.0645 3498.00537 28534.0781 2871.03345 804.223755 -17.0457783 61.5848427 -238.836823
1356000.00 131314.016 4237.91406 17035.5625 3506.92236 28658.4316 2885.62329 806.651794 -17.0457783 55.4675407 -240.820358
1356200.00 131314.016 4285.07666 16817.3945 3651.53564 28675.1953 3019.60205 816.504333 -17.0457783 56.2303467 -240.801147
1356400.00 131314.016 4801.78467 17236.8105 3549.49097 29982.1035 2957.03491 776.421265 -17.0457783 54.8220215 -238.787338
1356600.00 131314.016 4725.71484 17214.9551 3532.29639 29797.3730 2898.98145 811.816589 -17.0457783 57.5235291 -236.025024
1356800.00 131314.016 4345.09668 16865.7129 3492.70996 28679.6309 2870.83984 796.309570 -17.0457783 56.4860153 -230.925400
1357000.00 131314.016 4120.45361 17087.5586 3650.16504 28628.7227 3024.83105 796.065552 -17.0457783 60.3168831 -231.048447
1357200.00 131314.016 4119.91602 17105.0195 3614.10791 28609.0957 2979.66138 812.903748 -17.0457783 54.1966133 -232.653625
1357400.00 131314.016 3409.85962 17082.6289 3437.60425 27050.3867 2812.17627 801.907654 -17.0457783 57.4311218 -233.910828
1357600.00 131314.016 3770.64136 17060.4277 3353.70874 27635.2188 2748.74902 793.367554 -17.0457783 50.7907944 -239.198608
1357800.00 131314.016 3613.23950 17495.8047 3381.19092 27796.6387 2837.78271 733.545532 -17.0457783 51.2506523 -241.388062
1358000.00 131314.016 3611.11914 17008.0508 3369.36426 27292.9980 2740.06665 817.085754 -17.0457783 51.6155167 -239.403717
1358200.00 131314.016 3620.50000 17105.7480 3491.95630 27531.2520 2873.99390 809.445618 -17.0457783 48.5778999 -240.061066
1358400.00 131314.016 4513.24121 17244.8008 3402.59131 29290.6113 2795.63550 804.916809 -17.0457783 43.2863541 -241.247498
1358600.00 131314.016 3564.12549 16869.5879 3454.18481 27149.3574 2889.69409 762.440552 -17.0457783 43.1913147 -241.141006
1358800.00 131314.016 3772.19336 17164.3457 3452.54785 27840.9473 2829.16113 813.705811 -17.0457783 45.2698746 -235.589035
1359000.00 131314.016 4224.78418 16893.2559 3616.70508 28600.7617 3014.71509 789.750366 -17.0457783 47.4207649 -235.181137
1359200.00 131314.016 4235.86816 16978.9414 3564.37280 28655.3418 2967.50439 788.770325 -17.0457783 44.5276260 -236.429443
1359400.00 131314.016 4251.84619 17136.9121 3400.62012 28680.1582 2762.58521 828.118164 -17.0457783 45.2368965 -235.320236
1359600.00 131314.016 3537.11182 17023.9648 3542.12451 27339.9414 2951.87842 770.365601 -17.0457783 52.3880043 -232.507339
1359800.00 131314.016 4132.23486 16950.3555 3321.95557 28185.8711 2730.62769 764.603882 -17.0457783 58.3239594 -231.600189
1360000.00 131314.016 4325.36279 17048.2422 3634.49365 28966.1543 3023.81299 791.921509 -17.0457783 54.2876358 -235.528717
1360200.00 131314.016 2888.69971 17129.7148 3486.98657 26148.7930 2936.90845 732.287231 -17.0457783 55.7153702 -237.924393
1360400.00 131314.016 3068.81958 16780.6934 3480.92090 26138.6504 2921.06909 739.466614 -17.0457783 58.9144630 -238.529312
1360600.00 131314.016 3844.14453 17037.2188 3538.64404 27937.7070 2932.79980 790.218872 -17.0457783 54.2003555 -238.574936
1360800.00 131314.016 4593.95215 16999.8594 3730.37305 29528.0195 3156.98047 762.900391 -17.0457783 51.5686989 -241.076309
1361000.00 131314.016 3975.46851 17002.4512 3332.14600 27947.9375 2765.23291 759.565186 -17.0457783 50.3295670 -242.981567
1361200.00 131314.016 3770.96729 17032.6387 3583.04858 27837.3926 2999.31421 776.514465 -17.0457783 50.5998993 -243.380005
1361400.00 131314.016 2826.85034 17207.6777 3397.71094 26019.0332 2836.58521 751.613586 -17.0457783 50.4733238 -240.961151
1361600.00 131314.016 3354.68945 16761.6895 3520.57471 26706.7637 2951.72876 754.785339 -17.0457783 53.1466103 -239.085831
1361800.00 131314.016 3346.72949 17167.3809 3627.38574 27204.0215 3041.34497 772.745667 -17.0457783 51.4363327 -238.141083
1362000.00 131314.016 4263.60840 16936.7695 3530.13916 28632.0605 2955.76880 764.879517 -17.0457783 50.4657745 -240.974869
1362200.00 131314.016 4619.31201 16932.5508 3576.44653 29355.3496 2972.13770 793.052551 -17.0457783 52.0931015 -240.836792
1362400.00 131314.016 2814.15405 17075.2832 3592.32764 26056.9414 3007.14917 778.919983 -17.0457783 49.4614029 -243.202896
1362600.00 131314.016 3842.36328 16794.7168 3355.73267 27508.8828 2804.65308 751.460999 -17.0457783 44.8355026 -245.216736
1362800.00 131314.016 2995.50928 16915.3262 3537.91309 26189.8809 2939.19116 804.729675 -17.0457783 42.8388672 -248.846451
1363000.00 131314.016 3215.09912 16974.9492 3680.52417 26812.6465 3147.90552 736.697083 -17.0457783 45.1716080 -249.250122
1363200.00 131314.016 3900.73267 16809.8574 3649.57642 27929.6484 3047.81616 799.032043 -17.0457783 47.4311447 -244.702942
1363400.00 131314.016 3657.90991 16959.8047 3558.92114 27523.9160 3005.15454 742.376465 -17.0457783 50.5491447 -239.158966
1363600.00 131314.016 3676.86206 17106.8105 3681.95044 27830.2480 3118.75757 748.524109 -17.0457783 52.0018539 -237.332993
1363800.00 131314.016 3060.45898 17028.8984 3381.84912 26271.7715 2823.28589 749.774109 -17.0457783 48.0767899 -239.287674
