Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 125008.891 5287.47852 17030.3223 4024.11670 30694.1816 3174.73486 1049.30359 -17.9055233 50.8191833 -250.740906
1100400.00 125008.891 5315.61865 17109.2793 3706.96021 30507.2832 2936.50122 962.938049 -17.9055233 53.9167252 -246.395813
1100600.00 125008.891 4871.34473 16920.4941 3623.32861 29424.9004 2845.80151 971.004089 -17.9055233 52.5968094 -246.073822
1100800.00 125008.891 4288.22656 16972.0039 3860.43262 28650.4160 3061.70508 990.916260 -17.9055233 53.1439171 -245.332535
1101000.00 125008.891 4262.14355 17084.2129 3794.84058 28649.4805 2976.89819 1004.40259 -17.9055233 57.0012169 -243.461243
1101200.00 125008.891 3690.13208 17108.1582 3441.70093 27277.4355 2687.74780 947.848145 -17.9055233 51.4408913 -245.335846
1101400.00 125008.891 4528.50977 17146.1289 3925.97876 29328.1523 3157.20679 964.543762 -17.9055233 49.9155731 -245.687241
1101600.00 125008.891 5388.76367 17058.5352 3694.29614 30577.2305 2855.36377 1032.28259 -17.9055233 51.6800995 -245.030334
1101800.00 125008.891 5002.59766 17151.7598 3840.47437 30112.6016 3028.24023 1002.33020 -17.9055233 54.6508560 -244.746994
1102000.00 125008.891 3710.45532 17190.6777 3821.45410 27776.7598 3038.41211 973.740967 -17.9055233 53.5904808 -244.289658
1102200.00 125008.891 4416.73389 16950.5605 3732.67114 28735.4941 2929.60352 990.191833 -17.9055233 55.0195274 -242.143707
1102400.00 125008.891 4229.72705 17257.3906 3743.90723 28712.6250 2970.48389 965.612671 -17.9055233 51.9118538 -244.101074
1102600.00 125008.891 3682.94458 17283.5898 4112.19873 28110.2598 3333.55371 974.539185 -17.9055233 49.3967133 -245.291000
1102800.00 125008.891 5142.25781 16961.0566 3802.62842 30138.6719 2942.56421 1047.12964 -17.9055233 54.3362427 -241.401505
1103000.00 125008.891 4466.14551 17055.5703 3598.55469 28796.4727 2832.33960 948.380371 -17.9055233 57.7738152 -239.939072
1103200.00 125008.891 4961.87646 16985.6133 3574.49219 29606.2344 2829.83374 934.432800 -17.9055233 52.7784615 -242.552826
1103400.00 125008.891 5305.63672 17217.3066 3608.08691 30498.2383 2843.54883 953.347290 -17.9055233 52.6250267 -241.434402
1103600.00 125008.891 5732.49658 17206.8906 3655.07715 31313.0332 2836.58203 1003.07788 -17.9055233 51.9296951 -236.512421
1103800.00 125008.891 4827.35840 16974.9102 3474.71094 29250.5059 2674.81055 975.139160 -17.9055233 58.9638634 -234.202667
1104000.00 125008.891 3612.44141 17157.6035 3701.12939 27444.6699 2908.34131 968.142151 -17.9055233 59.5722961 -234.926315
1104200.00 125008.891 4369.85498 17037.2559 3743.36768 28747.4219 2946.08569 972.034729 -17.9055233 61.6000137 -236.352814
1104400.00 125008.891 4904.48779 16940.2559 3454.70337 29336.4590 2644.61084 993.428528 -17.9055233 54.9341125 -238.270157
1104600.00 125008.891 5556.29834 17001.2539 3809.87573 30940.9648 2945.93921 1045.68213 -17.9055233 56.6704102 -238.415787
1104800.00 125008.891 5208.00049 17021.4453 3703.83569 30220.1250 2912.02026 972.655457 -17.9055233 59.6473351 -240.487366
1105000.00 125008.891 4409.94043 16824.9375 3505.85718 28370.6719 2694.48926 994.209839 -17.9055233 58.9619179 -241.803894
1105200.00 125008.891 4741.08740 17088.0703 3679.71655 29411.3906 2880.07349 983.710266 -17.9055233 56.0041046 -240.071320
1105400.00 125008.891 5175.14355 17038.6641 3487.34180 29960.9473 2638.73560 1031.16675 -17.9055233 56.8476334 -239.408188
1105600.00 125008.891 5542.91113 17118.4648 3829.92798 31053.8203 2953.08350 1053.81030 -17.9055233 61.3062553 -238.272247
1105800.00 125008.891 4665.50049 17043.8145 3659.88403 29209.4961 2834.76392 1004.66211 -17.9055233 60.1099281 -239.651917
1106000.00 125008.891 4330.94727 17092.8750 3583.04102 28571.7812 2800.86401 957.427551 -17.9055233 63.7590599 -239.009613
1106200.00 125008.891 6108.98730 17238.1582 3800.28369 32175.8965 2902.40747 1070.88367 -17.9055233 65.1796646 -238.187103
1106400.00 125008.891 4370.03516 17293.4844 3646.55151 28907.1621 2821.72192 999.043335 -17.9055233 63.4667091 -237.680450
1106600.00 125008.891 5109.78271 17048.3262 3515.96240 29880.0703 2718.29907 971.901611 -17.9055233 62.9921761 -237.230453
1106800.00 125008.891 5533.16943 17043.0605 3927.81396 31058.5430 3048.52173 1056.46716 -17.9055233 60.0032845 -237.178268
1107000.00 125008.891 5172.23096 17054.5801 3832.63892 30316.8496 2974.97900 1040.05762 -17.9055233 56.4171867 -238.814819
1107200.00 125008.891 3673.57275 16894.3184 3754.42651 27346.1328 2941.47119 987.038269 -17.9055233 61.6061363 -235.688980
1107400.00 125008.891 5600.77295 17118.2363 3850.69189 31179.8438 3003.54199 1021.68091 -17.9055233 60.7581367 -235.289230
1107600.00 125008.891 5223.79883 16848.9219 3698.70288 30071.2695 2887.75757 994.522583 -17.9055233 54.3720856 -237.949417
1107800.00 125008.891 4011.35938 16966.1523 3437.26489 27716.6328 2658.16797 969.965454 -17.9055233 50.6211967 -241.489731
1108000.00 125008.891 4200.42041 17161.7949 3669.76489 28489.4570 2867.11841 997.912964 -17.9055233 48.0688324 -243.335052
1108200.00 125008.891 4717.85010 17067.7070 3785.04541 29453.9902 2979.62378 993.460754 -17.9055233 54.1154060 -242.154694
1108400.00 125008.891 5447.16748 16825.7637 3580.72852 30337.3672 2747.03442 1023.69061 -17.9055233 54.3380203 -244.334442
1108600.00 125008.891 5067.26367 17138.8281 3673.02539 30050.1172 2824.29834 1032.96045 -17.9055233 57.6566811 -241.890045
1108800.00 125008.891 5165.87598 17044.5078 3759.72461 30222.2754 2902.39868 1038.11206 -17.9055233 59.4350014 -240.221237
1109000.00 125008.891 4180.18750 16987.2598 3552.79443 28161.0645 2770.20654 966.505798 -17.9055233 58.9277687 -242.845566
1109200.00 125008.891 5741.28564 16974.9316 3625.50952 31067.5293 2790.26172 1018.90930 -17.9055233 59.6684113 -243.330139
1109400.00 125008.891 4541.68506 17231.5566 3640.58374 29152.2051 2823.33301 1001.05640 -17.9055233 59.5282516 -243.333786
1109600.00 125008.891 3789.03809 16932.5352 3551.11060 27391.5410 2741.81274 988.088257 -17.9055233 62.0246239 -240.815063
1109800.00 125008.891 4472.46094 16930.2500 3563.21289 28647.3242 2745.41040 998.777100 -17.9055233 61.2535591 -242.228165
1110000.00 125008.891 4075.89233 17294.6602 3654.59155 28380.1191 2840.92236 997.443420 -17.9055233 59.9453011 -243.719574
1110200.00 125008.891 4765.03076 16880.5820 3659.50488 29227.3418 2859.34790 990.008057 -17.9055233 57.0674362 -246.918427
1110400.00 125008.891 5238.48730 17059.2227 3680.46387 30290.1113 2870.39160 1000.61371 -17.9055233 55.8538818 -246.395264
1110600.00 125008.891 4952.12158 17119.7969 3645.01758 29793.1562 2826.81909 1007.23767 -17.9055233 57.7163429 -246.755463
1110800.00 125008.891 5645.46143 16769.9941 3736.74536 30799.1289 2949.82690 981.760193 -17.9055233 53.0987968 -247.940689
1111000.00 125008.891 4017.03149 16863.7773 3459.46655 27646.8008 2700.28760 953.460388 -17.9055233 54.3444824 -248.625793
1111200.00 125008.891 5305.07178 16960.2344 3943.80737 30575.8574 3088.63647 1047.16724 -17.9055233 55.8285446 -247.824707
1111400.00 125008.891 4495.38232 16932.3223 3805.77979 28933.7520 2972.35376 1021.82080 -17.9055233 59.1002884 -247.495163
