Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 127409.469 4836.49219 17022.9434 3937.33740 29947.1445 2917.71460 1211.22852 -17.5681572 53.4957542 -245.101349
1950400.00 127409.469 4883.61426 16828.4434 3860.47876 29763.3457 2835.68628 1214.53467 -17.5681572 55.2129822 -244.955276
1950600.00 127409.469 5143.30273 17037.2871 3837.34473 30431.5918 2765.21069 1260.51892 -17.5681572 55.3048859 -243.689911
1950800.00 127409.469 5717.25049 17065.8340 4055.17358 31744.4395 2950.45068 1301.77136 -17.5681572 49.2948151 -246.343460
1951000.00 127409.469 5095.34961 16942.7344 3792.73462 30203.3242 2765.19214 1229.29175 -17.5681572 46.8257980 -248.574966
1951200.00 127409.469 5391.46045 17018.3066 3762.06812 30798.4453 2692.16309 1264.60071 -17.5681572 50.9256020 -245.621323
1951400.00 127409.469 3675.99780 17066.4902 4009.78638 27906.7832 2966.45068 1235.24414 -17.5681572 53.8992157 -245.807846
1951600.00 127409.469 4739.05713 16928.2480 4214.01367 29948.0762 3124.15552 1292.14185 -17.5681572 47.9641151 -250.247910
1951800.00 127409.469 5676.15039 17114.8164 3631.69800 31293.5762 2575.58276 1264.89514 -17.5681572 44.0066299 -252.786514
1952000.00 127409.469 5482.53857 17195.7734 4005.82031 31388.8984 2956.08740 1261.13928 -17.5681572 42.0861015 -253.492691
1952200.00 127409.469 5780.05811 17024.5664 4082.39600 31847.0996 2958.95996 1331.59631 -17.5681572 45.5722961 -253.732513
1952400.00 127409.469 4821.12061 16935.1445 3776.26562 29669.7109 2786.95288 1192.68994 -17.5681572 49.0504456 -252.427673
1952600.00 127409.469 5538.94482 16730.5625 4085.24805 31107.9277 2938.59814 1352.80896 -17.5681572 46.5286255 -252.687744
1952800.00 127409.469 4926.07764 17058.5977 4101.10547 30313.0273 3029.46924 1272.73340 -17.5681572 49.5093613 -250.606339
1953000.00 127409.469 4498.99707 16907.5664 3992.06592 29259.3848 2933.79346 1255.31836 -17.5681572 52.3385887 -249.384506
1953200.00 127409.469 4568.17578 16892.8203 4030.77441 29411.8887 2997.46167 1238.99268 -17.5681572 48.2768440 -253.956863
1953400.00 127409.469 5067.63281 17180.2812 4102.24951 30698.8848 3010.45801 1308.33459 -17.5681572 40.9925690 -257.535736
1953600.00 127409.469 4753.50781 17019.7949 3832.09033 29684.5508 2815.72974 1229.67468 -17.5681572 43.2254105 -256.539520
1953800.00 127409.469 5783.03027 16817.3125 4098.11230 31661.0820 3013.35742 1293.73193 -17.5681572 44.5847626 -253.561813
1954000.00 127409.469 5787.02637 16991.1035 4172.40967 31916.5996 3036.97900 1337.62476 -17.5681572 48.1055183 -250.299408
1954200.00 127409.469 4675.56201 17197.5820 4181.57031 30066.9863 3154.49731 1227.10229 -17.5681572 49.7776833 -249.806870
1954400.00 127409.469 5680.66455 16862.1758 4061.06860 31478.6953 2958.69434 1304.44836 -17.5681572 47.8686676 -249.942673
1954600.00 127409.469 4486.32471 17142.6738 4184.88330 29663.7598 3037.94238 1343.35657 -17.5681572 52.1931572 -248.608765
1954800.00 127409.469 4564.17285 17019.6328 3965.03418 29465.5234 2918.68384 1243.62573 -17.5681572 51.6367912 -248.912125
1955000.00 127409.469 5511.63184 17051.7246 3917.30542 31210.3926 2859.18481 1257.03235 -17.5681572 49.2622223 -248.173737
1955200.00 127409.469 5472.43604 17095.9961 4133.14404 31397.6738 3055.08740 1273.43091 -17.5681572 50.5723801 -245.946686
1955400.00 127409.469 5796.03857 16913.8008 3894.51025 31578.1406 2830.26099 1258.72827 -17.5681572 50.5492058 -245.028275
1955600.00 127409.469 5790.22754 17076.6621 4052.58911 31888.2832 3026.46606 1221.72510 -17.5681572 48.9341698 -244.536301
1955800.00 127409.469 5515.60742 17140.3496 4056.82690 31445.9277 3016.32080 1235.85059 -17.5681572 48.5998421 -243.944534
1956000.00 127409.469 4566.19385 16777.3809 4054.55957 29316.5508 2998.36523 1248.87427 -17.5681572 49.9958038 -242.675644
1956200.00 127409.469 5168.35547 17007.1973 3966.94360 30577.6504 2894.67432 1264.54150 -17.5681572 48.1434937 -240.415527
1956400.00 127409.469 5041.67529 17399.0176 3770.57349 30537.7129 2749.09106 1206.37952 -17.5681572 52.5784569 -237.475494
1956600.00 127409.469 4298.32422 16899.3223 3872.27344 28758.4688 2834.28491 1228.17163 -17.5681572 51.0476646 -241.230820
1956800.00 127409.469 4322.56299 16934.8809 4070.22070 29037.0137 2957.68286 1307.08081 -17.5681572 48.9346695 -243.477631
1957000.00 127409.469 4968.26465 17060.6270 3948.15356 30240.4922 2948.77759 1200.47876 -17.5681572 44.3299446 -245.432693
1957200.00 127409.469 6299.53613 16899.0176 3872.76416 32477.1797 2831.81519 1242.57214 -17.5681572 44.3567543 -245.980057
1957400.00 127409.469 5965.43604 17198.1348 4037.73926 32320.4688 2974.18286 1261.37061 -17.5681572 47.5698738 -245.384109
1957600.00 127409.469 6192.00342 16946.6836 4137.24463 32589.5156 3053.14331 1280.99731 -17.5681572 46.9013786 -243.797455
1957800.00 127409.469 6058.74561 17119.7988 3866.53369 32244.3086 2740.11865 1320.39600 -17.5681572 48.9882812 -242.969315
1958000.00 127409.469 6679.88574 17028.7109 4069.65771 33510.5078 2922.97095 1343.83606 -17.5681572 46.1928940 -243.342224
1958200.00 127409.469 5087.42529 17111.0469 3977.41187 30541.5898 2939.25562 1234.46509 -17.5681572 47.0354195 -243.344162
1958400.00 127409.469 4706.74902 17178.4473 3661.64209 29585.8711 2680.87402 1173.46851 -17.5681572 49.6409760 -242.341492
1958600.00 127409.469 5204.26270 16799.8457 4012.02026 30482.0957 2959.60571 1249.40686 -17.5681572 47.3004227 -244.292694
1958800.00 127409.469 5897.83740 17077.2129 4097.41797 32133.6172 2997.51074 1299.95166 -17.5681572 44.5826607 -244.626984
1959000.00 127409.469 5244.66699 17178.0254 3700.23315 30623.5664 2667.13965 1228.17114 -17.5681572 46.4104996 -241.488312
1959200.00 127409.469 5170.32129 16877.5254 3809.34961 30294.0371 2737.11011 1268.73547 -17.5681572 44.1943970 -240.690186
1959400.00 127409.469 4807.48340 17299.3516 3902.31567 30134.6270 2825.67065 1283.80505 -17.5681572 38.0923805 -245.252426
1959600.00 127409.469 5526.11475 17061.0898 3793.05396 31122.4199 2759.20801 1243.14893 -17.5681572 37.1216202 -246.424698
1959800.00 127409.469 6335.04932 16861.8887 4170.36768 32803.6406 3015.93408 1347.99915 -17.5681572 46.1069107 -239.672577
1960000.00 127409.469 5486.89307 17070.6953 4320.56152 31586.6543 3211.88647 1300.99915 -17.5681572 47.8394661 -240.163666
1960200.00 127409.469 5592.05078 16985.0684 3937.10400 31312.9668 2889.05640 1240.09753 -17.5681572 49.3228340 -241.372650
1960400.00 127409.469 4450.00439 17052.1309 4128.67285 29449.5176 3081.91040 1242.18921 -17.5681572 46.8784294 -242.305115
1960600.00 127409.469 6179.50830 17576.8926 4083.71802 33142.9805 3040.13623 1243.29773 -17.5681572 42.5170822 -242.233215
1960800.00 127409.469 5256.98096 17069.8477 3878.43408 30716.4688 2801.42944 1277.40625 -17.5681572 43.0564156 -243.458145
1961000.00 127409.469 5969.82861 17222.3105 3936.04053 32251.1074 2838.20679 1298.26782 -17.5681572 44.8535652 -245.287567
1961200.00 127409.469 5720.35107 16946.3613 4266.22607 31841.7793 3139.91479 1317.93481 -17.5681572 49.1343460 -240.757843
1961400.00 127409.469 4737.67090 16877.3340 3855.73950 29536.3125 2806.43628 1238.06152 -17.5681572 50.6467438 -239.405014
1961600.00 127409.469 5369.94385 17013.8965 4093.31177 31085.2969 3018.24902 1266.60181 -17.5681572 49.5682983 -241.107315
1961800.00 127409.469 5111.17920 16953.2188 4080.54077 30531.0293 2945.91724 1317.71448 -17.5681572 56.9263382 -240.017227
1962000.00 127409.469 5597.84863 16816.0938 3885.67749 31103.3398 2841.69019 1231.76111 -17.5681572 53.8220062 -241.595627
1962200.00 127409.469 5966.51611 16973.0312 4164.38135 32224.0137 3098.56519 1256.49622 -17.5681572 51.9743958 -242.654343
1962400.00 127409.469 5895.53516 16884.6738 4066.04932 31905.4316 2937.29663 1322.82434 -17.5681572 49.6943893 -243.766144
1962600.00 127409.469 5893.65430 16726.6152 4107.61914 31785.4492 3030.71167 1268.88208 -17.5681572 51.1855316 -243.160187
1962800.00 127409.469 5673.06885 17147.7930 4169.24902 31858.3770 3084.49707 1280.02905 -17.5681572 47.6475296 -242.924454
1963000.00 127409.469 6012.48975 16970.9277 3916.71143 32059.6660 2762.20142 1342.68103 -17.5681572 54.4136314 -242.584610
1963200.00 127409.469 5766.78613 17058.4902 3864.37012 31638.3379 2807.69727 1254.70459 -17.5681572 46.4806175 -244.512375
1963400.00 127409.469 5759.83545 16936.6992 4342.31006 31981.5703 3174.78271 1369.43005 -17.5681572 44.1008415 -246.003403
1963600.00 127409.469 5462.03857 16845.5977 4040.68433 31035.4941 2933.77686 1301.89783 -17.5681572 50.7166176 -245.706924
1963800.00 127409.469 4538.50000 16952.7773 3978.30688 29364.2363 2923.50171 1248.24731 -17.5681572 50.7519493 -244.194138
1964000.00 127409.469 4655.87256 17239.3184 4053.85229 29944.4160 2969.22632 1277.74353 -17.5681572 48.7811356 -241.898438
1964200.00 127409.469 4621.23096 17062.7227 3603.71191 29253.3125 2584.73218 1214.93347 -17.5681572 48.2670555 -244.221054
1964400.00 127409.469 6014.51025 17198.6016 3893.90820 32268.2910 2782.41284 1308.99365 -17.5681572 46.6764870 -244.174606
1964600.00 127409.469 6780.74658 17015.7031 4121.64795 33736.9023 3022.05933 1291.19312 -17.5681572 50.6842690 -242.288696
1964800.00 127409.469 4575.65723 16717.5000 3952.53735 29172.2324 2905.88159 1235.93640 -17.5681572 52.2561378 -241.536667
1965000.00 127409.469 5288.58105 17135.7090 3797.75635 30760.3711 2785.95776 1205.48523 -17.5681572 48.1823616 -241.869049
1965200.00 127409.469 5536.28027 16954.1367 4300.46924 31541.7695 3134.62500 1353.78931 -17.5681572 51.9834366 -239.928268
1965400.00 127409.469 4760.06201 17194.5352 4429.08496 30468.4668 3336.20117 1276.36145 -17.5681572 54.1292114 -237.606735
1965600.00 127409.469 5089.71631 16947.8555 4109.70410 30514.9453 3064.80591 1224.03735 -17.5681572 56.8171806 -235.956009
1965800.00 127409.469 5027.59912 17029.7402 4053.74854 30425.4531 2998.97485 1233.53796 -17.5681572 57.0405121 -235.804916
