Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 125486.570 5398.84033 17144.2012 4115.98242 31140.5645 3075.55396 1232.64221 -17.8373642 54.3514137 -246.565277
1650400.00 125486.570 5105.74805 16989.9688 3871.76099 30205.7246 2834.75537 1232.64441 -17.8373642 50.7495766 -246.388321
1650600.00 125486.570 4562.14258 17003.7617 4219.70850 29572.6152 3112.20337 1297.51404 -17.8373642 53.8100662 -243.819229
1650800.00 125486.570 5200.53809 17242.2891 3940.01929 30699.7773 2877.05859 1255.76416 -17.8373642 50.0524483 -242.856018
1651000.00 125486.570 6086.49023 16957.5332 4020.63452 32117.0117 2961.20361 1248.58606 -17.8373642 51.9740372 -241.129364
1651200.00 125486.570 6284.90234 17234.4766 4142.49023 32878.9219 3149.51880 1179.22498 -17.8373642 54.5803413 -240.833893
1651400.00 125486.570 5705.92432 17151.3340 3879.53418 31473.2402 2866.93677 1199.67358 -17.8373642 56.2126656 -243.288727
1651600.00 125486.570 5762.45508 16799.7109 4162.37744 31507.9160 3033.77002 1314.83496 -17.8373642 57.3739319 -243.601257
1651800.00 125486.570 5794.48877 17535.7246 3905.14771 32045.3242 2862.98682 1232.10193 -17.8373642 56.1535454 -246.094391
1652000.00 125486.570 5730.48682 17005.7812 3918.01147 31411.1152 2893.44409 1216.83154 -17.8373642 53.5829468 -245.847183
1652200.00 125486.570 5906.60010 16963.6641 3962.64966 31735.9414 2890.46509 1257.21582 -17.8373642 57.5689011 -242.600143
1652400.00 125486.570 4283.49707 17211.8848 4064.07178 29115.1523 3041.14624 1204.66064 -17.8373642 59.9365501 -241.671799
1652600.00 125486.570 4673.41504 17139.1738 3862.24023 29554.1973 2857.14380 1193.41467 -17.8373642 56.2517815 -244.570267
1652800.00 125486.570 4201.25049 17150.1270 3914.82910 28753.6348 2914.81519 1190.71179 -17.8373642 54.6916466 -245.389679
1653000.00 125486.570 5404.66064 17290.3516 4116.00195 31297.3848 3005.99316 1301.05261 -17.8373642 54.0399208 -245.083694
1653200.00 125486.570 5502.30908 16970.8438 3880.23047 30920.8105 2904.01465 1163.82483 -17.8373642 56.7504616 -244.359390
1653400.00 125486.570 5765.15967 16997.8711 4098.37256 31647.0215 3061.48242 1236.26367 -17.8373642 49.5706253 -248.944244
1653600.00 125486.570 4782.96240 16961.7598 4237.07031 29952.0957 3200.38696 1239.04858 -17.8373642 47.5118027 -249.877197
1653800.00 125486.570 6166.09912 16965.5781 4065.97021 32316.0840 3016.40674 1246.47375 -17.8373642 52.9059906 -249.816010
1654000.00 125486.570 6436.85352 17184.1328 4169.70850 33133.8789 3143.96240 1226.68738 -17.8373642 49.0178604 -249.958893
1654200.00 125486.570 6107.53271 17074.6133 3992.09985 32244.0645 2950.83398 1241.22815 -17.8373642 48.3389015 -248.301208
1654400.00 125486.570 5548.72266 17137.3457 3810.89526 31102.9199 2758.04956 1248.73425 -17.8373642 50.3944855 -246.283096
1654600.00 125486.570 5310.63818 17117.3301 4107.23047 30943.5215 3021.47729 1279.08618 -17.8373642 51.0004768 -244.333527
1654800.00 125486.570 5195.52051 17220.9785 4404.44482 31133.7070 3305.44995 1287.72620 -17.8373642 54.1056862 -242.836761
1655000.00 125486.570 5397.92725 17074.8496 3967.22974 30920.7871 2917.28369 1238.20740 -17.8373642 53.7334785 -241.994781
1655200.00 125486.570 5577.12451 16891.1602 4134.34912 31232.1660 3057.67383 1268.16003 -17.8373642 50.9485626 -242.433395
1655400.00 125486.570 5494.04443 17197.1582 4191.56104 31443.3320 3098.54492 1281.84705 -17.8373642 51.5191078 -240.349869
1655600.00 125486.570 5108.62109 16898.1172 3946.15649 30193.5234 2877.04663 1254.96753 -17.8373642 53.4118004 -239.269424
1655800.00 125486.570 4301.10107 17258.1758 3979.20630 29108.7969 2883.80005 1287.74255 -17.8373642 49.7475739 -242.083878
1656000.00 125486.570 4848.32031 16912.3047 4216.46045 30001.6406 3169.22510 1231.81787 -17.8373642 54.7553177 -239.337936
1656200.00 125486.570 5454.39258 16849.2207 3753.96362 30585.2285 2777.67114 1166.81628 -17.8373642 49.5711975 -240.094986
1656400.00 125486.570 5725.68994 16841.8711 3938.76245 31259.1777 2954.59668 1170.02185 -17.8373642 52.9302406 -238.786423
1656600.00 125486.570 6082.62891 17014.0273 4108.92480 32254.7285 3095.67261 1199.47937 -17.8373642 51.5810471 -237.808060
1656800.00 125486.570 5684.19971 16931.9609 3959.31958 31293.8945 2911.81152 1232.18335 -17.8373642 53.5480003 -238.223175
1657000.00 125486.570 5187.44482 16844.3555 4067.06860 30404.9297 3023.34619 1228.40039 -17.8373642 54.8260803 -239.503906
1657200.00 125486.570 7196.38184 17110.4277 3997.94312 34278.4180 2959.48389 1221.41736 -17.8373642 55.2401085 -238.198364
1657400.00 125486.570 6393.13086 17034.2578 3959.33179 32693.6133 2919.01538 1230.20276 -17.8373642 50.8739662 -240.760208
1657600.00 125486.570 6366.81543 17079.7773 4064.43237 32796.0742 2956.76660 1298.92822 -17.8373642 52.0293884 -243.291885
1657800.00 125486.570 4827.84766 17242.8203 4177.85645 30256.0879 3182.90479 1188.43347 -17.8373642 51.1933479 -244.675125
1658000.00 125486.570 5454.78027 16965.7852 3933.08032 30881.6211 2961.11816 1165.46545 -17.8373642 52.1389389 -245.642242
1658200.00 125486.570 5067.03027 17071.9414 4008.68750 30353.7637 2933.88989 1276.37622 -17.8373642 47.2476997 -248.826508
1658400.00 125486.570 5377.42383 17502.1914 4057.70483 31401.0820 2976.87744 1285.78003 -17.8373642 45.7906189 -250.743347
1658600.00 125486.570 4466.63184 17073.8438 3984.44116 29232.6348 2966.44019 1223.00671 -17.8373642 46.5683823 -251.574020
1658800.00 125486.570 5020.23633 16703.2402 4240.19482 30130.9336 3181.34180 1263.46399 -17.8373642 46.0465775 -250.657715
1659000.00 125486.570 6305.83496 17242.7852 4162.73242 32945.7812 3049.89478 1314.94568 -17.8373642 48.6909447 -250.799088
1659200.00 125486.570 6067.50732 16937.5586 3980.14868 32021.8105 2901.94189 1274.81055 -17.8373642 51.7118111 -248.315506
1659400.00 125486.570 5525.47607 16983.7520 4096.19629 31192.0820 3013.82349 1278.46313 -17.8373642 51.3703995 -247.460526
1659600.00 125486.570 4924.53662 17292.8828 3954.03540 30259.2773 2939.37695 1208.42285 -17.8373642 51.8293076 -245.593704
1659800.00 125486.570 4819.67432 16958.3535 3799.52148 29578.3281 2801.59766 1189.65112 -17.8373642 52.1002541 -243.827316
1660000.00 125486.570 6226.05811 16981.0273 4187.26074 32562.5527 3110.74951 1264.02393 -17.8373642 55.4598656 -242.972336
1660200.00 125486.570 5914.35254 17219.7109 3874.18091 31917.7051 2797.82178 1262.27356 -17.8373642 55.7613068 -241.675812
1660400.00 125486.570 5537.98584 17134.5312 3924.17041 31193.7305 2849.41577 1263.34094 -17.8373642 53.9848251 -242.571396
1660600.00 125486.570 5182.63916 17203.5781 3848.84326 30537.1348 2822.25854 1215.19507 -17.8373642 53.9193878 -242.529739
1660800.00 125486.570 5195.05469 16976.9531 3966.55151 30450.9375 2996.38770 1161.99780 -17.8373642 54.2601776 -246.094025
1661000.00 125486.570 5412.72559 17106.4492 3960.95410 30973.1934 2852.10669 1300.20483 -17.8373642 54.0609398 -245.418411
1661200.00 125486.570 6173.52393 17306.0469 4051.58984 32655.7598 3070.33765 1162.44067 -17.8373642 60.7200928 -241.908508
1661400.00 125486.570 5787.83838 16966.0391 4018.26172 31576.5840 2987.52930 1206.76965 -17.8373642 62.5019341 -238.539322
1661600.00 125486.570 5392.89307 17187.4922 3837.19751 30894.1855 2815.11230 1200.61780 -17.8373642 61.4079895 -239.940552
1661800.00 125486.570 5537.06787 17300.3867 4169.58301 31603.3184 3106.37036 1246.92200 -17.8373642 57.5708771 -241.280014
1662000.00 125486.570 4844.87256 17098.5742 3864.55933 29829.7012 2860.81055 1192.73669 -17.8373642 55.1441879 -244.132034
1662200.00 125486.570 5280.36572 17081.9727 4049.90869 30795.4395 3020.59570 1221.22424 -17.8373642 55.4379501 -247.349136
1662400.00 125486.570 6210.35205 17251.5918 4078.63379 32695.7461 2993.79565 1287.34753 -17.8373642 50.5562172 -253.065567
1662600.00 125486.570 5915.53223 16923.2461 4040.75366 31789.9746 2964.27222 1281.01172 -17.8373642 47.9305916 -252.460938
1662800.00 125486.570 5515.65918 17076.3789 4032.38184 31202.9277 3096.39502 1138.78015 -17.8373642 47.3544693 -250.147537
1663000.00 125486.570 5633.67871 17069.0801 4121.71582 31500.9512 3039.57666 1283.26624 -17.8373642 47.2643089 -248.391174
1663200.00 125486.570 4570.47217 17087.8418 3682.27441 29134.5039 2712.25830 1167.51904 -17.8373642 50.1033249 -247.606216
1663400.00 125486.570 5451.21533 17135.3301 4051.34106 31162.9023 3025.70923 1225.48584 -17.8373642 48.0365639 -247.890594
1663600.00 125486.570 5478.53418 16753.5020 3971.79541 30751.5234 2927.98901 1240.31384 -17.8373642 51.0153580 -247.522903
1663800.00 125486.570 5663.23340 17076.9492 3843.31812 31284.5098 2801.61646 1239.50879 -17.8373642 50.1369858 -247.943985
1664000.00 125486.570 5574.38574 17264.9023 3864.03760 31330.5820 2911.67407 1152.40173 -17.8373642 48.5003700 -248.538498
1664200.00 125486.570 3442.39868 17055.4277 3894.38354 27249.7207 2917.59399 1171.87830 -17.8373642 50.1243324 -245.213303
1664400.00 125486.570 4597.73486 17296.4180 4020.66821 29731.3691 3034.49512 1179.14587 -17.8373642 52.2928200 -245.265564
1664600.00 125486.570 5583.84766 16873.2891 4361.89209 31454.1426 3309.70874 1247.92114 -17.8373642 50.2931137 -246.030716
1664800.00 125486.570 4975.85596 16998.9121 3907.12036 30012.3105 2849.67578 1254.53406 -17.8373642 49.3180733 -246.407516
1665000.00 125486.570 6067.76367 17248.3125 4109.15869 32462.0430 2953.12183 1351.62646 -17.8373642 51.9363976 -247.526062
1665200.00 125486.570 5304.41943 17188.2246 4023.57422 30919.3789 2965.54614 1246.27515 -17.8373642 56.4920158 -244.739059
1665400.00 125486.570 5171.97168 16969.0137 3927.25610 30361.4570 2876.61670 1242.61902 -17.8373642 55.2811165 -247.260696
1665600.00 125486.570 4574.03760 17175.8184 3975.34375 29522.0762 2906.00757 1265.87793 -17.8373642 53.2318573 -249.773575
1665800.00 125486.570 5729.93945 17211.9727 3948.16553 31646.4590 2851.38379 1297.30444 -17.8373642 52.4415207 -252.964050
1666000.00 125486.570 4886.04053 17056.2363 3841.03979 29839.1855 2812.13721 1233.64246 -17.8373642 48.7723427 -253.512207
1666200.00 125486.570 5017.35010 16956.1855 4102.39746 30240.8008 2985.37427 1321.20203 -17.8373642 49.0650826 -253.243561
1666400.00 125486.570 5742.22656 17232.1699 4102.52295 31843.5020 2996.93311 1307.99744 -17.8373642 49.6728592 -252.080521
1666600.00 125486.570 5409.54541 17131.9219 3830.37671 30862.2676 2808.99878 1217.62231 -17.8373642 51.8649979 -248.109436
1666800.00 125486.570 6268.54102 17190.5137 3865.83179 32528.3574 2792.89282 1269.95361 -17.8373642 50.3142357 -247.328979
1667000.00 125486.570 5798.38770 17084.8711 4342.07422 32038.5332 3211.92554 1327.94287 -17.8373642 50.0312004 -247.825348
1667200.00 125486.570 5156.89062 16948.2051 3867.87451 30253.6699 2855.97876 1218.01233 -17.8373642 42.4325180 -248.548904
1667400.00 125486.570 5741.03076 17034.6348 3949.75586 31491.0098 2931.12549 1221.57886 -17.8373642 45.4329071 -248.381332
1667600.00 125486.570 5573.87012 17128.3691 4055.85522 31384.9238 2973.43286 1283.94189 -17.8373642 46.8104019 -248.329956
1667800.00 125486.570 4697.61914 16852.9727 3935.39258 29385.4434 2937.38770 1203.15820 -17.8373642 44.2270203 -249.380142
1668000.00 125486.570 5549.37061 17333.4863 3825.77783 31315.1289 2779.27710 1253.66150 -17.8373642 43.9212685 -251.082169
1668200.00 125486.570 4987.48340 16678.5312 3963.09326 29769.1816 2936.31592 1233.16565 -17.8373642 45.9230652 -252.311386
1668400.00 125486.570 5140.84375 17024.6172 4008.23511 30441.0742 2982.37158 1226.07068 -17.8373642 49.4201012 -249.627533
1668600.00 125486.570 5335.99463 16835.8320 4154.25488 30755.4512 3044.18945 1304.32068 -17.8373642 53.4701805 -247.725540
1668800.00 125486.570 5703.84717 16803.4902 3869.31079 31111.3711 2838.23340 1230.68225 -17.8373642 49.0560303 -248.660873
1669000.00 125486.570 5756.48730 17047.1836 4005.63989 31587.7285 2969.93677 1238.75671 -17.8373642 47.6509209 -250.704437
1669200.00 125486.570 5452.04004 16965.8203 4188.18213 31131.7422 3131.98950 1252.96069 -17.8373642 51.3206940 -248.088577
1669400.00 125486.570 5025.91260 16754.5176 3855.47705 29807.8809 2852.80957 1198.76575 -17.8373642 51.2997284 -247.397934
1669600.00 125486.570 5237.95996 17133.7168 3931.38281 30651.0527 2900.72607 1227.25513 -17.8373642 50.8737411 -247.471954
1669800.00 125486.570 4747.77490 16858.1465 4128.99023 29676.0059 3108.26074 1217.57703 -17.8373642 49.9805069 -246.828018
1670000.00 125486.570 5335.29053 17117.3105 3713.02832 30594.4160 2723.08667 1183.28540 -17.8373642 52.8484688 -246.192093
1670200.00 125486.570 5131.20996 16935.5293 4090.47876 30416.5996 3059.30371 1226.02271 -17.8373642 50.6640968 -245.511810
1670400.00 125486.570 6237.51074 17083.4609 4198.58252 32697.2676 3102.28809 1293.43945 -17.8373642 48.1880493 -245.333267
1670600.00 125486.570 6592.03125 16947.7695 3874.70117 32886.5000 2794.92041 1275.76855 -17.8373642 49.3745613 -245.362396
