Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 130330.508 4455.78906 17156.9688 3396.10791 29022.3574 2678.86938 919.042664 -17.1744099 48.1405716 -249.944626
1600400.00 130330.508 5065.13330 16836.1562 3427.24805 29890.8906 2706.90234 923.398193 -17.1744099 46.3013000 -249.353760
1600600.00 130330.508 4777.58301 17198.3672 3367.04272 29646.3379 2635.02271 925.481689 -17.1744099 52.4463882 -245.908005
1600800.00 130330.508 4291.18604 17072.7070 3626.66479 28855.7871 2894.30469 921.736572 -17.1744099 54.5929031 -243.969269
1601000.00 130330.508 4748.51367 16917.2383 3332.38867 29275.3027 2600.25562 919.158936 -17.1744099 55.5700569 -242.595810
1601200.00 130330.508 4064.41602 16917.3789 3795.24341 28438.0059 3070.06445 910.825500 -17.1744099 55.5378227 -241.184433
1601400.00 130330.508 4664.92822 17157.8125 3523.05811 29547.6719 2785.35425 922.110779 -17.1744099 56.9462852 -241.353271
1601600.00 130330.508 5005.61914 16837.9551 3570.09863 29922.4180 2806.12280 948.779114 -17.1744099 57.1811142 -241.984406
1601800.00 130330.508 4016.71606 17171.9941 3724.08496 28530.7988 3014.83496 898.200928 -17.1744099 55.7037201 -244.654633
1602000.00 130330.508 4080.55029 17028.5117 3449.13501 28233.6973 2703.00098 934.429138 -17.1744099 54.5329208 -242.828171
1602200.00 130330.508 4213.52246 17168.0938 3539.82910 28716.7188 2808.23608 922.534668 -17.1744099 52.1985207 -243.140228
1602400.00 130330.508 4009.03320 17173.0371 3857.56934 28650.7227 3061.07861 979.433960 -17.1744099 55.8958664 -238.839035
1602600.00 130330.508 3923.72559 16910.6641 3691.95142 28060.5859 2939.99121 935.176575 -17.1744099 56.8367691 -240.053329
1602800.00 130330.508 3664.18188 17110.0508 3562.90649 27637.6016 2884.84497 864.198547 -17.1744099 57.1170883 -243.254150
1603000.00 130330.508 5226.63037 17080.9414 3978.82935 30994.2207 3190.62598 978.383606 -17.1744099 52.4408035 -242.620880
1603200.00 130330.508 4536.27686 17003.3027 3645.99854 29271.5684 2918.56689 907.814331 -17.1744099 57.8855858 -238.268326
1603400.00 130330.508 4601.91357 17181.3887 3527.19336 29455.6074 2803.28760 905.310852 -17.1744099 56.1432915 -237.548187
1603600.00 130330.508 4632.43799 17142.3867 3564.09106 29511.5234 2831.05396 917.942871 -17.1744099 53.4541473 -238.359924
1603800.00 130330.508 4381.97803 17064.1348 3436.78979 28829.9102 2712.50879 909.577698 -17.1744099 52.8242607 -238.120895
1604000.00 130330.508 4295.01318 17074.7793 3838.55371 29077.0234 3099.68384 925.575073 -17.1744099 51.3305702 -238.035660
1604200.00 130330.508 4079.03027 16950.9375 3733.35400 28437.4551 2970.75977 944.318298 -17.1744099 53.9359322 -235.659988
1604400.00 130330.508 3761.71997 17028.2871 3654.79492 27833.1211 2944.26855 888.189392 -17.1744099 56.7971153 -234.460175
1604600.00 130330.508 4467.93066 17093.0391 3810.42334 29395.8223 3059.35400 933.420105 -17.1744099 56.1242867 -238.475128
1604800.00 130330.508 4447.57031 17102.7227 3666.92578 29223.3086 2986.51392 868.675537 -17.1744099 53.0788689 -241.342514
1605000.00 130330.508 3236.10181 17124.3809 3349.41943 26624.7773 2670.47803 865.484314 -17.1744099 53.5555496 -240.098404
