Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 124057.156 4906.81055 17258.5293 3662.45215 29798.6113 2809.22852 1054.36975 -18.0428886 44.1657715 -245.311737
1000400.00 124057.156 4709.54688 16875.4629 3667.64258 29063.8379 2828.20947 1038.55615 -18.0428886 46.6157875 -245.738708
1000600.00 124057.156 4520.24512 17143.9648 3848.15234 29170.3555 2986.78052 1051.27942 -18.0428886 53.4408875 -243.348480
1000800.00 124057.156 4231.67432 17209.9316 4157.66260 29023.7344 3309.35303 1042.42444 -18.0428886 49.4026108 -243.517670
1001000.00 124057.156 5297.41406 16938.6387 3740.16211 30263.1289 2861.85010 1072.15576 -18.0428886 49.1159706 -242.959473
1001200.00 124057.156 5532.20020 17212.1797 3500.39990 30721.6934 2664.78735 1027.64514 -18.0428886 51.6861877 -243.718918
1001400.00 124057.156 4718.53320 17192.4141 3834.60791 29564.0117 3040.11206 989.049744 -18.0428886 51.0564308 -245.610321
1001600.00 124057.156 4469.31006 16947.8848 3684.70288 28718.6699 2854.52246 1024.72620 -18.0428886 54.2413101 -248.787094
1001800.00 124057.156 5032.42480 17081.7773 3491.01929 29677.6934 2660.33179 1028.09314 -18.0428886 53.0761223 -250.481735
1002000.00 124057.156 4873.65283 17103.5273 3912.20459 29833.3691 3048.22144 1057.31885 -18.0428886 55.7664948 -249.102417
1002200.00 124057.156 5053.00293 16901.9609 3504.66577 29548.7539 2659.64795 1043.19006 -18.0428886 51.5606995 -249.732986
1002400.00 124057.156 5464.85840 17089.2207 3692.10791 30668.6035 2840.33105 1051.04370 -18.0428886 50.2108459 -249.477554
1002600.00 124057.156 4950.41895 17137.3242 3766.30151 29860.1543 2926.97144 1028.84436 -18.0428886 57.0231018 -246.537384
1002800.00 124057.156 4613.73633 16971.0859 3435.04761 28753.5176 2607.87598 1019.71051 -18.0428886 51.9441147 -244.482925
1003000.00 124057.156 5717.87549 17266.8477 3451.18164 31063.0742 2583.39160 1057.85950 -18.0428886 54.6100655 -244.679535
1003200.00 124057.156 5498.39258 16950.7812 3689.21606 30587.9434 2836.66626 1043.63855 -18.0428886 52.9426842 -244.031357
1003400.00 124057.156 5292.84619 16676.5430 3414.24609 29666.8516 2607.13599 995.272827 -18.0428886 54.3419151 -242.504532
1003600.00 124057.156 5193.06104 17016.3145 3600.66040 30012.5020 2732.84351 1052.27563 -18.0428886 56.2641945 -240.722717
