Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1650200.00 131314.016 3952.13159 17144.2012 3768.06738 28480.9180 3075.55396 881.364502 -17.0457783 53.7053642 -242.556519
1650400.00 131314.016 3650.17358 16989.9688 3517.57959 27497.9238 2834.75537 875.067505 -17.0457783 50.1155205 -242.358765
1650600.00 131314.016 3099.48877 17003.7617 3849.70142 26789.2324 3112.20337 924.281982 -17.0457783 53.0602150 -239.844193
1650800.00 131314.016 3732.68018 17242.2891 3586.59399 27977.2656 2877.05859 899.037903 -17.0457783 49.3632736 -238.865906
1651000.00 131314.016 4597.00977 16957.5332 3665.49097 29426.6680 2961.20361 890.209229 -17.0457783 51.2698059 -237.191833
1651200.00 131314.016 4815.96240 17234.4766 3802.46289 30259.8926 3149.51880 836.001892 -17.0457783 53.8358459 -236.893494
1651400.00 131314.016 4218.02246 17151.3340 3527.19385 28756.3789 2866.93677 844.115234 -17.0457783 55.4281960 -239.286163
1651600.00 131314.016 4242.01074 16799.7109 3789.99414 28713.4941 3033.77002 939.196777 -17.0457783 56.6229858 -239.595627
1651800.00 131314.016 4314.03662 17535.7246 3547.35156 29344.8008 2862.98682 870.997192 -17.0457783 55.4089050 -242.041336
1652000.00 131314.016 4251.53076 17005.7812 3564.57031 28712.3730 2893.44409 860.051147 -17.0457783 52.8876877 -241.812714
1652200.00 131314.016 4415.07178 16963.6641 3607.52637 29026.4082 2890.46509 898.850952 -17.0457783 56.8329468 -238.622696
1652400.00 131314.016 2877.59180 17211.8848 3714.92358 26437.6270 3041.14624 852.352112 -17.0457783 59.1481056 -237.722794
1652600.00 131314.016 3261.33350 17139.1738 3513.92773 26898.8164 2857.14380 841.829712 -17.0457783 55.5136871 -240.559494
1652800.00 131314.016 2792.03833 17150.1270 3563.75830 26060.8613 2914.81519 836.307861 -17.0457783 54.0000954 -241.364700
1653000.00 131314.016 3877.08789 17290.3516 3738.31226 28453.5996 3005.99316 920.079468 -17.0457783 53.3089485 -241.069183
1653200.00 131314.016 4101.50977 16970.8438 3552.92139 28378.4844 2904.01465 833.260742 -17.0457783 56.0031357 -240.356934
1653400.00 131314.016 4297.58057 16997.8711 3750.19824 28978.2812 3061.48242 884.647278 -17.0457783 48.9172630 -244.848816
1653600.00 131314.016 3356.32715 16961.7598 3882.96655 27272.3613 3200.38696 881.485413 -17.0457783 46.8739853 -245.779770
1653800.00 131314.016 4661.65137 16965.5781 3713.46509 29606.4805 3016.40674 890.601135 -17.0457783 52.1774025 -245.720078
1654000.00 131314.016 4948.96436 17184.1328 3822.26880 30484.0645 3143.96240 875.814575 -17.0457783 48.3491631 -245.857193
1654200.00 131314.016 4604.45264 17074.6133 3634.18774 29526.6973 2950.83398 879.874329 -17.0457783 47.7081528 -244.228806
1654400.00 131314.016 4051.48706 17137.3457 3448.31519 28344.5840 2758.04956 882.772644 -17.0457783 49.7411346 -242.248276
1654600.00 131314.016 3784.28857 17117.3301 3733.67993 28098.2266 3021.47729 902.207764 -17.0457783 50.3140488 -240.319351
1654800.00 131314.016 3733.02710 17220.9785 4047.23682 28417.2617 3305.44995 927.301208 -17.0457783 53.3316078 -238.845917
1655000.00 131314.016 3972.36865 17074.8496 3621.76416 28304.0176 2917.28369 889.558777 -17.0457783 52.9444313 -238.022705
1655200.00 131314.016 4079.00562 16891.1602 3773.65137 28476.4336 3057.67383 904.138306 -17.0457783 50.2640724 -238.424896
