Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 124057.156 6235.00830 17156.9688 3817.05127 32254.6855 2678.86938 1343.67371 -18.0428886 46.7458267 -252.237640
1600400.00 124057.156 6813.00928 16836.1562 3840.80151 33003.3711 2706.90234 1340.75623 -18.0428886 44.7748146 -251.631897
1600600.00 124057.156 6605.21729 17198.3672 3801.81689 32950.6484 2635.02271 1363.92004 -18.0428886 51.0864258 -248.212112
1600800.00 124057.156 6022.95215 17072.7070 4046.04272 32015.7559 2894.30469 1344.75916 -18.0428886 53.2784271 -246.299698
1601000.00 124057.156 6592.06982 16917.2383 3772.41211 32616.3301 2600.25562 1362.71008 -18.0428886 54.3568535 -244.910355
1601200.00 124057.156 5839.34570 16917.3789 4223.10059 31705.2949 3070.06445 1342.22827 -18.0428886 54.3133125 -243.505707
1601400.00 124057.156 6561.28418 17157.8125 3974.23462 33003.0273 2785.35425 1376.83313 -18.0428886 55.7416801 -243.694580
1601600.00 124057.156 6807.32812 16837.9551 3996.75708 33150.8477 2806.12280 1378.99304 -18.0428886 55.9592171 -244.317856
1601800.00 124057.156 5706.39111 17171.9941 4127.17334 31623.4355 3014.83496 1304.90906 -18.0428886 54.4548111 -247.025269
1602000.00 124057.156 5840.63867 17028.5117 3879.59595 31475.2617 2703.00098 1368.52844 -18.0428886 53.2323418 -245.165924
1602200.00 124057.156 5907.44287 17168.0938 3951.89233 31808.0059 2808.23608 1338.30811 -18.0428886 50.7970238 -245.449066
1602400.00 124057.156 5794.24023 17173.0371 4296.85059 31953.0957 3061.07861 1422.28479 -18.0428886 54.6346321 -241.147156
1602600.00 124057.156 5634.35254 16910.6641 4107.60791 31212.2051 2939.99121 1354.30066 -18.0428886 55.6719208 -242.355927
1602800.00 124057.156 5333.78369 17110.0508 3971.89062 30732.0703 2884.84497 1276.65869 -18.0428886 55.9668236 -245.579666
1603000.00 124057.156 7157.65820 17080.9414 4435.37744 34466.2852 3190.62598 1438.58618 -18.0428886 51.0928345 -244.927490
1603200.00 124057.156 6231.56348 17003.3027 4046.51465 32324.2520 2918.56689 1311.86646 -18.0428886 56.6464195 -240.565186
1603400.00 124057.156 6306.63867 17181.3887 3933.19580 32524.8477 2803.28760 1314.76990 -18.0428886 54.9391251 -239.800690
1603600.00 124057.156 6388.08887 17142.3867 3983.64819 32683.6621 2831.05396 1341.07031 -18.0428886 52.1328430 -240.609070
1603800.00 124057.156 6046.94531 17064.1348 3838.03638 31842.5859 2712.50879 1314.37366 -18.0428886 51.5098267 -240.355606
1604000.00 124057.156 6021.57520 17074.7793 4264.68408 32233.9785 3099.68384 1355.30103 -18.0428886 49.9645500 -240.265106
1604200.00 124057.156 5897.77002 16950.9375 4170.38428 31791.8418 2970.75977 1384.84656 -18.0428886 52.6502647 -237.872345
1604400.00 124057.156 5488.12109 17028.2871 4076.68921 31034.3398 2944.26855 1313.46912 -18.0428886 55.6104507 -236.658890
1604600.00 124057.156 6207.05664 17093.0391 4225.10889 32548.2422 3059.35400 1351.61255 -18.0428886 54.8480034 -240.705566
1604800.00 124057.156 6109.57373 17102.7227 4055.57202 32212.0195 2986.51392 1260.83813 -18.0428886 51.7879944 -243.567993
1605000.00 124057.156 4936.52246 17124.3809 3768.20410 29823.9707 2670.47803 1287.82019 -18.0428886 52.2279587 -242.321991
1605200.00 124057.156 5912.84912 17054.0449 4330.62061 32082.4668 3124.40991 1398.92676 -18.0428886 52.0669785 -244.783203
1605400.00 124057.156 5611.79346 17144.5469 3990.78003 31288.4434 2950.79761 1233.51489 -18.0428886 49.1990051 -242.731537
1605600.00 124057.156 5643.05518 16974.9238 4021.95386 31206.5566 2908.86865 1303.55701 -18.0428886 50.6037636 -241.075577
1605800.00 124057.156 5413.68164 17085.9121 4510.84082 31391.4375 3353.05908 1349.03198 -18.0428886 50.1645737 -241.414703
1606000.00 124057.156 6045.74902 16836.3691 4214.43896 31989.0586 3041.51758 1364.13049 -18.0428886 52.1963654 -243.405411
1606200.00 124057.156 6089.84961 17001.9004 4092.48730 32112.4277 2989.51270 1301.99377 -18.0428886 48.0971947 -247.116409
1606400.00 124057.156 6429.55664 17258.6797 4154.79004 33046.1211 2924.85596 1424.61548 -18.0428886 50.1346474 -244.815903
1606600.00 124057.156 6283.14697 17221.9434 3917.25806 32506.9629 2790.90454 1315.78625 -18.0428886 54.3168640 -243.749756
1606800.00 124057.156 5878.67383 16990.5801 4115.14600 31741.6953 2948.78369 1356.97742 -18.0428886 53.7446175 -244.359787
1607000.00 124057.156 5623.58691 16905.3828 3901.97119 30981.8086 2745.21533 1347.17407 -18.0428886 53.4967499 -243.915192
1607200.00 124057.156 5780.56934 17317.5039 3952.69531 31728.6738 2821.09570 1320.56995 -18.0428886 55.6974068 -244.667786
1607400.00 124057.156 5625.27344 17110.3008 3995.81982 31283.6270 2833.60986 1347.16626 -18.0428886 58.4658546 -243.422134
1607600.00 124057.156 5495.27490 16863.5820 3803.37402 30609.2637 2749.16406 1243.85339 -18.0428886 55.7797928 -245.423248
1607800.00 124057.156 5109.10840 16835.1133 3931.17334 30009.9238 2841.59497 1282.79150 -18.0428886 54.2946167 -247.507675
1608000.00 124057.156 4903.01562 17085.1914 4061.77832 30017.7324 2877.83398 1381.45984 -18.0428886 51.3269691 -248.842331
1608200.00 124057.156 5372.93652 17095.7109 4192.60303 31009.2793 3037.71411 1347.53003 -18.0428886 53.5033035 -246.144257
1608400.00 124057.156 6455.63623 16923.2695 3909.72583 32512.8320 2742.51758 1349.34180 -18.0428886 59.4629440 -241.596634
1608600.00 124057.156 6064.50391 17136.2246 4201.85596 32310.2617 3018.37622 1365.37964 -18.0428886 58.3267860 -240.226685
1608800.00 124057.156 6393.52441 17081.7188 4094.90161 32744.0820 2966.65503 1316.91150 -18.0428886 53.4397545 -242.104889
1609000.00 124057.156 6185.67432 17032.7832 3910.95752 32135.1504 2751.78149 1345.36292 -18.0428886 55.8383636 -242.025482
1609200.00 124057.156 6041.90234 17386.9316 4028.16797 32346.3906 2929.60229 1284.10596 -18.0428886 54.2126541 -239.753036
1609400.00 124057.156 5800.14893 17131.9980 4270.12451 31896.0215 3087.28638 1366.91553 -18.0428886 56.4173317 -240.494720
