Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1050200.00 132302.453 3581.20752 17122.8457 3495.05151 27527.8223 2967.83740 721.451660 -16.9184265 52.5561790 -246.793716
1050400.00 132302.453 4148.65967 17103.9531 3347.81860 28456.5938 2841.70044 697.858521 -16.9184265 53.6750755 -245.415482
1050600.00 132302.453 4163.47119 16813.4414 3370.33130 28217.1719 2895.16870 660.008179 -16.9184265 58.1393776 -242.984894
1050800.00 132302.453 4367.19922 17320.2402 3426.11572 29172.8477 2941.17456 674.737488 -16.9184265 53.1791039 -242.975296
1051000.00 132302.453 3284.70215 16972.5020 3428.56958 26738.8887 2962.68140 653.064697 -16.9184265 54.3403702 -241.517044
1051200.00 132302.453 2786.19165 17026.8613 3284.21240 25687.0176 2824.22363 646.690430 -16.9184265 54.7516708 -241.453522
1051400.00 132302.453 2368.78052 17268.3945 3611.64136 25450.5879 3146.20752 654.214111 -16.9184265 53.9836349 -242.763824
1051600.00 132302.453 2895.22876 17117.6953 3299.37744 26003.4043 2818.41162 662.782104 -16.9184265 57.6189194 -239.434998
1051800.00 132302.453 3497.63989 17262.0137 3239.31689 27250.0117 2772.93579 653.472778 -16.9184265 55.1813736 -242.273026
1052000.00 132302.453 3198.51562 17148.1133 3666.41333 26986.0488 3181.16431 675.937256 -16.9184265 53.7217522 -244.409836
1052200.00 132302.453 3062.58228 17079.1855 3311.84131 26300.2656 2875.26318 628.706787 -16.9184265 54.7336311 -246.862305
1052400.00 132302.453 3672.10010 17044.6855 3318.13159 27448.1172 2850.93384 664.674255 -16.9184265 51.9516220 -249.428055
1052600.00 132302.453 3963.52905 17272.4668 3470.13965 28390.2188 2991.35474 671.671509 -16.9184265 54.8965759 -247.783173
1052800.00 132302.453 3203.56030 16764.5312 3438.48608 26384.2734 2957.33643 673.566284 -16.9184265 54.7917099 -247.208420
1053000.00 132302.453 3068.63330 17041.1191 3438.35791 26400.3906 2967.70337 668.815002 -16.9184265 50.4190788 -248.579453
1053200.00 132302.453 2689.72778 17059.0449 3252.91211 25501.7734 2786.42114 660.120911 -16.9184265 53.4191055 -247.048965
1053400.00 132302.453 2772.31738 16859.2656 3282.07129 25490.5117 2822.40649 652.785339 -16.9184265 53.8288651 -246.949554
1053600.00 132302.453 3064.04907 17150.8301 3378.76221 26441.6621 2911.43701 662.800720 -16.9184265 51.5320587 -247.007584
1053800.00 132302.453 3774.56860 16972.2773 3346.42090 27601.7129 2891.51318 651.763123 -16.9184265 50.5719948 -247.427567
1054000.00 132302.453 3402.23242 16708.3789 3266.67383 26539.6465 2746.52686 714.972168 -16.9184265 51.4026260 -246.227844
1054200.00 132302.453 3453.78589 16995.8438 3363.75708 27023.6660 2891.65698 666.271973 -16.9184265 51.4285202 -245.600327
1054400.00 132302.453 3180.31030 17136.6270 3428.62817 26701.6484 2932.09668 690.661255 -16.9184265 51.5466537 -245.676422
1054600.00 132302.453 2107.08618 16951.9336 3198.19019 24215.7383 2723.27881 665.179016 -16.9184265 54.0920792 -244.359573
1054800.00 132302.453 2787.84790 17260.1738 3351.75708 25991.0723 2840.40649 698.463745 -16.9184265 55.5298615 -242.642960
1055000.00 132302.453 4106.62451 17048.3066 3397.76440 28369.7852 2888.63086 697.710815 -16.9184265 53.0415688 -241.618790
1055200.00 132302.453 4187.92285 17134.6953 3101.68311 28316.9570 2604.70020 681.205444 -16.9184265 55.1840096 -239.406555
