Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 132302.453 3628.82739 17022.9434 3639.18311 27663.9336 2917.71460 910.336426 -16.9184265 56.3024979 -245.170547
1950400.00 132302.453 3688.32251 16828.4434 3559.76660 27504.8125 2835.68628 911.071045 -16.9184265 57.9761238 -244.966888
1950600.00 132302.453 3862.15894 17037.2871 3523.35742 28012.6641 2765.21069 943.838074 -16.9184265 58.0113373 -243.702774
1950800.00 132302.453 4386.87500 17065.8340 3728.88281 29259.1738 2950.45068 972.634705 -16.9184265 52.2401390 -246.442795
1951000.00 132302.453 3899.84619 16942.7344 3499.79858 27967.2695 2765.19214 933.400818 -16.9184265 49.8797226 -248.674225
1951200.00 132302.453 4132.07959 17018.3066 3449.56982 28440.7051 2692.16309 949.289856 -16.9184265 53.8165207 -245.699814
1951400.00 132302.453 2456.72925 17066.4902 3696.24731 25502.9863 2966.45068 918.901184 -16.9184265 56.7578506 -245.862595
1951600.00 132302.453 3493.04590 16928.2480 3897.59741 27565.6621 3124.15552 972.852600 -16.9184265 51.0084267 -250.419098
1951800.00 132302.453 4428.20654 17114.8164 3327.07568 28986.0977 2575.58276 957.314941 -16.9184265 47.1919518 -253.014053
1952000.00 132302.453 4237.30811 17195.7734 3702.13379 29073.7754 2956.08740 954.470581 -16.9184265 45.3190956 -253.743271
1952200.00 132302.453 4459.97217 17024.5664 3754.14893 29384.2129 2958.95996 1000.33368 -16.9184265 48.7666626 -253.911377
1952400.00 132302.453 3580.57446 16935.1445 3472.53931 27316.3867 2786.95288 886.041809 -16.9184265 52.0720901 -252.527405
1952600.00 132302.453 4231.91846 16730.5625 3757.62280 28653.6543 2938.59814 1022.22968 -16.9184265 49.5687103 -252.773743
1952800.00 132302.453 3628.81689 17058.5977 3775.46167 27835.8457 3029.46924 944.215088 -16.9184265 52.4181061 -250.640823
1953000.00 132302.453 3270.92993 16907.5664 3679.51221 26898.3242 2933.79346 940.013000 -16.9184265 55.1222916 -249.416519
1953200.00 132302.453 3358.78052 16892.8203 3726.77515 27100.3496 2997.46167 932.121765 -16.9184265 51.2738647 -254.082047
1953400.00 132302.453 3740.91821 17180.2812 3772.56543 28170.9336 3010.45801 975.615540 -16.9184265 44.2464027 -257.754578
1953600.00 132302.453 3586.79639 17019.7949 3536.35107 27476.8535 2815.72974 930.926636 -16.9184265 46.4884605 -256.793640
1953800.00 132302.453 4443.59521 16817.3125 3769.52466 29160.7344 3013.35742 962.162292 -16.9184265 47.8233223 -253.818253
1954000.00 132302.453 4411.29004 16991.1035 3833.31372 29335.9824 3036.97900 995.684021 -16.9184265 51.1590843 -250.508575
1954200.00 132302.453 3445.67285 17197.5820 3875.53076 27721.5254 3154.49731 918.210938 -16.9184265 52.8123779 -249.989975
1954400.00 132302.453 4348.85303 16862.1758 3736.98291 28990.2520 2958.69434 977.430420 -16.9184265 50.9629974 -250.104797
1954600.00 132302.453 3176.25098 17142.6738 3847.06128 27118.2969 3037.94238 1002.76703 -16.9184265 55.0805779 -248.728516
1954800.00 132302.453 3333.95996 17019.6328 3657.70312 27110.1973 2918.68384 933.594604 -16.9184265 54.4685631 -249.043793
1955000.00 132302.453 4300.72266 17051.7246 3621.24609 28971.1953 2859.18481 958.205200 -16.9184265 52.1556244 -248.299515
1955200.00 132302.453 4200.77637 17095.9961 3818.24487 29019.6191 3055.08740 955.793030 -16.9184265 53.4231377 -246.058716
1955400.00 132302.453 4524.06055 16913.8008 3592.91968 29235.8750 2830.26099 954.393738 -16.9184265 53.3983231 -245.133453
1955600.00 132302.453 4553.72168 17076.6621 3755.47314 29618.5215 3026.46606 921.889709 -16.9184265 51.8026466 -244.685333
1955800.00 132302.453 4275.66553 17140.3496 3757.90186 29148.1309 3016.32080 934.182617 -16.9184265 51.5068321 -244.108551
1956000.00 132302.453 3352.36523 16777.3809 3749.62207 26995.3770 2998.36523 941.163086 -16.9184265 52.9140167 -242.820160
1956200.00 132302.453 3950.09399 17007.1973 3660.47803 28289.3652 2894.67432 955.301697 -16.9184265 51.0821533 -240.580032
1956400.00 132302.453 3833.97559 17399.0176 3472.63062 28269.2871 2749.09106 905.828674 -16.9184265 55.3232498 -237.612457
1956600.00 132302.453 3101.68262 16899.3223 3569.48242 26453.4883 2834.28491 922.716064 -16.9184265 53.8582802 -241.376923
1956800.00 132302.453 3095.61646 16934.8809 3755.27271 26663.1328 2957.68286 989.443970 -16.9184265 51.8255730 -243.679718
1957000.00 132302.453 3791.81958 17060.6270 3657.97900 28034.9043 2948.77759 907.455444 -16.9184265 47.4405708 -245.694489
1957200.00 132302.453 5061.71240 16899.0176 3578.71509 30244.2832 2831.81519 945.664429 -16.9184265 47.4842949 -246.248993
1957400.00 132302.453 4717.16357 17198.1348 3734.56470 30034.4453 2974.18286 955.423401 -16.9184265 50.5758057 -245.617523
1957600.00 132302.453 4873.61230 16946.6836 3818.72998 30169.0273 3053.14331 959.690857 -16.9184265 49.8823624 -243.986755
