Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1350200.00 127893.250 3448.53198 17062.0117 3488.86304 26983.0488 2720.92236 962.390869 -17.5017014 52.0179482 -246.468079
1350400.00 127893.250 5022.69629 16964.9004 3728.02759 30061.2207 2910.78320 1018.46661 -17.5017014 48.5676804 -249.789825
1350600.00 127893.250 4597.08643 17166.1816 3681.85986 29422.4883 2921.89404 964.111755 -17.5017014 47.7511444 -251.897110
1350800.00 127893.250 5365.34814 16801.1074 3552.62329 30361.1348 2780.10034 968.813416 -17.5017014 52.5235481 -248.814178
1351000.00 127893.250 4699.18262 16932.5234 3867.01904 29564.4199 3056.09888 1012.14661 -17.5017014 48.1022682 -249.328690
1351200.00 127893.250 5010.89795 17126.5059 3659.28613 30132.0781 2872.10034 983.715881 -17.5017014 50.3640594 -246.894104
1351400.00 127893.250 5064.60791 16746.5215 3481.92529 29674.9121 2713.49707 956.554382 -17.5017014 54.7810707 -242.907120
1351600.00 127893.250 3485.52539 16862.6270 3735.49268 27099.2930 2977.12988 943.927124 -17.5017014 54.9063225 -240.470840
1351800.00 127893.250 4576.32861 17137.5098 3719.20728 29392.4473 2940.53223 965.975647 -17.5017014 55.6036415 -242.904236
1352000.00 127893.250 4366.13672 17101.2773 3342.52905 28587.4902 2542.93628 987.214600 -17.5017014 55.6539078 -243.275574
1352200.00 127893.250 4836.44336 16961.9570 3677.09644 29659.9492 2880.59229 992.372131 -17.5017014 52.0579453 -247.925873
1352400.00 127893.250 5606.22461 17122.5508 3596.98364 31176.2188 2806.66797 993.731812 -17.5017014 47.5626755 -250.978851
1352600.00 127893.250 5284.22607 16935.7676 3637.69409 30429.5566 2866.98071 974.227295 -17.5017014 47.8952827 -251.409363
1352800.00 127893.250 3457.57422 17090.5234 3526.47534 27066.0371 2776.41870 955.358521 -17.5017014 46.7931252 -252.094833
1353000.00 127893.250 4456.46729 17134.9336 3678.31006 29125.4102 2939.52881 942.556763 -17.5017014 48.6860771 -252.461655
1353200.00 127893.250 4545.52100 17051.5898 3371.15161 28901.0098 2638.07056 934.635071 -17.5017014 49.5081444 -251.062195
1353400.00 127893.250 4943.11719 17181.5684 3557.17212 29958.6016 2823.86865 933.702393 -17.5017014 50.1157188 -250.514633
1353600.00 127893.250 4497.44092 16822.2012 3734.21143 28945.0020 2976.39111 957.841125 -17.5017014 49.0402298 -249.060852
1353800.00 127893.250 4366.07617 16815.8027 3661.59985 28620.9727 2881.69312 975.770325 -17.5017014 51.6542511 -247.517776
1354000.00 127893.250 4332.51172 17030.3008 3725.01465 28836.2793 2974.10156 945.602966 -17.5017014 53.0723839 -247.762390
1354200.00 127893.250 4785.31494 16698.3984 3636.26392 29260.1934 2848.74023 983.626770 -17.5017014 50.6367188 -246.739746
1354400.00 127893.250 5223.83398 17023.2832 3598.18945 30364.9258 2796.84839 998.909790 -17.5017014 48.4912567 -246.060028
1354600.00 127893.250 5138.02783 17181.1191 3638.23438 30402.7617 2837.65430 989.634460 -17.5017014 53.5913353 -242.645645
1354800.00 127893.250 4235.63086 16967.6621 3572.61987 28440.5488 2811.90576 948.760010 -17.5017014 55.0515137 -243.097244
