Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 127409.469 5002.83301 17094.7402 3791.89258 30182.5781 2978.86108 1012.95490 -17.5681572 47.3857422 -247.308945
1400400.00 127409.469 5049.48828 17022.6582 3508.38135 29913.6777 2743.28784 955.640076 -17.5681572 53.4350891 -243.981567
1400600.00 127409.469 5130.95947 17026.0508 3924.76147 30484.8359 3080.03711 1038.03638 -17.5681572 50.9698372 -244.281830
1400800.00 127409.469 4291.78857 16905.2129 3937.19067 28817.1328 3111.61475 1022.98187 -17.5681572 47.7858353 -245.191635
1401000.00 127409.469 4756.70215 17045.5195 3560.11816 29444.2383 2766.96826 990.369995 -17.5681572 49.4928474 -246.712936
1401200.00 127409.469 4686.13916 16839.6582 3895.03711 29442.1816 3109.59888 988.994324 -17.5681572 43.9804573 -247.536423
1401400.00 127409.469 4259.05420 16866.8457 3910.50464 28691.2539 3124.20728 992.192078 -17.5681572 42.8116684 -248.706329
1401600.00 127409.469 4534.25781 16742.3086 3807.89575 28975.4727 3039.39209 970.263428 -17.5681572 47.9746742 -249.734283
1401800.00 127409.469 5353.15674 17087.5605 3452.07397 30486.5293 2674.13916 987.294617 -17.5681572 41.0799599 -250.439667
1402000.00 127409.469 4707.10303 17012.4121 3802.06201 29560.9141 2996.73975 1014.91412 -17.5681572 38.7521858 -248.343933
1402200.00 127409.469 5014.50635 17002.5898 3600.78027 29921.0078 2876.82861 932.512390 -17.5681572 40.4055595 -248.966309
1402400.00 127409.469 4756.79346 16856.3477 3596.24121 29291.3594 2795.71973 1009.47717 -17.5681572 38.9480438 -247.903793
1402600.00 127409.469 4300.17725 17080.7598 3792.88379 28863.9609 3053.58398 942.586792 -17.5681572 42.8944244 -246.181290
1402800.00 127409.469 4003.09131 16701.3887 3720.82788 27860.5059 2955.62427 960.075012 -17.5681572 47.6478958 -242.519394
1403000.00 127409.469 5180.77197 16886.4570 3661.86841 30174.9062 2928.82056 921.671021 -17.5681572 49.9746819 -238.597595
1403200.00 127409.469 4945.28418 16934.3730 3879.16406 30002.5508 3064.04858 1000.07959 -17.5681572 54.0925827 -239.056763
1403400.00 127409.469 4505.62939 17043.7207 3786.91846 29202.7129 3036.01733 940.111938 -17.5681572 53.1865387 -242.397263
1403600.00 127409.469 5023.79541 16853.7344 3650.02051 29838.6523 2851.69067 995.321655 -17.5681572 49.6886330 -246.680328
1403800.00 127409.469 5609.27100 17050.4180 3849.33301 31322.5430 3012.67920 1034.71594 -17.5681572 50.3216248 -248.383636
1404000.00 127409.469 4356.68262 16988.5332 3906.28296 28990.1270 3093.82324 1008.49048 -17.5681572 52.5360641 -248.566986
1404200.00 127409.469 4737.15625 16868.7227 3782.74170 29453.7480 2974.17871 1002.21362 -17.5681572 53.5104065 -247.161011
1404400.00 127409.469 4475.19971 17018.6738 3824.28003 29158.4844 3031.25098 993.409302 -17.5681572 46.4440346 -246.824127
1404600.00 127409.469 4516.06982 17167.3711 3834.66772 29393.5137 3084.23779 946.706238 -17.5681572 50.4119759 -246.688400
1404800.00 127409.469 3942.86035 16952.0371 3517.95972 27796.3691 2761.88086 949.480469 -17.5681572 52.6394463 -246.041046
1405000.00 127409.469 4276.42529 17128.0898 3787.30908 28861.5801 3025.34863 960.000122 -17.5681572 49.7302704 -247.770142
1405200.00 127409.469 4234.09912 17239.6582 3658.18311 28765.3770 2908.34741 952.303711 -17.5681572 46.0376282 -248.505554
1405400.00 127409.469 4880.65918 16794.6660 3572.67578 29436.2734 2801.51367 975.564148 -17.5681572 45.7117462 -250.113693
