Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 130821.641 3518.19385 17258.5293 3341.91553 27312.8066 2809.22852 729.714417 -17.1099339 45.8518219 -242.879044
1000400.00 130821.641 3347.29492 16875.4629 3353.46021 26615.2246 2828.20947 720.345459 -17.1099339 48.2035599 -243.298416
1000600.00 130821.641 3150.16821 17143.9648 3524.85449 26679.0234 2986.78052 724.172058 -17.1099339 54.8068695 -240.904953
1000800.00 130821.641 2894.65479 17209.9316 3843.62012 26576.2617 3309.35303 724.474426 -17.1099339 50.9001617 -241.107544
1001000.00 130821.641 3895.01758 16938.6387 3421.66211 27791.6016 2861.85010 749.802063 -17.1099339 50.5886154 -240.578506
1001200.00 130821.641 4144.90967 17212.1797 3192.50391 28312.7559 2664.78735 715.893127 -17.1099339 53.1256256 -241.302200
1001400.00 130821.641 3421.97241 17192.4141 3542.14844 27263.3418 3040.11206 692.725464 -17.1099339 52.4674263 -243.156387
1001600.00 130821.641 3132.60156 16947.8848 3370.31201 26294.8848 2854.52246 706.505310 -17.1099339 55.5522308 -246.267929
1001800.00 130821.641 3661.25220 17081.7773 3175.95239 27243.0312 2660.33179 709.091492 -17.1099339 54.4514275 -247.922455
1002000.00 130821.641 3487.37012 17103.5273 3593.50830 27350.5879 3048.22144 734.762390 -17.1099339 57.0435066 -246.519150
1002200.00 130821.641 3653.98633 16901.9609 3181.13110 27054.5293 2659.64795 715.723999 -17.1099339 52.9409485 -247.181717
1002400.00 130821.641 4028.53784 17089.2207 3367.45239 28142.7168 2840.33105 722.404236 -17.1099339 51.6381416 -246.921021
1002600.00 130821.641 3542.66992 17137.3242 3442.14990 27338.5332 2926.97144 700.839600 -17.1099339 58.2995071 -243.960709
1002800.00 130821.641 3251.53149 16971.0859 3119.21191 26293.8926 2607.87598 699.894348 -17.1099339 53.3907814 -241.949020
1003000.00 130821.641 4223.44434 17266.8477 3114.11426 28438.8691 2583.39160 716.911194 -17.1099339 55.9476433 -242.136185
1003200.00 130821.641 4068.83179 16950.7812 3364.14795 28077.8516 2836.66626 714.684204 -17.1099339 54.3165855 -241.518921
1003400.00 130821.641 3902.09399 16676.5430 3101.78027 27223.1270 2607.13599 678.943665 -17.1099339 55.7091789 -240.008591
1003600.00 130821.641 3757.82690 17016.3145 3271.77490 27457.6465 2732.84351 719.657104 -17.1099339 57.5060997 -238.231857
1003800.00 130821.641 3586.62573 17188.4238 3403.39648 27434.7422 2866.57178 725.996460 -17.1099339 52.8274536 -241.999146
1004000.00 130821.641 4021.89941 17197.0195 2949.59961 27819.9980 2462.38818 678.979065 -17.1099339 52.0893288 -243.857086
1004200.00 130821.641 2921.71680 16895.0059 3329.49976 25798.8477 2772.52368 744.334656 -17.1099339 52.3944969 -239.753143
1004400.00 130821.641 2749.77759 17118.5527 3328.83447 25693.6855 2787.22852 726.094788 -17.1099339 55.0478973 -239.536758
1004600.00 130821.641 4093.82935 16971.5527 3394.24170 28176.4102 2879.24609 700.047363 -17.1099339 54.9531784 -240.005051
1004800.00 130821.641 3657.35400 16978.4102 3378.45190 27334.7266 2845.78320 717.548340 -17.1099339 55.1092529 -239.988876
1005000.00 130821.641 3427.12109 17140.1582 3589.89648 27268.6582 3078.50879 696.773682 -17.1099339 53.4598923 -238.845673
1005200.00 130821.641 3987.78882 17381.9512 3202.56177 28192.8145 2719.86670 663.143738 -17.1099339 57.0983353 -237.547165
1005400.00 130821.641 4168.66260 17202.7266 3202.89258 28359.0098 2694.87720 684.666199 -17.1099339 60.1345482 -236.785355
1005600.00 130821.641 4477.83838 17096.3516 3727.97925 29367.5957 3183.42896 716.919250 -17.1099339 62.9682426 -235.337143
1005800.00 130821.641 3955.20435 17073.4707 3353.13672 27972.7402 2853.80396 675.263611 -17.1099339 59.9123306 -235.843231
1006000.00 130821.641 2933.07373 17132.5859 3315.07959 26043.6758 2786.39087 703.331604 -17.1099339 62.4805412 -237.123505
1006200.00 130821.641 2607.35864 17066.1113 3754.33154 25795.0215 3212.23975 715.691406 -17.1099339 64.0313950 -237.630966
1006400.00 130821.641 3773.58911 17065.1387 3406.19702 27670.9648 2882.16309 702.275757 -17.1099339 62.2069016 -240.448715
1006600.00 130821.641 3810.48438 16930.8066 3426.75488 27627.5820 2905.02246 702.666687 -17.1099339 59.1793747 -240.113586
1006800.00 130821.641 3070.20728 17151.4531 3633.99780 26643.0996 3153.75366 666.632751 -17.1099339 55.1267929 -241.515396
1007000.00 130821.641 3024.92383 16804.1660 3383.82910 25959.2441 2852.97095 707.251709 -17.1099339 62.9227943 -239.316391
1007200.00 130821.641 2862.54272 17132.5938 3478.70581 26072.7422 2988.00488 669.674072 -17.1099339 60.4823608 -239.455444
1007400.00 130821.641 4262.75977 17110.5996 3435.02686 28678.5449 2905.15332 708.625183 -17.1099339 60.0539169 -238.805618
1007600.00 130821.641 4234.35449 16949.6289 3282.24976 28310.6016 2769.13818 700.140564 -17.1099339 54.5092049 -241.538376
1007800.00 130821.641 4284.15869 17034.4375 3403.57349 28611.7539 2878.32202 715.817200 -17.1099339 52.8064156 -243.372345
1008000.00 130821.641 2869.28833 17216.7500 3336.70166 26027.7656 2837.09277 687.979675 -17.1099339 54.8711205 -243.241806
1008200.00 130821.641 3502.06836 16943.3359 3229.25562 26854.1855 2730.12793 687.998474 -17.1099339 53.4194565 -242.290344
1008400.00 130821.641 3750.17578 17151.7012 3344.24487 27650.9062 2849.17603 685.333252 -17.1099339 50.5526276 -240.817123
1008600.00 130821.641 3247.23608 17224.2207 3247.74536 26667.3652 2751.19238 686.663940 -17.1099339 50.5904655 -240.701477
1008800.00 130821.641 3638.53613 16907.7422 3324.25879 27173.9629 2813.47559 701.755493 -17.1099339 51.8852844 -242.857819
1009000.00 130821.641 3908.53320 17502.5977 3355.59839 28315.2832 2846.01538 706.851318 -17.1099339 48.6831512 -245.951645
1009200.00 130821.641 3780.11792 17147.7129 3200.04785 27559.8457 2720.09448 682.471436 -17.1099339 46.4941978 -249.012436
1009400.00 130821.641 3369.15210 17005.2246 3159.40259 26592.6309 2678.56836 686.672119 -17.1099339 44.3607788 -250.198502
