Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1600200.00 123583.109 6415.02490 17156.9688 3859.72998 32578.7090 2678.86938 1386.64331 -18.1120987 46.6330109 -252.415573
1600400.00 123583.109 6988.74658 16836.1562 3882.71533 33314.9219 2706.90234 1382.96875 -18.1120987 44.6528664 -251.808685
1600600.00 123583.109 6790.66309 17198.3672 3846.07935 33283.4805 2635.02271 1408.46985 -18.1120987 50.9777412 -248.390945
1600800.00 123583.109 6197.50293 17072.7070 4088.41724 32331.0879 2894.30469 1387.42065 -18.1120987 53.1724472 -246.480606
1601000.00 123583.109 6778.84961 16917.2383 3817.07715 32952.0586 2600.25562 1407.65125 -18.1120987 54.2604904 -245.090057
1601200.00 123583.109 6019.76318 16917.3789 4266.55566 32033.5508 3070.06445 1385.95801 -18.1120987 54.2190323 -243.685974
1601400.00 123583.109 6754.96045 17157.8125 4020.34497 33352.8438 2785.35425 1423.22241 -18.1120987 55.6447067 -243.876389
1601600.00 123583.109 6988.91992 16837.9551 4039.95752 33474.2734 2806.12280 1422.47107 -18.1120987 55.8626213 -244.499023
1601800.00 123583.109 5877.91016 17171.9941 4168.13135 31934.0762 3014.83496 1346.15173 -18.1120987 54.3541603 -247.209320
1602000.00 123583.109 6019.06689 17028.5117 3923.19263 31800.0664 2703.00098 1412.41016 -18.1120987 53.1289940 -245.347397
1602200.00 123583.109 6077.37158 17168.0938 3993.34717 32114.8867 2808.23608 1380.05579 -18.1120987 50.6834183 -245.628265
1602400.00 123583.109 5975.58203 17173.0371 4341.39551 32284.4199 3061.07861 1467.10962 -18.1120987 54.5335617 -241.326385
1602600.00 123583.109 5807.74756 16910.6641 4149.67725 31527.8359 2939.99121 1396.64111 -18.1120987 55.5796547 -242.534714
1602800.00 123583.109 5503.19287 17110.0508 4013.32690 31041.9629 2884.84497 1318.36816 -18.1120987 55.8741570 -245.760193
1603000.00 123583.109 7355.08545 17080.9414 4482.05664 34819.3125 3190.62598 1485.55029 -18.1120987 50.9870796 -245.106583
1603200.00 123583.109 6402.51758 17003.3027 4087.08374 32629.8535 2918.56689 1352.71436 -18.1120987 56.5460129 -240.743576
1603400.00 123583.109 6478.85303 17181.3887 3974.38525 32832.8242 2803.28760 1356.23230 -18.1120987 54.8410568 -239.975616
1603600.00 123583.109 6565.77979 17142.3867 4026.32544 33002.4336 2831.05396 1384.02893 -18.1120987 52.0263557 -240.783707
1603800.00 123583.109 6214.14648 17064.1348 3878.49146 32142.5859 2712.50879 1355.10852 -18.1120987 51.4033852 -240.529114
1604000.00 123583.109 6195.81982 17074.7793 4307.78613 32549.4961 3099.68384 1398.68677 -18.1120987 49.8539047 -240.438217
1604200.00 123583.109 6083.16602 16950.9375 4214.77637 32129.6055 2970.75977 1429.51184 -18.1120987 52.5488625 -238.044144
1604400.00 123583.109 5663.62988 17028.2871 4119.51465 31355.5488 2944.26855 1356.55383 -18.1120987 55.5218925 -236.829590
1604600.00 123583.109 6382.69531 17093.0391 4267.06738 32863.8477 3059.35400 1393.84521 -18.1120987 54.7466965 -240.878693
1604800.00 123583.109 6277.47510 17102.7227 4095.07642 32511.8984 2986.51392 1300.61646 -18.1120987 51.6865425 -243.740707
1605000.00 123583.109 5110.79297 17124.3809 3810.96069 30146.6914 2670.47803 1330.85620 -18.1120987 52.1209564 -242.494553
1605200.00 123583.109 6099.32812 17054.0449 4375.66504 32422.7285 3124.40991 1444.25256 -18.1120987 51.9599304 -244.957748
1605400.00 123583.109 5775.73682 17144.5469 4029.89185 31584.2383 2950.79761 1272.90845 -18.1120987 49.0908928 -242.905106
1605600.00 123583.109 5812.21973 16974.9238 4063.13330 31513.6113 2908.86865 1345.02002 -18.1120987 50.4953003 -241.250641
1605800.00 123583.109 5588.02490 17085.9121 4553.78076 31711.1738 3353.05908 1392.26038 -18.1120987 50.0515862 -241.590027
1606000.00 123583.109 6221.35059 16836.3691 4256.73193 32306.0469 3041.51758 1406.70569 -18.1120987 52.0881195 -243.579514
1606200.00 123583.109 6256.68018 17001.9004 4132.64502 32411.1680 2989.51270 1342.44507 -18.1120987 47.9785156 -247.291473
