Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
2000200.00 123583.109 7110.15820 17175.4395 4453.47510 34443.7852 2884.49951 1760.24280 -18.1120987 52.5516472 -243.818787
2000400.00 123583.109 8010.55908 17040.2188 4453.72070 35931.6328 2957.52808 1688.96655 -18.1120987 51.6524467 -244.426407
2000600.00 123583.109 7061.06445 17164.0801 4131.37695 34021.8477 2592.26172 1733.83765 -18.1120987 49.5170937 -244.239594
2000800.00 123583.109 8074.34375 17202.5840 4533.35059 36288.5898 2983.36133 1739.52747 -18.1120987 51.5781326 -241.116714
2001000.00 123583.109 7052.56641 16929.6875 4385.58594 34026.3477 2928.91650 1642.05664 -18.1120987 55.4826622 -240.869980
2001200.00 123583.109 6510.20361 16953.0957 4425.47314 33112.1211 2879.95850 1729.41479 -18.1120987 55.1782417 -239.078476
2001400.00 123583.109 7132.94580 17082.0176 4723.37109 34661.3320 3077.33276 1831.84204 -18.1120987 53.1424026 -238.946243
2001600.00 123583.109 7204.95947 17014.9180 4375.36523 34376.0195 2905.21460 1656.13916 -18.1120987 54.3135948 -240.302307
2001800.00 123583.109 7044.88037 17039.1055 4104.17432 33840.5000 2728.47461 1567.31726 -18.1120987 51.8343239 -243.451782
2002000.00 123583.109 6920.50635 17171.9941 4444.94678 34089.9961 2938.25391 1703.31836 -18.1120987 50.3573608 -246.983017
2002200.00 123583.109 6965.23779 16897.1035 4468.16016 33918.9414 2944.91992 1723.22961 -18.1120987 50.7176247 -250.706955
2002400.00 123583.109 6543.35107 16945.8613 4329.61768 33068.7773 2857.27905 1671.11536 -18.1120987 50.1639214 -248.940384
2002600.00 123583.109 7437.49951 16967.4805 4528.38672 34900.7188 2936.53052 1782.82642 -18.1120987 53.6246452 -244.594574
2002800.00 123583.109 6387.60596 16985.9805 4552.87402 33051.4453 3045.30908 1703.47827 -18.1120987 51.1740341 -247.087448
2003000.00 123583.109 6700.69775 17113.1211 4465.89551 33655.9062 3000.01855 1659.49670 -18.1120987 53.3545036 -246.974365
2003200.00 123583.109 7386.95068 16905.5586 4360.69043 34579.9922 2941.60327 1613.00586 -18.1120987 51.9318619 -245.850677
2003400.00 123583.109 7365.23926 17139.0898 4544.41504 34958.1172 2998.02148 1740.83496 -18.1120987 48.8910561 -243.332458
2003600.00 123583.109 7837.43994 17085.9688 4574.78174 35786.4258 3053.15015 1716.31360 -18.1120987 48.3268204 -243.008957
2003800.00 123583.109 7486.90576 16906.8789 4512.41455 34913.1914 3038.43555 1661.92664 -18.1120987 52.8583488 -240.805862
2004000.00 123583.109 7210.19287 17023.1855 4434.77783 34453.1328 2939.89453 1682.61548 -18.1120987 54.4678001 -242.200211
2004200.00 123583.109 6406.79883 17291.3672 4486.96826 33325.5195 3046.31982 1631.72681 -18.1120987 52.6097984 -243.688187
2004400.00 123583.109 6940.59082 16891.2324 4512.47168 33912.9609 2984.06250 1721.37524 -18.1120987 51.0471802 -244.013214
2004600.00 123583.109 7067.81592 16848.3672 4337.67334 33924.5977 2958.70068 1576.91870 -18.1120987 46.5614662 -244.507385
2004800.00 123583.109 6216.77197 17406.6777 4406.99414 33018.3633 2886.67773 1714.07178 -18.1120987 49.5335579 -243.289001
2005000.00 123583.109 6463.62207 17006.0254 4633.85889 33289.4844 3166.84009 1660.74475 -18.1120987 50.6878357 -244.413773
2005200.00 123583.109 6802.51758 16870.3320 4479.30566 33610.0391 2927.06372 1744.08508 -18.1120987 52.6687698 -244.511948
2005400.00 123583.109 8355.64258 17101.5508 4542.08350 36703.2852 3000.97290 1726.56885 -18.1120987 57.6607361 -243.118958
2005600.00 123583.109 7065.77441 17167.5293 4441.95703 34344.3633 2922.19702 1705.21960 -18.1120987 57.5857582 -243.045364
2005800.00 123583.109 6556.56445 17073.9062 4260.85986 33151.8789 2738.18970 1710.40771 -18.1120987 56.6727905 -244.410339
2006000.00 123583.109 7477.29443 17341.0195 4315.47168 35133.0625 2852.53760 1653.70984 -18.1120987 54.1505013 -244.926315
2006200.00 123583.109 6820.16309 17149.8535 4216.83496 33658.8945 2770.56030 1640.18701 -18.1120987 50.3813477 -244.293655
2006400.00 123583.109 7360.39551 16786.0566 4573.61914 34625.5586 3032.69702 1735.81201 -18.1120987 50.3005447 -245.190598
2006600.00 123583.109 7765.19629 17194.8262 4440.60986 35630.9062 2951.86938 1682.08545 -18.1120987 51.5929260 -244.937912
2006800.00 123583.109 7622.20117 16944.2520 4221.88574 34903.8828 2709.21777 1709.84875 -18.1120987 48.7402496 -245.921021
2007000.00 123583.109 6638.63672 17181.9746 4336.66357 33483.6719 2858.44531 1674.23828 -18.1120987 51.1243286 -247.143921
2007200.00 123583.109 6586.16113 16931.5234 4203.29004 33005.2695 2753.34912 1641.65125 -18.1120987 53.5495834 -245.260178
2007400.00 123583.109 7669.87793 16833.5859 4267.50293 34924.7617 2786.96729 1667.34680 -18.1120987 53.8625145 -240.673965
2007600.00 123583.109 6861.73291 17166.1992 4319.88184 33853.2070 2913.88452 1590.26648 -18.1120987 53.2687912 -237.537903
2007800.00 123583.109 6328.90137 17210.9609 4290.99121 32908.7383 2885.80933 1582.54053 -18.1120987 55.4910736 -232.850067
