Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1800200.00 124532.422 6062.88965 17098.3145 4123.97852 32233.5762 2832.18140 1488.30212 -17.9740314 53.0881882 -249.593567
1800400.00 124532.422 6544.83203 16992.1035 4274.85010 33153.5312 3048.07275 1422.12244 -17.9740314 53.6390152 -248.984039
1800600.00 124532.422 6435.14893 16845.1777 3976.67603 32509.2266 2739.71436 1426.18005 -17.9740314 55.9494057 -245.167679
1800800.00 124532.422 6045.76611 16988.5664 4354.81592 32323.5664 3159.66138 1384.32507 -17.9740314 53.4759598 -242.646698
1801000.00 124532.422 6351.54883 16881.4824 4262.08691 32679.1094 3009.73535 1437.84363 -17.9740314 56.7335854 -242.225555
1801200.00 124532.422 6498.29346 17105.1660 4280.21729 33187.4375 3055.44141 1423.72827 -17.9740314 46.8933334 -245.845947
1801400.00 124532.422 5903.62207 17155.6719 4195.77734 32073.4766 3003.66089 1390.03345 -17.9740314 48.2026863 -246.119843
1801600.00 124532.422 5175.45459 17028.4395 4136.33350 30564.3164 2914.55640 1420.56995 -17.9740314 49.0241089 -247.817108
1801800.00 124532.422 6083.60791 17122.4355 4234.43164 32405.7793 2979.18555 1451.27612 -17.9740314 51.9484901 -247.978455
1802000.00 124532.422 5979.75146 17201.5566 4198.68018 32260.5273 2976.36670 1417.00183 -17.9740314 51.3046150 -245.992981
1802200.00 124532.422 6602.20361 16883.4141 4193.80420 33067.9922 2899.30566 1486.45374 -17.9740314 52.4948997 -244.449966
1802400.00 124532.422 5906.63574 17108.6074 4312.61182 32148.7168 3080.79126 1427.16846 -17.9740314 49.9860115 -245.334137
1802600.00 124532.422 6627.19727 16974.7363 4249.29150 33260.1953 3044.25635 1404.05115 -17.9740314 45.9511032 -244.967056
1802800.00 124532.422 6354.31982 16763.2031 4181.56592 32485.3418 2893.25073 1473.17700 -17.9740314 54.8760262 -239.737747
1803000.00 124532.422 5583.77637 17231.7910 3960.90234 31333.8223 2824.41577 1321.07117 -17.9740314 55.8421211 -240.426651
1803200.00 124532.422 6074.56396 17066.7812 4302.38330 32401.6523 2958.49243 1529.49719 -17.9740314 55.5937157 -241.200302
1803400.00 124532.422 6599.55469 16646.2168 4162.80371 32794.9844 2953.02734 1394.16150 -17.9740314 55.2219009 -239.606995
1803600.00 124532.422 5817.80225 17049.1074 4209.59277 31824.8633 2995.22900 1405.32690 -17.9740314 50.7620201 -241.725357
1803800.00 124532.422 5862.74316 16760.8945 4298.79639 31707.4746 3070.35693 1424.57861 -17.9740314 46.9866142 -243.125488
1804000.00 124532.422 5854.46680 17023.8145 3950.74390 31607.3086 2735.51343 1407.22339 -17.9740314 50.2703705 -242.263397
1804200.00 124532.422 6281.17822 17131.5312 4299.37354 32838.6406 3066.78809 1423.86194 -17.9740314 51.2707176 -242.547134
1804400.00 124532.422 6225.11523 16887.4551 4147.55518 32340.9258 2924.85132 1411.30017 -17.9740314 54.2092857 -242.805420
1804600.00 124532.422 6627.51904 16629.1387 4099.03320 32764.9238 2788.05054 1496.10999 -17.9740314 55.8557816 -240.983246
1804800.00 124532.422 5892.02295 17036.4219 4275.41016 32012.7930 2988.86768 1474.29675 -17.9740314 55.2871857 -243.041168
1805000.00 124532.422 6993.36523 17146.6406 4164.51709 34012.3516 2931.04370 1424.62146 -17.9740314 53.2314148 -244.379395
1805200.00 124532.422 7271.59814 16836.0176 4144.58984 34187.1211 2887.37671 1452.30066 -17.9740314 49.8615303 -244.948715
1805400.00 124532.422 5695.26465 17248.8203 4098.95947 31691.3906 2849.67480 1445.85889 -17.9740314 47.8861656 -244.460144
1805600.00 124532.422 5803.58691 16948.2852 4162.25684 31650.8867 2925.53809 1429.86743 -17.9740314 49.8119850 -242.960541
1805800.00 124532.422 6681.89355 16869.6641 4095.19312 33100.3633 2850.97412 1439.16748 -17.9740314 48.0124245 -242.960922
1806000.00 124532.422 6027.02393 17154.0762 4305.25293 32405.4746 2997.94702 1497.63586 -17.9740314 50.6892014 -241.018982
1806200.00 124532.422 6257.04004 16901.9141 4102.14453 32367.9551 2824.91016 1468.15527 -17.9740314 51.8692780 -242.790405
1806400.00 124532.422 6711.55371 17000.7344 4128.77246 33318.8789 2860.06201 1457.18457 -17.9740314 53.6943398 -242.168167
1806600.00 124532.422 6474.81006 17051.5078 4308.60693 33119.5195 3020.72998 1474.02356 -17.9740314 56.9889336 -243.135605
1806800.00 124532.422 6414.38623 17312.2109 4632.92188 33594.7969 3343.43408 1480.52417 -17.9740314 53.1733551 -244.209915
1807000.00 124532.422 5862.16113 17164.0059 4113.76758 31924.5000 2946.30786 1360.54187 -17.9740314 54.3529549 -247.434723
1807200.00 124532.422 5764.59814 16866.9023 4165.13574 31501.5723 3022.15405 1336.81311 -17.9740314 54.7418518 -248.573181
1807400.00 124532.422 5932.71680 17125.6172 4324.10547 32224.5898 3128.54810 1395.47241 -17.9740314 51.5608749 -251.475647
1807600.00 124532.422 5622.86035 16963.6816 4185.29395 31361.0879 2962.54785 1423.18140 -17.9740314 49.8379478 -250.273514
1807800.00 124532.422 6235.75049 17061.2656 4022.43823 32408.9355 2801.02173 1412.61682 -17.9740314 56.1099663 -247.310211
1808000.00 124532.422 5606.67041 17133.4941 4241.13818 31557.3418 3051.55420 1377.70166 -17.9740314 56.5693550 -244.687195
1808200.00 124532.422 6466.56592 16789.2363 4440.35449 32974.0234 3167.03564 1461.98987 -17.9740314 54.2874222 -242.958389
1808400.00 124532.422 6562.22168 16925.0137 4407.65527 33250.8281 3080.26978 1517.72412 -17.9740314 52.1386032 -242.476944
1808600.00 124532.422 6614.37061 17183.5742 4384.00928 33580.4531 3174.89429 1394.42004 -17.9740314 55.6954727 -241.000427
1808800.00 124532.422 6046.06934 16831.6230 4267.05762 32079.4160 3016.90991 1437.38623 -17.9740314 54.2286224 -241.467087
1809000.00 124532.422 5833.23340 17064.1777 4143.29590 31801.6602 2947.57397 1386.35425 -17.9740314 52.1948662 -242.827103
1809200.00 124532.422 5972.76123 17322.0684 4275.28760 32444.9512 3067.52051 1404.46838 -17.9740314 48.1463318 -244.847763
1809400.00 124532.422 6040.12500 17035.0918 3965.10840 31970.1387 2770.61792 1391.52771 -17.9740314 47.2792778 -244.316483
1809600.00 124532.422 5405.62061 17181.4707 4224.68115 31223.7188 3020.20898 1400.84607 -17.9740314 47.7992401 -244.173050
1809800.00 124532.422 5346.09961 17142.0605 4007.48853 30859.0156 2859.10229 1341.13879 -17.9740314 51.9569244 -244.709595
1810000.00 124532.422 5391.22119 16927.0117 4085.23901 30803.6641 2864.83838 1409.33447 -17.9740314 55.4818459 -244.415482
1810200.00 124532.422 5962.61279 17226.9727 4207.78418 32263.9219 2899.10303 1504.71985 -17.9740314 51.6298218 -247.668304
1810400.00 124532.422 5259.80225 16827.6504 4245.17822 30625.5645 2965.82129 1479.56482 -17.9740314 48.7042198 -248.912262
