Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1950200.00 131314.016 3832.42969 17022.9434 3689.34375 28051.6992 2917.71460 961.028625 -17.0457783 54.2463036 -243.645874
1950400.00 131314.016 3890.88672 16828.4434 3610.60742 27890.4121 2835.68628 962.451904 -17.0457783 55.9581642 -243.488953
1950600.00 131314.016 4078.07617 17037.2871 3576.21167 28423.3438 2765.21069 997.228577 -17.0457783 56.0156136 -242.243286
1950800.00 131314.016 4611.98730 17065.8340 3783.94434 29682.1035 2950.45068 1028.25586 -17.0457783 50.1488419 -244.911026
1951000.00 131314.016 4102.81104 16942.7344 3549.32227 28349.2695 2765.19214 983.523926 -17.0457783 47.7303925 -247.124329
1951200.00 131314.016 4345.72852 17018.3066 3502.37769 28843.1035 2692.16309 1002.65778 -17.0457783 51.7325592 -244.175995
1951400.00 131314.016 2660.43628 17066.4902 3748.92944 25910.3691 2966.45068 972.158569 -17.0457783 54.6812096 -244.361115
1951600.00 131314.016 3703.94531 16928.2480 3951.17871 27972.7793 3124.15552 1027.00952 -17.0457783 48.8207397 -248.806900
1951800.00 131314.016 4640.54150 17114.8164 3378.62183 29380.4453 2575.58276 1009.44952 -17.0457783 44.9304886 -251.340988
1952000.00 131314.016 4447.87939 17195.7734 3753.23950 29467.0605 2956.08740 1006.15588 -17.0457783 43.0421791 -252.046173
1952200.00 131314.016 4683.72070 17024.5664 3809.59814 29803.8652 2958.95996 1056.37585 -17.0457783 46.5200882 -252.257706
1952400.00 131314.016 3789.10010 16935.1445 3523.60986 27715.1855 2786.95288 937.675720 -17.0457783 49.9115486 -250.930130
1952600.00 131314.016 4453.32617 16730.5625 3813.01660 29072.0566 2938.59814 1078.20227 -17.0457783 47.4087715 -251.192657
1952800.00 131314.016 3846.97852 17058.5977 3830.21680 28256.0879 3029.46924 999.547852 -17.0457783 50.3143005 -249.114624
1953000.00 131314.016 3478.32715 16907.5664 3732.29419 27301.1367 2933.79346 993.343933 -17.0457783 53.0594711 -247.902679
1953200.00 131314.016 3562.62109 16892.8203 3777.92896 27493.4551 2997.46167 983.850464 -17.0457783 49.0988617 -252.481964
1953400.00 131314.016 3963.99976 17180.2812 3828.00488 28599.6641 3010.45801 1031.65894 -17.0457783 41.9547043 -256.066895
1953600.00 131314.016 3785.37769 17019.7949 3586.55469 27855.6504 2815.72974 981.731934 -17.0457783 44.1846619 -255.091461
1953800.00 131314.016 4669.56689 16817.3125 3824.77515 29584.6816 3013.35742 1017.99103 -17.0457783 45.5547562 -252.127884
1954000.00 131314.016 4643.53027 16991.1035 3890.45312 29774.2891 3036.97900 1053.37988 -17.0457783 48.9723473 -248.878204
1954200.00 131314.016 3652.93652 17197.5820 3927.11768 28120.3672 3154.49731 970.361816 -17.0457783 50.6428413 -248.384338
1954400.00 131314.016 4573.64355 16862.1758 3791.60059 29412.6719 2958.69434 1032.62671 -17.0457783 48.7892685 -248.509674
1954600.00 131314.016 3396.40112 17142.6738 3904.05859 27551.1113 3037.94238 1060.31116 -17.0457783 52.9818916 -247.176849
1954800.00 131314.016 3541.22192 17019.6328 3709.52100 27510.8789 2918.68384 985.940552 -17.0457783 52.3817749 -247.484970
1955000.00 131314.016 4506.98486 17051.7246 3671.37939 29354.3418 2859.18481 1008.88910 -17.0457783 50.0568810 -246.751312
1955200.00 131314.016 4416.10742 17095.9961 3871.38306 29424.5781 3055.08740 1009.47369 -17.0457783 51.3567505 -244.534714
1955400.00 131314.016 4739.25537 16913.8008 3643.67261 29633.5273 2830.26099 1005.68860 -17.0457783 51.3425369 -243.619476
1955600.00 131314.016 4763.31641 17076.6621 3805.48511 30004.2793 3026.46606 972.447266 -17.0457783 49.7207146 -243.149078
1955800.00 131314.016 4485.31494 17140.3496 3808.22339 29538.3105 3016.32080 985.060669 -17.0457783 49.4056549 -242.563873
1956000.00 131314.016 3556.92798 16777.3809 3801.00879 27390.1914 2998.36523 993.105896 -17.0457783 50.8259201 -241.288086
1956200.00 131314.016 4156.94189 17007.1973 3712.30396 28680.3789 2894.67432 1007.69739 -17.0457783 48.9830894 -239.050705
1956400.00 131314.016 4038.15991 17399.0176 3522.84546 28655.2637 2749.09106 956.575623 -17.0457783 53.3006058 -236.121887
1956600.00 131314.016 3303.76318 16899.3223 3620.68774 26846.9805 2834.28491 974.457397 -17.0457783 51.7965088 -239.851074
1956800.00 131314.016 3302.43774 16934.8809 3808.52661 27067.8398 2957.68286 1043.22192 -17.0457783 49.7128983 -242.090897
1957000.00 131314.016 3991.51538 17060.6270 3707.05029 28411.7480 2948.77759 957.079651 -17.0457783 45.2478027 -244.054703
1957200.00 131314.016 5272.87842 16899.0176 3628.41504 30625.4180 2831.81519 995.926453 -17.0457783 45.2803764 -244.607147
1957400.00 131314.016 4929.93896 17198.1348 3785.92432 30425.2871 2974.18286 1007.32159 -17.0457783 48.4249458 -244.005234
1957600.00 131314.016 5097.28711 16946.6836 3872.48022 30580.8770 3053.14331 1013.98358 -17.0457783 47.7606659 -242.407394
1957800.00 131314.016 4960.17969 17119.7988 3596.95801 30215.8984 2740.11865 1048.60181 -17.0457783 49.8076859 -241.570175
1958000.00 131314.016 5529.04736 17028.7109 3788.60864 31405.8887 2922.97095 1060.50830 -17.0457783 47.0796394 -241.950348
1958200.00 131314.016 4057.28760 17111.0469 3721.99536 28603.0742 2939.25562 976.800720 -17.0457783 47.8958969 -241.956680
1958400.00 131314.016 3759.04028 17178.4473 3426.51367 27803.8242 2680.87402 936.131531 -17.0457783 50.4727745 -240.964737
1958600.00 131314.016 4165.86279 16799.8457 3754.73486 28532.5430 2959.60571 989.854675 -17.0457783 48.1896210 -242.915146
1958800.00 131314.016 4800.81055 17077.2129 3826.69092 30097.8418 2997.51074 1026.93823 -17.0457783 45.4897575 -243.247803
1959000.00 131314.016 4223.92529 17178.0254 3451.09131 28718.2734 2667.13965 976.786560 -17.0457783 47.2887421 -240.123718
1959200.00 131314.016 4106.20557 16877.5254 3546.82031 28288.0605 2737.11011 1003.95172 -17.0457783 45.0991402 -239.340393
1959400.00 131314.016 3754.55542 17299.3516 3635.72583 28125.3516 2825.67065 1014.87762 -17.0457783 39.0905724 -243.912888
1959600.00 131314.016 4484.58691 17061.0898 3537.61548 29187.0488 2759.20801 985.327637 -17.0457783 38.1629448 -245.083145
1959800.00 131314.016 5174.98291 16861.8887 3888.30640 30660.7012 3015.93408 1063.75659 -17.0457783 46.9651527 -238.349503
1960000.00 131314.016 4418.88818 17070.6953 4055.28320 29588.5059 3211.88647 1033.50806 -17.0457783 48.6961365 -238.807526
1960200.00 131314.016 4560.43652 16985.0684 3680.19092 29398.8613 2889.05640 980.954224 -17.0457783 50.1709671 -239.990616
1960400.00 131314.016 3441.69141 17052.1309 3872.91797 27516.1621 3081.91040 984.124817 -17.0457783 47.8031082 -240.920410
1960600.00 131314.016 5087.93115 17576.8926 3820.98364 31141.6738 3040.13623 978.281250 -17.0457783 43.4517441 -240.885696
1960800.00 131314.016 4191.38184 17069.8477 3611.60474 28708.2832 2801.42944 1008.33429 -17.0457783 43.9607086 -242.119766
1961000.00 131314.016 4851.60596 17222.3105 3661.73950 30175.2637 2838.20679 1021.69330 -17.0457783 45.7566452 -243.917297
1961200.00 131314.016 4617.60596 16946.3613 3993.70459 29783.1504 3139.91479 1043.27393 -17.0457783 49.9235802 -239.407639
1961400.00 131314.016 3724.52881 16877.3340 3601.19922 27611.3047 2806.43628 981.331909 -17.0457783 51.4819603 -238.050964
1961600.00 131314.016 4342.32422 17013.8965 3838.58447 29168.3809 3018.24902 1009.65051 -17.0457783 50.4151497 -239.730179
1961800.00 131314.016 3996.63086 16953.2188 3803.80762 28410.8945 2945.91724 1038.89880 -17.0457783 57.6176186 -238.626083
1962000.00 131314.016 4563.48926 16816.0938 3631.32593 29186.8672 2841.69019 975.298584 -17.0457783 54.5438652 -240.206497
1962200.00 131314.016 4920.29834 16973.0312 3914.72046 30310.5176 3098.56519 1004.71033 -17.0457783 52.7088852 -241.263748
1962400.00 131314.016 4802.48340 16884.6738 3798.25952 29880.0723 2937.29663 1052.85840 -17.0457783 50.4852982 -242.380707
1962600.00 131314.016 4852.92676 16726.6152 3852.40649 29872.7676 3030.71167 1011.54010 -17.0457783 51.9294357 -241.774750
1962800.00 131314.016 4598.72266 17147.7930 3905.59595 29860.3125 3084.49707 1014.14990 -17.0457783 48.4857445 -241.536835
1963000.00 131314.016 4888.00098 16970.9277 3640.04053 29971.8828 2762.20142 1063.89490 -17.0457783 55.1318474 -241.187698
1963200.00 131314.016 4705.92383 17058.4902 3606.74780 29677.4609 2807.69727 994.849670 -17.0457783 47.3238144 -243.122986
1963400.00 131314.016 4598.85059 16936.6992 4053.45728 29797.3242 3174.78271 1078.29907 -17.0457783 44.9931412 -244.617691
1963600.00 131314.016 4366.26270 16845.5977 3769.86768 28977.2070 2933.77686 1028.90845 -17.0457783 51.4885597 -244.306396
1963800.00 131314.016 3519.88232 16952.7773 3723.52905 27417.1621 2923.50171 991.329041 -17.0457783 51.4992981 -242.801071
1964000.00 131314.016 3598.51343 17239.3184 3787.33691 27918.0957 2969.22632 1009.04559 -17.0457783 49.5935211 -240.528549
1964200.00 131314.016 3606.42749 17062.7227 3350.96875 27320.2891 2584.73218 959.954651 -17.0457783 49.1181107 -242.836227
1964400.00 131314.016 4920.43359 17198.6016 3626.58398 30248.2109 2782.41284 1039.46460 -17.0457783 47.4990730 -242.792618
1964600.00 131314.016 5684.74805 17015.7031 3857.92432 31760.3770 3022.05933 1025.32458 -17.0457783 51.4419556 -240.901703
1964800.00 131314.016 3553.95703 16717.5000 3694.90479 27218.5176 2905.88159 976.099915 -17.0457783 53.0605125 -240.137100
1965000.00 131314.016 4266.57373 17135.7090 3546.19971 28852.7402 2785.95776 951.697021 -17.0457783 49.0149384 -240.469971
1965200.00 131314.016 4426.17139 16954.1367 4021.82764 29452.4375 3134.62500 1072.94763 -17.0457783 52.7666779 -238.511490
1965400.00 131314.016 3741.88794 17194.5352 4171.11035 28531.6621 3336.20117 1016.22620 -17.0457783 54.8735390 -236.190399
1965600.00 131314.016 4074.92456 16947.8555 3857.39819 28609.0605 3064.80591 969.659058 -17.0457783 57.5026665 -234.569305
1965800.00 131314.016 4033.69238 17029.7402 3806.20801 28560.7930 2998.97485 983.995911 -17.0457783 57.6636429 -234.426498
1966000.00 131314.016 4898.63086 17127.6250 3913.70972 30422.6055 3084.17310 1009.08759 -17.0457783 53.9686127 -233.519714
1966200.00 131314.016 4336.60254 16974.3965 3588.86255 28868.1992 2774.88770 992.335449 -17.0457783 54.9743690 -233.334839
1966400.00 131314.016 4426.25781 17179.4219 3739.60962 29395.6699 2903.91504 1020.97058 -17.0457783 51.1951942 -236.471497
1966600.00 131314.016 4015.20947 17189.3086 3818.46729 28697.2227 3017.52808 984.848267 -17.0457783 56.2999115 -240.208878
1966800.00 131314.016 4481.70898 16839.1816 3853.53320 29275.5488 2973.99780 1068.49915 -17.0457783 54.5494690 -243.513062
1967000.00 131314.016 5404.78174 17089.8535 3781.15527 31221.5996 2939.36572 1028.96875 -17.0457783 54.9131584 -242.092484
1967200.00 131314.016 4863.81396 17074.1895 3896.06274 30284.8457 3039.89478 1046.79932 -17.0457783 51.7008057 -242.332047
1967400.00 131314.016 4645.34570 17010.0645 3547.98657 29454.2617 2709.47461 1025.43457 -17.0457783 52.5997429 -239.522385
1967600.00 131314.016 3809.28418 16935.2988 3968.62354 28199.0078 3164.93457 986.866272 -17.0457783 55.4074669 -238.584747
1967800.00 131314.016 3582.33496 17225.1855 3587.92212 27673.5664 2842.03760 926.748291 -17.0457783 56.6162415 -237.480087
1968000.00 131314.016 4005.91748 16938.9082 3600.90015 28211.4629 2804.68628 980.032776 -17.0457783 56.1238556 -239.942657
1968200.00 131314.016 4549.89502 17342.5684 3735.47656 29791.4590 2932.53271 989.585754 -17.0457783 56.3906441 -243.032578
1968400.00 131314.016 3581.57935 16803.0566 3944.57690 27606.6465 3088.02808 1045.71033 -17.0457783 55.1898041 -244.351303
1968600.00 131314.016 3958.75122 17019.1426 3704.45020 28304.9199 2904.20874 993.362427 -17.0457783 51.1221008 -244.242905
1968800.00 131314.016 4520.87646 17083.5820 3927.33887 29668.7617 3099.53809 1021.56293 -17.0457783 49.5752373 -243.337341
1969000.00 131314.016 5190.36279 17004.6836 3630.78564 30575.4297 2766.65894 1054.76807 -17.0457783 52.2150841 -242.856628
1969200.00 131314.016 5053.56885 17018.0586 3642.68213 30338.7305 2836.89209 997.521362 -17.0457783 51.6619415 -243.393265
1969400.00 131314.016 4096.29053 17173.0820 3657.73657 28675.5449 2872.56250 979.300293 -17.0457783 49.7550163 -243.881287
1969600.00 131314.016 4033.22046 16839.4512 3878.17432 28441.5664 3024.35107 1050.69995 -17.0457783 47.4415054 -244.318359
1969800.00 131314.016 4698.93994 17197.5977 3826.69580 30023.1406 3014.81689 1003.60022 -17.0457783 51.7731705 -243.494659
1970000.00 131314.016 4049.73438 16965.3672 3750.32861 28471.2637 2946.84033 993.330688 -17.0457783 53.0799599 -242.922394
1970200.00 131314.016 4312.17773 17002.2656 3609.82349 28870.2559 2756.07959 1039.63684 -17.0457783 57.2267838 -243.119843
1970400.00 131314.016 4014.36646 17020.6113 3823.52563 28531.9707 3005.71021 1009.01978 -17.0457783 52.2455559 -243.449997
1970600.00 131314.016 4497.61816 17100.1230 3662.53442 29375.9570 2840.54126 1011.82861 -17.0457783 52.8689461 -242.704361
1970800.00 131314.016 3581.31421 16709.7598 3683.96899 27252.2324 2906.50439 962.940735 -17.0457783 53.8679695 -239.343918
1971000.00 131314.016 4384.04346 17168.1641 3758.25391 29322.2148 2919.13794 1017.48889 -17.0457783 57.6169777 -235.989807
1971200.00 131314.016 4388.68408 17079.1816 3687.59863 29171.4648 2848.83569 1012.97882 -17.0457783 59.8220444 -234.037964
1971400.00 131314.016 3914.06934 16868.0234 3541.63550 27905.4141 2725.37207 988.582092 -17.0457783 60.4246216 -232.743225
1971600.00 131314.016 4461.44092 17235.7969 3742.81714 29522.6309 2921.44092 993.140564 -17.0457783 61.4719200 -233.236298
1971800.00 131314.016 4292.39062 17065.4629 3575.09058 28860.8262 2782.16797 966.548157 -17.0457783 60.1377640 -233.763245
1972000.00 131314.016 4805.67627 16948.8379 3820.32861 29972.4219 2992.76807 1006.74530 -17.0457783 57.3908005 -236.575378
1972200.00 131314.016 4895.79980 17227.2422 3727.95776 30331.0508 2899.27148 1008.13550 -17.0457783 57.0665359 -236.515625
1972400.00 131314.016 4684.80811 16937.8145 3601.44751 29511.0449 2774.55786 1011.73383 -17.0457783 51.3415146 -236.185715
1972600.00 131314.016 4774.46387 17021.7598 3722.33789 29887.5801 2891.04053 1013.00537 -17.0457783 54.9017487 -236.609833
1972800.00 131314.016 3601.61499 17482.4082 3485.65991 27865.4492 2707.89722 967.567383 -17.0457783 50.2238998 -240.028580
1973000.00 131314.016 3524.11743 16825.4902 3682.47192 27256.9316 2903.31470 965.537903 -17.0457783 51.3727303 -237.753525
1973200.00 131314.016 4147.98242 16942.0957 3703.93872 28589.7539 2883.81982 1001.64978 -17.0457783 55.5631027 -237.094162
1973400.00 131314.016 4356.58594 16866.6797 3972.74683 29182.6367 3129.12891 1024.06555 -17.0457783 55.9130325 -236.360764
1973600.00 131314.016 4255.01709 17278.1328 3672.70581 29099.5371 2840.57007 1017.16638 -17.0457783 51.6437454 -236.674545
1973800.00 131314.016 5264.08643 16739.0762 3672.79102 30493.0156 2826.50659 1033.66333 -17.0457783 51.9631310 -239.341995
1974000.00 131314.016 4590.49658 17192.5566 3668.51123 29652.2383 2806.32544 1044.18787 -17.0457783 55.3392296 -237.341354
1974200.00 131314.016 4764.92090 17138.6777 3676.16479 29940.0469 2819.24097 1030.61121 -17.0457783 61.5070229 -235.194504
1974400.00 131314.016 4128.40283 16871.2227 3722.26270 28499.7070 2889.54102 1004.09351 -17.0457783 61.2690163 -232.641068
1974600.00 131314.016 3925.19995 17048.7422 3695.51929 28261.3359 2865.27368 1005.27087 -17.0457783 57.7361908 -232.761581
1974800.00 131314.016 4860.69189 17139.7930 3770.54395 30218.9512 2934.42773 1008.85822 -17.0457783 60.3841248 -233.126068
1975000.00 131314.016 4581.63184 16979.7539 3552.76294 29306.7070 2725.34009 1004.02130 -17.0457783 58.1197624 -234.718155
1975200.00 131314.016 4590.87793 17172.5977 3595.11230 29559.6094 2777.00903 1004.19067 -17.0457783 52.8071709 -238.894699
1975400.00 131314.016 4251.29395 16994.7012 3820.26636 28956.5371 2989.71802 1022.38312 -17.0457783 49.0026627 -240.837418
1975600.00 131314.016 4490.27295 17032.2754 3524.01343 29155.5215 2760.02271 955.589050 -17.0457783 48.7739258 -240.372314
1975800.00 131314.016 3477.18726 17146.9688 3945.42920 27751.4902 3152.62500 979.874207 -17.0457783 51.3641129 -238.434265
1976000.00 131314.016 4427.30859 17112.0039 4064.50415 29655.1582 3231.33325 1016.11920 -17.0457783 51.6950150 -234.643326
1976200.00 131314.016 4851.02832 17032.8281 3637.61011 29960.5488 2777.31274 1040.87329 -17.0457783 52.4374237 -233.013214
1976400.00 131314.016 5159.43994 17212.6758 3564.50513 30657.9219 2740.21338 1005.74792 -17.0457783 52.7955017 -234.251724
1976600.00 131314.016 4575.23828 17098.4258 3857.27026 29717.6445 3023.83936 1014.35510 -17.0457783 53.4136047 -234.337936
1976800.00 131314.016 4369.75732 16812.6055 3643.03247 28824.0742 2812.48486 1013.74860 -17.0457783 51.1990166 -234.400116
1977000.00 131314.016 3292.38159 17032.5117 3846.34863 27184.0352 3041.83716 983.806091 -17.0457783 54.9952164 -234.289764
1977200.00 131314.016 3853.37573 17119.9434 3754.24805 28253.7168 3007.77417 923.849609 -17.0457783 56.3027153 -233.678406
1977400.00 131314.016 4888.18359 16930.5566 3675.41211 29967.2324 2841.81860 1008.33051 -17.0457783 57.6108208 -232.347809
1977600.00 131314.016 4052.35620 17063.8125 3905.52710 28729.9258 3068.21436 1008.30530 -17.0457783 61.3209801 -232.313614
1977800.00 131314.016 3176.81079 17146.2891 3728.60840 26958.7461 2956.36133 947.497070 -17.0457783 57.1850052 -232.434937
1978000.00 131314.016 4062.35034 16892.2734 3646.46216 28318.4629 2910.96826 906.690186 -17.0457783 59.8187904 -231.015091
1978200.00 131314.016 4192.19922 16973.2402 3985.87500 28987.5137 3137.16968 1015.99017 -17.0457783 64.4016342 -231.686584
1978400.00 131314.016 3685.34058 17120.8398 3793.39771 27971.9609 2960.99805 1006.78131 -17.0457783 59.0798340 -233.461380
1978600.00 131314.016 3638.65186 16817.0820 3652.84033 27438.2324 2895.99707 942.177246 -17.0457783 51.4600563 -236.794006
1978800.00 131314.016 5421.74805 17168.7227 3755.02344 31306.8281 2963.79639 974.276611 -17.0457783 54.1115036 -237.161102
1979000.00 131314.016 4638.37793 17019.3379 3822.11987 29724.3223 2998.23389 1008.00781 -17.0457783 54.3254700 -238.447372
1979200.00 131314.016 5374.15430 16767.5078 3611.38623 30670.8320 2797.14014 995.019653 -17.0457783 58.1970673 -238.970428
1979400.00 131314.016 3840.46265 16957.4668 3901.64941 28213.9082 3098.40967 985.647278 -17.0457783 56.4234390 -238.830978
1979600.00 131314.016 3961.55640 17059.9062 3829.50903 28476.1133 2984.59595 1031.97046 -17.0457783 54.0233917 -241.080887
1979800.00 131314.016 4501.10742 16853.8320 3642.26489 29116.0781 2844.14429 990.845581 -17.0457783 49.5308685 -242.255875
1980000.00 131314.016 3407.47778 17128.9414 3661.60425 27316.1406 2894.07202 953.704651 -17.0457783 54.1093178 -240.281723
1980200.00 131314.016 3107.48999 16971.2656 3877.80566 26800.1641 3087.05933 973.617065 -17.0457783 57.3173637 -240.188156
1980400.00 131314.016 4590.41650 16852.1953 3533.15820 29176.3691 2736.16089 984.337952 -17.0457783 54.1180687 -241.458817
1980600.00 131314.016 4319.66406 16896.6348 3773.14502 28942.2832 3001.17725 967.231506 -17.0457783 49.4118958 -244.675720
1980800.00 131314.016 4408.51318 17153.3262 3743.41284 29339.3945 2931.58228 1004.88599 -17.0457783 50.7642708 -243.819565
1981000.00 131314.016 4314.16455 17114.2051 3524.79932 28900.9766 2723.81104 992.347900 -17.0457783 54.2908745 -245.650543
1981200.00 131314.016 4130.84766 17102.8359 3472.26172 28486.0039 2677.09131 985.090698 -17.0457783 56.3503990 -246.270523
1981400.00 131314.016 4359.59326 17178.8105 3799.08862 29326.8711 2969.28320 1018.44482 -17.0457783 56.3767014 -245.016083
1981600.00 131314.016 4369.80469 16988.2793 3621.59448 28978.4004 2808.25830 997.145569 -17.0457783 57.6676483 -241.476913
1981800.00 131314.016 4830.07178 17056.0664 3864.43384 30170.4746 3058.58398 991.000305 -17.0457783 53.5177498 -238.668289
1982000.00 131314.016 3545.32617 17125.1797 3843.15918 27757.9238 3037.87500 991.425842 -17.0457783 51.3893089 -237.530731
1982200.00 131314.016 4914.98242 16903.5879 3737.38843 30053.5625 2891.67969 1027.94983 -17.0457783 54.0340500 -236.275177
1982400.00 131314.016 4665.91797 17097.1953 3733.42188 29766.2246 2928.81641 987.535278 -17.0457783 53.3206825 -236.250381
1982600.00 131314.016 3891.01758 16914.5547 3896.18359 28262.3496 3002.67261 1085.25146 -17.0457783 46.7747765 -238.515427
1982800.00 131314.016 4810.39795 16935.8105 3938.45190 30086.5605 3100.01270 1028.30615 -17.0457783 49.6691360 -239.536240
1983000.00 131314.016 4960.75000 16845.3652 3765.07837 30110.6777 2940.02271 1003.16711 -17.0457783 59.5009766 -237.612305
1983200.00 131314.016 4231.29688 16955.6328 3598.52539 28657.4316 2765.32227 1007.51703 -17.0457783 61.8219719 -236.135956
1983400.00 131314.016 3943.01709 16970.8008 3945.25366 28467.2480 3132.33472 992.340271 -17.0457783 59.2145500 -238.636032
1983600.00 131314.016 4288.84570 16838.5508 3785.55298 28837.5879 2975.55444 995.496887 -17.0457783 56.2123184 -241.710602
1983800.00 131314.016 5324.58838 16997.9766 3409.24121 30604.2305 2650.34424 946.024658 -17.0457783 56.4911499 -243.619003
1984000.00 131314.016 5004.22656 17056.7109 3886.73950 30526.9453 3016.12158 1066.74182 -17.0457783 49.5061569 -245.629944
1984200.00 131314.016 5022.57471 17003.5430 3741.72974 30363.9062 2895.93726 1043.13721 -17.0457783 49.4008484 -246.745575
1984400.00 131314.016 3807.43677 16918.9531 3591.73486 27802.2344 2788.45459 992.534119 -17.0457783 54.0618095 -243.315735
1984600.00 131314.016 5177.63916 17095.7402 3631.94189 30643.2773 2843.05273 975.064941 -17.0457783 53.7841949 -239.960007
1984800.00 131314.016 4030.48218 16919.4160 3956.00952 28594.1211 3107.68872 1029.61646 -17.0457783 57.2398529 -238.535507
1985000.00 131314.016 4497.53613 17334.6855 3554.86011 29502.6875 2719.57031 1019.34448 -17.0457783 55.4137840 -239.468353
1985200.00 131314.016 3794.70581 16778.2480 3671.29785 27716.7129 2862.13184 999.622681 -17.0457783 49.7881203 -240.244965
1985400.00 131314.016 4873.09619 17171.6465 3784.21240 30288.2305 2963.15308 1002.66980 -17.0457783 54.7791481 -236.389786
1985600.00 131314.016 5037.40332 17078.2207 3695.40601 30420.6582 2829.66479 1045.74500 -17.0457783 55.1300201 -235.133774
1985800.00 131314.016 4653.13867 16942.0742 3592.82886 29446.0371 2750.09521 1019.70569 -17.0457783 57.9344711 -234.906509
1986000.00 131314.016 5357.47559 17482.9746 3536.83252 31279.8027 2727.92236 988.752991 -17.0457783 57.8118591 -237.654816
1986200.00 131314.016 3793.17261 16877.7637 3690.86694 27832.8613 2924.24634 948.897339 -17.0457783 55.3300591 -237.606796
1986400.00 131314.016 3845.75171 17038.4570 3636.37109 28039.7520 2844.64746 974.311707 -17.0457783 55.0660896 -237.654144
1986600.00 131314.016 3099.98022 16929.5957 3886.37012 26752.6758 3015.72388 1058.10608 -17.0457783 52.2876740 -239.747375
1986800.00 131314.016 3381.24072 17049.6270 3638.68506 27163.6582 2845.42212 979.773071 -17.0457783 53.2198677 -239.730072
1987000.00 131314.016 3633.99951 16741.9746 3917.45190 27618.8262 3069.63770 1029.93176 -17.0457783 53.9860535 -236.103775
