Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1000200.00 127409.469 4120.30957 17258.5293 3479.39087 28394.0195 2809.22852 869.258545 -17.5681572 43.0429230 -242.138977
1000400.00 127409.469 3937.66821 16875.4629 3488.21460 27680.4023 2828.20947 857.135559 -17.5681572 45.4412003 -242.571564
1000600.00 127409.469 3741.93726 17143.9648 3663.34717 27760.3438 2986.78052 864.551819 -17.5681572 52.2462349 -240.231506
1000800.00 127409.469 3471.56201 17209.9316 3978.07349 27638.6406 3309.35303 860.865540 -17.5681572 48.2483025 -240.393387
1001000.00 127409.469 4504.04980 16938.6387 3558.21948 28865.9961 2861.85010 888.265320 -17.5681572 47.9555893 -239.851395
1001200.00 127409.469 4749.34473 17212.1797 3324.69946 29361.8105 2664.78735 849.996826 -17.5681572 50.5257034 -240.610443
1001400.00 127409.469 3985.39673 17192.4141 3667.60547 28265.4297 3040.11206 820.089417 -17.5681572 49.8915710 -242.487579
1001600.00 127409.469 3710.91992 16947.8848 3505.02954 27348.3086 2854.52246 843.128723 -17.5681572 53.0094147 -245.631073
1001800.00 127409.469 4258.05518 17081.7773 3311.49951 28305.3242 2660.33179 846.598206 -17.5681572 51.8742180 -247.304810
1002000.00 127409.469 4087.36670 17103.5273 3730.06641 28428.4785 3048.22144 873.220154 -17.5681572 54.5471077 -245.922470
1002200.00 127409.469 4262.39795 16901.9609 3320.24365 28142.3203 2659.64795 856.788696 -17.5681572 50.3516006 -246.544617
1002400.00 127409.469 4651.47559 17089.2207 3506.44702 29238.7422 2840.33105 863.370422 -17.5681572 49.0267906 -246.281036
1002600.00 127409.469 4152.40723 17137.3242 3581.02148 28434.0859 2926.97144 841.615784 -17.5681572 55.8222961 -243.387894
1002800.00 127409.469 3840.83887 16971.0859 3254.43042 27362.3184 2607.87598 837.073059 -17.5681572 50.8108902 -241.329330
1003000.00 127409.469 4872.62061 17266.8477 3258.86890 29579.7109 2583.39160 863.582153 -17.5681572 53.4132767 -241.518051
1003200.00 127409.469 4690.72363 16950.7812 3503.74048 29170.5254 2836.66626 856.195007 -17.5681572 51.7589798 -240.879532
1003400.00 127409.469 4505.88623 16676.5430 3235.60620 28284.6992 2607.13599 814.682373 -17.5681572 53.1736717 -239.385788
1003600.00 127409.469 4379.00342 17016.3145 3412.48389 28565.5859 2732.84351 862.216858 -17.5681572 55.0769043 -237.653503
1003800.00 127409.469 4205.74854 17188.4238 3545.45825 28548.7363 2866.57178 869.984314 -17.5681572 50.2856064 -241.383392
1004000.00 127409.469 4615.50537 17197.0195 3079.83984 28853.0977 2462.38818 811.214844 -17.5681572 49.4758415 -243.238953
1004200.00 127409.469 3540.16089 16895.0059 3477.50781 26950.6152 2772.52368 894.286560 -17.5681572 49.8423195 -239.144623
1004400.00 127409.469 3332.25684 17118.5527 3467.42871 26777.7695 2787.22852 866.611023 -17.5681572 52.5159378 -238.926773
1004600.00 127409.469 4718.34180 16971.5527 3533.17847 29272.0547 2879.24609 840.911072 -17.5681572 52.4323730 -239.411087
1004800.00 127409.469 4261.38379 16978.4102 3515.77100 28412.4141 2845.78320 856.819946 -17.5681572 52.5751534 -239.407135
1005000.00 127409.469 4009.71533 17140.1582 3721.79443 28312.5527 3078.50879 830.588867 -17.5681572 50.9183655 -238.221481
1005200.00 127409.469 4581.58350 17381.9512 3332.06958 29227.2285 2719.86670 794.507935 -17.5681572 54.6642151 -236.969437
1005400.00 127409.469 4770.63330 17202.7266 3334.69019 29401.9043 2694.87720 818.296753 -17.5681572 57.7571068 -236.240860
1005600.00 127409.469 5091.32422 17096.3516 3859.96704 30416.6934 3183.42896 850.702820 -17.5681572 60.7155228 -234.880157
1005800.00 127409.469 4541.42773 17073.4707 3481.22925 28993.2930 2853.80396 805.203552 -17.5681572 57.6024666 -235.380753
1006000.00 127409.469 3516.46313 17132.5859 3450.89014 27117.5449 2786.39087 840.968506 -17.5681572 60.1811562 -236.650391
1006200.00 127409.469 3180.30005 17066.1113 3889.24927 26864.7930 3212.23975 852.381226 -17.5681572 61.7983055 -237.169968
1006400.00 127409.469 4363.28174 17065.1387 3537.87231 28710.5840 2882.16309 835.766052 -17.5681572 59.8796806 -239.936356
1006600.00 127409.469 4400.35693 16930.8066 3559.27881 28666.5508 2905.02246 837.047974 -17.5681572 56.7942619 -239.585861
1006800.00 127409.469 3637.87793 17151.4531 3764.89404 27676.0215 3153.75366 799.445435 -17.5681572 52.6570129 -240.961945
1007000.00 127409.469 3629.13892 16804.1660 3525.17822 27072.7793 2852.97095 850.325806 -17.5681572 60.7011032 -238.819656
1007200.00 127409.469 3433.40723 17132.5938 3611.03076 27123.3633 2988.00488 803.811035 -17.5681572 58.1498642 -238.934860
1007400.00 127409.469 4880.49951 17110.5996 3571.17041 29750.4043 2905.15332 846.590637 -17.5681572 57.7190704 -238.292557
1007600.00 127409.469 4838.72412 16949.6289 3412.38843 29353.0273 2769.13818 832.221985 -17.5681572 51.9682846 -240.940125
1007800.00 127409.469 4903.60889 17034.4375 3540.00391 29686.0156 2878.32202 854.189880 -17.5681572 50.2325287 -242.740753
1008000.00 127409.469 3442.64990 17216.7500 3473.24170 27086.9043 2837.09277 826.515381 -17.5681572 52.2501030 -242.616547
1008200.00 127409.469 4098.72217 16943.3359 3364.91309 27924.2344 2730.12793 825.621338 -17.5681572 50.8077164 -241.643753
1008400.00 127409.469 4341.95801 17151.7012 3475.65454 28695.3066 2849.17603 818.702759 -17.5681572 47.9218559 -240.146179
1008600.00 127409.469 3826.14258 17224.2207 3378.91479 27712.6309 2751.19238 819.783264 -17.5681572 47.9640465 -240.024887
1008800.00 127409.469 4242.21143 16907.7422 3462.09692 28252.4473 2813.47559 841.524658 -17.5681572 49.2580681 -242.161514
1009000.00 127409.469 4517.16309 17502.5977 3490.80469 29386.9062 2846.01538 844.041321 -17.5681572 45.9691887 -245.221466
1009200.00 127409.469 4381.14014 17147.7129 3333.53979 28622.0098 2720.09448 818.038025 -17.5681572 43.6739388 -248.266815
1009400.00 127409.469 3953.48169 17005.2246 3293.33350 27644.6660 2678.56836 822.706299 -17.5681572 41.5017014 -249.442703
1009600.00 127409.469 4404.12207 17237.2090 3597.69897 29018.3672 2919.28027 877.437927 -17.5681572 47.8938065 -246.913010
