Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1100200.00 132302.453 3850.45752 17030.3223 3698.22681 28157.9902 3174.73486 719.182922 -16.9184265 52.3486176 -248.039581
1100400.00 132302.453 3962.06470 17109.2793 3404.60791 28158.6738 2936.50122 656.528992 -16.9184265 55.3092461 -243.731613
1100600.00 132302.453 3519.88135 16920.4941 3318.59082 27030.6816 2845.80151 662.206604 -16.9184265 54.0022545 -243.419662
1100800.00 132302.453 2919.82715 16972.0039 3542.37329 26148.1719 3061.70508 668.719116 -16.9184265 54.6278267 -242.678513
1101000.00 132302.453 2900.14136 17084.2129 3478.52954 26158.5527 2976.89819 684.126099 -16.9184265 58.3175621 -240.812286
1101200.00 132302.453 2392.14819 17108.1582 3133.74243 24857.5391 2687.74780 635.711487 -16.9184265 52.9709091 -242.687714
1101400.00 132302.453 3166.95776 17146.1289 3615.35278 26872.1113 3157.20679 649.732300 -16.9184265 51.4552269 -243.041443
1101600.00 132302.453 3888.12036 17058.5352 3357.45850 27918.1055 2855.36377 691.342102 -16.9184265 53.1177788 -242.365234
1101800.00 132302.453 3603.06274 17151.7598 3519.87549 27623.7285 3028.24023 677.746399 -16.9184265 55.9830399 -242.093979
1102000.00 132302.453 2397.17358 17190.6777 3508.20288 25324.2168 3038.41211 656.406982 -16.9184265 55.0295753 -241.645996
1102200.00 132302.453 3041.89990 16950.5605 3414.58350 26234.4766 2929.60352 668.125488 -16.9184265 56.4199066 -239.565506
1102400.00 132302.453 2903.57251 17257.3906 3434.87891 26294.7012 2970.48389 652.573853 -16.9184265 53.3540649 -241.532913
1102600.00 132302.453 2379.60449 17283.5898 3803.60278 25678.6289 3333.55371 661.837769 -16.9184265 50.9116936 -242.700211
1102800.00 132302.453 3683.96143 16961.0566 3467.87622 27537.1211 2942.56421 708.521606 -16.9184265 55.6141891 -238.823563
1103000.00 132302.453 3179.09668 17055.5703 3304.70093 26494.3242 2832.33960 650.631714 -16.9184265 59.0827293 -237.353073
1103200.00 132302.453 3633.67798 16985.6133 3279.41772 27276.1973 2829.83374 635.315125 -16.9184265 54.2575912 -239.988647
1103400.00 132302.453 3919.97241 17217.3066 3301.95630 28082.8320 2843.54883 643.274780 -16.9184265 54.0213280 -238.888794
1103600.00 132302.453 4293.83936 17206.8906 3336.14404 28827.9785 2836.58203 680.110229 -16.9184265 53.4474449 -233.995605
1103800.00 132302.453 3434.75342 16974.9102 3157.01221 26759.2637 2674.81055 653.593750 -16.9184265 60.2398834 -231.632050
1104000.00 132302.453 2267.93164 17157.6035 3375.61694 24909.1836 2908.34131 638.806091 -16.9184265 60.8051796 -232.335663
1104200.00 132302.453 3045.69189 17037.2559 3435.26050 26349.1660 2946.08569 660.110229 -16.9184265 62.8263626 -233.761810
1104400.00 132302.453 3539.38306 16940.2559 3146.97021 26916.4492 2644.61084 681.689636 -16.9184265 56.3597450 -235.689880
1104600.00 132302.453 4100.58789 17001.2539 3482.28296 28395.6035 2945.93921 714.070129 -16.9184265 58.0604935 -235.786758
1104800.00 132302.453 3818.13574 17021.4453 3390.15674 27778.6797 2912.02026 655.026855 -16.9184265 60.9286194 -237.819092
1105000.00 132302.453 3006.74536 16824.9375 3176.86182 25803.3008 2694.48926 661.242859 -16.9184265 60.2406158 -239.110947
1105200.00 132302.453 3344.64209 17088.0703 3358.78638 26900.3301 2880.07349 658.766479 -16.9184265 57.3563766 -237.409973
1105400.00 132302.453 3709.45679 17038.6641 3152.24927 27348.2949 2638.73560 692.059509 -16.9184265 58.1878014 -236.733643
1105600.00 132302.453 4066.05811 17118.4648 3493.86011 28457.7656 2953.08350 713.823608 -16.9184265 62.5494881 -235.596542
1105800.00 132302.453 3242.92236 17043.8145 3332.13208 26633.1523 2834.76392 672.931702 -16.9184265 61.3878403 -236.951370
1106000.00 132302.453 2965.77759 17092.8750 3266.37988 26081.7109 2800.86401 636.913940 -16.9184265 64.8893509 -236.287262
1106200.00 132302.453 4555.43701 17238.1582 3454.02979 29481.8848 2902.40747 720.853760 -16.9184265 66.2315674 -235.462875
1106400.00 132302.453 2964.33740 17293.4844 3319.95654 26333.1172 2821.72192 668.643677 -16.9184265 64.5536118 -234.962677
1106600.00 132302.453 3724.71362 17048.3262 3204.96460 27440.1113 2718.29907 657.069519 -16.9184265 64.1289825 -234.533066
1106800.00 132302.453 4094.77026 17043.0605 3609.04614 28552.9492 3048.52173 733.787170 -16.9184265 61.2425995 -234.505463
1107000.00 132302.453 3723.44507 17054.5801 3498.00244 27736.9531 2974.97900 701.448425 -16.9184265 57.7261200 -236.151047
1107200.00 132302.453 2351.86450 16894.3184 3436.30493 24868.5352 2941.47119 665.111145 -16.9184265 62.7429504 -233.020401
1107400.00 132302.453 4117.19482 17118.2363 3523.32251 28585.6680 3003.54199 690.425842 -16.9184265 61.9900665 -232.635254
1107600.00 132302.453 3853.81860 16848.9219 3389.15430 27674.0039 2887.75757 680.888916 -16.9184265 55.8479347 -235.339920
1107800.00 132302.453 2718.97998 16966.1523 3132.09448 25344.5078 2658.16797 660.589233 -16.9184265 52.1877747 -238.850632
1108000.00 132302.453 2834.68091 17161.7949 3349.65503 25980.9531 2867.11841 673.444641 -16.9184265 49.7448044 -240.652695
