Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1500200.00 130330.508 4276.79102 16910.2520 3495.95752 28535.2617 2827.48682 867.456177 -17.1744099 50.1514282 -249.136887
1500400.00 130330.508 3787.05273 17231.5645 3467.19360 27896.9492 2846.95508 817.652222 -17.1744099 51.5055923 -248.919128
1500600.00 130330.508 3873.41772 17005.5039 3682.91602 28050.7676 2967.57837 910.890442 -17.1744099 54.8400345 -250.392776
1500800.00 130330.508 3968.95410 17129.1719 3709.02173 28382.1309 3025.14673 885.526184 -17.1744099 50.8608589 -252.512085
1501000.00 130330.508 4398.26416 16758.1094 3709.82202 28827.8730 2987.28613 921.873901 -17.1744099 53.1145897 -252.452713
1501200.00 130330.508 5002.92529 17252.0977 3550.84009 30312.1816 2846.03809 906.354370 -17.1744099 50.5161781 -252.068359
1501400.00 130330.508 4209.50439 17054.1250 3702.42212 28757.7070 3020.99854 881.956909 -17.1744099 51.5802727 -252.113663
1501600.00 130330.508 4109.59180 17012.0078 3533.23877 28356.4980 2862.14209 871.499268 -17.1744099 50.2360954 -250.638779
1501800.00 130330.508 3367.24854 16971.1680 3690.71313 27062.1348 3016.50244 869.392456 -17.1744099 51.8138123 -246.995575
1502000.00 130330.508 4546.95996 17033.4531 3374.69360 29050.7207 2678.24146 891.753479 -17.1744099 51.9492493 -247.250595
1502200.00 130330.508 5300.74854 16978.4062 3592.14526 30645.8809 2884.78809 893.864563 -17.1744099 60.0290642 -246.536545
1502400.00 130330.508 3950.10303 16977.2051 3772.92383 28258.2363 3086.70581 880.652832 -17.1744099 53.0621758 -247.497086
1502600.00 130330.508 3178.36035 16933.0293 3482.53638 26456.7930 2826.10889 856.652039 -17.1744099 48.5902138 -248.814667
1502800.00 130330.508 2603.03149 16856.5195 3336.61792 25140.8145 2662.97241 877.762695 -17.1744099 47.9622993 -252.079315
1503000.00 130330.508 3726.52075 17198.3438 3454.44629 27735.9258 2785.28174 866.766479 -17.1744099 52.9370232 -250.538864
1503200.00 130330.508 4430.81934 17061.8047 3735.59058 29219.2168 3009.66333 918.918579 -17.1744099 54.5758629 -247.567078
1503400.00 130330.508 3631.97021 17073.1406 3455.66821 27432.2285 2792.48999 860.333679 -17.1744099 50.2312393 -247.386642
1503600.00 130330.508 3377.38257 16746.2988 3782.82153 26948.6348 3108.71289 866.648926 -17.1744099 52.6661453 -245.206375
1503800.00 130330.508 4979.33740 17170.3535 3620.13672 30254.9004 2929.26709 880.880310 -17.1744099 54.5804253 -244.591248
1504000.00 130330.508 4566.61182 16904.2695 3560.27588 29144.4727 2906.08813 846.326477 -17.1744099 54.1339798 -246.272720
1504200.00 130330.508 3285.22412 17178.2363 3575.57422 26998.1562 2911.72632 850.073181 -17.1744099 56.3056068 -242.530823
1504400.00 130330.508 3780.87988 17124.4863 3519.39990 27830.3438 2814.40039 889.669006 -17.1744099 55.5887985 -240.258423
1504600.00 130330.508 3205.14648 16870.7441 3529.21899 26492.1035 2873.05981 841.143311 -17.1744099 56.2227211 -241.206940
1504800.00 130330.508 3897.94727 17234.8066 3509.12622 28152.9043 2823.07446 884.273010 -17.1744099 47.2886353 -245.509781
1505000.00 130330.508 4305.38818 17279.8809 3421.14502 28884.4355 2796.29688 830.716492 -17.1744099 43.3650131 -249.233536
1505200.00 130330.508 4799.72852 16967.2148 3566.37036 29656.6055 2851.22388 916.958435 -17.1744099 46.9217262 -248.733627
1505400.00 130330.508 4934.98291 17175.5098 3634.54395 30190.1562 2922.98779 907.220703 -17.1744099 51.6993828 -247.364090
1505600.00 130330.508 3844.30249 16878.4316 3376.33618 27561.7754 2702.80835 870.133362 -17.1744099 53.1842499 -249.789764
1505800.00 130330.508 3691.59937 16969.2656 3611.30396 27597.3281 2892.61597 916.201172 -17.1744099 51.9334259 -249.446594
1506000.00 130330.508 4449.84082 16974.7246 3717.85229 29150.5527 3058.80200 854.466736 -17.1744099 51.9477425 -247.364334
1506200.00 130330.508 4323.33008 17048.5137 3350.26489 28616.2910 2698.74048 841.203125 -17.1744099 54.2239304 -243.902374
1506400.00 130330.508 4188.67578 16738.6230 3598.11011 28298.3047 2922.87598 861.110901 -17.1744099 55.9659309 -241.842773
1506600.00 130330.508 4502.59424 17172.6367 3623.82861 29354.7129 2885.76709 925.951904 -17.1744099 54.6226006 -242.512985
1506800.00 130330.508 3267.07910 16962.2012 3672.08374 26844.1426 3013.88721 843.552185 -17.1744099 57.2552528 -242.610764
1507000.00 130330.508 3421.72339 17027.1816 3449.94604 26980.9238 2776.49438 858.155762 -17.1744099 59.0212402 -243.725174
1507200.00 130330.508 3411.11743 17025.3105 3701.11084 27210.0566 3051.14014 838.071106 -17.1744099 57.0290298 -245.129379
1507400.00 130330.508 5653.31055 17006.4316 3520.14111 31272.0273 2813.86548 888.851990 -17.1744099 61.6057091 -244.181885
1507600.00 130330.508 4315.22314 17285.6211 3733.81665 29221.5430 3020.44800 903.868225 -17.1744099 55.4414139 -245.941010
1507800.00 130330.508 4605.90381 17037.6953 3665.25562 29457.5625 3001.12158 855.625000 -17.1744099 54.1093712 -245.600632
1508000.00 130330.508 4443.75244 17098.5762 3577.33716 29122.3184 2910.87500 859.550049 -17.1744099 52.5134125 -245.601334
1508200.00 130330.508 4265.91602 17286.1914 3665.23975 29059.8145 2967.14111 886.569031 -17.1744099 55.7601662 -244.230713
1508400.00 130330.508 4049.56396 16884.9727 3600.43921 28182.5664 2886.72803 907.447571 -17.1744099 50.9899025 -244.726395
1508600.00 130330.508 3800.87549 17207.2422 3458.34839 27890.0547 2781.16455 868.732300 -17.1744099 52.9769096 -244.525406
1508800.00 130330.508 4552.99316 17307.1035 3653.16455 29614.3105 2923.26099 923.783020 -17.1744099 52.0571442 -245.936783
1509000.00 130330.508 3539.55518 17077.1484 3596.10034 27401.0117 2923.61133 867.623840 -17.1744099 52.4551048 -247.589920
1509200.00 130330.508 3619.08813 16863.9531 3578.90039 27321.7871 2915.37012 865.432922 -17.1744099 49.0226555 -250.925049
1509400.00 130330.508 4314.91309 17172.6445 3748.98657 29123.1445 3012.79272 940.914124 -17.1744099 47.5576782 -252.278137
1509600.00 130330.508 4439.33936 17066.1348 3586.92383 29091.0742 2891.37305 902.754761 -17.1744099 44.1555023 -251.359619
1509800.00 130330.508 4390.96191 17139.9512 3388.88794 28874.9023 2702.40552 891.779785 -17.1744099 45.2540207 -250.551422
1510000.00 130330.508 4082.36255 17194.7754 3562.34570 28516.6172 2864.34375 893.972961 -17.1744099 53.6406708 -249.611557
1510200.00 130330.508 4816.87549 17235.4863 3602.74561 29993.8438 2899.27734 898.802185 -17.1744099 54.3844719 -249.718445
1510400.00 130330.508 4919.42236 16905.3242 3495.80664 29751.6582 2815.89136 873.571716 -17.1744099 56.3158379 -249.972183
1510600.00 130330.508 4521.04834 16947.6895 3574.82544 29115.8379 2846.17798 921.445679 -17.1744099 57.5229378 -250.321320
1510800.00 130330.508 4390.87012 17269.4473 3636.29761 29251.6348 2995.70190 834.166931 -17.1744099 54.2048035 -247.775925
1511000.00 130330.508 4265.71631 17067.3379 3453.28833 28628.6289 2748.14136 894.762695 -17.1744099 55.9175262 -245.533203
1511200.00 130330.508 4421.28125 17056.9121 3548.41699 29009.0215 2828.27588 911.550110 -17.1744099 55.9103775 -247.319397
1511400.00 130330.508 4341.25000 17136.9609 3811.33179 29199.8652 3047.75708 955.801025 -17.1744099 56.3293610 -248.555618
1511600.00 130330.508 3197.22046 17160.3320 3355.68506 26593.0918 2668.55176 882.360474 -17.1744099 54.4180756 -249.645355
1511800.00 130330.508 3602.33789 17213.2246 3336.78809 27397.1074 2660.07446 874.041992 -17.1744099 53.0074692 -250.335754
1512000.00 130330.508 4700.21973 17213.0449 3600.01880 29746.9414 2826.37158 968.805237 -17.1744099 55.5682640 -250.726379
1512200.00 130330.508 4847.07422 16995.5059 3646.22217 29854.7402 2921.43726 921.354187 -17.1744099 53.9747009 -250.544113
1512400.00 130330.508 5438.44287 16868.1699 3581.21826 30786.4375 2872.93457 903.573303 -17.1744099 54.5881119 -249.877716
1512600.00 130330.508 4975.97168 17192.9336 3587.10425 30238.0508 2884.45166 896.928162 -17.1744099 54.2246284 -248.500305
1512800.00 130330.508 4059.92822 17118.6504 3693.36328 28528.8691 3006.60522 882.318481 -17.1744099 52.6506157 -248.211121
1513000.00 130330.508 3747.22119 16998.9863 3389.39624 27510.8633 2733.44189 851.190735 -17.1744099 51.0083656 -246.244675
1513200.00 130330.508 4100.10938 17252.2773 3542.14429 28587.6523 2857.58691 880.774170 -17.1744099 49.6068001 -245.823318
1513400.00 130330.508 3988.16089 17164.9629 3480.19287 28225.5996 2769.83789 906.132324 -17.1744099 48.4871788 -244.264603
1513600.00 130330.508 4579.05811 17106.3984 3387.88843 29197.8711 2684.88135 895.806763 -17.1744099 50.2761917 -243.075974
1513800.00 130330.508 5096.90820 17105.2617 3739.26831 30532.4121 3011.84668 911.657227 -17.1744099 55.0593147 -239.294830
1514000.00 130330.508 4813.36670 17138.2266 3572.95898 29860.1289 2819.91479 940.159424 -17.1744099 51.0922852 -238.207428
1514200.00 130330.508 5149.25488 16890.8828 3523.37085 30201.6309 2806.41211 905.156311 -17.1744099 48.4011269 -236.598480
1514400.00 130330.508 4110.05713 17151.3164 3635.09668 28598.5488 2911.32666 906.800598 -17.1744099 52.6280136 -235.658493
1514600.00 130330.508 3511.82397 17203.7754 3629.50732 27508.3359 2933.94946 875.279663 -17.1744099 56.7631073 -236.484741
1514800.00 130330.508 3629.99707 16959.3145 3583.18457 27442.1680 2845.08740 922.548706 -17.1744099 53.7174301 -238.168976
1515000.00 130330.508 4301.25586 17118.9980 3319.69751 28614.2520 2611.91699 891.499023 -17.1744099 54.6055794 -238.324036
1515200.00 130330.508 4306.62646 17157.5430 3630.11670 28973.4219 2907.91187 901.237732 -17.1744099 58.0201073 -237.052933
1515400.00 130330.508 3848.55347 17135.5898 3556.87085 28007.5488 2861.58789 874.420959 -17.1744099 56.8156281 -235.953644
1515600.00 130330.508 4519.69873 17014.8223 3323.76587 28929.3457 2584.32861 921.674622 -17.1744099 55.4610748 -237.698532
1515800.00 130330.508 3828.49609 17250.0039 3439.35718 27966.3242 2726.56299 896.632141 -17.1744099 55.5578918 -239.396057
1516000.00 130330.508 4426.15625 16799.0195 3325.24536 28537.2227 2626.57397 880.549316 -17.1744099 57.6032028 -239.481064
1516200.00 130330.508 3883.40601 17170.3320 3384.43140 27936.0957 2693.85791 873.282043 -17.1744099 58.0849724 -240.793564
1516400.00 130330.508 3677.01831 17020.1035 3679.03540 27688.1836 2972.20898 896.474365 -17.1744099 53.8018913 -243.450043
1516600.00 130330.508 4288.59473 16898.9434 3351.93237 28402.3633 2659.44141 876.014832 -17.1744099 58.6965599 -242.220413
