Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1400200.00 129351.930 4546.86328 17094.7402 3684.52319 29356.7637 2978.86108 904.419739 -17.3043385 49.7999802 -248.557434
1400400.00 129351.930 4626.14062 17022.6582 3409.71045 29159.4219 2743.28784 855.876099 -17.3043385 55.7134781 -245.166946
1400600.00 129351.930 4692.32568 17026.0508 3821.18066 29699.1406 3080.03711 933.318848 -17.3043385 53.2855606 -245.460846
1400800.00 129351.930 3862.89404 16905.2129 3833.95386 28026.3828 3111.61475 918.561829 -17.3043385 50.1744118 -246.397003
1401000.00 129351.930 4335.67090 17045.5195 3461.85718 28686.4688 2766.96826 890.937622 -17.3043385 51.8925209 -247.941299
1401200.00 129351.930 4255.68213 16839.6582 3793.74609 28661.6016 3109.59888 886.535828 -17.3043385 46.4427147 -248.831207
1401400.00 129351.930 3826.65137 16866.8457 3805.39551 27891.0859 3124.20728 885.901489 -17.3043385 45.2963562 -250.009796
1401600.00 129351.930 4122.62354 16742.3086 3711.57251 28231.0664 3039.39209 872.774170 -17.3043385 50.4200401 -251.013794
1401800.00 129351.930 4907.52832 17087.5605 3349.84497 29695.2871 2674.13916 883.835999 -17.3043385 43.6729851 -251.803162
1402000.00 129351.930 4267.25000 17012.4121 3698.07495 28760.5078 2996.73975 909.708252 -17.3043385 41.3727379 -249.745682
1402200.00 129351.930 4596.85303 17002.5898 3505.42969 29179.8223 2876.82861 835.939575 -17.3043385 43.0176125 -250.356049
1402400.00 129351.930 4324.35205 16856.3477 3494.59302 28508.6797 2795.71973 906.613708 -17.3043385 41.5386696 -249.279053
1402600.00 129351.930 3878.28076 17080.7598 3693.26318 28090.2637 3053.58398 841.799927 -17.3043385 45.4096642 -247.530334
1402800.00 129351.930 3594.28711 16701.3887 3623.11646 27105.0020 2955.62427 861.217651 -17.3043385 50.0728073 -243.798386
1403000.00 129351.930 4772.04004 16886.4570 3569.32690 29458.0703 2928.82056 828.064514 -17.3043385 52.2753258 -239.833374
1403200.00 129351.930 4512.21338 16934.3730 3779.73901 29226.2461 3064.04858 899.600830 -17.3043385 56.3310394 -240.241501
1403400.00 129351.930 4076.62451 17043.7207 3685.31934 28419.4492 3036.01733 837.483704 -17.3043385 55.4349098 -243.616470
1403600.00 129351.930 4571.69922 16853.7344 3543.22119 29021.3086 2851.69067 887.403992 -17.3043385 52.0590935 -247.932404
1403800.00 129351.930 5150.27441 17050.4180 3743.48340 30509.7148 3012.67920 927.744507 -17.3043385 52.6629028 -249.602966
1404000.00 129351.930 3929.98389 16988.5332 3803.26880 28205.5801 3093.82324 904.353882 -17.3043385 54.8477020 -249.756226
