Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 124532.422 5074.05518 16819.2930 4110.64551 30145.3242 3032.43311 1269.20166 -17.9740314 53.4890404 -244.478394
1550400.00 124532.422 4145.02539 16976.4102 3949.81421 28454.3262 2928.31152 1214.70300 -17.9740314 50.7622185 -243.962646
1550600.00 124532.422 6246.46143 17016.6055 3978.12671 32339.4141 2943.89648 1224.33594 -17.9740314 50.8058281 -240.911285
1550800.00 124532.422 6378.50928 16935.6055 4061.75000 32581.8594 2960.18530 1297.23804 -17.9740314 46.5477638 -242.221146
1551000.00 124532.422 5795.65527 17162.4121 4238.01221 31926.3633 3088.84473 1345.03992 -17.9740314 49.0353699 -244.907852
1551200.00 124532.422 6437.40381 16995.9570 3990.02295 32677.4473 2876.90552 1306.07239 -17.9740314 51.6775436 -244.632523
1551400.00 124532.422 5577.13770 17024.3105 4027.22607 31180.6094 2907.65283 1305.51746 -17.9740314 54.6281052 -240.572525
1551600.00 124532.422 5776.42822 17079.5996 4245.84229 31816.4609 3166.29590 1261.85730 -17.9740314 57.6998024 -240.011063
1551800.00 124532.422 6718.23438 16879.2773 3895.53491 32976.3203 2753.42847 1328.61523 -17.9740314 55.5798454 -242.088577
1552000.00 124532.422 5530.41309 17084.2676 4069.72095 31198.1992 2947.48657 1308.69849 -17.9740314 55.9485664 -242.412750
1552200.00 124532.422 5274.79443 17281.7637 3989.77100 30851.4980 2923.33276 1258.97522 -17.9740314 52.0504684 -244.587555
1552400.00 124532.422 4944.59912 17027.3438 3752.68457 29760.2969 2701.12280 1239.04431 -17.9740314 55.2451630 -242.727737
1552600.00 124532.422 6012.91064 17179.2383 4083.40259 32183.1543 2984.18481 1287.89941 -17.9740314 54.2409515 -242.922806
1552800.00 124532.422 5034.21240 17176.7734 4079.85889 30399.6562 2975.22998 1290.72595 -17.9740314 55.7007599 -241.797836
1553000.00 124532.422 5773.68750 16941.6719 3912.52783 31340.2402 2863.07275 1228.16382 -17.9740314 60.1849976 -238.893921
1553200.00 124532.422 6214.55127 17016.4160 4003.81689 32306.9609 2914.48096 1270.71851 -17.9740314 58.4714813 -239.853973
1553400.00 124532.422 6823.84814 17149.0723 4130.52783 33672.9219 2972.19727 1346.76465 -17.9740314 52.4319344 -240.866165
1553600.00 124532.422 4878.69238 16883.8613 3899.79370 29644.2266 2817.40063 1274.08960 -17.9740314 51.2422218 -242.938675
1553800.00 124532.422 5277.59570 17089.6152 3955.99512 30630.6602 2873.89526 1278.17542 -17.9740314 49.4634094 -245.539032
1554000.00 124532.422 4406.30420 17013.7930 4247.08936 29263.5137 3199.42529 1241.57434 -17.9740314 50.6854897 -244.595825
1554200.00 124532.422 5027.27881 17183.8301 3805.83813 30120.0996 2766.27930 1241.27710 -17.9740314 45.4443398 -247.162613
1554400.00 124532.422 5312.52148 17039.5059 3839.40186 30527.3887 2772.26489 1264.91064 -17.9740314 47.2471695 -245.020905
1554600.00 124532.422 6161.74170 16829.5625 3833.61694 31853.9961 2807.58765 1222.48950 -17.9740314 48.2383919 -244.698486
1554800.00 124532.422 6166.62451 16957.9414 4156.87207 32314.4980 2998.44629 1354.35071 -17.9740314 47.1576157 -243.082458
1555000.00 124532.422 6668.98193 17167.0352 3981.96777 33261.0586 2852.46143 1324.92065 -17.9740314 47.5186806 -242.932877
1555200.00 124532.422 6914.37988 16942.0781 3927.68140 33427.5039 2757.64062 1363.27856 -17.9740314 50.0205956 -243.258377
1555400.00 124532.422 6235.97314 17116.0527 3997.36572 32439.0527 2854.69189 1326.95679 -17.9740314 56.5141869 -240.797272
1555600.00 124532.422 4684.64941 17131.3027 4120.43262 29759.8926 3098.93872 1204.50134 -17.9740314 57.1500778 -240.157532
1555800.00 124532.422 4650.34473 17057.3828 3809.44653 29312.6816 2729.37109 1270.04700 -17.9740314 51.8062782 -241.777985
1556000.00 124532.422 6212.05273 17138.7070 4136.68115 32557.5801 3036.21924 1289.57117 -17.9740314 52.9992218 -242.108261
1556200.00 124532.422 5137.47363 16926.9219 3896.15381 30153.6406 2794.22314 1294.19214 -17.9740314 50.7526550 -243.014053
1556400.00 124532.422 6303.91064 17108.7441 4145.35205 32703.1172 2973.58521 1366.41504 -17.9740314 50.4430618 -245.091263
1556600.00 124532.422 5654.69629 17149.4277 4090.90405 31510.2637 2939.82739 1345.73145 -17.9740314 49.7862129 -244.440948
1556800.00 124532.422 6559.21191 16828.5430 3985.27539 32726.5117 2914.41895 1264.75232 -17.9740314 51.0226822 -244.918396
1557000.00 124532.422 6324.40137 17168.1035 4160.04004 32814.3789 3018.34521 1333.09644 -17.9740314 53.9301567 -245.331589
1557200.00 124532.422 5331.86426 17065.0625 4065.63623 30814.3105 2979.98975 1276.67175 -17.9740314 56.0973206 -247.122803
1557400.00 124532.422 5302.69922 16930.5547 4043.74170 30604.9395 2947.54980 1288.59912 -17.9740314 54.7999535 -247.207184
1557600.00 124532.422 5770.76904 17385.4766 4189.19531 32055.4121 3087.39014 1294.51770 -17.9740314 53.8213692 -246.533707
