Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1450200.00 132798.531 3106.05786 16977.7129 3396.89209 26390.2012 2900.61060 685.448181 -16.8552284 52.3208084 -241.487732
1450400.00 132798.531 3539.29419 16792.2773 3544.39331 27191.3301 3007.07886 727.406921 -16.8552284 52.2470093 -242.339355
1450600.00 132798.531 3637.42847 16981.7520 3774.64160 27801.1113 3184.34399 776.153809 -16.8552284 55.5470467 -241.403000
1450800.00 132798.531 3908.65234 16981.8164 3357.42236 27909.2441 2799.37549 738.202026 -16.8552284 58.9497261 -239.104736
1451000.00 132798.531 3809.81177 17101.9805 3765.53369 28246.0938 3155.59644 794.556152 -16.8552284 56.1730766 -240.792160
1451200.00 132798.531 3678.31958 16848.3906 3792.03809 27764.3418 3216.09106 760.509888 -16.8552284 55.7461395 -240.309097
1451400.00 132798.531 3284.75781 17117.0000 3260.87939 26739.5684 2722.23730 722.553406 -16.8552284 54.6485367 -238.559937
1451600.00 132798.531 3082.95361 17230.3672 3663.23071 26864.4492 3087.49121 765.444092 -16.8552284 52.2706337 -241.975311
1451800.00 132798.531 3207.46289 17016.3535 3571.87646 26800.2227 3005.57251 756.934875 -16.8552284 51.0255318 -241.656494
1452000.00 132798.531 4002.97974 17265.3086 3259.21045 28277.2129 2702.27661 748.762634 -16.8552284 49.2600975 -241.088821
1452200.00 132798.531 3340.39526 16978.9512 3651.56250 27099.9570 3022.21460 816.844788 -16.8552284 53.2539368 -240.750931
1452400.00 132798.531 3175.15674 17213.9727 3421.37500 26784.7695 2860.98340 746.857788 -16.8552284 54.0313911 -240.497665
1452600.00 132798.531 3762.35107 17128.0156 3409.95386 27824.6289 2850.00806 747.494995 -16.8552284 53.9708290 -241.520096
1452800.00 132798.531 4021.39453 16987.0469 3387.93164 28163.3359 2876.23096 705.731873 -16.8552284 49.6709518 -243.702133
1453000.00 132798.531 2371.88940 17146.9922 3684.23340 25424.9355 3126.40186 751.705444 -16.8552284 49.4335022 -243.307358
1453200.00 132798.531 3442.81372 16944.8105 3497.75903 27110.3711 2912.76001 776.085815 -16.8552284 48.9197578 -240.006424
