Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1550200.00 125008.891 4914.74609 16819.2930 4072.03491 29851.5312 3032.43311 1230.31226 -17.9055233 53.5878067 -244.298035
1550400.00 125008.891 3999.69360 16976.4102 3913.41260 28181.7695 2928.31152 1178.01819 -17.9055233 50.8688698 -243.785843
1550600.00 125008.891 6088.72119 17016.6055 3940.88062 32057.9941 2943.89648 1186.81006 -17.9055233 50.9119835 -240.737747
1550800.00 125008.891 6213.84863 16935.6055 4022.78809 32287.0254 2960.18530 1257.99170 -17.9055233 46.6623268 -242.051224
1551000.00 125008.891 5632.93311 17162.4121 4198.73291 31630.6953 3088.84473 1305.47644 -17.9055233 49.1448936 -244.733322
1551200.00 125008.891 6273.03613 16995.9570 3950.80933 32383.3047 2876.90552 1266.58374 -17.9055233 51.7759438 -244.455933
1551400.00 125008.891 5412.79443 17024.3105 3987.07080 30879.5898 2907.65283 1265.09741 -17.9055233 54.7159576 -240.395630
1551600.00 125008.891 5622.18848 17079.5996 4208.85010 31538.4082 3166.29590 1224.59607 -17.9055233 57.7906990 -239.832809
1551800.00 125008.891 6555.26025 16879.2773 3856.97021 32687.3164 2753.42847 1289.77576 -17.9055233 55.6773643 -241.911316
1552000.00 125008.891 5369.57471 17084.2676 4030.62549 30904.3066 2947.48657 1269.32227 -17.9055233 56.0518150 -242.235184
1552200.00 125008.891 5119.23047 17281.7637 3951.54785 30566.3164 2923.33276 1220.46667 -17.9055233 52.1562920 -244.408127
1552400.00 125008.891 4794.62988 17027.3438 3715.92773 29484.4863 2701.12280 1202.01587 -17.9055233 55.3384132 -242.549316
1552600.00 125008.891 5853.88037 17179.2383 4045.52563 31897.1289 2984.18481 1249.74707 -17.9055233 54.3396797 -242.745956
1552800.00 125008.891 4877.48779 17176.7734 4041.65356 30110.7051 2975.22998 1252.25244 -17.9055233 55.7905502 -241.619385
1553000.00 125008.891 5620.39893 16941.6719 3875.66748 31064.0352 2863.07275 1191.04309 -17.9055233 60.2666702 -238.714981
1553200.00 125008.891 6056.25781 17016.4160 3965.66235 32023.4023 2914.48096 1232.29065 -17.9055233 58.5651398 -239.674286
1553400.00 125008.891 6655.10156 17149.0723 4090.41431 33372.5781 2972.19727 1306.36768 -17.9055233 52.5365906 -240.687225
1553600.00 125008.891 4726.42188 16883.8613 3862.66431 29363.3906 2817.40063 1236.68347 -17.9055233 51.3397942 -242.759628
1553800.00 125008.891 5119.33545 17089.6152 3917.22778 30340.0371 2873.89526 1239.11804 -17.9055233 49.5719376 -245.357666
1554000.00 125008.891 4256.75830 17013.7930 4209.69775 28984.0996 3199.42529 1203.90283 -17.9055233 50.7862320 -244.416641
1554200.00 125008.891 4877.05469 17183.8301 3768.95679 29844.2754 2766.27930 1204.09314 -17.9055233 45.5693321 -246.984985
1554400.00 125008.891 5160.24023 17039.5059 3802.18433 30249.4590 2772.26489 1227.39880 -17.9055233 47.3646545 -244.844009
1554600.00 125008.891 6009.05615 16829.5625 3797.55566 31582.3867 2807.58765 1186.13220 -17.9055233 48.3567429 -244.520844
1554800.00 125008.891 6000.79004 16957.9414 4116.75830 32014.8984 2998.44629 1313.94141 -17.9055233 47.2771797 -242.906616
1555000.00 125008.891 6504.59766 17167.0352 3942.97339 32968.7148 2852.46143 1285.63257 -17.9055233 47.6360397 -242.756744
1555200.00 125008.891 6746.88281 16942.0781 3888.17676 33130.6758 2757.64062 1323.48145 -17.9055233 50.1356354 -243.080933
1555400.00 125008.891 6071.43994 17116.0527 3958.11719 32143.1719 2854.69189 1287.43494 -17.9055233 56.6085587 -240.618179
1555600.00 125008.891 4541.28955 17131.3027 4085.39624 29496.0449 3098.93872 1169.19763 -17.9055233 57.2387161 -239.978729
1555800.00 125008.891 4495.63232 17057.3828 3771.01611 29024.5039 2729.37109 1231.33484 -17.9055233 51.9095917 -241.599533
1556000.00 125008.891 6050.85645 17138.7070 4097.96240 32268.1465 3036.21924 1250.57922 -17.9055233 53.0971985 -241.933426
1556200.00 125008.891 4976.49365 16926.9219 3857.10889 29856.8066 2794.22314 1254.87476 -17.9055233 50.8535118 -242.842514
1556400.00 125008.891 6130.12842 17108.7441 4103.41553 32388.1602 2973.58521 1324.20349 -17.9055233 50.5448647 -244.917755
1556600.00 125008.891 5494.76270 17149.4277 4051.80420 31218.8789 2939.82739 1306.35242 -17.9055233 49.8916435 -244.267303
1556800.00 125008.891 6400.90576 16828.5430 3948.09985 32446.3027 2914.41895 1227.29395 -17.9055233 51.1302261 -244.743240
1557000.00 125008.891 6161.58740 17168.1035 4120.85010 32522.3066 3018.34521 1293.62976 -17.9055233 54.0315590 -245.156265
1557200.00 125008.891 5174.10938 17065.0625 4027.02124 30525.1406 2979.98975 1237.77686 -17.9055233 56.1975555 -246.943024
1557400.00 125008.891 5144.81104 16930.5547 4005.14014 30315.3359 2947.54980 1249.71667 -17.9055233 54.9012756 -247.027649
1557600.00 125008.891 5613.07324 17385.4766 4150.91016 31769.7285 3087.39014 1255.95752 -17.9055233 53.9176064 -246.354797
1557800.00 125008.891 6260.22314 17282.9414 3890.74048 32586.8594 2839.24561 1246.07861 -17.9055233 51.5383911 -246.122147
1558000.00 125008.891 5600.22852 16769.0195 4005.21802 30984.1621 2995.11206 1205.85535 -17.9055233 50.3576813 -246.106979
1558200.00 125008.891 6569.58936 16968.6484 4049.29858 32995.1406 2946.59399 1302.00903 -17.9055233 48.3833160 -247.687775
1558400.00 125008.891 5487.52881 17132.4668 3920.94702 31057.8730 2913.81030 1202.53784 -17.9055233 50.9157333 -246.316864
1558600.00 125008.891 6062.90625 16909.0527 3914.59033 31877.0879 2889.13354 1222.67834 -17.9055233 48.2320824 -245.453568
1558800.00 125008.891 6237.81982 17229.2930 4164.23682 32765.8633 3154.84570 1210.43420 -17.9055233 43.9878654 -245.030655
1559000.00 125008.891 5117.83350 17106.2656 3831.66504 30268.3887 2824.89844 1200.46912 -17.9055233 46.8921013 -240.594635
1559200.00 125008.891 4662.56348 17227.8809 3816.69019 29545.0137 2765.09229 1240.98450 -17.9055233 48.7536125 -238.140167
1559400.00 125008.891 5076.06006 17413.9805 4187.43555 30855.7168 3115.48511 1261.41638 -17.9055233 48.6129646 -238.078705
1559600.00 125008.891 5856.27539 17150.4980 4031.96802 31859.1973 2984.60742 1240.06665 -17.9055233 47.9447937 -240.650757
1559800.00 125008.891 5352.53857 17062.4434 3727.87280 30548.6719 2728.31641 1190.03870 -17.9055233 50.8923264 -241.374557
1560000.00 125008.891 5419.09912 17126.7832 4165.74463 31172.2305 3099.13818 1256.30286 -17.9055233 50.7869453 -240.483215
1560200.00 125008.891 6188.22900 17035.7012 4097.45166 32415.0781 2987.18115 1295.25867 -17.9055233 55.0963097 -240.084183
1560400.00 125008.891 5085.80322 17109.2363 3801.95386 30183.2520 2734.36426 1253.82446 -17.9055233 56.8094826 -243.044434
1560600.00 125008.891 5815.16357 17119.8008 3970.74707 31692.3262 2932.75317 1232.54016 -17.9055233 52.9483528 -247.494720
1560800.00 125008.891 4192.82471 17086.4648 3895.86621 28626.3809 2821.74146 1272.93835 -17.9055233 50.5184212 -249.332214
1561000.00 125008.891 4662.53125 16847.3535 3827.53979 29175.2773 2806.04761 1219.74329 -17.9055233 49.2192688 -247.470367
1561200.00 125008.891 5374.45459 17115.8945 4023.57837 30937.7812 2944.72461 1272.11755 -17.9055233 51.9758644 -245.239532
1561400.00 125008.891 6032.92773 16943.6348 3989.28784 31931.7129 2910.85815 1269.49329 -17.9055233 54.9874687 -246.051224
1561600.00 125008.891 6129.46875 17122.5898 3763.29907 32060.6855 2742.94775 1209.48633 -17.9055233 55.2236862 -244.358704
1561800.00 125008.891 5896.94873 17047.4961 4104.46973 31902.8496 3022.83740 1273.65857 -17.9055233 55.4527168 -247.479004
1562000.00 125008.891 5470.07910 16851.2305 3828.21997 30652.0957 2708.94897 1315.89380 -17.9055233 53.8963966 -250.519135
1562200.00 125008.891 6039.93896 16969.3496 3926.41919 31907.3418 2912.36621 1207.75073 -17.9055233 56.3862457 -250.084183
1562400.00 125008.891 6270.84863 17066.4707 4041.29004 32540.3105 2941.49731 1295.78894 -17.9055233 54.0115242 -250.007507
1562600.00 125008.891 6298.84961 17298.0352 3683.10083 32464.7363 2669.56079 1209.84644 -17.9055233 52.7265778 -249.032974
1562800.00 125008.891 5908.80127 17013.0039 3949.60889 31735.1055 2922.22998 1227.49756 -17.9055233 49.4937820 -249.612274
1563000.00 125008.891 4616.02539 17029.6719 3927.49561 29372.7656 2883.68994 1242.41992 -17.9055233 50.8939438 -249.508026
1563200.00 125008.891 5296.01660 16950.1738 4007.88647 30613.3691 2960.17700 1247.57324 -17.9055233 51.1516876 -251.015396
1563400.00 125008.891 5468.62549 17174.4004 4066.23047 31210.6270 3057.05469 1209.09534 -17.9055233 51.8230171 -251.742493
1563600.00 125008.891 4626.14941 17025.8164 3862.75952 29322.6328 2841.14551 1224.24219 -17.9055233 50.9567871 -253.584763
1563800.00 125008.891 3869.97437 16823.7402 4096.12842 27975.3223 3113.61572 1192.03491 -17.9055233 45.2807236 -254.802780
1564000.00 125008.891 5244.81396 17099.0469 3971.55859 30632.5645 2957.31763 1220.02026 -17.9055233 47.6795731 -253.459076
1564200.00 125008.891 6236.63867 17046.6836 3837.68335 32254.5469 2779.58545 1264.56885 -17.9055233 48.9945564 -255.465698
1564400.00 125008.891 6531.50635 17186.0508 4061.77319 33155.5859 3071.55908 1206.59009 -17.9055233 42.3743134 -258.750244
1564600.00 125008.891 6793.19580 16945.8711 4030.10620 33360.8320 3084.98267 1160.83276 -17.9055233 42.5914726 -258.300629
1564800.00 125008.891 6244.46387 17075.1973 3861.19604 32320.8398 2885.82129 1192.77747 -17.9055233 42.2500916 -259.652924
1565000.00 125008.891 5306.22168 17226.2188 4021.12061 30921.2520 3011.51538 1228.08496 -17.9055233 41.7162895 -260.196075
1565200.00 125008.891 4504.39062 17039.8145 3692.93579 28944.8223 2744.85107 1160.11072 -17.9055233 46.9191437 -258.945251
