Step Volume Press KinEng PotEng Enthalpy E_mol E_vdwl E_tail E_coul E_long 
1450200.00 125486.570 4620.63818 16977.7129 3755.97949 29189.8887 2900.61060 1048.61694 -17.8373642 50.8300591 -244.078156
1450400.00 125486.570 5147.84863 16792.2773 3924.10840 30137.4277 3007.07886 1111.32324 -17.8373642 50.6892052 -244.982727
1450600.00 125486.570 5266.18066 16981.7520 4156.96826 30776.3203 3184.34399 1162.53015 -17.8373642 54.1587715 -244.064636
1450800.00 125486.570 5479.55762 16981.8164 3725.56641 30735.4805 2799.37549 1110.37097 -17.8373642 57.5901375 -241.770157
1451000.00 125486.570 5360.57373 17101.9805 4131.71484 31044.0449 3155.59644 1164.79565 -17.8373642 54.7689018 -243.446487
1451200.00 125486.570 5223.22705 16848.3906 4153.63916 30561.0195 3216.09106 1126.22925 -17.8373642 54.2598267 -242.941010
1451400.00 125486.570 4822.72559 17117.0000 3627.22241 29570.2578 2722.23730 1092.96338 -17.8373642 53.1770248 -241.155350
1451600.00 125486.570 4691.90332 17230.3672 4053.88477 29870.8711 3087.49121 1160.30774 -17.8373642 50.7144241 -244.628632
1451800.00 125486.570 4715.68213 17016.3535 3937.70996 29584.2012 3005.57251 1126.88306 -17.8373642 49.5056305 -244.251175
1452000.00 125486.570 5616.86719 17265.3086 3633.14868 31177.8457 2702.27661 1126.90454 -17.8373642 47.6206017 -243.653122
1452200.00 125486.570 4961.15137 16978.9512 4040.51147 30098.8301 3022.21460 1209.95166 -17.8373642 51.6545830 -243.309387
1452400.00 125486.570 4758.31885 17213.9727 3800.39233 29722.5293 2860.98340 1129.97986 -17.8373642 52.5040932 -243.074997
1452600.00 125486.570 5324.73730 17128.0156 3777.10791 30649.8867 2850.00806 1118.67725 -17.8373642 52.5145035 -244.091949
1452800.00 125486.570 5584.12354 16987.0469 3747.24976 30953.7617 2876.23096 1069.36206 -17.8373642 47.9695854 -246.312759
1453000.00 125486.570 3941.03638 17146.9922 4075.89722 28435.3516 3126.40186 1147.68994 -17.8373642 47.7059860 -245.900696
1453200.00 125486.570 5052.30518 16944.8105 3888.33813 30079.3379 2912.76001 1170.82324 -17.8373642 47.2856865 -242.530701
1453400.00 125486.570 5107.49756 17138.0430 3969.13599 30454.3730 2989.07153 1173.65015 -17.8373642 49.0700951 -242.655792
1453600.00 125486.570 6120.54980 17232.8711 4045.06396 32479.1113 3068.09521 1168.07764 -17.8373642 50.1842422 -241.293182
1453800.00 125486.570 4984.50781 16935.4219 3883.64478 29941.1797 2971.40723 1096.32629 -17.8373642 54.5674438 -238.656265
1454000.00 125486.570 5940.88867 17051.1074 3830.07349 31753.5586 2851.37329 1165.76257 -17.8373642 53.9955559 -241.058060
1454200.00 125486.570 5751.22461 17226.1211 3935.71240 31687.1094 2926.32983 1196.90149 -17.8373642 54.1042480 -241.623108
1454400.00 125486.570 5011.84717 17126.5547 3638.02222 29936.7227 2714.21143 1115.92761 -17.8373642 51.3578033 -243.474533
1454600.00 125486.570 4630.62598 17048.3887 3837.09961 29359.9629 2916.47046 1116.60254 -17.8373642 50.0823822 -246.055618
1454800.00 125486.570 4844.02734 17320.1250 3766.33911 29951.4844 2856.95190 1108.20740 -17.8373642 46.9470100 -245.767288
1455000.00 125486.570 4832.93164 16756.0586 3947.40991 29548.1836 2998.71484 1143.19800 -17.8373642 52.1462288 -246.649139
1455200.00 125486.570 4385.21191 17057.1074 3860.13135 28942.5840 2955.66235 1098.79980 -17.8373642 53.7876663 -248.118622
1455400.00 125486.570 5185.08203 16943.7598 4118.96143 30551.9023 3132.92212 1178.39221 -17.8373642 55.7689362 -248.121902
1455600.00 125486.570 5562.15088 17012.2520 3888.15381 31079.6582 2929.54199 1146.78381 -17.8373642 58.1000175 -246.272064
1455800.00 125486.570 5672.51855 16887.0957 3625.61890 30893.9492 2709.08398 1111.57971 -17.8373642 53.6604691 -248.705200
1456000.00 125486.570 5151.62012 17113.9648 3703.56592 30245.4746 2782.83789 1117.48853 -17.8373642 53.2852135 -250.045883
1456200.00 125486.570 5640.91162 17018.1172 3883.51611 31225.0254 2910.59229 1166.61377 -17.8373642 54.8510208 -248.541183
1456400.00 125486.570 5383.81592 16884.4277 3641.35962 30378.6699 2684.02661 1152.32654 -17.8373642 54.0668411 -249.060364
1456600.00 125486.570 6280.04980 17064.2051 3667.84570 32225.1270 2756.73706 1106.16833 -17.8373642 53.4650803 -248.524841
1456800.00 125486.570 6084.74756 17075.8516 3956.09912 32167.6055 2930.47021 1215.87207 -17.8373642 55.3765907 -245.619843
1457000.00 125486.570 5153.10352 17031.1211 3797.10498 30258.8848 2825.55151 1154.62512 -17.8373642 58.8975296 -241.969116
1457200.00 125486.570 5039.23486 16809.3828 3831.93140 29863.5801 2888.18628 1131.91663 -17.8373642 53.8574409 -242.028870
1457400.00 125486.570 5200.51074 17066.3691 3904.20972 30487.9980 2954.51221 1135.42126 -17.8373642 54.4262428 -240.149918
1457600.00 125486.570 5368.69336 17011.8867 3811.79370 30648.8887 2887.21118 1105.95959 -17.8373642 56.9755287 -238.352753
1457800.00 125486.570 4739.25195 16966.5957 3634.28003 29274.1465 2706.70581 1103.74036 -17.8373642 59.9380951 -236.104156
1458000.00 125486.570 4276.36523 17167.7520 3878.77222 28872.6699 2896.09839 1161.43591 -17.8373642 58.1293831 -236.891327
1458200.00 125486.570 4767.17188 17073.4023 3951.04199 29748.8105 2995.63062 1141.79724 -17.8373642 52.9742355 -239.360153
1458400.00 125486.570 4511.39648 16718.2969 3833.08789 28807.6582 2893.83911 1124.10669 -17.8373642 54.3865929 -239.244553
1458600.00 125486.570 5645.25391 17103.1953 3567.50537 31002.0391 2688.95581 1065.30286 -17.8373642 53.1102142 -239.863647
1458800.00 125486.570 5158.52539 17142.4648 3944.89111 30527.9375 2994.05933 1134.52087 -17.8373642 55.7077408 -239.396942
1459000.00 125486.570 4852.19629 16968.6582 4135.45117 29984.0801 3125.02710 1193.68494 -17.8373642 58.8215408 -242.082291
1459200.00 125486.570 6663.37646 17031.6406 3644.03833 32870.2773 2674.64697 1160.42615 -17.8373642 53.5341873 -244.568954
1459400.00 125486.570 5402.64014 17072.9473 4111.19629 31071.4766 3158.09180 1151.32117 -17.8373642 50.1584740 -248.375275
1459600.00 125486.570 4946.36523 16912.5430 4105.15723 30070.0078 3101.27759 1206.38135 -17.8373642 48.2215042 -250.723297
1459800.00 125486.570 4426.08252 17082.6641 3740.40820 28923.2148 2902.13794 1034.10034 -17.8373642 51.8463554 -247.676514
1460000.00 125486.570 4583.15088 16784.1641 3538.89502 28710.6523 2692.81812 1038.50854 -17.8373642 53.2417793 -245.673553
1460200.00 125486.570 4509.83984 16841.0645 4041.03320 29135.5234 3049.89331 1180.49695 -17.8373642 56.0632858 -245.420349
1460400.00 125486.570 4876.87305 17017.4766 4041.73584 29984.3438 3086.03589 1151.33459 -17.8373642 50.5548782 -246.189453
1460600.00 125486.570 5747.04199 16820.9082 3811.59570 31150.1250 2859.32251 1140.66113 -17.8373642 54.9602852 -243.348297
1460800.00 125486.570 5756.44727 17153.6465 3940.54297 31629.0234 3008.48657 1117.07373 -17.8373642 56.5781670 -241.595566
1461000.00 125486.570 5326.23145 17086.9355 3834.91284 30669.3457 2875.82520 1148.31494 -17.8373642 54.1631737 -243.390640
1461200.00 125486.570 5860.44678 17069.1992 3806.33594 31600.6973 2821.07666 1173.58936 -17.8373642 55.3675957 -243.697739
1461400.00 125486.570 5146.90479 17162.4199 4111.43799 30693.1719 3142.34424 1164.05896 -17.8373642 49.7793083 -244.744171
1461600.00 125486.570 5191.67773 16986.2285 3873.12231 30360.6035 2890.35669 1177.16650 -17.8373642 50.4596710 -244.860611
1461800.00 125486.570 4591.11816 17102.3535 3733.14819 29237.6758 2785.18408 1138.85449 -17.8373642 52.7468719 -243.637253
1462000.00 125486.570 5205.00830 17097.2383 4154.25293 30777.1387 3249.39795 1103.00476 -17.8373642 48.5399551 -246.689667
1462200.00 125486.570 4771.14941 17017.0352 3774.60840 29523.2910 2817.35962 1154.06665 -17.8373642 50.2379684 -247.055847
1462400.00 125486.570 4585.37988 17110.2422 3779.17700 29281.0898 2892.43530 1080.60547 -17.8373642 52.2408562 -246.104492
1462600.00 125486.570 5890.35449 17145.4062 4323.06006 32248.3613 3335.23535 1174.06580 -17.8373642 56.3394928 -242.580292
1462800.00 125486.570 6070.86816 17214.7070 3914.55249 32239.5137 2890.85547 1206.33875 -17.8373642 57.3692245 -240.010956
1463000.00 125486.570 5060.67480 16949.7109 3887.30322 30098.5195 2975.21973 1097.52246 -17.8373642 54.7824249 -240.221436
1463200.00 125486.570 5578.56396 17002.3477 3841.35815 31052.9961 2893.89771 1139.34753 -17.8373642 52.5184631 -244.405655
1463400.00 125486.570 4537.59766 17082.0879 4129.32031 29515.6328 3178.07959 1141.40723 -17.8373642 53.6714897 -243.838013
1463600.00 125486.570 4744.38379 16707.3672 3969.51685 29359.5469 2958.85718 1203.73547 -17.8373642 51.3295326 -244.405197
1463800.00 125486.570 4085.50317 16981.8848 3971.87061 28430.6055 3010.17432 1151.14136 -17.8373642 54.5397911 -243.984756
1464000.00 125486.570 5343.97266 17210.1270 3875.94019 30866.0332 2941.71387 1120.87817 -17.8373642 56.2228241 -242.874725
1464200.00 125486.570 5761.86768 17168.1504 3722.43091 31435.3340 2738.18945 1172.38586 -17.8373642 53.0666389 -241.211197
1464400.00 125486.570 4910.62012 16960.7930 3764.45605 29712.1387 2807.40283 1148.63098 -17.8373642 50.8203621 -242.398026
1464600.00 125486.570 5916.78564 17110.3652 4002.72388 31941.3574 3036.42383 1160.70605 -17.8373642 49.0778122 -243.483658
1464800.00 125486.570 5509.55469 17045.1230 3888.50439 31016.6250 2939.42236 1140.36963 -17.8373642 52.5688629 -243.856308
1465000.00 125486.570 5854.23535 17066.1973 3610.14233 31390.1348 2645.83838 1154.33386 -17.8373642 54.7961502 -244.826141
1465200.00 125486.570 4792.42676 17011.6348 3889.65967 29671.8789 2940.41553 1146.80701 -17.8373642 50.3227882 -247.885712
1465400.00 125486.570 4288.18457 17131.2285 4016.68091 28995.6855 3068.77173 1140.83789 -17.8373642 52.2107506 -245.139633
1465600.00 125486.570 4975.27539 16992.0078 4376.38574 30473.6094 3412.57227 1153.34595 -17.8373642 51.6911392 -241.223404
1465800.00 125486.570 4162.92969 16968.8535 3828.72192 28416.1230 2945.02344 1070.95483 -17.8373642 53.5697556 -240.826096
1466000.00 125486.570 5272.77588 17000.4688 3783.97241 30434.1094 2846.69189 1127.06226 -17.8373642 52.4962387 -242.277710
1466200.00 125486.570 5233.53711 17026.3906 4216.44824 30820.6973 3200.01294 1207.42444 -17.8373642 51.5646324 -242.554031
1466400.00 125486.570 4659.73584 16927.4316 3855.98071 29311.1621 2888.40503 1151.60352 -17.8373642 55.7380447 -239.765747
1466600.00 125486.570 5351.56592 17159.4492 3700.22681 30653.5391 2801.06787 1080.83838 -17.8373642 56.4592476 -238.138916
1466800.00 125486.570 4914.68896 17439.0273 3832.99780 30266.3613 2881.49219 1131.14075 -17.8373642 56.6550827 -236.290085
1467000.00 125486.570 5194.42969 16957.1992 4013.41895 30476.9062 3065.40210 1132.99719 -17.8373642 52.9713440 -237.951767
1467200.00 125486.570 4102.88623 16887.6074 3893.13062 28289.4004 2951.83276 1127.69604 -17.8373642 52.8037682 -239.201828
1467400.00 125486.570 5112.48926 17091.4980 4155.03955 30602.8691 3222.81201 1123.90771 -17.8373642 48.5355759 -240.215790
1467600.00 125486.570 5650.64307 16904.2598 4082.84448 31328.3066 3117.34180 1154.00903 -17.8373642 49.2767181 -237.783005
